태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
장준형 에너지,충청북도 옥천군 군서면 동평1길 7-3,충청북도 옥천군 군서면 동평리 491-4,36.27823448,127.5283309,,정상가동,28.9,380.0,60,2021,,2021-11-22,충청북도 옥천군,,2024-09-27
원석 태양광발전소,충청북도 옥천군 이원면 용방1길 70-25,충청북도 옥천군 이원면 용방리 1051,36.25548988,127.6403156,,정상가동,13.44,380.0,60,2021,,2021-11-22,충청북도 옥천군,,2024-09-27
연초 태양광발전소,,충청북도 옥천군 안남면 도덕리 512-1,36.35077918,127.6868698,,정상가동,61.44,380.0,60,2022,,2022-03-11,충청북도 옥천군,,2024-09-27
애플 태양광발전소,,충청북도 옥천군 안남면 화학리 327,36.38256306,127.6800319,,정상가동,99.65,380.0,60,2022,,2022-02-11,충청북도 옥천군,,2024-09-27
제이에스1호 태양광발전소,,충청북도 옥천군 안남면 화학리 326,36.38255709,127.680469,,정상가동,99.65,380.0,60,2022,,2022-02-11,충청북도 옥천군,,2024-09-27
옥천화학 태양광발전소,,충청북도 옥천군 안남면 화학리 324,36.38198887,127.6801606,,정상가동,99.65,380.0,60,2022,,2022-02-11,충청북도 옥천군,,2024-09-27
경천태양광발전소,,충청북도 옥천군 안남면 화학리 324-4,36.38196079,127.680127,,정상가동,99.65,380.0,60,2022,,2022-02-11,충청북도 옥천군,,2024-09-27
오렌지 태양광발전소,,충청북도 옥천군 안남면 화학리 327,36.38256306,127.6800319,,정상가동,99.65,380.0,60,2022,,2022-02-11,충청북도 옥천군,,2024-09-27
상일 태양광발전소,충청북도 옥천군 청산면 한곡1길 44,충청북도 옥천군 청산면 한곡리 161,36.31876862,127.7890688,,정상가동,19.2,380.0,60,2022,,2022-02-10,충청북도 옥천군,,2024-09-27
비바 태양광발전소,충청북도 옥천군 옥천읍 옥천농공길 86,충청북도 옥천군 옥천읍 동안리 130-7,36.30874829,127.5861716,,정상가동,99.84,380.0,60,2022,,2022-02-08,충청북도 옥천군,,2024-09-27
대경3호 태양광발전소,,충청북도 옥천군 동이면 적하리 1136-4,36.27427977,127.6271723,,정상가동,99.91,380.0,60,2022,,2022-02-03,충청북도 옥천군,,2024-09-27
대경2호 태양광발전소,,충청북도 옥천군 동이면 적하리 1136-4,36.27427977,127.6271723,,정상가동,99.91,380.0,60,2022,,2022-01-25,충청북도 옥천군,,2024-09-27
대경1호 태양광발전소,충청북도 옥천군 동이면 동이농공길 108,충청북도 옥천군 동이면 적하리 1136-4,36.27427977,127.6271723,,정상가동,99.91,380.0,60,2022,,2022-01-20,충청북도 옥천군,,2024-09-27
옥천 태양광발전소,,충청북도 옥천군 이원면 수묵리 547,36.20008627,127.6448305,,정상가동,99.38,380.0,60,2022,,2022-01-10,충청북도 옥천군,,2024-09-27
더한비1호 태양광발전소,충청북도 옥천군 동이면 옥천로 2068,충청북도 옥천군 동이면 세산리 1381,36.26732292,127.5946269,,정상가동,63.7,380.0,60,2021,,2021-10-19,충청북도 옥천군,,2024-09-27
열매 태양광발전소,,충청북도 옥천군 옥천읍 삼양리 33-1,36.31096784,127.5654309,,정상가동,60.06,380.0,60,2021,,2021-10-13,충청북도 옥천군,,2024-09-27
한국전기 태양광발전소,,충청북도 옥천군 옥천읍 양수리 201-1,36.29668137,127.5554266,,정상가동,9.6,380.0,60,2021,,2021-10-13,충청북도 옥천군,,2024-09-27
피브이플랜트 십이호 태양광발전소,,충청북도 옥천군 안남면 화학리 317-2,36.38163392,127.6793185,,정상가동,499.2,380.0,60,2021,,2021-12-27,충청북도 옥천군,,2024-09-27
천광에너지 4호,,충청북도 옥천군 동이면 지양리 255,36.30809602,127.6343328,,정상가동,99.0,380.0,60,2021,,2021-12-22,충청북도 옥천군,,2024-09-27
천광에너지 3호,,충청북도 옥천군 동이면 지양리 255,36.30809602,127.6343328,,정상가동,99.0,380.0,60,2021,,2021-12-22,충청북도 옥천군,,2024-09-27
주식회사 디에스태양광발전소 8호,,충청북도 옥천군 안남면 화학리 308,36.38084554,127.6786686,,정상가동,499.2,380.0,60,2021,,2021-12-16,충청북도 옥천군,,2024-09-27
금강4호 태양광발전소,충청북도 옥천군 동이면 세산3길 13-69,충청북도 옥천군 동이면 세산리 1165,36.27537212,127.5988777,,정상가동,99.76,380.0,60,2021,,2021-12-14,충청북도 옥천군,,2024-09-27
금강3호 태양광발전소,충청북도 옥천군 동이면 세산3길 13-69,충청북도 옥천군 동이면 세산리 1165,36.27537212,127.5988777,,정상가동,99.76,380.0,60,2021,,2021-12-14,충청북도 옥천군,,2024-09-27
중앙농원 태양광발전소,,충청북도 옥천군 옥천읍 구일리 402-2,36.27959313,127.5956004,,정상가동,99.76,380.0,60,2021,,2021-12-14,충청북도 옥천군,,2024-09-27
우진 태양광발전소,,충청북도 옥천군 안남면 화학리 317-1,36.3816974,127.6790782,,정상가동,99.0,380.0,60,2021,,2021-12-10,충청북도 옥천군,,2024-09-27
아사히시스템 태양광발전소,,충청북도 옥천군 동이면 적하리 773,36.27433555,127.6315635,,정상가동,153.7,380.0,60,2021,,2021-12-02,충청북도 옥천군,,2024-09-27
아사히2호 태양광발전소,,충청북도 옥천군 동이면 적하리 775,36.27352998,127.6308577,,정상가동,87.0,380.0,60,2021,,2021-12-02,충청북도 옥천군,,2024-09-27
아사히1호 태양광발전소,,충청북도 옥천군 동이면 적하리 775,36.27352998,127.6308577,,정상가동,98.6,380.0,60,2021,,2021-12-02,충청북도 옥천군,,2024-09-27
판수2호 태양광발전소,,충청북도 옥천군 청산면 판수리 547-1,36.32765196,127.8073007,,정상가동,99.84,380.0,60,2021,,2021-11-30,충청북도 옥천군,,2024-09-27
판수1호 태양광발전소,,충청북도 옥천군 청산면 판수리 547-1,36.32765196,127.8073007,,정상가동,99.84,380.0,60,2021,,2021-11-30,충청북도 옥천군,,2024-09-27
미정 태양광발전소,,충청북도 옥천군 이원면 수묵리 547-1,36.20003489,127.6443872,,정상가동,99.38,380.0,60,2022,,2022-01-10,충청북도 옥천군,,2024-09-27
대성9호 태양광발전소,충청북도 옥천군 동이면 지양2길 78-82,충청북도 옥천군 동이면 지양리 783,36.29794712,127.6279802,,정상가동,99.19,380.0,60,2021,,2021-09-03,충청북도 옥천군,,2024-09-27
대성8호 태양광발전소,충청북도 옥천군 동이면 금강로 133-34,충청북도 옥천군 동이면 금암리 644,36.29672722,127.6279089,,정상가동,61.88,380.0,60,2021,,2021-09-03,충청북도 옥천군,,2024-09-27
주식회사 이레씨엔에스,,충청북도 옥천군 동이면 지양리 942-2,36.29330885,127.6204354,,정상가동,449.4,380.0,60,2021,,2021-08-27,충청북도 옥천군,,2024-09-27
대청6호 태양광발전소,충청북도 옥천군 옥천읍 청풍로 336-73,충청북도 옥천군 옥천읍 삼청리 168-5,36.268929,127.5823278,,정상가동,99.19,380.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
대청5호 태양광발전소,충청북도 옥천군 옥천읍 청풍로 336-73,충청북도 옥천군 옥천읍 삼청리 168-5,36.268929,127.5823278,,정상가동,99.19,380.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
대청4호 태양광발전소,충청북도 옥천군 옥천읍 청풍로 336-73,충청북도 옥천군 옥천읍 삼청리 168-5,36.268929,127.5823278,,정상가동,99.19,380.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
대청3호 태양광발전소,충청북도 옥천군 옥천읍 청풍로 336-73,충청북도 옥천군 옥천읍 삼청리 168-5,36.268929,127.5823278,,정상가동,99.19,380.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
우산2리마을회 태양광발전소 2호,충청북도 옥천군 동이면 우산로2길 48,충청북도 옥천군 동이면 우산리 801-1,36.27724408,127.6838616,,정상가동,9.45,220.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
삼백 태양광발전소,충청북도 옥천군 군북면 이백6길 107-47,충청북도 옥천군 군북면 이백리 61,36.32619001,127.5479551,,정상가동,47.7,380.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
군북 국원 2호 태양광발전소,,충청북도 옥천군 군북면 국원리 373,36.34524598,127.5839907,,정상가동,99.45,380.0,60,2021,,2021-11-16,충청북도 옥천군,,2024-09-27
푸른농장3호 태양광발전소,충청북도 옥천군 옥천읍 삼청2길 193-57,충청북도 옥천군 옥천읍 삼청리 102-4,36.27098046,127.5802956,,정상가동,99.19,380.0,60,2021,,2021-11-04,충청북도 옥천군,,2024-09-27
푸른농장2호 태양광발전소,충청북도 옥천군 옥천읍 삼청2길 193-57,충청북도 옥천군 옥천읍 삼청리 102-4,36.27098046,127.5802956,,정상가동,99.19,380.0,60,2021,,2021-11-04,충청북도 옥천군,,2024-09-27
푸른농장1호 태양광발전소,충청북도 옥천군 옥천읍 삼청2길 193-57,충청북도 옥천군 옥천읍 삼청리 102-4,36.27098046,127.5802956,,정상가동,99.19,380.0,60,2021,,2021-11-04,충청북도 옥천군,,2024-09-27
성용2호 유화발전소,충청북도 옥천군 청성면 남부로 3100,충청북도 옥천군 청성면 도장리 390-1,36.3666346,127.7350478,,정상가동,1000.0,22900.0,60,2021,,2021-10-28,충청북도 옥천군,,2024-09-27
엘케이2호 태양광발전소,충청북도 옥천군 동이면 평산2길 37,충청북도 옥천군 동이면 평산리 616-1,36.28575525,127.6139903,,정상가동,19.32,380.0,60,2021,,2021-10-25,충청북도 옥천군,,2024-09-27
더한비2호 태양광발전소,충청북도 옥천군 동이면 옥천로 2068,충청북도 옥천군 동이면 세산리 1381,36.26732292,127.5946269,,정상가동,63.7,380.0,60,2021,,2021-10-19,충청북도 옥천군,,2024-09-27
옥천한우농장2호 태양광발전소,충청북도 옥천군 이원면 의평길 74-43,충청북도 옥천군 이원면 의평리 491,36.21139792,127.621709964,,정상가동,99.91,380.0,60,2022,,2022-05-30,충청북도 옥천군,,2024-09-27
상휘2 태양광발전소,,충청북도 옥천군 청산면 장위리 468-1,36.32671003,127.7830069,,정상가동,27.84,380.0,60,2022,,2022-05-25,충청북도 옥천군,,2024-09-27
수백 태양광발전소,충청북도 옥천군 옥천읍 서대구일로4길 60-54,충청북도 옥천군 옥천읍 구일리 903,36.28891619,127.6038026,,정상가동,99.36,380.0,60,2021,,2021-10-05,충청북도 옥천군,,2024-09-27
안남2호 태양광발전소,,충청북도 옥천군 안남면 도덕리 1070,36.35430771,127.6906324,,정상가동,50.05,380.0,60,2021,,2021-10-01,충청북도 옥천군,,2024-09-27
안남1호 태양광발전소,,충청북도 옥천군 안남면 도덕리 1070,36.35430771,127.6906324,,정상가동,99.19,380.0,60,2021,,2021-10-01,충청북도 옥천군,,2024-09-27
환성2 태양광발전소,,충청북도 옥천군 이원면 개심리 614,36.20407817,127.6326058,,정상가동,99.65,380.0,60,2021,,2021-09-10,충청북도 옥천군,,2024-09-27
환성1 태양광발전소,,충청북도 옥천군 이원면 개심리 614,36.20407817,127.6326058,,정상가동,99.65,380.0,60,2021,,2021-09-10,충청북도 옥천군,,2024-09-27
가온빛태양광발전소,,충청북도 옥천군 청산면 판수리 14,36.3354593,127.8136725,,정상가동,99.9,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
우리2호 태양광발전소,,충청북도 옥천군 청산면 판수리 14,36.3354593,127.8136725,,정상가동,99.9,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
효자1호 태양광발전소,,충청북도 옥천군 청산면 인정리 466-3,36.31969379,127.8017389,,정상가동,99.9,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
옥천1호 태양광발전소,,충청북도 옥천군 청산면 인정리 466-2,36.31988346,127.8016143,,정상가동,99.9,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
우리1호 태양광발전소,,충청북도 옥천군 청산면 인정리 466,36.31982295,127.801596,,정상가동,99.9,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
선2호 태양광발전소,충청북도 옥천군 이원면 이원로 671-9,충청북도 옥천군 이원면 윤정리 499-6,36.2320962,127.6260016,,정상가동,54.6,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
선1호 태양광발전소,충청북도 옥천군 이원면 이원로 671-9,충청북도 옥천군 이원면 윤정리 499-6,36.2320962,127.6260016,,정상가동,99.19,380.0,60,2021,,2021-09-07,충청북도 옥천군,,2024-09-27
대성11호 태양광발전소,,충청북도 옥천군 동이면 금암리 643-1,36.29598353,127.627763,,정상가동,50.96,380.0,60,2021,,2021-09-03,충청북도 옥천군,,2024-09-27
대성10호 태양광발전소,,충청북도 옥천군 동이면 금암리 643,36.29609941,127.6276105,,정상가동,99.19,380.0,60,2021,,2021-09-03,충청북도 옥천군,,2024-09-27
다옴 6호 태양광발전소,,충청북도 옥천군 이원면 수묵리 547,36.20008627,127.6448305,,정상가동,321.88,380.0,60,2022,,2022-01-10,충청북도 옥천군,,2024-09-27
제이원 옥천 태양광발전소,,충청북도 옥천군 이원면 수묵리 547-2,36.19991922,127.6445272,,정상가동,99.38,380.0,60,2022,,2022-01-10,충청북도 옥천군,,2024-09-27
만영1호 태양광발전소,,충청북도 옥천군 안남면 도덕리 1082,36.35423306,127.6929416,,정상가동,99.76,380.0,60,2021,,2021-12-29,충청북도 옥천군,,2024-09-27
만영2호 태양광발전소,,충청북도 옥천군 안남면 도덕리 1082,36.35423306,127.6929416,,정상가동,32.48,380.0,60,2021,,2021-12-29,충청북도 옥천군,,2024-09-27
배창호 태양광발전소,,충청북도 옥천군 옥천읍 서대리 183,36.28323952,127.5809689,,정상가동,13.92,380.0,60,2022,,2022-05-11,충청북도 옥천군,,2024-09-27
조은2호 태양광발전소,,충청북도 옥천군 동이면 남곡리 480-2,36.30021221,127.602556,,정상가동,49.88,380.0,60,2022,,2022-05-10,충청북도 옥천군,,2024-09-27
조은1호 태양광발전소,,충청북도 옥천군 동이면 남곡리 480-2,36.30021221,127.602556,,정상가동,98.6,380.0,60,2022,,2022-05-10,충청북도 옥천군,,2024-09-27
다온3호 태양광발전소,,충청북도 옥천군 동이면 지양리 827,36.29749088,127.6254481,,정상가동,99.36,380.0,60,2022,,2022-05-09,충청북도 옥천군,,2024-09-27
다온2호 태양광발전소,,충청북도 옥천군 동이면 지양리 827,36.29749088,127.6254481,,정상가동,99.36,380.0,60,2022,,2022-05-09,충청북도 옥천군,,2024-09-27
주식회사 이레씨엔에스 2호,,충청북도 옥천군 동이면 지양리 942-2,36.29330885,127.6204354,,정상가동,138.6,380.0,60,2022,,2022-04-26,충청북도 옥천군,,2024-09-27
학령1 마을회 2호 태양광발전소,,충청북도 옥천군 동이면 적하리 1202-5,36.277792,127.6292675,,정상가동,9.7,220.0,60,2022,,2022-04-12,충청북도 옥천군,,2024-09-27
학령1 마을회 1호 태양광발전소,,충청북도 옥천군 동이면 적하리 1212-4,36.27985235,127.6283082,,정상가동,9.7,220.0,60,2022,,2022-04-12,충청북도 옥천군,,2024-09-27
훈훈한3호 태양광발전소,,충청북도 옥천군 청산면 판수리 580-10,36.32151037,127.8075535,,정상가동,99.45,380.0,60,2022,,2022-03-18,충청북도 옥천군,,2024-09-27
훈훈한2호 태양광발전소,,충청북도 옥천군 청산면 판수리 580-14,36.32098853,127.8076255,,정상가동,99.45,380.0,60,2022,,2022-03-18,충청북도 옥천군,,2024-09-27
훈훈한1호 태양광발전소,,충청북도 옥천군 청산면 판수리 580-16,36.32058088,127.8078388,,정상가동,99.45,380.0,60,2022,,2022-03-18,충청북도 옥천군,,2024-09-27
대용4호 태양광발전소,,충청북도 옥천군 청산면 판수리 산 36-12,36.3200632029,127.807900366,,정상가동,99.45,380.0,60,2022,,2022-03-18,충청북도 옥천군,,2024-09-27
대용3호 태양광발전소,,충청북도 옥천군 청산면 판수리 580-2,36.32117035,127.8080583,,정상가동,99.45,380.0,60,2022,,2022-03-18,충청북도 옥천군,,2024-09-27
대용2호 태양광발전소,,충청북도 옥천군 청산면 판수리 580-4,36.32077503,127.8076453,,정상가동,99.45,380.0,60,2022,,2022-03-18,충청북도 옥천군,,2024-09-27
군북 국원 3호 태양광발전소,,충청북도 옥천군 군북면 국원리 371,36.34565452,127.5845385,,정상가동,98.47,380.0,60,2022,,2022-03-11,충청북도 옥천군,,2024-09-27
군북 국원 4호 태양광발전소,,충청북도 옥천군 군북면 국원리 373,36.34524598,127.5839907,,정상가동,98.47,380.0,60,2022,,2022-03-11,충청북도 옥천군,,2024-09-27
은서 태양광발전소,,충청북도 옥천군 청산면 신매리 679,36.31630305,127.774058,,정상가동,83.91,380.0,60,2022,,2022-03-11,충청북도 옥천군,,2024-09-27
옥천목장3호 태양광발전소,,충청북도 옥천군 동이면 세산리 1186-1,36.27270689,127.5998122,,정상가동,99.19,380.0,60,2021,,2021-08-27,충청북도 옥천군,,2024-09-27
연우 태양광발전소,,충청북도 옥천군 동이면 금암리 253,36.2812274,127.6401500257,,정상가동,25.07,380.0,60,2021,,2021-08-25,충청북도 옥천군,,2024-09-27
선샤인2호 태양광발전소,,충청북도 옥천군 동이면 금암리 253,36.2812274,127.6401500257,,정상가동,99.19,380.0,60,2021,,2021-08-25,충청북도 옥천군,,2024-09-27
선샤인1호 태양광발전소,,충청북도 옥천군 동이면 금암리 253,36.2812274,127.6401500257,,정상가동,99.19,380.0,60,2021,,2021-08-25,충청북도 옥천군,,2024-09-27
보영서영 태양광발전소,,충청북도 옥천군 동이면 금암리 253,36.2812274,127.6401500257,,정상가동,25.07,380.0,60,2021,,2021-08-25,충청북도 옥천군,,2024-09-27
옥천2호 태양광발전소,,충청북도 옥천군 옥천읍 대천리 154,36.27676773,127.5635827,,정상가동,49.5,380.0,60,2021,,2021-08-23,충청북도 옥천군,,2024-09-27
서해우 태양광발전소,,충청북도 옥천군 옥천읍 장야리 289,36.29692316,127.5764615,,정상가동,28.98,380.0,60,2021,,2021-08-23,충청북도 옥천군,,2024-09-27
보물 태양광발전소,,충청북도 옥천군 군서면 금산리 686-6,36.2458261,127.5396989,,정상가동,47.3,380.0,60,2021,,2021-08-17,충청북도 옥천군,,2024-09-27
군북 국원1호 태양광발전소,,충청북도 옥천군 군북면 국원리 371,36.34565452,127.5845385,,정상가동,99.45,380.0,60,2021,,2021-08-17,충청북도 옥천군,,2024-09-27
세연 태양광발전소,충청북도 옥천군 이원면 이원4길 3,충청북도 옥천군 이원면 이원리 194-1,36.24182639,127.6351247,,정상가동,15.58,380.0,60,2021,,2021-07-29,충청북도 옥천군,,2024-09-27
이종찬6호 태양광발전소,충청북도 옥천군 옥천읍 서대구일로 177,충청북도 옥천군 옥천읍 구일리 565,36.2861558,127.5949738,,정상가동,27.3,380.0,60,2021,,2021-07-19,충청북도 옥천군,,2024-09-27
세산2 태양광발전소,,충청북도 옥천군 동이면 세산리 1190-2,36.27358113,127.5991453,,정상가동,99.9,380.0,60,2021,,2021-07-14,충청북도 옥천군,,2024-09-27
세산1 태양광발전소,,충청북도 옥천군 동이면 세산리 1189-1,36.27357505,127.5995669,,정상가동,99.9,380.0,60,2021,,2021-07-14,충청북도 옥천군,,2024-09-27
성국 태양광발전소,충청북도 옥천군 청산면 인정길 140-5,충청북도 옥천군 청산면 인정리 592-4,36.32481582,127.7980315,,정상가동,19.0,220.0,60,2021,,2021-07-13,충청북도 옥천군,,2024-09-27
천광에너지 2호,,충청북도 옥천군 동이면 지양리 255,36.30809602,127.6343328,,정상가동,99.0,380.0,60,2021,,2021-07-13,충청북도 옥천군,,2024-09-27
천광에너지 1호,,충청북도 옥천군 동이면 지양리 255,36.30809602,127.6343328,,정상가동,99.0,380.0,60,2021,,2021-07-13,충청북도 옥천군,,2024-09-27
도농 태양광발전소,충청북도 옥천군 안남면 도농2길 32,충청북도 옥천군 안남면 도농리 630-1,36.37552857,127.6945329,,정상가동,46.2,380.0,60,2021,,2021-07-07,충청북도 옥천군,,2024-09-27
호익농원 태양광발전소,,충청북도 옥천군 청산면 인정리 899,36.32335725,127.8004236,,정상가동,97.98,380.0,60,2021,,2021-07-07,충청북도 옥천군,,2024-09-27
에스에이디2호 태양광발전소,충청북도 옥천군 청성면 도장1길 47,충청북도 옥천군 청성면 도장리 128-1,36.37852119,127.7304211,,정상가동,99.9,380.0,60,2021,,2021-07-07,충청북도 옥천군,,2024-09-27
레인보우3호 태양광발전소,,충청북도 옥천군 청산면 판수리 547-2,36.32751294,127.8072837,,정상가동,99.36,380.0,60,2021,,2021-07-01,충청북도 옥천군,,2024-09-27
레인보우2호 태양광발전소,,충청북도 옥천군 청산면 판수리 547-2,36.32751294,127.8072837,,정상가동,99.36,380.0,60,2021,,2021-07-01,충청북도 옥천군,,2024-09-27
레인보우1호 태양광발전소,,충청북도 옥천군 청산면 판수리 547-2,36.32751294,127.8072837,,정상가동,99.36,380.0,60,2021,,2021-07-01,충청북도 옥천군,,2024-09-27
엠제이 태양광발전소,,충청북도 옥천군 청산면 의지리 321,36.33508822,127.8363644,,정상가동,90.0,380.0,60,2021,,2021-06-24,충청북도 옥천군,,2024-09-27
리본 태양광발전소,,충청북도 옥천군 청산면 의지리 321,36.33508822,127.8363644,,정상가동,90.0,380.0,60,2021,,2021-06-24,충청북도 옥천군,,2024-09-27
구제형 태양광발전소,충청북도 옥천군 청산면 예곡1길 37-49,충청북도 옥천군 청산면 예곡리 800,36.35832776,127.8253667,,정상가동,99.19,380.0,60,2021,,2021-06-08,충청북도 옥천군,,2024-09-27
앵두 태양광발전소,,충청북도 옥천군 이원면 용방리 63-5,36.24931386,127.6583884,,정상가동,29.7,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
에코 태양광발전소 5호,,충청북도 옥천군 이원면 용방리 63-9,36.24918119,127.6583072,,정상가동,99.51,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
칠칠 태양광발전소 2호,,충청북도 옥천군 이원면 원동리 539-3,36.24767949,127.659865,,정상가동,99.51,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
팔팔 태양광발전소 2호,,충청북도 옥천군 이원면 원동리 573-1,36.24784305,127.6596056,,정상가동,29.96,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
원동 태양광발전소 8호,,충청북도 옥천군 이원면 원동리 556-5,36.24784305,127.6594621,,정상가동,29.96,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
원동 태양광발전소 6호,,충청북도 옥천군 이원면 원동리 555,36.2481903,127.6597962,,정상가동,99.9,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
해무리5호,,충청북도 옥천군 이원면 원동리 555-4,36.24835358,127.6596806,,정상가동,99.9,380.0,60,2021,,2021-06-07,충청북도 옥천군,,2024-09-27
원각3호 태양광발전소,,충청북도 옥천군 동이면 세산리 1392-2,36.26600199,127.5934176,,정상가동,99.9,380.0,60,2021,,2021-05-31,충청북도 옥천군,,2024-09-27
원각2호 태양광발전소,,충청북도 옥천군 동이면 세산리 1392-1,36.26626568,127.5933586,,정상가동,99.9,380.0,60,2021,,2021-05-31,충청북도 옥천군,,2024-09-27
원각1호 태양광발전소,,충청북도 옥천군 동이면 세산리 1395-4,36.26656458,127.5934134,,정상가동,99.9,380.0,60,2021,,2021-05-31,충청북도 옥천군,,2024-09-27
동선 태양광발전소,,충청북도 옥천군 청산면 장위리 572-2,36.32147869,127.7834451,,정상가동,99.45,380.0,60,2021,,2021-05-31,충청북도 옥천군,,2024-09-27
조광2호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광3호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광1호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광4호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광5호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광6호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광7호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
조광8호 태양광발전소,,충청북도 옥천군 동이면 평산리 1049,36.2791076,127.6182329,,정상가동,99.36,380.0,60,2021,,2021-05-20,충청북도 옥천군,,2024-09-27
천복 태양광발전소,충청북도 옥천군 동이면 적하3길 25-5,충청북도 옥천군 동이면 적하리 647-2,36.27709201,127.6350034,,정상가동,19.5,220.0,60,2021,,2021-04-22,충청북도 옥천군,,2024-09-27
용 태양광발전소,충청북도 옥천군 군북면 감로길 36,충청북도 옥천군 군북면 증약리 272,36.34769488,127.5276593,,정상가동,18.9,380.0,60,2021,,2021-04-22,충청북도 옥천군,,2024-09-27
용순 태양광발전소,충청북도 옥천군 청산면 신매길 14-7,충청북도 옥천군 청산면 신매리 639-3,36.31882447,127.771568,,정상가동,19.76,220.0,60,2021,,2021-04-22,충청북도 옥천군,,2024-09-27
(주)융전2호 태양광발전소,충청북도 옥천군 동이면 옥천동이로 576-49,충청북도 옥천군 동이면 평산리 1142,36.27755509,127.6205213,,정상가동,42.0,380.0,60,2011,,2011-08-11,충청북도,,2024-09-27
(주)융전1호 태양광발전소,,충청북도 옥천군 동이면 평산리 1151,36.27790726,127.6188916,,정상가동,99.0,380.0,60,2009,,2009-06-09,충청북도,,2024-09-27
대성1호 발전소,,충청북도 옥천군 안남면 도농리 696-1,36.37887457,127.6934919,,정상가동,251.91,380.0,60,2018,,2018-05-16,충청북도,,2024-09-27
대호3호 태양광발전소,,충청북도 옥천군 안남면 지수리 1094,36.32207223,127.6813059,,정상가동,31.85,380.0,60,2021,,2021-04-08,충청북도 옥천군,,2024-09-27
대호2호 태양광발전소,,충청북도 옥천군 안남면 도덕리 268,36.36349919,127.6925302,,정상가동,91.0,380.0,60,2021,,2021-04-08,충청북도 옥천군,,2024-09-27
대호1호 태양광발전소,,충청북도 옥천군 안남면 도덕리 268-1,36.36297183,127.6924985,,정상가동,99.9,380.0,60,2021,,2021-04-08,충청북도 옥천군,,2024-09-27
태식 태양광발전소,충청북도 옥천군 이원면 신흥4길 22,충청북도 옥천군 이원면 강청리 92-2,36.24600181,127.6174135,,정상가동,99.19,380.0,60,2021,,2021-03-31,충청북도 옥천군,,2024-09-27
대성 태양광발전소,충청북도 옥천군 군북면 이백1길 3-3,충청북도 옥천군 군북면 이백리 346-12,36.32950586,127.5350094,,정상가동,57.2,380.0,60,2021,,2021-03-31,충청북도 옥천군,,2024-09-27
푸르디4 태양광발전소,,충청북도 옥천군 옥천읍 수북리 196-4,36.32075152,127.601655,,정상가동,99.96,380.0,60,2021,,2021-03-30,충청북도 옥천군,,2024-09-27
누리 태양광발전소,,충청북도 옥천군 옥천읍 수북리 196-2,36.32120168,127.6013677,,정상가동,99.66,380.0,60,2021,,2021-03-30,충청북도 옥천군,,2024-09-27
영호 태양광발전소,,충청북도 옥천군 안남면 도농리 62,36.36342423,127.7031112,,정상가동,99.0,380.0,60,2021,,2021-03-30,충청북도 옥천군,,2024-09-27
