태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
중재 태양광발전소,"충청북도 음성군 대소면 대금로105번길 154, 가동",,36.990852343755,127.472387494907,,정상가동,49.92,380,60,2022,,2022-08-02,,,2024-09-24
효정 태양광발전소,,충청북도 음성군 원남면 문암리 67 (토지 위),36.8586276104394,127.634864079791,,정상가동,99.84,380,60,2023,,2022-07-27,,,2024-09-24
은주 태양광발전소,,충청북도 음성군 원남면 문암리 67 (토지 위),36.8586276104394,127.634864079791,,정상가동,99.84,380,60,2023,,2022-07-27,,,2024-09-24
구영 태양광발전소,,충청북도 음성군 원남면 보룡리 399,36.8776092536288,127.65538429481,,정상가동,16.49,380,60,2022,,2022-07-18,,,2024-09-24
투썸 태양광발전소1,,"충청북도 음성군 생극면 팔성리 391 , 가동 (건물 위)",37.0389156448155,127.596430799793,,정상가동,97.44,380,60,2023,,2022-07-15,,,2024-09-24
구계리1호 태양광발전소,,충청북도 음성군 금왕읍 구계리 2,37.0231915269812,127.558453085417,,정상가동,98.98,380,60,2022,,2022-07-07,,,2024-09-24
구계리2호 태양광발전소,,충청북도 음성군 금왕읍 구계리 3,37.0229388321191,127.558192543672,,정상가동,98.98,380,60,2022,,2022-07-07,,,2024-09-24
구계리3호 태양광발전소,,충청북도 음성군 금왕읍 구계리 204-52,37.0222143644177,127.55825208434,,정상가동,498.62,380,60,2022,,2022-07-07,,,2024-09-24
오정1 태양광발전소,,충청북도 음성군 음성읍 석인리 144-4,36.9357893491787,127.722999179704,,정상가동,99.36,380,60,2023,,2022-07-01,,,2024-09-24
(유)석인리 태양광,,"충청북도 음성군 음성읍 석인리 144-4 , 144-5 (토지 위)",,,,정상가동,998.28,22900,60,2023,,2022-07-01,,,2024-09-24
대신택배 음성터미널 태양광발전소,,"충청북도 음성군 대소면 오류리 799 , 가동 (건물 위)",36.971992946687,127.470355483854,,정상가동,498.53,380,60,2023,,2022-07-01,,,2024-09-24
동진1호 태양광발전소,,충청북도 음성군 금왕읍 쌍봉리 502 (건물 위),37.0049044289829,127.555978352818,,정상가동,29.43,380,60,2022,,2022-06-10,,,2024-09-24
동진2호 태양광발전소,,충청북도 음성군 금왕읍 쌍봉리 502 (건물 위),37.0049044289829,127.555978352818,,정상가동,29.43,380,60,2022,,2022-06-10,,,2024-09-24
푸른농장3호 태양광발전소,,"충청북도 음성군 대소면 수태리 126 , 184, 185, 186 다동, 라동, 카동, 타동 (건물 위)",,,,정상가동,99.76,380,60,2022,,2022-06-08,,,2024-09-24
푸른농장2호 태양광발전소,,"충청북도 음성군 대소면 수태리 126 , 184, 185, 186 나동, 다동, 차동 (건물 위)",,,,정상가동,99.76,380,60,2022,,2022-06-08,,,2024-09-24
주식회사 에코닉2,,"충청북도 음성군 대소면 부윤리 370-13 가동, 나동 (건물 위)",36.9447275331251,127.524970646641,,정상가동,224.64,380,60,2023,,2022-06-03,,,2024-09-24
햇살1호 태양광발전소,,충청북도 음성군 대소면 대풍리 210 가동 (건물 위),36.9764934120668,127.453604854767,,정상가동,94.56,380,60,2022,,2022-05-30,,,2024-09-24
햇살2호 태양광발전소,,충청북도 음성군 대소면 대풍리 210 나동 (건물 위),36.9764934120668,127.453604854767,,정상가동,92.16,380,60,2022,,2022-05-30,,,2024-09-24
햇살3호 태양광발전소,,충청북도 음성군 대소면 대풍리 210 다동 (건물 위),36.9764934120668,127.453604854767,,정상가동,62.4,380,60,2022,,2022-05-30,,,2024-09-24
미소1호 태양광발전소,,충청북도 음성군 대소면 대풍리 210-6 가동 (건물 위),36.9760659370123,127.453912289447,,정상가동,69.12,380,60,2022,,2022-05-30,,,2024-09-24
