태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
미래,충청북도 제천시 봉양읍 용두대로32길 115,충청북도 제천시 봉양읍 미당리 116-6,37.1649597891,128.1740086491,,정상가동,90,380,60,2020,,2020-11-30,,,2025-02-05
황금태양광,충청북도 제천시 봉양읍 용두대로36안길 43-42,충청북도 제천시 봉양읍 미당리 495,37.168013,128.171863,,정상가동,77,380,60,2021,,2021-02-02,,,2025-02-05
투에이치1,충청북도 제천시 봉양읍 용두대로40길 112,충청북도 제천시 봉양읍 명도리 509번지 1호,37.159208,128.145441,,정상가동,98,380,60,2019,,2019-09-19,,,2025-02-05
MD태양광발전소,충청북도 제천시 봉양읍 용두대로40안길 13-29,충청북도 제천시 봉양읍 명도리 520-1,37.16088892,128.1484618,,정상가동,72,380,60,2020,,2020-04-16,,,2025-02-05
명도1리마을,충청북도 제천시 봉양읍 용두대로40안길 13-29,충청북도 제천시 봉양읍 명도리 520번지 1호,37.16088892,128.1484618,,정상가동,19,380,60,2018,,2018-09-19,,,2025-02-05
투에이치 2호,충청북도 제천시 봉양읍 용두대로40길 35,충청북도 제천시 봉양읍 명도리 493,37.156987,128.148487,,정상가동,47,380,60,2021,,2021-01-25,,,2025-02-05
예원태양광발전소,충청북도 제천시 봉양읍 용두대로40길 50,충청북도 제천시 봉양읍 명도리 460,37.157365,128.149501,,정상가동,99,380,60,2022,,2022-05-11,,,2025-02-05
예진태양광발전소,충청북도 제천시 봉양읍 용두대로40길 50,충청북도 제천시 봉양읍 명도리 460,37.157365,128.149501,,정상가동,99,380,60,2022,,2022-05-11,,,2025-02-05
황우에너지,충청북도 제천시 용두대로7길 25,충청북도 제천시 하소동 198,37.13336214,128.1961694,,정상가동,71,380,60,2024,,2024-02-05,,,2025-02-05
명도,충청북도 제천시 봉양읍 용두대로40길 9,충청북도 제천시 봉양읍 명도리 446-2,37.155159,128.147369,,정상가동,29,220,60,2022,,2022-02-25,,,2025-02-05
미실,충청북도 제천시 봉양읍 용두대로40안길 13-29,충청북도 제천시 봉양읍 명도리 520번지 1호,37.16088892,128.1484618,,정상가동,99,380,60,2019,,2019-02-01,,,2025-02-05
명균1호,충청북도 제천시 봉양읍 명암로 536,충청북도 제천시 봉양읍 명암리 539,37.18999153,128.1397089,,정상가동,99,380,60,2020,,2020-10-05,,,2025-02-05
명균2호,충청북도 제천시 봉양읍 명암로 536,충청북도 제천시 봉양읍 명암리 539,37.18999153,128.1397089,,정상가동,99,380,60,2020,,2020-10-05,,,2025-02-05
디에스 2호,충청북도 제천시 봉양읍 용두대로44길 19,충청북도 제천시 봉양읍 봉양리 393,37.153086,128.132831,,정상가동,60,380,60,2021,,2021-01-25,,,2025-02-05
디에스,충청북도 제천시 봉양읍 용두대로44길 20,충청북도 제천시 봉양읍 명도리 157번지 2호,37.153185,128.133202,,정상가동,99,380,60,2019,,2019-09-18,,,2025-02-05
대성태양광,충청북도 제천시 봉양읍 용두대로44길 28,충청북도 제천시 봉양읍 명도리 152번지 7호,37.15368748,128.133056,,정상가동,60,380,60,2019,,2019-08-26,,,2025-02-05
명도에너지2호,충청북도 제천시 봉양읍 용두대로44길 59-10,충청북도 제천시 봉양읍 명도리 119,37.156981,128.132185,,정상가동,98,380,60,2010,,2010-10-01,,,2025-02-05
명도에너지,충청북도 제천시 봉양읍 용두대로44길 59-9,충청북도 제천시 봉양읍 명도리 119,37.157205,128.132051,,정상가동,196,22900,60,2010,,2010-04-21,,,2025-02-05
삼팔2호,충청북도 제천시 봉양읍 용두대로45길 52-40,충청북도 제천시 봉양읍 봉양리 176-1,37.143672,128.130203,,정상가동,33,380,60,2021,,2021-10-14,,,2025-02-05
JYH 1호,충청북도 제천시 봉양읍 용두대로45길 90,충청북도 제천시 봉양읍 봉양리 124번지,37.145615,128.133831,,정상가동,69,380,60,2019,,2019-04-15,,,2025-02-05
장생,충청북도 제천시 봉양읍 원박길 126-14,충청북도 제천시 봉양읍 원박리 875번지,37.13885377,128.0774618,,정상가동,82,380,60,2018,,2018-04-26,,,2025-02-05
장생2,충청북도 제천시 봉양읍 원박길 126-8,충청북도 제천시 봉양읍 원박리 330-6,37.138123,128.077763,,정상가동,84,380,60,2020,,2020-09-02,,,2025-02-05
(주)희망그린마을,충청북도 제천시 봉양읍 원박길 245,충청북도 제천시 봉양읍 원박리 929번지 1호,37.140915,128.064483,,정상가동,51,380,60,2019,,2019-06-17,,,2025-02-05
제이솔라4호 태양광발전소,강원특별자치도 원주시 치악로 1521,강원특별자치도 원주시 관설동 1458-3,37.3199875556,127.9653554994,,정상가동,99,380,60,2023,,2023-12-13,,,2025-02-05
제이솔라 6호,강원특별자치도 원주시 치악로 1521,강원특별자치도 원주시 관설동 1458-3,37.3199875556,127.9653554994,,정상가동,87,380,60,2024,,2024-01-29,,,2025-02-05
제이솔라 7호,강원특별자치도 원주시 치악로 1521,강원특별자치도 원주시 관설동 1458-3,37.3199875556,127.9653554994,,정상가동,87,380,60,2024,,2024-01-29,,,2025-02-05
제이솔라 5호,강원특별자치도 원주시 치악로 1521,강원특별자치도 원주시 관설동 1458-3,37.3199875556,127.9653554994,,정상가동,66,380,60,2024,,2024-01-29,,,2025-02-05
선형2호 태양광발전소,충청북도 제천시 봉양읍 의암로2길 166,충청북도 제천시 봉양읍 공전리 851,37.12526625,128.0685215,,정상가동,99,380,60,2022,,2022-12-30,,,2025-02-05
선형1호 태양광발전소,충청북도 제천시 봉양읍 의암로2길 166,충청북도 제천시 봉양읍 공전리 851,37.12526625,128.0685215,,정상가동,99,380,60,2022,,2022-12-30,,,2025-02-05
일광,충청북도 제천시 봉양읍 의암로1길 16,충청북도 제천시 봉양읍 원박리 212,37.127176,128.087678,,정상가동,17,380,60,2013,,2013-01-30,,,2025-02-05
일광태양광발전소2호,충청북도 제천시 봉양읍 의암로1길 16,충청북도 제천시 봉양읍 원박리 212,37.1271803978,128.0876783355,,정상가동,32,380,60,2014,,2014-10-27,,,2025-02-05
청운,충청북도 제천시 청풍호로10길 53,충청북도 제천시 강제동 844,37.12277832,128.1980368,,정상가동,99,380,60,2018,,2018-05-15,,,2025-02-05
경복발전소2호,대전광역시 서구 둔산중로 38,대전광역시 서구 둔산동 1419,36.3499633716,127.3872454473,,정상가동,99,380,60,2023,,2023-10-11,,,2025-02-05
경복발전소1호,대전광역시 서구 둔산중로 38,대전광역시 서구 둔산동 1419,36.3499633716,127.3872454473,,정상가동,99,380,60,2023,,2023-10-11,,,2025-02-05
훈민제1,충청북도 제천시 봉양읍 의암로2길 29-17,충청북도 제천시 봉양읍 공전리 253번지 1호,37.115788,128.070741,,정상가동,99,380,60,2020,,2020-01-22,,,2025-02-05
훈민제4,충청북도 제천시 봉양읍 의암로3길 41,충청북도 제천시 봉양읍 공전리 273번지 1호,37.114837,128.078132,,정상가동,99,380,60,2020,,2020-01-22,,,2025-02-05
훈민제3,충청북도 제천시 봉양읍 의암로3길 41,충청북도 제천시 봉양읍 공전리 273번지 1호,37.114837,128.078132,,정상가동,99,380,60,2020,,2020-01-22,,,2025-02-05
훈민제2,충청북도 제천시 봉양읍 의암로3길 41,충청북도 제천시 봉양읍 공전리 273번지 1호,37.114837,128.078132,,정상가동,99,380,60,2020,,2020-01-22,,,2025-02-05
MG,충청북도 제천시 봉양읍 의암로3길 57-18,충청북도 제천시 봉양읍 공전리 667-1,37.112971,128.080719,,정상가동,99,380,60,2020,,2020-09-14,,,2025-02-05
세아발전소,충청북도 제천시 봉양읍 의암로3길 64,충청북도 제천시 봉양읍 공전리 280,37.1130732737,128.078841,,정상가동,30,380,60,2022,,2022-02-21,,,2025-02-05
DS,충청북도 제천시 봉양읍 의암로3길 9,충청북도 제천시 봉양읍 공전리 691,37.115515,128.074611,,정상가동,94,380,60,2020,,2020-08-20,,,2025-02-05
봉양 태양광발전소,충청북도 제천시 봉양읍 의암로6길 42-37,충청북도 제천시 봉양읍 공전리 370-3,37.1076169503,128.083166,,정상가동,262,380,60,2024,,2024-05-20,,,2025-02-05
KSD,충청북도 제천시 봉양읍 의암로7길 18-1,충청북도 제천시 봉양읍 공전리 116-4,37.106568,128.085955,,정상가동,81,380,60,2021,,2021-01-25,,,2025-02-05
대영태양광발전소,충청북도 제천시 내토로65길 17,충청북도 제천시 장락동 460,37.155729697,128.2276764746,,정상가동,89,380,60,2017,,2017-12-04,,,2025-02-05
성익1호 태양광발전소,충청북도 제천시 용두대로 209,충청북도 제천시 하소동 2-10,37.147562045,128.1961222099,,정상가동,398,380,60,2021,,2021-12-23,,,2025-02-05
충북 태양광 협동조합 127호 발전소(학산리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,47,380,60,2019,,2019-11-04,,,2025-02-05
봉양리마을,충청북도 제천시 봉양읍 팔송로 202,충청북도 제천시 봉양읍 봉양리 699,37.14666968,128.1208839,,정상가동,19,380,60,2018,,2018-09-19,,,2025-02-05
베론이시돌1 태양광발전소,충청북도 제천시 봉양읍 제원로4길 40,충청북도 제천시 봉양읍 구학리 103-3,37.160361,128.113241,,정상가동,69,380,60,2023,,2023-06-14,,,2025-02-05
베론이시돌 태양광발전소,충청북도 제천시 봉양읍 제원로4길 40,충청북도 제천시 봉양읍 구학리 103-3,37.160361,128.113241,,정상가동,92,380,60,2023,,2023-06-14,,,2025-02-05
충북태양광발전(주) 5호,충청북도 제천시 봉양읍 제천북로3길 20,충청북도 제천시 봉양읍 미당리 211,37.162222,128.175306,,정상가동,99,380,60,2012,,2012-06-22,,,2025-02-05
윤환 태양광발전소,충청북도 제천시 봉양읍 주포로4길 14-3,충청북도 제천시 봉양읍 주포리 100-13,37.131668,128.122596,,정상가동,29,380,60,2023,,2023-11-21,,,2025-02-05
충북 태양광 협동조합 128호 발전소(주포1리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,41,380,60,2019,,2019-11-04,,,2025-02-05
충북 태양광 협동조합 116호 발전소(팔송리 마을회),충청북도 청주시 청원구 오창읍 연구단지로 40,충청북도 청주시 청원구 오창읍 양청리 685번지 1호,36.72165726,127.42945,,정상가동,11,380,60,2019,,2019-11-15,,,2025-02-05
산곡동 축사,충청북도 제천시 강저로11나길 13,충청북도 제천시 강제동 805번지,37.12045925,128.2035475,,정상가동,95,380,60,2018,,2018-08-08,,,2025-02-05
한티,충청북도 제천시 산곡3길 48,충청북도 제천시 산곡동 470,37.095477,128.190777,,정상가동,99,380,60,2021,,2021-12-01,,,2025-02-05
수원2호,충청북도 제천시 산곡3길 52,충청북도 제천시 산곡동 471,37.094946,128.190371,,정상가동,99,380,60,2021,,2021-12-01,,,2025-02-05
수원1호,충청북도 제천시 산곡3길 52,충청북도 제천시 산곡동 471,37.094946,128.190371,,정상가동,99,380,60,2021,,2021-12-01,,,2025-02-05
태은창고,충청북도 제천시 산곡길 70,충청북도 제천시 산곡동 287-6,37.0990761297,128.1921816943,,정상가동,99,380,60,2021,,2021-10-14,,,2025-02-05
장평2호 태양광발전소,충청북도 제천시 봉양읍 북부로10길 200-49,충청북도 제천시 봉양읍 장평리 248-25,37.13044555,128.1542888,,정상가동,99,380,60,2023,,2023-04-24,,,2025-02-05
장평1호 태양광발전소,충청북도 제천시 봉양읍 북부로10길 200-49,충청북도 제천시 봉양읍 장평리 248-25,37.13044555,128.1542888,,정상가동,99,380,60,2023,,2023-04-24,,,2025-02-05
장평3호 태양광발전소,충청북도 제천시 봉양읍 북부로10길 200-49,충청북도 제천시 봉양읍 장평리 248-25,37.13044555,128.1542888,,정상가동,99,380,60,2023,,2023-04-24,,,2025-02-05
장평4호 태양광발전소,충청북도 제천시 봉양읍 북부로10길 200-49,충청북도 제천시 봉양읍 장평리 248-25,37.13044555,128.1542888,,정상가동,98,380,60,2023,,2023-04-24,,,2025-02-05
건우,서울특별시 은평구 서오릉로 29-16,서울특별시 은평구 녹번동 154,37.6038086546,126.9245040577,,정상가동,29,380,60,2014,,2014-07-03,,,2025-02-05
명문에너지(주)2호,충청북도 제천시 용두대로7길 36,충청북도 제천시 하소동 156,37.1370366694,128.1965320024,,정상가동,417,22900,60,2015,,2015-01-19,,,2025-02-05
kepco-5-5-세명고 태양광발전소,서울특별시 송파구 중대로 113,서울특별시 송파구 가락동 79번지 2호,37.4939967508,127.1208390034,,정상가동,99,380,60,2021,,2021-02-22,,,2025-02-05
이한2호,충청북도 제천시 세명로10길 15,충청북도 제천시 모산동 104-7,37.181691,128.201109,,정상가동,29,380,60,2020,,2020-10-16,,,2025-02-05
그린빌,충청북도 제천시 세명로10길 17,충청북도 제천시 모산동 104,37.18186617,128.2010977,,정상가동,20,380,60,2013,,2013-03-12,,,2025-02-05
조은원룸,충청북도 제천시 세명로10길 18,충청북도 제천시 모산동 104-19,37.181879,128.201492,,정상가동,29,380,60,2022,,2022-03-16,,,2025-02-05
SM,충청북도 제천시 세명로10길 6,충청북도 제천시 모산동 103,37.181212,128.201862,,정상가동,29,380,60,2014,,2014-07-03,,,2025-02-05
제천마트 태양광발전소,충청북도 제천시 소새로 16,충청북도 제천시 왕암동 851,37.153444,128.169657,,정상가동,78,380,60,2021,,2021-04-30,,,2025-02-05
수암2,충청북도 제천시 송학면 도화로9길 7,충청북도 제천시 송학면 도화리 641-2,37.18176046,128.2235256,,정상가동,19,220,60,2020,,2020-10-06,,,2025-02-05
석정1호 태양광발전소,충청북도 제천시 송학면 도화로9길 41,충청북도 제천시 송학면 도화리 687-5,37.18380847,128.221164,,정상가동,41,380,60,2023,,2023-01-25,,,2025-02-05
석정,충청북도 제천시 송학면 도화로9길 18-31,충청북도 제천시 송학면 도화리 700,37.18324558,128.2228186,,정상가동,99,380,60,2021,,2021-01-15,,,2025-02-05
송학축산,충청북도 제천시 송학면 도화로 251-32,충청북도 제천시 송학면 도화리 409번지 3호,37.18448558,128.232022,,정상가동,149,380,60,2019,,2019-09-04,,,2025-02-05
김현수 태양광발전소,충청북도 제천시 송학면 도화로 78,충청북도 제천시 송학면 도화리 832,37.182628,128.216113,,정상가동,36,380,60,2023,,2023-10-31,,,2025-02-05
송학태양광발전소,충청북도 제천시 송학면 도화로 490,충청북도 제천시 송학면 도화리 6,37.182355,128.257931,,정상가동,59,380220,60,2016,,2016-08-17,,,2025-02-05
도화동마을,충청북도 제천시 송학면 도화로 251-32,충청북도 제천시 송학면 도화리 409번지 3호,37.18448558,128.2320143,,정상가동,19,380,60,2018,,2018-09-19,,,2025-02-05
도화,충청북도 제천시 송학면 도화로7길 20,충청북도 제천시 송학면 도화리 805번지 3호,37.184739,128.215173,,정상가동,29,380,60,2020,,2020-05-26,,,2025-02-05
대동,강원특별자치도 원주시 혁신로 400,강원특별자치도 원주시 반곡동 1816번지 3호,37.3372712681,127.9748758901,,정상가동,68,380,60,2018,,2018-10-29,,,2025-02-05
광일,충청북도 제천시 송학면 도화로2길 22,충청북도 제천시 송학면 도화리 861번지 1호,37.18018698,128.2112476,,정상가동,19,380,60,2018,,2018-07-30,,,2025-02-05
세영,충청북도 제천시 송학면 무도2길 1,충청북도 제천시 송학면 무도리 218-2,37.1831742279,128.2642590635,,정상가동,72,380,60,2021,,2021-12-14,,,2025-02-05
일영,충청북도 제천시 용두천로 313,충청북도 제천시 청전동 626번지,37.15333213,128.216616,,정상가동,97,380,60,2018,,2018-08-03,,,2025-02-05
무도제이 태양광발전소,충청북도 제천시 제천북로22길 22,충청북도 제천시 고암동 1073-31,37.1642675888,128.2211114643,,정상가동,174,380,60,2023,,2023-04-24,,,2025-02-05
무도에이치,충청북도 제천시 송학면 무도길 63,충청북도 제천시 송학면 무도리 92,37.184656,128.2690637399,,정상가동,99,380,60,2021,,2021-11-01,,,2025-02-05
송학태양광발전소,충청북도 제천시 송학면 송학로 310,충청북도 제천시 송학면 무도리 128-3,37.18787999,128.2736748,,정상가동,99,380,60,2016,,2016-06-07,,,2025-02-05
삼광쏠라6호,강원특별자치도 양구군 양구읍 중심로 9,강원특별자치도 양구군 양구읍 송청리 110번지,38.0922107016,127.9959491542,,정상가동,99,380,60,2017,,2017-12-07,,,2025-02-05
하늘1호,강원특별자치도 원주시 소초면 송황유사길 33,강원특별자치도 원주시 소초면 흥양리 1638번지,37.3806029143,127.9768070248,,정상가동,99,380,60,2017,,2017-12-07,,,2025-02-05
삼광쏠라1호,강원특별자치도 춘천시 동면 소당골길 63-3,강원특별자치도 춘천시 동면 만천리 376번지 6호,37.8823832222,127.770027795,,정상가동,99,380,60,2017,,2017-12-07,,,2025-02-05
삼광쏠라2호,강원특별자치도 춘천시 동면 소당골길 63-3,강원특별자치도 춘천시 동면 만천리 376번지 6호,37.8823832222,127.770027795,,정상가동,99,380,60,2017,,2017-12-07,,,2025-02-05
(주)삼우전력,강원특별자치도 춘천시 동면 가락재로 56,강원특별자치도 춘천시 동면 감정리 400번지 1호,37.9032920855,127.7786143888,,정상가동,99,380,60,2017,,2017-12-07,,,2025-02-05
민준에너지,강원특별자치도 춘천시 서면 박사로 1195-4,강원특별자치도 춘천시 서면 신매리 67번지 5호,37.9163322414,127.7111570444,,정상가동,99,380,60,2017,,2017-12-07,,,2025-02-05
미광태양광3호,강원특별자치도 원주시 소초면 송황유사길 33,강원특별자치도 원주시 소초면 흥양리 1638,37.3806029143,127.9768070248,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
가보쏠라3호,강원특별자치도 원주시 소초면 송황유사길 33,강원특별자치도 원주시 소초면 흥양리 1638,37.3806029143,127.9768070248,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
몽실쏠라1호,강원특별자치도 원주시 소초면 송황유사길 33,강원특별자치도 원주시 소초면 흥양리 1638,37.3806029143,127.9768070248,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
양지쏠라1호,강원특별자치도 원주시 소초면 송황유사길 33,강원특별자치도 원주시 소초면 흥양리 1638,37.3806029143,127.9768070248,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
삼광쏠라5호,강원특별자치도 양구군 양구읍 중심로 9,강원특별자치도 양구군 양구읍 송청리 110,38.0922107016,127.9959491542,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
삼광쏠라4호,강원특별자치도 양구군 양구읍 중심로 9,강원특별자치도 양구군 양구읍 송청리 110,38.0922107016,127.9959491542,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
동해쏠라,강원특별자치도 원주시 북원상가길 27,강원특별자치도 원주시 태장동 1382-36,37.3838083488,127.9498564118,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
태진에너지,강원특별자치도 춘천시 춘주로 176-22,강원특별자치도 춘천시 퇴계동 1040,37.8577303941,127.7297505705,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
임호솔라2호,강원특별자치도 춘천시 동면 만천로 242,강원특별자치도 춘천시 동면 장학리 985,37.8910800477,127.755456716,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
세명쏠라2호,강원특별자치도 춘천시 춘주로 176-22,강원특별자치도 춘천시 퇴계동 1040,37.8577303941,127.7297505705,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
삼광쏠라3호,강원특별자치도 춘천시 후석로 472-1,강원특별자치도 춘천시 후평동 599-20,37.8909621143,127.7407281577,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
강원솔라,강원특별자치도 원주시 소초면 송황유사길 33,강원특별자치도 원주시 흥양리 1638,37.3806029143,127.9768070248,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
중운에너지,강원특별자치도 춘천시 동면 가락재로 58,강원특별자치도 춘천시 동면 감정리 399-2,37.9033767624,127.7788065269,,정상가동,99,380,60,2016,,2016-05-25,,,2025-02-05
가온2발전소,경기도 광명시 양지로 7,경기도 광명시 일직동 512,37.4181842884,126.8805549135,,정상가동,98,380,60,2024,,2024-07-11,,,2025-02-05
가온1발전소,경기도 광명시 양지로 7,경기도 광명시 일직동 512,37.4181842884,126.8805549135,,정상가동,95,380,60,2023,,2023-08-23,,,2025-02-05
우성,충청북도 제천시 용두천로 235,충청북도 제천시 청전동 72번지,37.14815924,128.2188039,,정상가동,43,220,60,2018,,2018-01-31,,,2025-02-05
시곡4리마을,충청북도 제천시 송학면 송학로5가길 16,충청북도 제천시 송학면 시곡리 453번지 1호,37.1927992485,128.2857496401,,정상가동,19,380,60,2018,,2018-09-19,,,2025-02-05
블루팜2호,충청북도 제천시 송학면 선돌로4길 125,충청북도 제천시 송학면 시곡리 27-1,37.194314,128.309944,,정상가동,710,22900,60,2022,,2022-08-17,,,2025-02-05
블루팜1호,충청북도 제천시 송학면 선돌로4길 84,충청북도 제천시 송학면 시곡리 1-2,37.198455113,128.3088133945,,정상가동,701,22900,60,2022,,2022-08-17,,,2025-02-05
송재웅2,충청북도 제천시 송학면 송학로 310,충청북도 제천시 송학면 무도리 128번지 3호,37.18787999,128.2736748,,정상가동,98,380,60,2019,,2019-07-02,,,2025-02-05
송재웅,충청북도 제천시 송학면 송학로 310,충청북도 제천시 송학면 무도리 128,37.187879,128.273672,,정상가동,40,380,60,2013,,2013-06-12,,,2025-02-05
송학태양에너지,충청북도 제천시 의림대로 348,충청북도 제천시 청전동 326,37.1576989948,128.2125841014,,정상가동,99,380,60,2015,,2015-04-07,,,2025-02-05
워터랜드1호,충청북도 제천시 용두천로 235,충청북도 제천시 청전동 72,37.14815924,128.2188039,,정상가동,89,380,60,2023,,2023-12-15,,,2025-02-05
우수,충청북도 제천시 송학면 송학로 48-34,충청북도 제천시 송학면 무도리 435-2,37.176123,128.247581,,정상가동,99,220380,60,2020,,2020-09-02,,,2025-02-05
성암2태양에너지,충청북도 제천시 송학면 송학로14길 23-14,충청북도 제천시 송학면 시곡리 172번지 2호,37.18115267,128.291937,,정상가동,31,380,60,2018,,2018-04-02,,,2025-02-05
성암태양에너지,충청북도 제천시 송학면 송학로14길 23-14,충청북도 제천시 송학면 시곡리 172-2,37.18115267,128.291937,,정상가동,32,380,60,2017,,2017-05-01,,,2025-02-05
방아다리,충청북도 제천시 송학면 송학로5길 7-2,충청북도 제천시 송학면 시곡리 1101-4,37.187258,128.265504,,정상가동,18,380,60,2021,,2021-08-09,,,2025-02-05
아람,충청북도 제천시 송학면 송학로6길 72,충청북도 제천시 송학면 무도리 18,37.182485,128.275861,,정상가동,19,380,60,2020,,2020-07-07,,,2025-02-05
새마을회 태양광발전소,충청북도 제천시 송학면 송학산로2길 21,충청북도 제천시 송학면 입석리 140-3,37.20854684,128.2968319,,정상가동,19,380,60,2023,,2023-05-02,,,2025-02-05
홍이 태양광발전소,충청북도 제천시 송학면 송학산로2길 38-28,충청북도 제천시 송학면 입석리 154-4,37.211333,128.297239192,,정상가동,35,380,60,2024,,2024-04-16,,,2025-02-05
양지태양광1호,충청북도 제천시 송학면 송학산로2길 54,충청북도 제천시 송학면 입석리 103,37.211218,128.296166,,정상가동,49,380,60,2014,,2014-07-09,,,2025-02-05
송포3호,충청북도 제천시 송학면 송학주천로 405,충청북도 제천시 송학면 포전리 343-1,37.194915,128.241684,,정상가동,99,380,60,2022,,2022-03-16,,,2025-02-05
송포2호,충청북도 제천시 송학면 송학주천로 405,충청북도 제천시 송학면 포전리 343-1,37.194915,128.241684,,정상가동,99,380,60,2022,,2022-03-16,,,2025-02-05
송포,충청북도 제천시 송학면 송학주천로 391-1,충청북도 제천시 송학면 포전리 345-4,37.19442936,128.2413165,,정상가동,71,380,60,2021,,2021-01-15,,,2025-02-05
광명,충청북도 제천시 송학면 송학주천로11길 32,충청북도 제천시 송학면 포전리 424,37.196073,128.239311,,정상가동,34,380,60,2022,,2022-09-29,,,2025-02-05
도하,충청북도 제천시 의림대로 465-9,충청북도 제천시 모산동 286번지 6호,37.1686381316,128.2112651916,,정상가동,99,380,60,2019,,2019-02-25,,,2025-02-05
한솔,충청북도 제천시 송학면 송한11길 22,충청북도 제천시 송학면 송한리 949,37.226656,128.221931,,정상가동,99,380,60,2021,,2021-03-02,,,2025-02-05
해나 태양광발전소,충청북도 제천시 송학면 송한9길 14-16,충청북도 제천시 송학면 송한리 968-4,37.2260227925,128.2203975467,,정상가동,94,380,60,2023,,2023-08-29,,,2025-02-05
공기청정식물나라1호,경기도 수원시 팔달구 권광로 188번길 51,경기도 수원시 팔달구 인계동 1118-8,37.2637994281,127.0358699473,,정상가동,999,22900,60,2020,,2020-11-13,,,2025-02-05
공기청정식물나라2호,인천광역시 남동구 용천로4번길 49,인천광역시 남동구 구월동 1230-9,37.449718677,126.7170257416,,정상가동,999,22900,60,2020,,2020-11-13,,,2025-02-05
금광,충청북도 제천시 관전로 69,충청북도 제천시 신백동 195번지,37.13140795,128.2287246,,정상가동,99,220,60,2018,,2018-04-12,,,2025-02-05
남경쏠라2호,충청북도 제천시 시곡3길 33-25,충청북도 제천시 송학면 시곡리 973-11,37.1973461188,128.2731364233,,정상가동,495,22900,60,2019,,2019-12-03,,,2025-02-05
금송태양광발전소2호,충청북도 제천시 송학면 원마루길69번길 15,충청북도 제천시 송학면 시곡리 973-9,37.1954789378,128.270010189,,정상가동,269,22900,60,2019,,2019-12-03,,,2025-02-05
(주)동우쏠라에너지,경상북도 영주시 적서로 157,경상북도 영주시 적서동 530-1,36.7754417557,128.6190169742,,정상가동,492,380,60,2016,,2016-06-29,,,2025-02-05
금송,충청북도 제천시 송학면 원마루길69번길 15,충청북도 제천시 송학면 시곡리 1520,37.1954789378,128.270010189,,정상가동,998,22900,60,2017,,2017-05-23,,,2025-02-05
(주)남경쏠라,충청북도 제천시 송학면 원마루길 92-1,충청북도 제천시 송학면 시곡리 1531,37.19372268,128.2707285,,정상가동,998,22900,60,2017,,2017-05-23,,,2025-02-05
다인,충청북도 제천시 의병대로 417,충청북도 제천시 흑석동 435-1,37.13453993,128.2459084,,정상가동,827,22900,60,2017,,2017-09-04,,,2025-02-05
이형숙 태양광발전소,충청북도 제천시 송학면 시곡포전로 164,충청북도 제천시 송학면 포전리 48-2,37.191264,128.251078,,정상가동,19,380,60,2022,,2022-09-29,,,2025-02-05
이만희,충청북도 제천시 송학면 시곡포전로5길 45,충청북도 제천시 송학면 시곡리 1396번지,37.187478,128.255953,,정상가동,27,220380,60,2019,,2019-10-08,,,2025-02-05
강천1,충청북도 제천시 송학면 옥천길 126,충청북도 제천시 송학면 시곡리 1108-4,37.189231,128.266412,,정상가동,68,380,60,2021,,2021-10-21,,,2025-02-05
창우 태양광발전소,충청북도 제천시 송학면 옥천길 23,충청북도 제천시 송학면 시곡리 1221-1,37.18801028,128.2622599,,정상가동,66,380,60,2023,,2023-10-11,,,2025-02-05
강천2,충청북도 제천시 송학면 옥천길 94,충청북도 제천시 송학면 시곡리 1037-1,37.192018,128.264665,,정상가동,29,380,60,2021,,2021-10-21,,,2025-02-05
건영에너지,충청북도 제천시 송학면 원마루길 93-5,충청북도 제천시 송학면 시곡리 975번지 2호,37.194571,128.271398,,정상가동,25,380,60,2019,,2019-11-25,,,2025-02-05
남경,충청북도 제천시 송학면 원마루길69번길 15,충청북도 제천시 송학면 시곡리 1520,37.195475,128.270005,,정상가동,28,380,60,2015,,2015-04-27,,,2025-02-05
삼원,충청북도 제천시 송학면 송학산로2길 33,충청북도 제천시 송학면 입석리 147,37.20974616,128.2969047,,정상가동,99,380,60,2015,,2015-06-22,,,2025-02-05
양지태양광2호,충청북도 제천시 송학면 송학산로2길 54,충청북도 제천시 송학면 입석리 103,37.2112214139,128.296166188,,정상가동,48,380,60,2015,,2015-06-19,,,2025-02-05
