태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
희망빛발전주식회사(희망빛부북위양 제3발전소),,경상남도 밀양시 부북면 위양리 산 88,35.5539495548915,128.71044209227,,정상가동,658.44,22900,60,2017,,2015-12-08,경상남도,,2024-09-30
희망빛 부북위양제1발전소,,경상남도 밀양시 부북면 위양리 661,35.5595255622906,128.717968308678,,정상가동,207.2,380,60,2018,,2015-05-01,경상남도,,2024-09-30
대경태양광발전소,,경상남도 밀양시 단장면 범도리 산 181,,,기타,정상가동,396.8,22900,60,2016,,2015-03-27,경상남도,,2024-09-30
상동수계영농조합법인 가곡태양광발전소,경상남도 밀양시 상동면 상동로 229-6,,35.5316738286224,128.780195843695,,정상가동,20.0,380,60,2016,,2015-12-17,경상남도 밀양시,,2024-09-30
상동수계영농조합법인 안인태양광발전소,경상남도 밀양시 상동면 상동로 213-1,,35.5308035574998,128.78142963075,,정상가동,10.0,380,60,2016,,2015-12-17,경상남도 밀양시,,2024-09-30
상동수계영농조합법인 신안태양광발전소,,경상남도 밀양시 상동면 안인리 1242,,,기타,정상가동,35.0,380,60,2016,,2015-12-17,경상남도 밀양시,,2024-09-30
삼랑진태양광발전(주),,경상남도 밀양시 삼랑진읍 미전리 977,35.415810417217,128.818493796762,기타,정상가동,98.8,380,60,2016,,2015-11-20,경상남도 밀양시,,2024-09-30
희망빛 산외희곡1 태양광발전소,,경상남도 밀양시 산외면 희곡리 1606,,,기타,정상가동,44.52,220,60,2016,,2015-10-28,경상남도 밀양시,,2024-09-30
이주태양광발전소,,경상남도 밀양시 청도면 인산리 1172,35.5492003101133,128.633390835627,기타,정상가동,172.2,22900,60,2016,,2015-10-21,경상남도 밀양시,,2024-09-30
동우태양광발전소,,경상남도 밀양시 하남읍 남전리 580,,,기타,정상가동,50.0,380,60,2016,,2015-10-02,경상남도 밀양시,,2024-09-30
희망빛발전(주) 단장사연 제1발전소,,경상남도 밀양시 단장면 사연리 465,35.5216183231901,128.890104265599,,정상가동,90.1,380,60,2016,,2015-09-22,경상남도 밀양시,,2024-09-30
희망빛발전(주) 청도소태 제1발전소,,경상남도 밀양시 청도면 소태리 354,35.5801223291548,128.627147553702,,정상가동,97.79,220,60,2016,,2015-09-18,경상남도 밀양시,,2024-09-30
희망빛발전(주) 상동옥산 제2발전소,경상남도 밀양시 상동면 여수길 255-15,,35.5638054498593,128.738614860178,,정상가동,3.18,220,60,2016,,2015-09-18,경상남도 밀양시,,2024-09-30
희망빛발전(주) 상동옥산 제3발전소,경상남도 밀양시 상동면 여수길 8-35,,35.5670128111016,128.764427043196,,정상가동,3.18,220,60,2016,,2015-09-18,경상남도 밀양시,,2024-09-30
희망빛발전(주) 단장사연 제2발전소,,경상남도 밀양시 단장면 사연리 692,35.5166782054404,128.891175828888,,정상가동,3.18,220,60,2016,,2015-09-18,경상남도 밀양시,,2024-09-30
고례리태양광발전주식회사,,경상남도 밀양시 단장면 고례리 1498,,,기타,정상가동,19.88,380,60,2015,,2015-08-21,경상남도 밀양시,,2024-09-30
감O을태양광발전소,,경상남도 밀양시 청도면,35.549697157997,128.623896743639,,정상가동,14.88,380,60,2016,,2015-08-20,경상남도 밀양시,,2024-09-30
인산태양광발전소,경상남도 밀양시 상남면 외평로 391,,35.3972339386067,128.77559148226,,정상가동,99.0,300,60,2015,,2015-07-20,경상남도 밀양시,,2024-09-30
하양지태양광발전소,,경상남도 밀양시 산내면 삼양리 2274,,,기타,정상가동,98.28,380,60,2015,,2015-07-17,경상남도 밀양시,,2024-09-30
제일태양광발전소,경상남도 밀양시 상남면 이연1길 7,,35.4391849722258,128.750738831314,,정상가동,200.0,22900,60,2017,,2015-06-04,경상남도 밀양시,,2024-09-30
고법태양광발전소,,경상남도 밀양시 청도면 고법리 405,35.5539904206929,128.662032626538,,정상가동,49.84,220,60,2016,,2015-04-08,경상남도 밀양시,,2024-09-30
광인태양광발전소,,"경상남도 밀양시 부북면 월산리 116 -4,-6,-11",,,,정상가동,99.0,300,60,2015,,2015-02-17,경상남도 밀양시,,2024-09-30
한빛태양광발전소,경상남도 밀양시 부북면 퇴로로 220-34,,35.5446502611085,128.699752584948,,정상가동,99.0,300,60,2015,,2015-02-17,경상남도 밀양시,,2024-09-30
위양태양광발전소,경상남도 밀양시 부북면 위양로 361,,35.5500289771695,128.707819713281,,정상가동,99.0,300,60,2015,,2015-02-17,경상남도 밀양시,,2024-09-30
성공태양광발전소,경상남도 밀양시 부북면 위양로 361,,35.5500289771695,128.707819713281,,정상가동,99.0,300,60,2015,,2015-02-17,경상남도 밀양시,,2024-09-30
밀양수호천사태양광발전소,,경상남도 밀양시 초동면 덕산리 592,35.4393445685842,128.698283523737,기타,정상가동,99.0,300,60,2016,,2015-01-27,경상남도 밀양시,,2024-09-30
밀양김O수태양광발전소,,경상남도 밀양시 초동면,35.4216281760999,128.672917247381,기타,정상가동,99.0,300,60,2016,,2015-01-29,경상남도 밀양시,,2024-09-30
밀양신일태양광발전소,,경상남도 밀양시 초동면 덕산리 592,35.4393445685842,128.698283523737,기타,정상가동,99.0,300,60,2016,,2015-01-28,경상남도 밀양시,,2024-09-30
밀양코아태양광발전소,경상남도 밀양시 초동면 덕산3길 96,,35.4388199324434,128.699529614556,,정상가동,99.0,380,60,2016,,2015-01-28,경상남도 밀양시,,2024-09-30
태양에너지 주식회사,,경상남도 밀양시 단장면 범도리 산 181,,,기타,정상가동,997.5,22900,60,2016,,2014-12-30,경상남도,,2024-09-30
일오삼태양광발전소,경상남도 밀양시 부북면 사포산단중앙로 108,,35.4653945074766,128.73127852022,,정상가동,321.6,22900,60,2015,,2014-09-05,경상남도,,2024-09-30
미촌태양광발전소,경상남도 밀양시 단장면 사촌길 45-17,,35.4957568036995,128.841887631689,,정상가동,99.0,300,60,2015,,2015-09-01,경상남도 밀양시,,2024-09-30
에너솔루션1호 태양광발전,경상남도 밀양시 부북면 춘화로 378,,35.5275147556706,128.726598667344,,정상가동,88.56,300,60,2022,,2014-08-20,경상남도 밀양시,,2024-09-30
용화농장태양광발전소,경상남도 밀양시 청도면 청도로 156-69,,35.5458916136975,128.628335063287,,정상가동,99.38,300,60,2016,,2014-07-31,경상남도 밀양시,,2024-09-30
김O문태양광발전소,,경상남도 밀양시 산내면,35.5842603260984,128.880854967038,,정상가동,99.06,380,60,2017,,2017-04-04,경상남도 밀양시,,2024-09-30
찬민2태양광발전소,경상남도 밀양시 무안면 내진1길 30-18,,35.5268040424035,128.653016456057,,정상가동,20.0,300,60,2014,,2014-07-16,경상남도 밀양시,,2024-09-30
장O심태양광발전소,,경상남도 밀양시 초동면,35.4216281760999,128.672917247381,,정상가동,19.84,300,60,2014,,2014-07-10,경상남도 밀양시,,2024-09-30
산외태양광발전소,경상남도 밀양시 산외면 밀양대로 3316-113,,35.5354205032928,128.84900240749,,정상가동,97.65,300,60,2014,,2014-06-10,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(단장바드리2태양광발전소),경상남도 밀양시 단장면 바드리길 435-30,,35.5058240235143,128.939825526383,,정상가동,3.0,380,60,2016,,2014-05-23,경상남도 밀양시,,2024-09-30
남전발전소,경상남도 밀양시 하남읍 성만남전로 345,,35.4109796813793,128.723644335991,,정상가동,229.9,300,60,2014,,2014-04-30,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(단장동화1발전소),경상남도 밀양시 단장면 동화4길 55,,35.5181440512811,128.89129950274,,정상가동,3.0,380,60,2016,,2014-04-30,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(단장평리2발전소),경상남도 밀양시 단장면 고례4길 2,,35.4991712404175,128.927134776839,,정상가동,3.0,380,60,2016,,2014-04-16,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(청도두곡1발전소),경상남도 밀양시 청도면 두곡4길 3-12,,35.5509252277029,128.623667223679,,정상가동,3.0,380,60,2016,,2014-04-16,경상남도 밀양시,,2024-09-30
밀양정수장태양광발전소,경상남도 밀양시 산외면 다원길 63,,,,,정상가동,233.12,380,60,2014,,2014-04-14,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(부북진시골2발전소),경상남도 밀양시 부북면 위양2길 124,,35.5597845022427,128.71175847672,,정상가동,3.0,380,60,2016,,2014-04-14,경상남도 밀양시,,2024-09-30
BSP태양광발전소,경상남도 밀양시 삼랑진읍 미전농공단지길 18,,35.4069101955406,128.813831015372,,정상가동,434.16,380,60,2017,,2014-04-14,경상남도,,2024-09-30
단장바드리1발전소(희망빛발전),경상남도 밀양시 단장면 바드리길 408-23,,35.5062702971223,128.937160687467,,정상가동,3.0,380,60,2016,,2014-04-07,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(부북진시골1발전소),경상남도 밀양시 부북면 위양2길 126-7,,35.5598045720173,128.712508942416,,정상가동,3.0,380,60,2016,,2014-04-07,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(상동포평1발전소),경상남도 밀양시 상동면 안인4길 62,,35.5447882645703,128.7658873848,,정상가동,3.0,380,60,2016,,2014-03-12,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(상동여수1발전소),경상남도 밀양시 상동면 여수길 263,,35.5659861378813,128.738854878538,,정상가동,3.0,380,60,2016,,2014-03-12,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(단장아불1발전소),경상남도 밀양시 단장면 표충로 889,,35.524813065764,128.912596839862,,정상가동,3.0,380,60,2016,,2014-03-12,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(상동옥산1발전소),경상남도 밀양시 상동면 새마을로 34-11,,35.5655609616204,128.766548848382,,정상가동,3.0,380,60,2016,,2014-03-10,경상남도 밀양시,,2024-09-30
희망빛발전주식회사(단장평리1발전소),경상남도 밀양시 단장면 고례4길 11-7,,35.4997650498197,128.927955056595,,정상가동,3.0,300,60,2016,,2014-03-10,경상남도 밀양시,,2024-09-30
이O대태양광발전소,,경상남도 밀양시 산외면,35.5026609166691,128.814917817854,,정상가동,11.34,300,60,2014,,2014-03-05,경상남도 밀양시,,2024-09-30
석골농장 2호 태양광발전소,경상남도 밀양시 산내면 원서3길 38-10,,35.6052106445959,128.924512601001,,정상가동,97.2,300,60,2014,,2014-03-05,경상남도 밀양시,,2024-09-30
석골1호태양광발전소,경상남도 밀양시 산내면 원서3길 38-10,,35.6052106445959,128.924512601001,,정상가동,97.2,300,60,2014,,2014-03-05,경상남도 밀양시,,2024-09-30
큰골농원,경상남도 밀양시 삼랑진읍 용전1길 333,,,,,정상가동,40.0,300,60,2014,,2014-02-26,경상남도 밀양시,,2024-09-30
엠태양광발전소,경상남도 밀양시 부북면 위양로 361,,35.5500289771695,128.707819713281,,정상가동,99.11,300,60,2014,,2014-02-12,경상남도 밀양시,,2024-09-30
온누리태양광발전소,경상남도 밀양시 부북면 위양로 369-19,,35.5485561814069,128.708513817798,,정상가동,99.11,300,60,2014,,2014-02-12,경상남도 밀양시,,2024-09-30
박O지태양광발전소,,경상남도 밀양시 초동면,35.4216281760999,128.672917247381,,정상가동,40.28,300,60,2014,,2014-02-10,경상남도 밀양시,,2024-09-30
새한그린파워2호태양광발전소,경상남도 밀양시 하남읍 남전7길 23-8,,35.4086930191705,128.73051143334,,정상가동,92.16,300,60,2015,,2014-12-23,경상남도 밀양시,,2024-09-30
오방3호태양광발전소,,경상남도 밀양시 초동면 오방리 99,35.4230896065742,128.671104218508,,정상가동,43.4,300,60,2015,,2014-11-25,경상남도 밀양시,,2024-09-30
오방2호태양광발전소,,경상남도 밀양시 초동면 오방리 79,35.4229515410123,128.671071860199,,정상가동,55.8,300,60,2015,,2014-11-25,경상남도 밀양시,,2024-09-30
오방1호태양광발전소,경상남도 밀양시 초동면 오방길 43,,35.4229842867118,128.67181811596,,정상가동,19.84,300,60,2015,,2014-11-25,경상남도 밀양시,,2024-09-30
(주)동해이티씨,,경상남도 밀양시 상남면 기산리 309 309-1,,,,정상가동,99.4,300,60,2015,,2014-11-25,경상남도 밀양시,,2024-09-30
새한그린파워1호태양광발전소,경상남도 밀양시 하남읍 대평1길 32,,35.3691526155728,128.729455341808,,정상가동,76.8,300,60,2015,,2014-11-21,경상남도 밀양시,,2024-09-30
보담태양광발전소,경상남도 밀양시 하남읍 남전2길 7-19,,35.4145609929031,128.713311093374,,정상가동,99.36,300,60,2017,,2014-11-14,경상남도 밀양시,,2024-09-30
김O숙태양광발전소,,경상남도 밀양시 무안면,35.4707122682009,128.651336977932,,정상가동,99.13,300,60,2015,,2014-10-31,경상남도 밀양시,,2024-09-30
김O곤태양광발전소,,경상남도 밀양시 무안면,35.4707122682009,128.651336977932,,정상가동,99.13,300,60,2015,,2014-10-31,경상남도 밀양시,,2024-09-30
찬민1호태양광발전소,경상남도 밀양시 무안면 내진2길 8-16,,35.5303038100481,128.654604443982,,정상가동,60.0,300,60,2015,,2014-10-31,경상남도 밀양시,,2024-09-30
삼칠태양광발전소,,경상남도 밀양시 상남면 기산리 1027,,,기타,정상가동,99.2,300,60,2014,,2014-09-03,경상남도 밀양시,,2024-09-30
구산태양광,경상남도 밀양시 부북면 사포산단중앙로 64,,35.4683896791579,128.734333523941,,정상가동,99.0,300,60,2014,,2014-09-30,경상남도 밀양시,,2024-09-30
두산판넬태양광발전소,경상남도 밀양시 용평로 537-1,,35.5130344241767,128.769899011801,,정상가동,30.0,300,60,2013,,2013-09-16,경상남도 밀양시,,2024-09-30
정암솔라에너지,경상남도 밀양시 부북면 춘화농공단지길 12-16,,35.5306027190943,128.724664695657,,정상가동,396.0,22900,60,2013,,2013-07-30,경상남도,,2024-09-30
덕곡태양광발전소,경상남도 밀양시 부북면 덕곡2길 53-2,,35.5112492207571,128.710110650143,,정상가동,200.0,300,60,2013,,2013-07-26,경상남도 밀양시,,2024-09-30
등자방태양광발전소,경상남도 밀양시 산내면 산내로 941-36,,35.5978363377854,128.940097935396,,정상가동,30.0,380,60,2016,,2013-06-25,경상남도 밀양시,,2024-09-30
고례리태양광발전소,경상남도 밀양시 단장면 고례2길 6-1,,35.4915950241565,128.928874000369,,정상가동,19.32,300,60,2013,,2013-02-05,경상남도 밀양시,,2024-09-30
코스콘태양광(주)미르특장차,경상남도 밀양시 부북면 사포산단중앙로 27,,35.4700986897536,128.738183871971,,가동중단,557.55,22900,60,2013,,2012-10-24,경상남도,,2024-09-30
NEP 2호 태양광발전소,경상남도 밀양시 초동면 초동농공단지길 24-9,,35.4218178019685,128.655380799794,,가동중단,450.0,22900,60,2013,,2012-05-07,경상남도,,2024-09-30
제이에스파워1호 태양광발전소,,경상남도 밀양시 초동면 금포리 571,35.3873802799716,128.705798739048,,정상가동,100.0,300,60,2013,,2012-10-09,경상남도 밀양시,,2024-09-30
우곡태양광발전소,,경상남도 밀양시 삼랑진읍 우곡리 산 214,,,기타,정상가동,98.4,300,60,2010,,2009-02-25,경상남도 밀양시,,2024-09-30
득일태양광발전소,,경상남도 밀양시 상남면 평촌리 236,,,기타,정상가동,99.0,300,60,2009,,2009-01-30,경상남도 밀양시,,2024-09-30
한국서부발전(주) (삼랑진태양광발전소2단계),,경상남도 밀양시 삼랑진읍 안태리 399-1 외 19필지,,,,가동중단,1000.0,22900,60,2021,,2008-01-22,경상남도,,2024-09-30
에이비엠1호 태양광발전소,경상남도 밀양시 부북면 춘화로 378,,35.5275147556706,128.726598667344,,정상가동,28.8,300,60,2008,,2008-04-21,경상남도,,2024-09-30
(주)테크윈 밀양얼음골 태양광발전소,,경상남도 밀양시 산내면 원서리 93-1,35.5985246769475,128.940558640735,,정상가동,400.0,380,60,2008,,2007-03-05,경상남도,,2024-09-30
밀양솔라에너지(주),경상남도 밀양시 무안면 사명대사생가로 147-14,,35.4724282028614,128.635498241644,,정상가동,200.0,380,60,2007,,2007-01-30,경상남도,,2024-09-30
