태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
무진랜드1호 태양광발전소,"경상북도 봉화군 소천면 청옥로 220, (고선리)",경상북도 봉화군 소천면 고선리 189-6,36.95205612,128.9967422,,정상가동,90.16,380,60,2021,,2021-05-28,경상북도 봉화군,436.67,2024-10-11
소지태양광발전소,,경상북도 봉화군 봉화읍 적덕리 364-1,36.8877052,128.7009304,,정상가동,99.9,380,60,2021,,2021-05-26,경상북도 봉화군,1360.0,2024-10-11
02발전소,,경상북도 봉화군 물야면 오록리 836-4,36.99569973,128.7324808,,정상가동,99.0,380,60,2022,,2021-05-26,경상북도 봉화군,952.0,2024-10-11
우현발전소,,경상북도 봉화군 물야면 오록리 836-3,36.99590545,128.732359,,정상가동,99.0,380,60,2022,,2021-05-26,경상북도 봉화군,1006.0,2024-10-11
그린발전소,,경상북도 봉화군 물야면 오록리 836-2,36.99627669,128.7321494,,정상가동,99.0,380,60,2022,,2021-05-26,경상북도 봉화군,1124.0,2024-10-11
BC태양광(춘양면게이트볼장),,"경상북도 봉화군 춘양면 의양리 166 , 169-8, 169-9",36.93666046,128.9192282,,정상가동,198.38,380,60,2022,,2021-05-26,경상북도 봉화군,1077.0,2024-10-11
BC태양광(유곡),"경상북도 봉화군 봉화읍 파인토피아로 1131, (유곡리)",경상북도 봉화군 봉화읍 유곡리 1171,36.89124493,128.7540079,,정상가동,198.38,380,60,2022,,2021-05-21,경상북도 봉화군,1110.0,2024-10-11
대양 태양광발전소,,경상북도 봉화군 봉성면 우곡리 516,36.9133252,128.8395726,,정상가동,99.19,380,60,2021,,2021-05-21,경상북도 봉화군,437.4,2024-10-11
보아스1호 태양광발전소,,"경상북도 봉화군 물야면 개단리 1533-2 , 1533-8, 1534",36.95864198,128.7455213,,정상가동,99.36,380,60,2022,,2021-05-21,경상북도 봉화군,481.46,2024-10-11
두문1호 태양광발전소,,경상북도 봉화군 물야면 두문리 780-1,36.96736866,128.6945078,,정상가동,99.68,380,60,2021,,2021-05-21,경상북도 봉화군,1273.0,2024-10-11
두문2호 태양광발전소,,경상북도 봉화군 물야면 두문리 780,36.96759472,128.6945232,,정상가동,99.68,380,60,2021,,2021-05-21,경상북도 봉화군,1645.0,2024-10-11
북지2호 태양광발전소,,경상북도 봉화군 물야면 북지리 1038,36.93800363,128.7236979,,정상가동,99.68,380,60,2022,,2021-05-21,경상북도 봉화군,1388.0,2024-10-11
북지1호 태양광발전소,,경상북도 봉화군 물야면 북지리 1038-1,36.93792455,128.7236186,,정상가동,99.68,380,60,2022,,2021-05-21,경상북도 봉화군,1751.0,2024-10-11
가곡2리 태양광발전소,"경상북도 봉화군 상운면 아랫반송길 1, (가곡리)",경상북도 봉화군 상운면 가곡리 754,36.85495458,128.7368745,,정상가동,60.75,380,60,2021,,2021-05-21,경상북도 봉화군,302.0,2024-10-11
박덕순태양광,"경상북도 봉화군 봉성면 진의실길 18, (우곡리)",경상북도 봉화군 봉성면 우곡리 573-1,36.9119382,128.8253388,,정상가동,96.12,380,60,2021,,2021-05-21,경상북도 봉화군,408.0,2024-10-11
설매리 태양광발전소,,경상북도 봉화군 상운면 설매리 2-1,36.83512584,128.7429741,,정상가동,499.5,380,60,2024,,2021-05-21,경상북도 봉화군,4947.0,2024-10-11
여옥태양광발전소,,경상북도 봉화군 물야면 두문리 536,36.96484406,128.6977155,,정상가동,99.9,380,60,2022,,2021-05-18,경상북도 봉화군,2000.0,2024-10-11
외삼 태양광발전소,"경상북도 봉화군 봉성면 구절로 52-37, (외삼리)",경상북도 봉화군 봉성면 외삼리 707-1,36.89931563,128.793258,,정상가동,94.6,380,60,2021,,2021-05-18,경상북도 봉화군,444.51,2024-10-11
푸른창공2태양광발전소,"경상북도 봉화군 물야면 조양길 51-20, 548동 548-2호 -1(두문리)","경상북도 봉화군 물야면 두문리 547 , 548-1, 548-2",36.96324255,128.6989061,,정상가동,99.9,380,60,2022,,2021-05-18,경상북도 봉화군,2000.0,2024-10-11
봉화 동양1호 태양광발전소,,경상북도 봉화군 봉성면 동양리 322,36.93091366,128.7961225,,정상가동,399.6,380,60,2023,,2021-05-11,경상북도 봉화군,4906.0,2024-10-11
봉화 동양2호 태양광발전소,,경상북도 봉화군 봉성면 동양리 318,36.93143429,128.7956591,,정상가동,99.9,380,60,2023,,2021-05-11,경상북도 봉화군,1160.0,2024-10-11
봉화 동양3호 태양광발전소,,"경상북도 봉화군 봉성면 동양리 318 , 319, 320",36.93143429,128.7956591,,정상가동,99.9,380,60,2023,,2021-05-11,경상북도 봉화군,1444.0,2024-10-11
봉화 동양4호 태양광발전소,,"경상북도 봉화군 봉성면 동양리 318 , 319",36.93143429,128.7956591,,정상가동,99.9,380,60,2023,,2021-05-11,경상북도 봉화군,1050.0,2024-10-11
춘양 태양광,,경상북도 봉화군 춘양면 도심리 105-1,36.97809161,128.8803602,,정상가동,99.68,380,60,2022,,2021-05-11,경상북도 봉화군,486.88,2024-10-11
신통골 태양광발전소,,경상북도 봉화군 물야면 압동리 357-1,36.99252665,128.7052651,,정상가동,99.65,380,60,2022,,2021-05-11,경상북도 봉화군,442.194,2024-10-11
BC태양광(금봉2),"경상북도 봉화군 봉성면 농업인길 9, (금봉리)",경상북도 봉화군 봉성면 금봉리 910,36.90363866,128.7745524,,정상가동,443.52,380,60,2021,,2021-05-03,경상북도 봉화군,2139.725,2024-10-11
도촌2리 주민발전소,,"경상북도 봉화군 봉화읍 도촌리 146-2 , 147-2",36.88710138,128.6854228,,정상가동,50.4,380,60,2022,,2021-05-03,경상북도 봉화군,250.8,2024-10-11
에스투 태양광발전소,,경상북도 봉화군 봉성면 봉양리 819,36.85611135,128.8177467,,정상가동,85.84,380,60,2023,,2021-04-30,경상북도 봉화군,737.0,2024-10-11
미영 태양광발전소,,경상북도 봉화군 봉성면 봉양리 819,36.85611135,128.8177467,,정상가동,41.76,380,60,2023,,2021-04-30,경상북도 봉화군,404.0,2024-10-11
사막골 태양광발전소,,경상북도 봉화군 봉성면 봉양리 819,36.85611135,128.8177467,,정상가동,85.84,380,60,2023,,2021-04-30,경상북도 봉화군,831.0,2024-10-11
이호 태양광발전소,,경상북도 봉화군 봉성면 봉양리 819,36.85611135,128.8177467,,정상가동,41.76,380,60,2023,,2021-04-30,경상북도 봉화군,421.0,2024-10-11
정수 태양광발전소,,경상북도 봉화군 명호면 고계리 264,36.84410677,128.9265342,,정상가동,99.9,380,60,2022,,2021-04-29,경상북도 봉화군,1145.0,2024-10-11
대승 태양광발전소,,"경상북도 봉화군 명호면 고계리 265-1 , 265-4",36.84426905,128.9268326,,정상가동,99.9,380,60,2022,,2021-04-29,경상북도 봉화군,907.0,2024-10-11
고려에너지 태양광발전소,,"경상북도 봉화군 명호면 고계리 265-1 , 265-4, 266, 266-2",36.84426905,128.9268326,,정상가동,741.15,22900,60,2022,,2021-04-29,경상북도 봉화군,7315.0,2024-10-11
솔라에너지 태양광발전소,,"경상북도 봉화군 명호면 고계리 262 , 263, 264",36.84327656,128.9270133,,정상가동,616.95,22900,60,2022,,2021-04-29,경상북도 봉화군,6468.0,2024-10-11
보성에너지 태양광발전소,,"경상북도 봉화군 명호면 고계리 260-2 , 262, 263, 263-1",36.84284011,128.9263332,,정상가동,926.1,22900,60,2024,,2021-04-29,경상북도 봉화군,8619.0,2024-10-11
로얄 태양광발전소,"경상북도 봉화군 봉화읍 섶밭길 71-2, 652동 17호 (도촌리)","경상북도 봉화군 봉화읍 도촌리 393-16 , 652-17",36.88443338,128.6712191,,정상가동,99.9,380,60,2021,,2021-04-05,경상북도 봉화군,494.6,2024-10-11
태산 태양광발전소,"경상북도 봉화군 물야면 상사골길 72, (북지리)",경상북도 봉화군 물야면 북지리 351-1,36.92024385,128.7440804,,정상가동,99.68,380,60,2022,,2021-04-05,경상북도 봉화군,486.75,2024-10-11
수미 태양광발전소,"경상북도 봉화군 물야면 문수로 460, 705동 11호 (북지리)","경상북도 봉화군 물야면 북지리 705-5 , 705-11",36.93220115,128.7415813,,정상가동,19.92,380,60,2021,,2021-04-05,경상북도 봉화군,102.3,2024-10-11
봉화 금봉1호 태양광발전소,,경상북도 봉화군 봉성면 금봉리 511,36.92909623,128.7799836,,정상가동,499.95,380,60,2021,,2021-04-05,경상북도 봉화군,4784.0,2024-10-11
쏠라포스 7호 태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 520-3 ,521-6",36.8883601,128.6669432,,정상가동,499.32,380,60,2023,,2021-04-05,경상북도 봉화군,5056.0,2024-10-11
쏠라포스 8호 태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 520-1 , 521-1",36.88799221,128.6669768,,정상가동,99.75,380,60,2023,,2021-04-05,경상북도 봉화군,1116.0,2024-10-11
쏠라포스 9호 태양광발전소,,"경상북도 봉화군 봉화읍 도촌리 520 , 521-4",36.88818888,128.666852,,정상가동,99.75,380,60,2023,,2021-04-05,경상북도 봉화군,1175.0,2024-10-11
모랫골언주2호발전소,,"경상북도 봉화군 법전면 법전리 480 , 481, 483",36.92842228,128.8692032,,정상가동,98.28,380,60,2021,,2021-04-05,경상북도 봉화군,495.0,2024-10-11
모랫골언주1호발전소,,"경상북도 봉화군 법전면 법전리 480 , 481, 483",36.92842228,128.8692032,,정상가동,98.28,380,60,2021,,2021-04-05,경상북도 봉화군,495.0,2024-10-11
모랫골주영1호발전소,,"경상북도 봉화군 법전면 법전리 480 , 481, 483",36.92842228,128.8692032,,정상가동,98.28,380,60,2021,,2021-04-05,경상북도 봉화군,495.0,2024-10-11
모랫골한주2호발전소,,"경상북도 봉화군 법전면 법전리 480 , 481, 483",36.92842228,128.8692032,,정상가동,98.28,380,60,2021,,2021-04-05,경상북도 봉화군,495.0,2024-10-11
모랫골한주1호발전소,,"경상북도 봉화군 법전면 법전리 480 , 481, 483",36.92842228,128.8692032,,정상가동,98.28,380,60,2021,,2021-04-05,경상북도 봉화군,495.0,2024-10-11
어울림발전소,"경상북도 봉화군 봉화읍 귀이곡길 106-44, (문단리)",경상북도 봉화군 봉화읍 문단리 1006,36.86191012,128.6573819,,정상가동,99.9,380,60,2022,,2021-03-30,경상북도 봉화군,495.0,2024-10-11
우주발전소,"경상북도 봉화군 봉화읍 귀이곡길 106-44, (문단리)",경상북도 봉화군 봉화읍 문단리 1006,36.86191012,128.6573819,,정상가동,99.9,380,60,2022,,2021-03-30,경상북도 봉화군,495.0,2024-10-11
솔잎농원2호 발전소,,"경상북도 봉화군 춘양면 석현리 531-4 , 532-3",36.98374348,128.9029585,,정상가동,91.2,380,60,2021,,2021-03-30,경상북도 봉화군,456.0,2024-10-11
솔잎농원1호 발전소,,"경상북도 봉화군 춘양면 석현리 531-4 , 532-3",36.98374348,128.9029585,,정상가동,91.2,380,60,2021,,2021-03-30,경상북도 봉화군,456.0,2024-10-11
문단1리 주민발전소,"경상북도 봉화군 봉화읍 수안길 2-25, (문단리)",경상북도 봉화군 봉화읍 문단리 518-3,36.85537219,128.6646486,,정상가동,56.7,380,60,2021,,2021-03-29,경상북도 봉화군,282.1,2024-10-11
만곡2태양광발전소,,"경상북도 봉화군 봉화읍 해저리 1011 , 1011-7",36.91351907,128.7014417,,정상가동,99.9,380,60,2021,,2021-03-17,경상북도 봉화군,602.0,2024-10-11
만곡1태양광발전소,,"경상북도 봉화군 봉화읍 해저리 1011-7 , 1012-5",36.91368439,128.701034,,정상가동,99.9,380,60,2021,,2021-03-17,경상북도 봉화군,915.0,2024-10-11
만곡태양광발전소,,"경상북도 봉화군 봉화읍 해저리 1012-3 , 1012-5",36.91375202,128.7001375,,정상가동,99.9,380,60,2021,,2021-03-17,경상북도 봉화군,944.0,2024-10-11
청하 태양광발전소,"경상북도 봉화군 물야면 마장길 633-27, 457동 2호 (개단리)","경상북도 봉화군 물야면 개단리 457 , 457-2",36.94631728,128.7759394,,정상가동,78.3,380,60,2022,,2021-03-17,경상북도 봉화군,386.0,2024-10-11
두문2 태양광발전소,,경상북도 봉화군 물야면 두문리 781,36.96770739,128.6937461,,정상가동,98.28,380,60,2021,,2021-03-12,경상북도 봉화군,1998.0,2024-10-11
압동에너지3,,경상북도 봉화군 물야면 압동리 348,36.99051913,128.7073414,,정상가동,99.44,380,60,2022,,2021-03-12,경상북도 봉화군,921.0,2024-10-11
압동에너지2,,경상북도 봉화군 물야면 압동리 348,36.99051913,128.7073414,,정상가동,99.44,380,60,2022,,2021-03-12,경상북도 봉화군,921.0,2024-10-11
압동에너지1,,경상북도 봉화군 물야면 압동리 348,36.99051913,128.7073414,,정상가동,99.44,380,60,2022,,2021-03-12,경상북도 봉화군,921.0,2024-10-11
희락발전소,,"경상북도 봉화군 법전면 법전리 1022-3 , 1022-8",36.91472208,128.8571963,,정상가동,59.15,380,60,2021,,2021-03-05,경상북도 봉화군,347.3,2024-10-11
이영자 태양광발전소,"경상북도 봉화군 봉화읍 생기마2길 24-1, (삼계리)",경상북도 봉화군 봉화읍 삼계리 145,36.9027812,128.7336657,,정상가동,49.95,380,60,2021,,2021-03-05,경상북도 봉화군,240.093,2024-10-11
승윤태양광발전소,,경상북도 봉화군 법전면 풍정리 441-14,36.8947967,128.8572874,,정상가동,98.56,380,60,2021,,2021-03-02,경상북도 봉화군,1293.0,2024-10-11
상경2호 태양광발전소,,경상북도 봉화군 법전면 법전리 1080-1,36.9187616,128.8519293,,정상가동,99.55,380,60,2021,,2021-02-25,경상북도 봉화군,1111.0,2024-10-11
상경1호 태양광발전소,,경상북도 봉화군 법전면 법전리 1080-1,36.9187616,128.8519293,,정상가동,99.55,380,60,2021,,2021-02-25,경상북도 봉화군,1328.0,2024-10-11
병희발전소,,경상북도 봉화군 법전면 법전리 1026-1,36.9156726,128.8577214,,정상가동,50.05,380,60,2021,,2021-02-18,경상북도 봉화군,300.0,2024-10-11
두원발전소,,경상북도 봉화군 법전면 법전리 1026-1,36.9156726,128.8577214,,정상가동,99.65,380,60,2021,,2021-02-18,경상북도 봉화군,659.73,2024-10-11
현림발전소,,경상북도 봉화군 법전면 법전리 1062-1,36.91862972,128.8551638,,정상가동,99.65,380,60,2021,,2021-02-18,경상북도 봉화군,1500.0,2024-10-11
초록빛3 태양광발전소,,"경상북도 봉화군 물야면 오전리 973-1 , 973-7",36.9990028,128.7182099,,정상가동,99.45,380,60,2022,,2021-02-15,경상북도 봉화군,825.0,2024-10-11
애당 태양광발전소,,"경상북도 봉화군 춘양면 애당리 198-5 , 198-8, 198-10",36.98327959,128.8747045,,정상가동,99.96,380,60,2022,,2021-02-10,경상북도 봉화군,560.0,2024-10-11
규태 태양광발전소,,경상북도 봉화군 명호면 양곡리 460,36.88345783,128.8440645,,정상가동,99.6,380,60,2024,,2021-02-09,경상북도 봉화군,1796.0,2024-10-11
지호 태양광발전소,,경상북도 봉화군 명호면 양곡리 460,36.88345783,128.8440645,,정상가동,99.6,380,60,2024,,2021-02-09,경상북도 봉화군,1863.0,2024-10-11
초록빛1 태양광발전소,,"경상북도 봉화군 물야면 오전리 973-2 , 973-6(건물위)",36.99853203,128.7184191,,정상가동,50.4,380,60,2022,,2021-02-04,경상북도 봉화군,260.0,2024-10-11
창호발전소,"경상북도 봉화군 법전면 용동길 60-14, (법전리)",경상북도 봉화군 법전면 법전리 1009-3,36.9180749,128.8533731,,정상가동,99.65,380,60,2021,,2021-02-01,경상북도 봉화군,626.4,2024-10-11
BC태양광(금봉),"경상북도 봉화군 봉성면 농업인길 9, 농산물산지유통센터 (금봉리)",,36.90363866,128.7745524,,정상가동,99.9,380,60,2021,,2021-01-29,경상북도 봉화군,500.0,2024-10-11
오전 태양광발전소,,경상북도 봉화군 물야면 오전리 495,37.00621483,128.7161137,,정상가동,99.96,380,60,2022,,2021-01-27,경상북도 봉화군,1274.0,2024-10-11
봉화3태양광발전소,"경상북도 봉화군 봉화읍 문단길 53, 지붕위 (문단리)",경상북도 봉화군 봉화읍 문단리 220 (지붕위),36.86523774,128.6777891,,정상가동,99.0,380,60,2021,,2020-12-31,경상북도 봉화군,500.0,2024-10-11
봉화2태양광발전소,,"경상북도 봉화군 봉화읍 문단리 437-10 (지붕위, 나동)",36.86118361,128.6733262,,정상가동,99.0,380,60,2021,,2020-12-31,경상북도 봉화군,488.93,2024-10-11
봉화1태양광발전소,,"경상북도 봉화군 봉화읍 문단리 427-10 (지붕위, 가동)",36.86085483,128.670427,,정상가동,99.0,380,60,2021,,2020-12-31,경상북도 봉화군,488.93,2024-10-11
영도 태양광발전소,"경상북도 봉화군 봉화읍 두릉골길 216, 지붕위 (적덕리)",경상북도 봉화군 봉화읍 적덕리 101 (지붕위),36.86397021,128.6974608,,정상가동,99.96,380,60,2021,,2020-12-30,경상북도 봉화군,667.0,2024-10-11
봉화군민녹색에너지협동조합[BC태양광(의양)],"경상북도 봉화군 춘양면 춘양로 214, 지붕위 (의양리)",경상북도 봉화군 춘양면 의양리 189-27 (지붕위),36.94051033,128.9189165,,정상가동,99.9,380,60,2022,,2020-12-29,경상북도 봉화군,510.0,2024-10-11
봉화군민녹색에너지협동조합[BC태양광(도천)],"경상북도 봉화군 명호면 봉명로 1369, 지붕위 (도천리)",경상북도 봉화군 명호면 도천리 338-1 (지붕위),36.8625329,128.8846608,,정상가동,99.9,380,60,2022,,2020-12-29,경상북도 봉화군,500.0,2024-10-11
부성3 태양광발전소,,경상북도 봉화군 법전면 척곡리 816,36.88935109,128.8932237,,정상가동,99.9,380,60,2021,,2020-12-17,경상북도 봉화군,986.0,2024-10-11
봉진 태양광발전소,,경상북도 봉화군 법전면 척곡리 816,36.88935109,128.8932237,,정상가동,99.9,380,60,2021,,2020-12-17,경상북도 봉화군,1065.0,2024-10-11
수연 태양광발전소,,경상북도 봉화군 법전면 척곡리 816,36.88935109,128.8932237,,정상가동,99.9,380,60,2021,,2020-12-17,경상북도 봉화군,1075.0,2024-10-11
부성2 태양광발전소,,경상북도 봉화군 법전면 척곡리 816,36.88935109,128.8932237,,정상가동,99.9,380,60,2021,,2020-12-17,경상북도 봉화군,928.0,2024-10-11
금용1호 태양광발전소,,경상북도 봉화군 법전면 풍정리 716-10,36.90603869,128.8448907,,정상가동,99.18,380,60,2022,,2020-12-11,경상북도 봉화군,1251.0,2024-10-11
태현제이발전소,,경상북도 봉화군 상운면 설매리 793,36.82644515,128.7201444,,정상가동,99.2,380,60,2022,,2020-12-09,경상북도 봉화군,1042.0,2024-10-11
태을제이발전소,,경상북도 봉화군 상운면 설매리 793,36.82644515,128.7201444,,정상가동,99.2,380,60,2022,,2020-12-09,경상북도 봉화군,1042.0,2024-10-11
도촌솔라테크(주)[도촌솔라5태양광발전소],"경상북도 봉화군 봉화읍 섶밭길 122, (도촌리)",경상북도 봉화군 봉화읍 도촌리 525-4,36.88663152,128.6666477,,정상가동,99.9,380,60,2021,,2020-12-07,경상북도 봉화군,720.0,2024-10-11
도촌솔라테크(주)[도촌솔라4태양광발전소],"경상북도 봉화군 봉화읍 섶밭길 122, (도촌리)",경상북도 봉화군 봉화읍 도촌리 525-4,36.88663152,128.6666477,,정상가동,99.9,380,60,2021,,2020-12-07,경상북도 봉화군,670.0,2024-10-11
도촌솔라테크(주)[도촌솔라3태양광발전소],"경상북도 봉화군 봉화읍 섶밭길 122, (도촌리)",경상북도 봉화군 봉화읍 도촌리 525-4,36.88663152,128.6666477,,정상가동,99.9,380,60,2021,,2020-12-07,경상북도 봉화군,670.0,2024-10-11
도촌솔라테크(주)[도촌솔라2태양광발전소],"경상북도 봉화군 봉화읍 섶밭길 122, (도촌리)",경상북도 봉화군 봉화읍 도촌리 525-4,36.88663152,128.6666477,,정상가동,99.9,380,60,2021,,2020-12-07,경상북도 봉화군,670.0,2024-10-11
도촌솔라테크(주)[도촌솔라1태양광발전소],"경상북도 봉화군 봉화읍 섶밭길 122, (도촌리)",경상북도 봉화군 봉화읍 도촌리 525-4,36.88663152,128.6666477,,정상가동,99.9,380,60,2021,,2020-12-07,경상북도 봉화군,670.0,2024-10-11
해원 태양광발전소,,"경상북도 봉화군 상운면 문촌리 407 , 408",36.86098265,128.7945559,,정상가동,99.2,380,60,2024,,2020-11-23,경상북도 봉화군,910.0,2024-10-11
강일에너지4호 태양광발전소,,"경상북도 봉화군 상운면 문촌리 407 ,408",36.86098265,128.7945559,,정상가동,99.2,380,60,2024,,2020-11-23,경상북도 봉화군,924.0,2024-10-11
준6호 태양광발전소,,"경상북도 봉화군 상운면 문촌리 407 , 408",36.86098265,128.7945559,,정상가동,99.2,380,60,2024,,2020-11-23,경상북도 봉화군,1041.0,2024-10-11
서현쏠라20호 태양광발전소,,"경상북도 봉화군 상운면 문촌리 407 ,408",36.86098265,128.7945559,,정상가동,99.2,380,60,2024,,2020-11-23,경상북도 봉화군,1046.0,2024-10-11
금강제10쏠라㈜,,"경상북도 봉화군 봉성면 금봉리 710-11 (부6,부9 지붕위)",36.89989897,128.7760882,,정상가동,75.6,380,60,2022,,2020-11-18,경상북도 봉화군,378.4,2024-10-11
금강제9쏠라㈜,,"경상북도 봉화군 봉성면 금봉리 710-11 (부5,부10 지붕위)",36.89989897,128.7760882,,정상가동,75.6,380,60,2022,,2020-11-18,경상북도 봉화군,378.4,2024-10-11
금강제8쏠라㈜,,경상북도 봉화군 봉성면 금봉리 710-11 (부7 지붕위),36.89989897,128.7760882,,정상가동,36.0,380,60,2022,,2020-11-18,경상북도 봉화군,189.2,2024-10-11
금강제7쏠라㈜,,"경상북도 봉화군 봉성면 금봉리 710-11 (부1,부14 지붕위)",36.89989897,128.7760882,,정상가동,75.6,380,60,2022,,2020-11-18,경상북도 봉화군,378.4,2024-10-11
금강제5쏠라㈜,,"경상북도 봉화군 봉성면 금봉리 710-11 (부4,부11 지붕위)",36.89989897,128.7760882,,정상가동,75.6,380,60,2022,,2020-11-18,경상북도 봉화군,378.4,2024-10-11
금강제3쏠라㈜,,"경상북도 봉화군 봉성면 금봉리 710-11 (부3,부12 지붕위)",36.89989897,128.7760882,,정상가동,75.6,380,60,2022,,2020-11-18,경상북도 봉화군,378.4,2024-10-11
