태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
태형 태양광발전소(당초 김갑신 태양광발전소 양수),경상남도 남해군 창선면 흥선로 1336-89,,34.8460335654811,128.050291934722,기타,정상가동,30.0,380,60,2012,발전사업용,2012-03-07,경상남도 남해군청,,2025-11-20
썬이엔씨 1 태양광발전소,경상남도 남해군 남해읍 스포츠로64번길 25-8,,34.8297739110905,127.891816041851,기타,정상가동,3.0,220,60,2012,발전사업용,2012-10-23,경상남도 남해군청,,2025-11-20
하봉학태양광발전소,경상남도 남해군 삼동면 독일로 61-51,,34.7989024871399,128.03878676267,기타,정상가동,14.54,380,60,2013,발전사업용,2013-01-07,경상남도 남해군청,,2025-11-20
옥석태양광발전소,경상남도 남해군 서면 남서대로1668번길 77-9,,34.8166205345186,127.838149171715,기타,정상가동,30.0,380,60,2013,발전사업용,2013-03-15,경상남도 남해군청,,2025-11-20
남해 썬파워텍 태양광발전소,경상남도 남해군 남해읍 스포츠로64번길 15-1,,34.8308588996652,127.892232749219,기타,정상가동,49.92,380,60,2013,발전사업용,2013-06-13,경상남도 남해군청,,2025-11-20
도마태양광발전소,경상남도 남해군 고현면 남해대로3213번길 22,,34.8728248040035,127.89077567368,기타,정상가동,19.5,380,60,2013,발전사업용,2013-07-02,경상남도 남해군청,,2025-11-20
권광순 태양광발전소,경상남도 남해군 삼동면 독일로 74-7,,34.7999150685904,128.04043362168,기타,정상가동,10.0,380,60,2013,발전사업용,2013-08-06,경상남도 남해군청,,2025-11-20
청송산업태양광발전소,경상남도 남해군 남해읍 스포츠로64번길 15-7,,34.8307125467427,127.892548180773,기타,정상가동,33.0,380,60,2014,발전사업용,2013-08-29,경상남도 남해군청,,2025-11-20
남해태양광발전소,경상남도 남해군 고현면 삼봉로269번길 63-28,,34.8968173120918,127.864049522358,기타,정상가동,95.4,380,60,2014,발전사업용,2013-08-29,경상남도 남해군청,,2025-11-20
삼신 태양광발전소,경상남도 남해군 남면 남서대로 785-14,,34.7704514611444,127.886051214236,기타,정상가동,99.0,380,60,2014,발전사업용,2013-10-03,경상남도 남해군청,,2025-11-20
남해에너지,경상남도 남해군 남해읍 화전로 153,,34.8450894080507,127.893993398414,기타,정상가동,30.0,380,60,2014,발전사업용,2013-10-30,경상남도 남해군청,,2025-11-20
창선태양광발전소,경상남도 남해군 창선면 서부로 845-9,,34.8815309479727,127.980412478174,기타,정상가동,74.2,380,60,2014,발전사업용,2013-12-02,경상남도 남해군청,,2025-11-20
외금마을 발전소,경상남도 남해군 남해읍 당넘로247번길 29,,34.8201797562445,127.892105665287,기타,정상가동,65.25,380,60,2014,발전사업용,2014-01-07,경상남도 남해군청,,2025-11-20
강미연태양광발전소,경상남도 남해군 창선면 창선로 97-13,,34.8571174567699,128.012993721411,기타,정상가동,30.0,380,60,2014,발전사업용,2014-01-15,경상남도 남해군청,,2025-11-20
세민태양광발전소,경상남도 남해군 이동면 초음로 13-26,,34.8168618676623,127.930062835997,기타,정상가동,18.88,380,60,2014,발전사업용,2014-02-10,경상남도 남해군청,,2025-11-20
김광습태양광발전소,경상남도 남해군 창선면 서부로436번길 51-1,,34.856462720698,127.966648962679,기타,정상가동,11.88,380,60,2014,발전사업용,2014-04-16,경상남도 남해군청,,2025-11-20
해모아태양광발전1호,경상남도 남해군 남면 남서대로 684-7,,34.7715188440307,127.897462577771,기타,정상가동,98.28,380,60,2014,발전사업용,2014-04-17,경상남도 남해군청,,2025-11-20
(주)남해전기,경상남도 남해군 남해읍 화전로 85,,34.8388246894528,127.893849897297,기타,정상가동,15.0,380,60,2014,발전사업용,2014-04-30,경상남도 남해군청,,2025-11-20
장수2호태양광발전소,경상남도 남해군 창선면 서부로 1461-8,,34.9180427070524,128.021632974774,기타,정상가동,10.0,380,60,2014,발전사업용,2014-04-30,경상남도 남해군청,,2025-11-20
장수1호 태양광발전소,경상남도 남해군 창선면 서부로 1461-7,,34.9182274522506,128.02131496727,기타,정상가동,19.2,380,60,2014,발전사업용,2014-04-30,경상남도 남해군청,,2025-11-20
신전에너지,경상남도 남해군 이동면 성남로 68,,34.7786193252105,127.954003935864,기타,정상가동,201.02,380,60,2014,발전사업용,2014-06-02,경상남도 남해군청,,2025-11-20
토촌마을회 태양광발전소,경상남도 남해군 남해읍 강진만로 55-41,,34.8328444366439,127.917330520806,기타,정상가동,63.0,380,60,2014,발전사업용,2014-07-30,경상남도 남해군청,,2025-11-20
대벽태양광발전소,경상남도 남해군 창선면 서부로1230번길 15,,34.9086123698134,128.001546774106,기타,정상가동,18.75,380,60,2014,발전사업용,2014-08-20,경상남도 남해군청,,2025-11-20
단항태양광발전소,경상남도 남해군 창선면 서부로 1461-4,,34.9178828057143,128.021858384492,기타,정상가동,15.0,380,60,2014,발전사업용,2014-08-20,경상남도 남해군청,,2025-11-20
정태마을회관,경상남도 남해군 설천면 고설로197번길 60,,34.8889953995536,127.891272983929,기타,정상가동,15.0,380,60,2016,발전사업용,2014-11-24,경상남도 남해군청,,2025-11-20
성원태양광발전소,경상남도 남해군 서면 정포로260번길 45-106,,34.8863897814424,127.838827921886,기타,정상가동,407.36,380,60,2017,발전사업용,2015-03-04,경상남도 남해군청,,2025-11-20
좋은산업 주식회사(해비치 태양광발전소),,경상남도 남해군 고현면 도마리 산 53번지 2호,,,기타,정상가동,401.4,380,60,2017,발전사업용,2016-10-05,경상남도 남해군청,,2025-11-20
아폴로솔라4호 주식회사(아폴로솔라4호 태양광발전소),,"경상남도 남해군 남해읍 입현리 406번지 10호 406-11, 406-12",34.8348793005008,127.915316804161,기타,정상가동,2269.08,22900,60,2020,발전사업용,2016-10-05,경상남도 남해군청,,2025-11-20
아폴로솔라5호 주식회사(아폴로솔라5호 태양광발전소),,"경상남도 남해군 남해읍 입현리 406번지 13호 406-14, 406-15",34.8348793005008,127.915316804161,기타,정상가동,2245.32,22900,60,2020,발전사업용,2016-11-10,경상남도 남해군청,,2025-11-20
유한회사 예담에너지(남해평산태양광발전소),,경상남도 남해군 남면 평산리 8번지 3호,,,기타,정상가동,408.24,380,60,2018,발전사업용,2016-11-10,경상남도 남해군청,,2025-11-20
유한회사 에스원쏠라(티에스2호태양광발전소),,경상남도 남해군 남면 평산리 8번지 1호 8-2,,,기타,정상가동,1218.24,22900,60,2018,발전사업용,2016-11-10,경상남도 남해군청,,2025-11-20
유한회사 송촌(남해덕월태양광발전소),,"경상남도 남해군 남면 덕월리 170번지 4호 170-5, 170-17",34.7773428369686,127.861822983693,기타,정상가동,2553.12,22900,60,2018,발전사업용,2016-11-10,경상남도 남해군청,,2025-11-20
주식회사 이앤에스(덕월태양광발전소),,경상남도 남해군 남면 덕월리 170번지 2호,34.7773428369686,127.861822983693,기타,정상가동,1297.44,22900,60,2017,발전사업용,2016-11-10,경상남도 남해군청,,2025-11-20
주식회사 에스원지이(평산태양광발전소),,경상남도 남해군 남면 평산리 1번지 1호,,,기타,정상가동,2400.0,22900,60,2017,발전사업용,2016-11-11,경상남도 남해군청,,2025-11-20
유한회사 에스원쏠라(티에스태양광발전소),,경상남도 남해군 남면 평산리 1번지 5호,,,기타,정상가동,1483.92,22900,60,2018,발전사업용,2016-12-15,경상남도 남해군청,,2025-11-20
주식회사 제이엠파워(정진1호 태양광발전소),,"경상남도 남해군 고현면 차면리 산 78번지 1호 산78-8, 265-1, 265-3",,,기타,정상가동,489.6,380,60,2017,발전사업용,2017-03-08,경상남도 남해군청,,2025-11-20
(주)부윤태양광발전소,,경상남도 남해군 창선면 부윤리 산 79번지,,,기타,정상가동,494.46,380,60,2018,발전사업용,2017-05-26,경상남도 남해군청,,2025-11-20
(주)창선태양광발전소,,경상남도 남해군 창선면 부윤리 산 79번지 314-2,,,기타,정상가동,494.46,380,60,2018,발전사업용,2017-05-26,경상남도 남해군청,,2025-11-20
(주)남해태양광발전소,,"경상남도 남해군 창선면 부윤리 산 79번지 314-1, 314-2",,,기타,정상가동,994.95,380,60,2018,발전사업용,2017-05-26,경상남도 남해군청,,2025-11-20
남해태양광발전소,,경상남도 남해군 창선면 오용리 산 76번지,,,기타,정상가동,998.4,380,60,2019,발전사업용,2017-06-27,경상남도 남해군청,,2025-11-20
온누리2호태양광발전소,,경상남도 남해군 창선면 진동리 산 192번지,34.8502352845424,128.055334525451,기타,정상가동,993.6,22900,60,2018,발전사업용,2017-09-14,경상남도 남해군청,,2025-11-20
온누리1호태양광발전소,,경상남도 남해군 창선면 진동리 산 192번지,34.8502352845424,128.055334525451,기타,정상가동,993.6,22900,60,2018,발전사업용,2017-09-14,경상남도 남해군청,,2025-11-20
무림태양광발전소,,"경상남도 남해군 이동면 무림리 751번지 2호, 812-5, 산21-6",34.7950660067076,127.959748435582,기타,정상가동,498.96,380,60,2019,발전사업용,2017-09-14,경상남도 남해군청,,2025-11-20
갈화태양광발전소,,경상남도 남해군 고현면 갈화리 166번지 4호,,,기타,정상가동,498.96,380,60,2018,발전사업용,2017-09-14,경상남도 남해군청,,2025-11-20
한려태양광(주),,"경상남도 남해군 창선면 서대리 산 112번지, 산112-1, 산112-2",,,기타,정상가동,498.94,380,60,2019,발전사업용,2018-01-08,경상남도 남해군청,,2025-11-20
남해태양광(주),,"경상남도 남해군 창선면 서대리 산 112번지, 산112-1, 산112-2",,,기타,정상가동,498.94,380,60,2019,발전사업용,2018-01-08,경상남도 남해군청,,2025-11-20
창선태양광(주),,"경상남도 남해군 창선면 서대리 산 112번지, 산112-1, 산112-2",,,기타,정상가동,498.94,380,60,2019,발전사업용,2018-01-08,경상남도 남해군청,,2025-11-20
서대태양광(주),,"경상남도 남해군 창선면 서대리 산 112번지, 산112-1, 산112-2",,,기타,정상가동,498.94,380,60,2019,발전사업용,2018-01-08,경상남도 남해군청,,2025-11-20
