태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
하얀집 태양광발전소,대구광역시 달서구 월배로93길 77-7(송현동),,35.8346453251678,128.551177481675,,정상가동,14.72,380,60,2021,발전사업용,,,,2025-11-12
세천 제2태양광발전소,대구광역시 달성군 다사읍 세천로10길 24-7,,35.8712112525732,128.474445299805,,정상가동,29.81,380,60,2021,발전사업용,,,,2025-11-12
세천 제1태양광발전소,대구광역시 달성군 다사읍 세천로10길 32,,35.8712805885641,128.47463314472,,정상가동,29.81,380,60,2021,발전사업용,,,,2025-11-12
정호3호 태양광발전소,대구광역시 달성군 하빈면 달구벌대로28길 141,,35.8682526174209,128.405411161373,,정상가동,52.2,380,60,2022,발전사업용,,,,2025-11-12
일광 태양광발전소,대구광역시 달서구 장기로65길 11-8(장기동),,35.8421216779025,128.525727789675,,정상가동,19.11,380,60,2021,발전사업용,,,,2025-11-12
월광레이크태양광,대구광역시 달서구 수밭길 28(도원동),,35.797007086691,128.547828475767,,정상가동,19.3,380,60,2021,발전사업용,,,,2025-11-12
동우산업 태양광발전소,대구광역시 서구 염색공단로 121-14(비산동),,35.8838146517572,128.543572732721,,정상가동,29.92,380,60,2021,발전사업용,,,,2025-11-12
대구시민햇빛발전협동조합 [대구시민햇빛발전소 8호기],,대구광역시 달성군 구지면 예현리 762-9,35.6343951967134,128.430600218207,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
대구시민햇빛발전협동조합 [대구시민햇빛발전소 7호기],대구광역시 달성군 구지면 국가산단대로28길 11,,,,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
다연태양광,대구광역시 북구 동천로 35-18(동천동),,35.9352538727658,128.557724073372,,정상가동,16.38,380,60,2021,발전사업용,,,,2025-11-12
대진 태양광발전소,"대구광역시 달성군 논공읍 논공로87길 58, 주건축물제2동서편",,35.7319770146454,128.471323859796,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
(주)진흥에너지 [진흥에너지2 태양광발전소],대구광역시 달서구 성서서로 160(갈산동),,35.8392320555177,128.500350253513,,정상가동,168.21,380,60,2022,발전사업용,,,,2025-11-12
주성 태양광발전소,대구광역시 달성군 하빈면 하빈로 442-22,,35.9034475777442,128.446144358288,,정상가동,16.83,380,60,2022,발전사업용,,,,2025-11-12
