태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
대한태양광발전소,전북특별자치도 전주시 덕진구 연봉길 9 (전미동2가),,35.88590851,127.1164689,옥상,정상가동,99.0,380,60,2014,,2014-03-26,,,2024-09-30
공수에너지,전북특별자치도 전주시 덕진구 이작길 16-3 (남정동),,35.8771919,127.0288068,기타,정상가동,20.0,380,60,2014,,2014-03-25,,,2024-09-30
신흥카태양광발전소,전북특별자치도 전주시 완산구 안행7길 6-2 (효자동1가),,35.80243643,127.1343093,옥상,정상가동,17.0,380,60,2014,,2014-03-24,,,2024-09-30
그랜드태양광발전소,"전북특별자치도 전주시 덕진구 도당산3길 7-4, 그랜드파크 (우아동3가)",,35.84704531,127.1565259,옥상,정상가동,29.0,380,60,2014,,2014-03-20,,,2024-09-30
전통태양광발전소,전북특별자치도 전주시 덕진구 도당산4길 69 (우아동3가),,35.8457055,127.1541638,옥상,정상가동,20.0,380,60,2014,,2014-03-18,,,2024-09-30
서은 태양광발전소,,전북특별자치도 전주시 덕진구 호성동2가 631-17,35.86662495,127.1475396,옥상,정상가동,53.0,380,60,2014,,2014-01-27,,,2024-09-30
현웅태양광발전소,,전북특별자치도 전주시 덕진구 송천동1가 137-127,35.86009591,127.1263856,옥상,정상가동,30.0,380,60,2014,,2014-01-27,,,2024-09-30
주식회사타임캐슬,,전북특별자치도 전주시 덕진구 송천동2가 1208,35.86892316,127.1095739,기타,정상가동,80.0,380,60,2014,,2014-01-15,,,2024-09-30
전주폐차장4동 태양광발전소,전북특별자치도 전주시 덕진구 감수길 30-24 (팔복동4가),,35.86737914,127.101995,옥상,정상가동,68.0,380,60,2014,,2014-12-18,,,2024-09-30
전주폐차장3동 태양광발전소,전북특별자치도 전주시 덕진구 감수길 30-24 (팔복동4가),,35.86737914,127.101995,옥상,정상가동,68.0,380,60,2014,,2014-12-18,,,2024-09-30
원상림발전소,전북특별자치도 전주시 완산구 원상림길 138-4 (상림동),,35.81641797,127.0730886,옥상,정상가동,99.0,380,60,2014,,2014-12-01,,,2024-09-30
문식태양광발전소,전북특별자치도 전주시 덕진구 거북바우3길 28 (금암동),,35.83671177,127.1384628,옥상,정상가동,13.5,380,60,2014,,2014-12-01,,,2024-09-30
박용규태양광발전소,전북특별자치도 전주시 덕진구 천마산로 62 (송천동1가),,35.86442457,127.1282302,옥상,정상가동,19.8,380,60,2014,,2014-12-01,,,2024-09-30
원명태양광발전소,"전북특별자치도 전주시 완산구 어진길 86, 원각선원 (경원동2가)",,35.81713599,127.1499441,옥상,정상가동,35.0,380,60,2014,,2014-11-13,,,2024-09-30
K1태양광발전소,,전북특별자치도 전주시 덕진구 호성동1가 868-7,35.86396279,127.1614067,옥상,정상가동,19.0,380,60,2014,,2014-01-07,,,2024-09-30
DY태양광발전소제6호,,전북특별자치도 전주시 덕진구 팔복동1가 197-37,35.85442581,127.1116844,옥상,정상가동,24.0,380,60,2014,,2014-01-07,,,2024-09-30
임경택태양광발전소,,전북특별자치도 전주시 완산구 중화산동2가 590-11,35.8200955,127.1186928,옥상,정상가동,20.0,380,60,2014,,2014-01-07,,,2024-09-30
삼성엠코2태양광발전소,,전북특별자치도 전주시 덕진구 반월동 612-175,35.88514944,127.0754663,기타,정상가동,20.0,380,60,2014,,2014-04-16,,,2024-09-30
희락태양광발전소,"전북특별자치도 전주시 완산구 은석길 32-26 (색장동, 61-1)",,35.79401182,127.1970131,기타,정상가동,99.0,380,60,2014,,2014-03-21,,,2024-09-30
혁신태양광발전소,,전북특별자치도 전주시 덕진구 만성동 645-3,35.83439232,127.0772294,기타,정상가동,99.0,380,60,2014,,2014-03-14,,,2024-09-30
플러스3호태양광,전북특별자치도 전주시 덕진구 암실길 115 (반월동),,35.88380397,127.0654664,기타,정상가동,98.28,380,60,2014,,2014-03-07,,,2024-09-30
이화2호태양광발전소,,전북특별자치도 전주시 완산구 석구동 241-2,35.76572869,127.118993,기타,정상가동,99.45,380,60,2014,,2014-02-28,,,2024-09-30
마하나임태양광,전북특별자치도 전주시 덕진구 쪽구름2길 23 (반월동),,35.87490389,127.0759328,옥상,정상가동,60.97,380,60,2014,,2014-02-14,,,2024-09-30
평화태양광발전소,전북특별자치도 전주시 완산구 맏내3길 13 (평화동2가),,35.79276744,127.1305948,옥상,정상가동,30.0,380,60,2014,,2014-02-04,,,2024-09-30
하랑태양광발전소,전북특별자치도 전주시 완산구 남고산성1길 3-2 (동서학동),,35.80702181,127.1584164,옥상,정상가동,20.0,380,60,2019,,2019-02-12,,,2024-09-30
예성애드태양광발전소,전북특별자치도 전주시 덕진구 신복로 34-16 (팔복동1가),,35.85451448,127.1107302,옥상,정상가동,99.0,380,60,2014,,2014-01-15,,,2024-09-30
팡팡태양광,전북특별자치도 전주시 덕진구 명륜5길 13 (덕진동1가),,35.84393249,127.1255556,기타,정상가동,30.0,380,60,2014,,2014-10-14,,,2024-09-30
성수태양광발전소,,전북특별자치도 전주시 덕진구 금상동 493,35.85188628,127.1943415,기타,정상가동,98.28,380,60,2014,,2014-10-14,,,2024-09-30
정재태양광발전소,전북특별자치도 전주시 덕진구 하오리길 75 (호성동3가),,35.89917743,127.1316461,기타,정상가동,50.0,380,60,2014,,2014-10-14,,,2024-09-30
청진태양광발전소,전북특별자치도 전주시 완산구 난전들로 107-7 (평화동3가),,35.77775563,127.1166267,기타,정상가동,76.5,380,60,2014,,2014-09-26,,,2024-09-30
성광태양광2호,"전북특별자치도 전주시 덕진구 하오리길 28 (전미동1가, 1095-2(토지))",,35.89557929,127.1288214,기타,정상가동,49.68,380,60,2014,,2014-09-26,,,2024-09-30
포도송이2태양광발전소,,전북특별자치도 전주시 덕진구 송천동2가 375-2,35.87394592,127.1203282,기타,정상가동,99.45,380,60,2014,,2014-08-27,,,2024-09-30
포도송이1호 태양광발전소,,전북특별자치도 전주시 덕진구 송천동2가 376-2,35.87394592,127.1203282,기타,정상가동,99.45,380,60,2014,,2014-08-27,,,2024-09-30
에어클린 태양광발전소,전북특별자치도 전주시 덕진구 비석날로 45 (여의동),,35.85629075,127.0790034,옥상,정상가동,85.5,380,60,2014,,2014-09-05,,,2024-09-30
서은1호 태양광발전소,전북특별자치도 전주시 덕진구 동부대로 902 (호성동1가),,35.86671476,127.1476822,기타,정상가동,39.06,380,60,2014,,2014-07-11,,,2024-09-30
아람태양광발전소,전북특별자치도 전주시 덕진구 진버들1길 6 (인후동1가),,35.8354216,127.1576496,옥상,정상가동,40.0,380,60,2014,,2014-01-06,,,2024-09-30
금상2호태양광발전소,전북특별자치도 전주시 덕진구 삼거1길 42-10 (금상동),,35.85300777,127.1923311,옥상,정상가동,48.6,380,60,2014,,2014-07-04,,,2024-09-30
청명 태양광발전소,전북특별자치도 전주시 완산구 덕적골1길 69 (평화동1가),,35.79189899,127.1413491,옥상,정상가동,99.0,380,60,2014,,2014-06-23,,,2024-09-30
전주동부교회태양광발전소,전북특별자치도 전주시 덕진구 권삼득로 88 (진북동),,35.8291539,127.1457191,기타,정상가동,49.82,380,60,2014,,2014-06-23,,,2024-09-30
두산태양광발전소,"전북특별자치도 전주시 덕진구 신복로 18-8 (팔복동1가, 197-50, 건물상부)",,35.85421364,127.1113145,기타,정상가동,99.0,380,60,2014,,2014-06-13,,,2024-09-30
금상1호태양광발전소,전북특별자치도 전주시 덕진구 삼거1길 42-9 (금상동),,35.85302522,127.1925825,옥상,정상가동,19.76,380,60,2014,,2014-06-02,,,2024-09-30
썬태양광발전소,전북특별자치도 전주시 완산구 덕적골2길 35-36 (평화동1가),,35.79424743,127.1415626,옥상,정상가동,60.0,380,60,2014,,2014-09-26,,,2024-09-30
에코발전소,전북특별자치도 전주시 덕진구 반룡로 47 (팔복동2가),,35.85618188,127.0893003,옥상,정상가동,99.45,380,60,2014,,2014-05-27,,,2024-09-30
호원태양광발전소,전북특별자치도 전주시 완산구 평화9길 5 (평화동2가),,35.78894326,127.1357413,옥상,정상가동,30.0,380,60,2014,,2014-05-26,,,2024-09-30
도선태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 637-8,35.78880044,127.0807365,옥상,정상가동,20.0,380,60,2013,,2013-12-27,,,2024-09-30
용정태양광,,전북특별자치도 전주시 덕진구 용정동 262-16,35.88451237,127.052554,기타,정상가동,500.0,22900,60,2013,,2013-12-23,,,2024-09-30
두꺼비태양광발전소,,전북특별자치도 전주시 덕진구 산정동 112,35.85148473,127.1766093,옥상,정상가동,20.0,220,60,2013,,2013-12-03,,,2024-09-30
용훈제1호태양광발전소,,전북특별자치도 전주시 덕진구 팔복동2가 417-11,35.85082505,127.0939618,옥상,정상가동,99.0,380,60,2013,,2013-12-03,,,2024-09-30
성덕태양광발전소,,전북특별자치도 전주시 덕진구 팔복동2가 417-11,35.85082505,127.0939618,옥상,정상가동,99.0,380,60,2013,,2013-12-03,,,2024-09-30
혁신투태양광발전소,,전북특별자치도 전주시 덕진구 여의동 691-11,35.86627641,127.0758836,옥상,정상가동,50.0,380,60,2013,,2013-11-25,,,2024-09-30
혁신원태양광발전소,,전북특별자치도 전주시 덕진구 반월동 769-3,35.86882343,127.061393,옥상,정상가동,35.0,380,60,2013,,2013-11-25,,,2024-09-30
정록태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 502,35.79440672,127.0837036,옥상,정상가동,50.0,380,60,2013,,2013-11-25,,,2024-09-30
진경2호태양광발전소,,전북특별자치도 전주시 덕진구 화전동 115,35.8920044,127.0704734,기타,정상가동,51.0,380,60,2013,,2013-11-25,,,2024-09-30
화전2호태양광,,전북특별자치도 전주시 덕진구 화전동 694-10,35.88879783,127.0387284,기타,정상가동,530.0,22900,60,2013,,2013-11-19,,,2024-09-30
백두태양광발전소,,전북특별자치도 전주시 덕진구 팔복동1가 279-7,35.85789038,127.1045143,옥상,정상가동,99.0,380,60,2013,,2013-10-29,,,2024-09-30
태성태양광발전소,,전북특별자치도 전주시 덕진구 반월동 612-176,35.88575315,127.0759454,옥상,정상가동,40.0,380,60,2013,,2013-10-11,,,2024-09-30
강소농자재태양광발전소,,전북특별자치도 전주시 덕진구 반월동 612-176,35.88575315,127.0759454,옥상,정상가동,75.0,380,60,2013,,2013-10-11,,,2024-09-30
신용1태양광발전소,,전북특별자치도 전주시 완산구 서서학동 361-17,35.80221001,127.1471103,옥상,정상가동,15.0,380,60,2013,,2013-10-11,,,2024-09-30
한진1호태양광발전소,,전북특별자치도 전주시 덕진구 여의동 558-55,35.86455126,127.0812101,기타,정상가동,99.0,380,60,2013,,2013-10-08,,,2024-09-30
대정태양광,,전북특별자치도 전주시 덕진구 성덕동 173-34,35.87793192,127.0367126,옥상,정상가동,99.0,380,60,2013,,2013-10-07,,,2024-09-30
아름태양광발전소,,전북특별자치도 전주시 덕진구 용정동 260-24,35.88238557,127.0545451,기타,정상가동,99.0,380,60,2013,,2013-10-07,,,2024-09-30
JC태양광,,전북특별자치도 전주시 덕진구 성덕동 173-13,35.88383962,127.0358372,주차장,정상가동,271.32,380,60,2013,,2013-10-07,,,2024-09-30
삼성엠코태양광발전소,,전북특별자치도 전주시 덕진구 반월동 612-175,35.88514944,127.0754663,옥상,정상가동,20.0,380,60,2013,,2013-10-07,,,2024-09-30
유성태양광발전소,,전북특별자치도 전주시 덕진구 우아동3가 61,35.85253795,127.1620828,옥상,정상가동,30.0,380,60,2013,,2013-10-07,,,2024-09-30
동진태양광발전소,,전북특별자치도 전주시 완산구 중화산동2가 528-4,35.81280764,127.1190602,옥상,정상가동,50.0,380,60,2013,,2013-10-02,,,2024-09-30
만수태양광발전소,,전북특별자치도 전주시 덕진구 호성동1가 522-9,35.86781779,127.1533014,기타,정상가동,60.0,380,60,2013,,2013-10-02,,,2024-09-30
혁신태양광발전소,,전북특별자치도 전주시 완산구 상림동 78-5,35.82473287,127.0778877,옥상,정상가동,27.0,380,60,2013,,2013-09-30,,,2024-09-30
에스터태양광발전소,,전북특별자치도 전주시 덕진구 송천동1가 364-10,35.85506996,127.1219456,옥상,정상가동,20.0,380,60,2013,,2013-09-30,,,2024-09-30
태강1호태양광발전소[법인명 : (유)태강전기],,전북특별자치도 전주시 덕진구 팔복동1가 134-16,35.85360355,127.1074867,옥상,정상가동,99.0,380,60,2013,,2013-09-16,,,2024-09-30
한율성덕8호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-17,35.8825064,127.0364362,기타,정상가동,50.0,380,60,2013,,2013-09-10,,,2024-09-30
한율성덕7호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-16,35.88284977,127.0358798,기타,정상가동,50.0,380,60,2013,,2013-09-10,,,2024-09-30
한율성덕6호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-54,35.88252486,127.0358823,기타,정상가동,99.0,380,60,2013,,2013-09-10,,,2024-09-30
한율성덕5호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-55,35.8828487,127.036427,기타,정상가동,99.0,380,60,2013,,2013-09-10,,,2024-09-30
한율성덕4호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-54,35.88252486,127.0358823,옥상,정상가동,50.0,380,60,2013,,2013-09-10,,,2024-09-30
한율성덕3호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-55,35.8828487,127.036427,옥상,정상가동,50.0,380,60,2013,,2013-09-10,,,2024-09-30
한율성덕2호태양광,,전북특별자치도 전주시 덕진구 성덕동 173-17,35.8825064,127.0364362,옥상,정상가동,99.0,380,60,2013,,2013-09-05,,,2024-09-30
한율성덕1호태양광발전소,,전북특별자치도 전주시 덕진구 성덕동 173-16,35.88284977,127.0358798,옥상,정상가동,99.0,380,60,2013,,2013-09-05,,,2024-09-30
지평선에너지,,전북특별자치도 전주시 덕진구 성덕동 207-1,35.88704427,127.0396227,기타,정상가동,50.0,380,60,2013,,2013-09-04,,,2024-09-30
명정태양광발전소,,전북특별자치도 전주시 덕진구 여의동 1108-7,35.85903733,127.0704549,옥상,정상가동,48.0,380,60,2013,,2013-09-03,,,2024-09-30
성덕태양광발전소,,전북특별자치도 전주시 덕진구 성덕동 509-18,35.87670214,127.0314454,옥상,정상가동,50.0,380,60,2013,,2013-09-03,,,2024-09-30
기영태양광발전소1호,,전북특별자치도 전주시 덕진구 금상동 523-6,35.85304867,127.1935782,옥상,정상가동,70.0,380,60,2013,,2013-08-20,,,2024-09-30
성광태양광1호,,전북특별자치도 전주시 덕진구 전미동1가 1095-2,35.89557929,127.1288214,옥상,정상가동,99.0,380,60,2013,,2013-08-20,,,2024-09-30
송김태양광발전소,,전북특별자치도 전주시 덕진구 성덕동 509-2,35.87684171,127.0311838,옥상,정상가동,50.0,380,60,2013,,2013-07-05,,,2024-09-30
경성태양광발전소,,전북특별자치도 전주시 완산구 중앙동1가 54-1,35.81595805,127.1426126,옥상,정상가동,20.0,380,60,2013,,2013-07-05,,,2024-09-30
도신경외과태양광발전소,,전북특별자치도 전주시 덕진구 진북동 336-21,35.83218909,127.1437557,옥상,정상가동,40.0,380,60,2013,,2013-07-05,,,2024-09-30
진무1호태양광발전소,,전북특별자치도 전주시 덕진구 우아동3가 747-31,35.84958477,127.1560519,옥상,정상가동,20.0,220,60,2013,,2013-06-26,,,2024-09-30
대광태양광발전소[법인명:㈜대광전기],,전북특별자치도 전주시 덕진구 팔복동4가 166-82,35.86605828,127.1005907,옥상,정상가동,80.0,380,60,2013,,2013-06-26,,,2024-09-30
화전태양광발전소,,전북특별자치도 전주시 덕진구 화전동 934-3,35.89183938,127.0379404,기타,정상가동,20.0,380,60,2013,,2013-06-26,,,2024-09-30
청정쏠라,,전북특별자치도 전주시 덕진구 전미동2가 104-5,35.88137024,127.1047492,옥상,정상가동,99.0,380,60,2013,,2013-06-23,,,2024-09-30
모악산태양광발전소,,전북특별자치도 전주시 완산구 원당동 801,35.75390423,127.1120392,옥상,정상가동,30.0,380,60,2013,,2013-06-19,,,2024-09-30
반석태양광발전소,,전북특별자치도 전주시 완산구 삼천동3가 693,35.79400087,127.0762577,옥상,정상가동,30.0,380,60,2013,,2013-06-19,,,2024-09-30
검상전력태양광발전소,,전북특별자치도 전주시 덕진구 반월동 616-12,35.88300519,127.0708201,옥상,정상가동,50.0,380,60,2013,,2013-06-19,,,2024-09-30
태응에너지,"전북특별자치도 전주시 완산구 노송광장로 10, 전주시청 (서노송동)",,35.82410842,127.1480438,옥상,정상가동,49.0,380,60,2013,,2013-06-14,,,2024-09-30
엘태양광발전소,,전북특별자치도 전주시 덕진구 호성동1가 836-4,35.86434378,127.1485989,옥상,정상가동,68.0,380,60,2013,,2013-06-11,,,2024-09-30
화전1호태양광,,전북특별자치도 전주시 덕진구 화전동 695-13,35.88846907,127.0374711,기타,정상가동,410.0,22900,60,2013,,2013-06-03,,,2024-09-30
남정태양광,,전북특별자치도 전주시 덕진구 남정동 209-75,35.8656071,127.0214658,옥상,정상가동,99.0,380,60,2013,,2013-06-03,,,2024-09-30
수인태양광발전소,,전북특별자치도 전주시 덕진구 용정동 115-1,35.87930908,127.0593581,옥상,정상가동,20.0,380,60,2013,,2013-05-30,,,2024-09-30
창하태양광발전소,,전북특별자치도 전주시 덕진구 용정동 116-1,35.8793881,127.0592189,옥상,정상가동,20.0,380,60,2013,,2013-05-23,,,2024-09-30
김규형태양광발전소,,전북특별자치도 전주시 완산구 중화산동2가 616-9,35.81550478,127.1185771,옥상,정상가동,15.0,380,60,2013,,2013-05-09,,,2024-09-30
우리생산기술1호태양광발전소[법인명:㈜우리생산기술],"전북특별자치도 전주시 완산구 노송광장로 10, 전주시청 (서노송동)",,35.82410842,127.1480438,옥상,정상가동,70.0,380,60,2013,,2013-05-09,,,2024-09-30
휴먼21태양광발전소,전북특별자치도 전주시 덕진구 정언신로 20 (인후동1가),,35.82958327,127.1561834,옥상,정상가동,70.8,380,60,2013,,2013-05-09,,,2024-09-30
세진태양광발전소,,전북특별자치도 전주시 덕진구 반월동 621-20,35.88001012,127.0645135,옥상,정상가동,30.0,380,60,2013,,2013-05-09,,,2024-09-30
성원태양광,,전북특별자치도 전주시 덕진구 성덕동 173-34,35.87793192,127.0367126,기타,정상가동,99.0,380,60,2013,,2013-04-25,,,2024-09-30
빛샘2호태양광[법인명:(유)빛샘에너지],,"전북특별자치도 전주시 덕진구 화전동 1081 , 696-7",35.88916408,127.0362825,옥상,정상가동,50.0,380,60,2013,,2013-04-18,,,2024-09-30
해진2호태양광[법인명:(유)해진],,전북특별자치도 전주시 덕진구 성덕동 173-10,35.88445484,127.0363587,옥상,정상가동,50.0,380,60,2013,,2013-04-18,,,2024-09-30
해진4호태양광[법인명:(유)해진],,전북특별자치도 전주시 덕진구 성덕동 173-10,35.88445484,127.0363587,기타,정상가동,99.0,380,60,2013,,2013-04-17,,,2024-09-30
김순애태양광발전소,전북특별자치도 전주시 덕진구 전당안길 11 (전미동1가),,35.89078855,127.1253868,옥상,정상가동,20.0,220,60,2013,,2013-04-17,,,2024-09-30
백화4호태양광[법인명:(유)백화],,전북특별자치도 전주시 덕진구 성덕동 174-11,35.8844629,127.0347177,기타,정상가동,99.0,380,60,2013,,2013-04-03,,,2024-09-30
백화3호태양광[법인명:(유)백화],,전북특별자치도 전주시 덕진구 성덕동 174-43,35.88446147,127.0352912,옥상,정상가동,50.0,380,60,2013,,2013-04-03,,,2024-09-30
백화2호태양광[법인명:(유)백화],,전북특별자치도 전주시 덕진구 성덕동 174-11,35.8844629,127.0347177,옥상,정상가동,50.0,380,60,2013,,2013-04-03,,,2024-09-30
해진3호태양광[법인명:(유)해진],,전북특별자치도 전주시 덕진구 성덕동 173-53,35.88446932,127.0358515,옥상,정상가동,50.0,380,60,2013,,2013-04-03,,,2024-09-30
팔복태양광발전소,,전북특별자치도 전주시 덕진구 팔복동1가 167-15,35.85738225,127.1081751,옥상,정상가동,20.0,380,60,2013,,2013-04-03,,,2024-09-30
정경태양광발전소,,전북특별자치도 전주시 덕진구 호성동1가 662,35.86169433,127.1588415,옥상,정상가동,20.0,380,60,2013,,2013-04-03,,,2024-09-30
빛샘3호태양광[법인명:(유)빛샘에너지],,전북특별자치도 전주시 덕진구 화전동 1081-1,35.88910694,127.0358599,옥상,정상가동,50.0,380,60,2013,,2013-04-03,,,2024-09-30
래웅태양광발전소,,전북특별자치도 전주시 완산구 용복동 255-8,35.78927869,127.0673553,옥상,정상가동,20.0,380,60,2013,,2013-03-26,,,2024-09-30
해진1호태양광[법인명:(유)해진],,전북특별자치도 전주시 덕진구 성덕동 173-53,35.88446932,127.0358515,기타,정상가동,99.0,380,60,2013,,2013-03-26,,,2024-09-30
빛샘1호태양광[법인명:(유)빛샘에너지],,전북특별자치도 전주시 덕진구 화전동 1081-1,35.88910694,127.0358599,기타,정상가동,99.0,380,60,2013,,2013-03-26,,,2024-09-30
백화1호태양광[법인명:(유)백화],,전북특별자치도 전주시 덕진구 성덕동 174-43,35.88446147,127.0352912,기타,정상가동,99.0,380,60,2013,,2013-03-26,,,2024-09-30
명진태양광발전소[법인명:(유)명진이앤아이],,전북특별자치도 전주시 덕진구 팔복동1가 243-77,35.85965089,127.1019986,옥상,정상가동,200.0,22900,60,2013,,2013-03-14,,,2024-09-30
CS솔라2호,전북특별자치도 전주시 덕진구 용덕길 5-17 (용정동),,35.87690412,127.0484425,기타,정상가동,300.0,22900,60,2013,,2013-03-04,,,2024-09-30
한라태양광발전소,,전북특별자치도 전주시 덕진구 고랑동 611-44,35.87795807,127.0776055,옥상,정상가동,50.0,380,60,2013,,2013-02-26,,,2024-09-30
뉴서울태양광발전소,,전북특별자치도 전주시 완산구 서신동 935-7,35.8356991,127.1117254,옥상,정상가동,19.0,380,60,2013,,2013-02-13,,,2024-09-30
CS솔라,,전북특별자치도 전주시 덕진구 호성동2가 66-2,35.8752126,127.1540486,옥상,정상가동,100.0,380,60,2013,,2013-01-18,,,2024-09-30
전주의료사협발전소,전북특별자치도 전주시 완산구 장승배기로 168 (평화동1가),,35.79493163,127.1312669,옥상,정상가동,19.0,380,60,2013,,2013-01-15,,,2024-09-30
혜원이태양광발전소,,전북특별자치도 전주시 완산구 서신동 199-5,35.83046483,127.1221404,옥상,정상가동,40.0,380,60,2013,,2013-01-04,,,2024-09-30
마이관광태양광발전소,전북특별자치도 전주시 덕진구 번영로 300 (성덕동),,35.87665632,127.039741,옥상,정상가동,98.8,380,60,2013,,2013-12-30,,,2024-09-30
성덕4호 태양광발전소,전북특별자치도 전주시 덕진구 번영로 245 (성덕동),,35.87725273,127.0339772,옥상,정상가동,49.5,380,60,2013,,2013-12-16,,,2024-09-30
엔와이태양광발전소,,전북특별자치도 전주시 덕진구 용정동 260-24,35.88238557,127.0545451,기타,정상가동,99.0,380,60,2013,,2013-10-07,,,2024-09-30
삼부태양광발전소,"전북특별자치도 전주시 덕진구 들사평1길 22-16 (덕진동1가, 삼부아트빌)",,35.83860106,127.1204979,옥상,정상가동,30.0,380,60,2013,,2013-09-30,,,2024-09-30
포인트일호점태양광,"전북특별자치도 전주시 덕진구 용암길 4 (반월동, 620-26)",,35.87855016,127.0657272,옥상,정상가동,99.18,380,60,2013,,2013-09-03,,,2024-09-30
호남전기2호태양광발전소,전북특별자치도 전주시 덕진구 초포다리로 153-30 (호성동1가),,35.87060964,127.1568314,옥상,정상가동,33.0,380,60,2013,,2013-08-05,,,2024-09-30
올그린텍태양광발전소3호,"전북특별자치도 전주시 덕진구 신복로 21, 주3, 주4 (팔복동1가)",,35.85325177,127.1101906,옥상,정상가동,99.23,380,60,2013,,2013-07-08,,,2024-09-30
궁전태양광발전소,"전북특별자치도 전주시 완산구 전주객사2길 35 (다가동3가, 건물상부)",,35.81813872,127.1401726,옥상,정상가동,20.0,380,60,2016,,2016-10-31,,,2024-09-30
하동태양광발전소,전북특별자치도 전주시 완산구 전룡4길 12 (서신동),,35.82627349,127.1196651,기타,정상가동,30.6,380,60,2013,,2013-06-26,,,2024-09-30
(주)대한전공,전북특별자치도 전주시 덕진구 팔복로 190 (팔복동2가),,35.85622299,127.0867041,옥상,정상가동,99.0,380,60,2013,,2013-06-21,,,2024-09-30
파써블에너지-4호,"전북특별자치도 전주시 완산구 메너머4길 29-6 (중화산동2가, 건물상부)",,35.82468633,127.1193453,옥상,정상가동,10.54,380,60,2013,,2013-06-11,,,2024-09-30
우리생산기술2호태양광발전소,전북특별자치도 전주시 덕진구 전주천서로 365 (진북동),,35.82482526,127.1306519,옥상,정상가동,10.0,380,60,2013,,2013-05-09,,,2024-09-30
BS SOLAR 평화태양광발전소,,전북특별자치도 전주시 완산구 평화동1가 747-2,35.7924302,127.1368229,옥상,정상가동,30.0,380,60,2013,,2013-04-17,,,2024-09-30
서곡태양광발전소,전북특별자치도 전주시 완산구 원서곡길 46-72 (효자동3가),,35.83466813,127.0923271,옥상,정상가동,25.0,380,60,2013,,2013-04-17,,,2024-09-30
영재태양광발전소,전북특별자치도 전주시 완산구 원신덕길 24 (용복동),,35.78931954,127.0674875,옥상,정상가동,19.5,380,60,2013,,2013-03-26,,,2024-09-30
위아래성덕태양광,,전북특별자치도 전주시 덕진구 성덕동 172-14,35.88345589,127.0374504,기타,정상가동,410.0,22900,60,2013,,2013-03-14,,,2024-09-30
ECO에너지센터,"전북특별자치도 전주시 완산구 천잠로 235, 전주비전대학 (효자동2가)",,35.81087689,127.0909663,옥상,정상가동,98.44,380,60,2013,,2013-02-21,,,2024-09-30
올그린텍태양광발전소2호,"전북특별자치도 전주시 덕진구 신복로 21, 주1, 주5 (팔복동1가)",,35.85325177,127.1101906,옥상,정상가동,99.23,380,60,2013,,2013-02-13,,,2024-09-30
올그린텍태양광발전소1호,전북특별자치도 전주시 덕진구 신복2길 8-2 (팔복동1가),,35.85323384,127.109694,옥상,정상가동,99.23,380,60,2013,,2013-02-13,,,2024-09-30
박용길태양광발전소,,전북특별자치도 전주시 덕진구 금암동 1601-5,35.84166881,127.1428996,옥상,정상가동,20.0,380,60,2013,,2013-02-05,,,2024-09-30
기린봉태양광발전소,,전북특별자치도 전주시 완산구 중노송동 32-1,35.82144336,127.1633836,옥상,정상가동,20.0,380,60,2012,,2012-12-31,,,2024-09-30
원광태양광발전소,,전북특별자치도 전주시 완산구 삼천동1가 581-14,35.80065818,127.1183196,옥상,정상가동,18.0,380,60,2012,,2012-12-03,,,2024-09-30
미가태양광발전소,,전북특별자치도 전주시 완산구 중화산동2가 762-11,35.82017593,127.1152316,옥상,정상가동,19.0,380,60,2012,,2012-11-12,,,2024-09-30
배강만태양광발전소,,전북특별자치도 전주시 완산구 삼천동1가 748-11,35.80051255,127.13141,옥상,정상가동,50.0,380,60,2012,,2012-10-08,,,2024-09-30
미당2호태양광발전소,,전북특별자치도 전주시 덕진구 송천동2가 653-1,35.87101801,127.115187,옥상,정상가동,20.0,380,60,2012,,2012-09-14,,,2024-09-30
㈜광일실업(광일태양광발전소)[법인명:㈜광일실업],,전북특별자치도 전주시 완산구 효자동1가 409,35.80645014,127.1106654,옥상,정상가동,96.0,380,60,2012,,2012-09-04,,,2024-09-30
㈜대신냉방 대신태양광발전소[법인명:㈜대신냉방],,전북특별자치도 전주시 덕진구 팔복동2가 268-12,35.85197936,127.1023669,옥상,정상가동,100.0,380,60,2012,,2012-09-04,,,2024-09-30
태양 발전소,,전북특별자치도 전주시 완산구 중화산동2가 594-1,35.81897873,127.1206173,옥상,정상가동,19.0,380,60,2012,,2012-08-07,,,2024-09-30
한울하나태양광발전소,,전북특별자치도 전주시 완산구 효자동3가 1184-9,35.81721321,127.0913193,옥상,정상가동,15.0,380,60,2012,,2012-08-01,,,2024-09-30
