태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
(주)선보전기,,강원특별자치도 원주시 관설동 산 183번지,,,,정상가동,1797.12,22900,60,2017,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
서두물1 태양광발전소,,강원특별자치도 인제군 남면 신남리 510번지 521,,,,정상가동,99.2,380,60,2015,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
오덕6태양광발전소,,강원특별자치도 철원군 동송읍 오덕리 3072번지 1호,38.2200026475667,127.222675326215,,정상가동,97.2,380,60,2015,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
오덕4태양광발전소,,강원특별자치도 철원군 동송읍 오덕리 3070번지 1호,38.2189913759131,127.222066562644,,정상가동,97.2,380,60,2015,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
오덕2태양광발전소,,강원특별자치도 철원군 동송읍 오덕리 3155번지,38.2204329754355,127.228642329228,,정상가동,97.2,380,60,2015,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
오덕1태양광발전소,,강원특별자치도 철원군 동송읍 오덕리 3155번지,38.2204329754355,127.228642329228,,정상가동,97.2,380,60,2015,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
KH 태양광발전소,,강원특별자치도 원주시 호저면 산현리 179번지 2호 180-5,,,,정상가동,50.0,380,60,2015,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
삼포2호태양광발전소,,강원특별자치도 홍천군 화촌면 외삼포리 1347번지,37.7592182914135,127.956898546383,,정상가동,47.7,380,60,2016,발전사업용,2015-03-05,강원특별자치도청,,2025-06-20
이설태양광발전소,,강원특별자치도 강릉시 사천면 판교리 251번지 11호,37.8387857091576,128.858244998447,,정상가동,99.0,380,60,2015,발전사업용,2015-03-04,강원특별자치도청,,2025-06-20
청정제2호 태양광발전소,,강원특별자치도 양구군 양구읍 공리 174번지,38.0601394348289,127.976943299201,,정상가동,99.0,380,60,2015,발전사업용,2015-03-02,강원특별자치도청,,2025-06-20
금강산쏠라 31호,,강원특별자치도 고성군 간성읍 탑동리 산 116번지 1호,38.336170856195,128.459456459084,,정상가동,99.0,380,60,2015,발전사업용,2015-03-02,강원특별자치도청,,2025-06-20
금강산쏠라 30호,,강원특별자치도 고성군 간성읍 탑동리 산 116번지 1호,38.336170856195,128.459456459084,,정상가동,99.0,380,60,2015,발전사업용,2015-03-02,강원특별자치도청,,2025-06-20
청정제1호 태양광발전소,,강원특별자치도 양구군 양구읍 공리 173번지,38.0599194715907,127.977025944895,,정상가동,99.0,380,60,2015,발전사업용,2015-03-02,강원특별자치도청,,2025-06-20
오덕5태양광발전소,,강원특별자치도 철원군 동송읍 오덕리 3072번지,38.2200026475667,127.222675326215,,정상가동,97.2,380,60,2015,발전사업용,2015-02-26,강원특별자치도청,,2025-06-20
오덕3태양광발전소,,강원특별자치도 철원군 동송읍 오덕리 3070번지,38.2189913759131,127.222066562644,,정상가동,97.2,380,60,2015,발전사업용,2015-02-26,강원특별자치도청,,2025-06-20
(주)한솔에너지 (금강1호 태양광발전소),,강원특별자치도 고성군 토성면 성대리 545번지 1호,38.2594207551859,128.50887031934,,정상가동,1828.96,22900,60,2018,발전사업용,2015-02-24,강원특별자치도청,,2025-06-20
소망2호 태양광발전소,강원특별자치도 홍천군 용두안길 18,,37.7232331527455,128.167618709647,,정상가동,14.57,380,60,2015,발전사업용,2015-02-24,강원특별자치도청,,2025-06-20
화천태양광발전소주식회사,,"강원특별자치도 화천군 간동면 오음리 599번지 600,601,602",,,,정상가동,998.0,22900,60,2017,발전사업용,2015-02-23,강원특별자치도청,,2025-06-20
진주태양에너지,,강원특별자치도 영월군 남면 토교리 33번지 8호,,,,정상가동,99.2,380,60,2015,발전사업용,2015-02-12,강원특별자치도청,,2025-06-20
삼명태양에너지,,강원특별자치도 영월군 남면 토교리 33번지 7호,,,,정상가동,99.2,380,60,2015,발전사업용,2015-02-12,강원특별자치도청,,2025-06-20
광산태양에너지,,강원특별자치도 영월군 남면 토교리 33번지 6호,,,,정상가동,99.2,380,60,2015,발전사업용,2015-02-12,강원특별자치도청,,2025-06-20
신화태양에너지,,강원특별자치도 영월군 남면 토교리 33번지 5호,,,,정상가동,99.2,380,60,2015,발전사업용,2015-02-12,강원특별자치도청,,2025-06-20
소망태양광발전소,,강원특별자치도 홍천군 서석면 풍암리 183번지 1호 184,37.7178187652126,128.186352019063,,정상가동,99.11,380,60,2015,발전사업용,2015-02-12,강원특별자치도청,,2025-06-20
건이 태양광발전소,,"강원특별자치도 영월군 북면 연덕리 1041번지 1호 1041-6,1041-7",,,,정상가동,80.0,380,60,2016,발전사업용,2015-02-12,강원특별자치도청,,2025-06-20
행복 태양광발전소,,강원특별자치도 횡성군 공근면 가곡리 177번지 3호,,,,정상가동,99.75,380,60,2015,발전사업용,2015-02-09,강원특별자치도청,,2025-06-20
와룡태양광발전소,,강원특별자치도 춘천시 남산면 수동리 574번지 1호 574-11,37.7643106883417,127.65144434183,,정상가동,98.0,380,60,2015,발전사업용,2015-02-09,강원특별자치도청,,2025-06-20
대박태양광발전소,,강원특별자치도 춘천시 신북읍 발산리 667번지 1호 667-2,37.9612873734845,127.754846098382,,정상가동,69.36,380,60,2015,발전사업용,2015-02-09,강원특별자치도청,,2025-06-20
금광 제4호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 575번지 3호,38.2096070878764,128.071662956812,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
금광 제3호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 575번지 2호,38.2096070878764,128.071662956812,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
금광 제2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 575번지 1호,38.2096070878764,128.071662956812,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
금광 제1호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 575번지,38.2096070878764,128.071662956812,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
일품에너지 제3호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 525번지 5호,38.1580440334161,127.955340099621,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
일품에너지 제2호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 525번지 4호,38.1580440334161,127.955340099621,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
일품에너지 제1호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 525번지 3호,38.1580440334161,127.955340099621,,정상가동,99.0,380,60,2015,발전사업용,2015-02-06,강원특별자치도청,,2025-06-20
자연5태양광발전소,,강원특별자치도 고성군 거진읍 송강리 산 24번지 1호,,,,정상가동,795.6,22900,60,2017,발전사업용,2015-02-03,강원특별자치도청,,2025-06-20
북리태양광발전소3호,,강원특별자치도 고성군 거진읍 송강리 산 24번지 1호,,,,정상가동,499.2,380,60,2017,발전사업용,2015-02-03,강원특별자치도청,,2025-06-20
좋은태양광송강1 태양광발전소,,강원특별자치도 고성군 거진읍 송강리 산 24번지 1호,,,,정상가동,98.8,380,60,2017,발전사업용,2015-02-03,강원특별자치도청,,2025-06-20
자연7태양광발전소,,강원특별자치도 고성군 거진읍 송강리 산 24번지 1호,,,,정상가동,98.8,380,60,2017,발전사업용,2015-02-03,강원특별자치도청,,2025-06-20
지재태양광발전소,,강원특별자치도 강릉시 사천면 산대월리 482번지 1호,,,,정상가동,99.0,380,60,2015,발전사업용,2015-02-02,강원특별자치도청,,2025-06-20
유한회사 방동태양광,,"강원특별자치도 삼척시 하장면 토산리 199번지 산85,산86-1,산87,산89",,,,정상가동,2999.15,22900,60,2017,발전사업용,2015-01-26,강원특별자치도청,,2025-06-20
(주)시에스에스에너지 (원 태양광발전소),,"강원특별자치도 삼척시 하장면 토산리 199번지 산85,산86-1,산87,산89",,,,정상가동,997.15,22900,60,2017,발전사업용,2015-01-26,강원특별자치도청,,2025-06-20
(주)시에스에스에너지 (동그라미 태양광),,"강원특별자치도 삼척시 하장면 토산리 199번지 산85,산86-1,산87,산89",,,,정상가동,997.15,22900,60,2017,발전사업용,2015-01-26,강원특별자치도청,,2025-06-20
원당3호 태양광발전소,,"강원특별자치도 양구군 동면 원당리 192번지 2호 193-7,193-10",38.1881356512613,128.075135100673,,정상가동,99.0,380,60,2015,발전사업용,2015-01-26,강원특별자치도청,,2025-06-20
원당2호 태양광발전소,,강원특별자치도 양구군 동면 원당리 192번지 1호 193-9,38.1881356512613,128.075135100673,,정상가동,99.0,380,60,2015,발전사업용,2015-01-26,강원특별자치도청,,2025-06-20
원당1호 태양광발전소,,강원특별자치도 양구군 동면 원당리 192번지 193-8,,,,정상가동,99.0,380,60,2015,발전사업용,2015-01-26,강원특별자치도청,,2025-06-20
태봉2 태양광발전소,강원특별자치도 철원군 태봉로 2120-15,,38.2019848761601,127.261453677013,,정상가동,45.5,380,60,2015,발전사업용,2015-01-12,강원특별자치도청,,2025-06-20
동명태양광발전소,,강원특별자치도 철원군 갈말읍 상사리 438번지 11호,,,,정상가동,39.6,380,60,2015,발전사업용,2015-01-12,강원특별자치도청,,2025-06-20
춘천문화방송(주) (춘천MBC 태양광발전소),,강원특별자치도 춘천시 신동 1032번지 외 14번지,37.9406150057736,127.722925151379,,정상가동,1499.4,22900,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
진광태양광발전소,,"강원특별자치도 평창군 진부면 수항리 147번지 23호 147-28, 147-29",37.5684666457945,128.560650738879,,정상가동,99.5,380,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
써니1 태양광,,강원특별자치도 인제군 북면 원통리 589번지 1호,,,,정상가동,99.0,380,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
빅쏠라 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 215번지 9호,38.2332268545051,128.075662342605,,정상가동,99.0,380,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
씨제이쏠라2호 태양광발전소,,강원특별자치도 양구군 동면 팔랑리 215번지 2호,38.2332268545051,128.075662342605,,정상가동,99.0,380,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
준기솔라 3호,,강원특별자치도 양구군 동면 팔랑리 215번지 10호,38.2332268545051,128.075662342605,,정상가동,99.0,380,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
설악산로 한우,,강원특별자치도 속초시 도문동 1521번지 25호,,,,정상가동,50.4,380,60,2015,발전사업용,2015-01-09,강원특별자치도청,,2025-06-20
점봉산 태양광발전소,강원특별자치도 인제군 점봉산로 308-37,,38.022960429351,128.389143351155,,정상가동,99.0,380,60,2015,발전사업용,2014-12-29,강원특별자치도청,,2025-06-20
주식회사 해살이뜰,,강원특별자치도 강릉시 사천면 석교리 489번지 2호,37.8291465413815,128.833400460112,,정상가동,97.2,380,60,2015,발전사업용,2014-12-29,강원특별자치도청,,2025-06-20
석장골쏠라 3호 태양광발전소,,강원특별자치도 양구군 남면 구암리 843번지,38.0853661055484,128.005780854041,,정상가동,97.92,380,60,2015,발전사업용,2014-12-24,강원특별자치도청,,2025-06-20
석장골쏠라 2호 태양광발전소,,"강원특별자치도 양구군 남면 구암리 843번지 ,844번지",,,,정상가동,97.92,380,60,2015,발전사업용,2014-12-24,강원특별자치도청,,2025-06-20
석장골쏠라 1호 태양광발전소,,"강원특별자치도 양구군 남면 구암리 843번지 ,844번지",,,,정상가동,97.92,380,60,2015,발전사업용,2014-12-24,강원특별자치도청,,2025-06-20
석장골쏠라 4호 태양광발전소,,강원특별자치도 양구군 남면 구암리 843번지,38.0853661055484,128.005780854041,,정상가동,48.96,380,60,2015,발전사업용,2014-12-24,강원특별자치도청,,2025-06-20
혁순이 태양광발전소,,강원특별자치도 홍천군 남면 유치리 591번지,37.5874073585374,127.866734142976,,정상가동,74.4,380,60,2017,발전사업용,2014-12-23,강원특별자치도청,,2025-06-20
청평1리 태양광발전소,,강원특별자치도 춘천시 북산면 청평리 산 182번지 131호,,,,정상가동,19.5,380,60,2015,발전사업용,2014-12-23,강원특별자치도청,,2025-06-20
영주쏠라3호 태양광발전소,,강원특별자치도 횡성군 청일면 춘당리 1032번지 1호 1029-1,37.6076990034571,128.139393016214,,정상가동,99.0,380,60,2015,발전사업용,2014-12-15,강원특별자치도청,,2025-06-20
영주쏠라2호 태양광발전소,,강원특별자치도 횡성군 청일면 춘당리 1032번지 1호 1029-1,37.6076990034571,128.139393016214,,정상가동,99.0,380,60,2015,발전사업용,2014-12-15,강원특별자치도청,,2025-06-20
영주쏠라1호 태양광발전소,,강원특별자치도 횡성군 청일면 춘당리 1032번지 1호 1029-1,37.6076990034571,128.139393016214,,정상가동,99.0,380,60,2015,발전사업용,2014-12-15,강원특별자치도청,,2025-06-20
(주)포시즌 권씨네 태양광발전소,,강원특별자치도 원주시 지정면 신평리 519번지 520,,,,정상가동,97.5,380,60,2015,발전사업용,2014-12-15,강원특별자치도청,,2025-06-20
오음솔라 태양광발전소,,강원특별자치도 화천군 간동면 오음리 824번지 1호,38.0647603427538,127.81444786008,,정상가동,99.11,380,60,2015,발전사업용,2014-12-10,강원특별자치도청,,2025-06-20
금학 태양광발전소,,강원특별자치도 철원군 동송읍 상노리 산 41번지,,,,정상가동,945.0,22900,60,2015,발전사업용,2014-12-05,강원특별자치도청,,2025-06-20
연합 태양광발전소,강원특별자치도 횡성군 영서로학담1길 21,,37.526389837406,127.955576379559,,정상가동,39.87,380,60,2015,발전사업용,2014-12-05,강원특별자치도청,,2025-06-20
