태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
영도 태양광발전소,,전라남도 장흥군 관산읍 외동리 737-1(건물 위),,,,정상가동,195.73,380,60,2020,,2019-06-05,전라남도 장흥군,880.79,2025-11-08
청담 태양광발전소,,전라남도 장흥군 관산읍 외동리 737-1(건물 위),,,,정상가동,217.56,380,60,2020,,2019-06-05,전라남도 장흥군,979.02,2025-11-08
제이팜2호 태양광발전소,,전라남도 장흥군 안양면 해창리 300-1(건물 위),,,,정상가동,99,380,60,2020,,2019-06-05,전라남도 장흥군,445.5,2025-11-08
제이팜1호 태양광발전소,,"전라남도 장흥군 안양면 해창리 338, 338-1(건물 위)",,,,정상가동,72,380,60,2020,,2019-06-05,전라남도 장흥군,324,2025-11-08
종대골 태양광발전소,,전라남도 장흥군 장동면 북교리 386,,,,정상가동,51.7,380,60,2021,,2019-05-17,전라남도 장흥군,232.65,2025-11-08
거산 태양광발전소,,"전라남도 장흥군 장평면 축내리 686, 686-1",,,,정상가동,499.68,380,60,2021,,2019-05-03,전라남도 장흥군,2248.56,2025-11-08
정화2호 태양광발전소,,"전라남도 장흥군 장흥읍 금산리 146, 146-3, 147-3, 147-4(건물 위)",,,,정상가동,24.49,380,60,2020,,2019-05-03,전라남도 장흥군,110.21,2025-11-08
덕암농장 태양광발전소,,"전라남도 장흥군 용산면 덕암리 439-8, 439-9(건물 위)",,,,정상가동,99,380,60,2021,,2019-04-22,전라남도 장흥군,445.5,2025-11-08
장수 태양광발전소,,전라남도 장흥군 장평면 청용리 882(토지 내),,,,정상가동,98.28,380,60,2021,,2019-04-10,전라남도 장흥군,442.26,2025-11-08
가온 태양광발전소,,"전라남도 장흥군 장평면 청용리 881, 882(토지 내)",,,,정상가동,98.28,380,60,2021,,2019-04-10,전라남도 장흥군,442.26,2025-11-08
SUN BANK 태양광발전소,,전라남도 장흥군 장평면 청용리 876(토지 내),,,,정상가동,98.28,380,60,2021,,2019-04-10,전라남도 장흥군,442.26,2025-11-08
장흥1 태양광발전소,,전라남도 장흥군 장평면 청용리 876-1,,,,정상가동,98.28,380,60,2021,,2019-04-10,전라남도 장흥군,442.26,2025-11-08
블루 태양광발전소,,"전라남도 장흥군 장평면 청용리 876, 880, 881(토지 내)",,,,정상가동,98.28,380,60,2021,,2019-04-10,전라남도 장흥군,442.26,2025-11-08
상금 태양광발전소,,전라남도 장흥군 용산면 상금리 150-5(건물 위),,,,정상가동,199.2,380,60,2022,,2019-03-14,전라남도 장흥군,896.4,2025-11-08
모령 태양광발전소,전라남도 장흥군 안양면 용안로 567,,,,,정상가동,99.6,380,60,2020,,2019-03-14,전라남도 장흥군,448.2,2025-11-08
대덕읍신흥마을 태양광협동조합 태양광발전소,,"전라남도 장흥군 대덕읍 연지리 246-3, 246-6(건물위)",,,,정상가동,87.36,380,60,2020,,2019-03-14,전라남도 장흥군,393.12,2025-11-08
봉성 태양광발전소,,"전라남도 장흥군 안양면 해창리 337-3, 354-2(건물 위)",,,,정상가동,99.2,380,60,2020,,2019-03-06,전라남도 장흥군,446.4,2025-11-08
채영은하 태양광발전소,,"전라남도 장흥군 장평면 청용리 21-12, 21-13(건물 위)",,,,정상가동,786.24,22900,60,2021,,2019-03-06,전라남도 장흥군,3538.08,2025-11-08
환희6호 태양광발전소,,전라남도 장흥군 장평면 복흥리 86(토지 내),,,,정상가동,400.14,380,60,2021,,2019-02-22,전라남도 장흥군,1800.63,2025-11-08
유가 태양광발전소,,전라남도 장흥군 장흥읍 해당리 666-1(건물 위),,,,정상가동,98.56,380,60,2021,,2019-02-22,전라남도 장흥군,443.52,2025-11-08
(주)코코넛에너지 장흥1호 태양광발전소,,"전라남도 장흥군 대덕읍 가학리 74-2, 75, 77, 65, 64-1, 64-2(토지 내)",,,,정상가동,998.82,22900,60,2022,,2019-02-11,전라남도 장흥군,4494.69,2025-11-08
청명해12호 태양광발전소,,전라남도 장흥군 장흥읍 축내리 273-10(건물 위),,,,정상가동,35.04,380,60,2019,,2019-02-11,전라남도 장흥군,157.68,2025-11-08
지엘장흥 태양광발전소,,"전라남도 장흥군 관산읍 용전리 585, 586, 586-1, 586-4",,,,정상가동,498.1,380,60,2021,,2019-01-25,전라남도 장흥군,2241.45,2025-11-08
해담4호 태양광발전소,,"전라남도 장흥군 관산읍 용전리 586, 586-1, 586-2(토지 내)",,,,정상가동,997.92,22900,60,2021,,2019-01-25,전라남도 장흥군,4490.64,2025-11-08
신촌리2호 태양광발전소,,전라남도 장흥군 안양면 신촌리 507-7,,,,정상가동,194.4,380,60,2020,,2019-01-07,전라남도 장흥군,874.8,2025-11-08
정순에너지4호 태양광발전소,,전라남도 장흥군 안양면 신촌리 512(토지 내),,,,정상가동,199.2,380,60,2020,,2019-01-07,전라남도 장흥군,896.4,2025-11-08
굿파워 장흥 태양광발전소,,전라남도 장흥군 관산읍 죽청리 642-2(건물 위),,,,정상가동,29.6,380,60,2020,,2019-01-07,전라남도 장흥군,133.2,2025-11-08
봉림 태양광발전소,,전라남도 장흥군 장평면 봉림리 465(건물 위),,,,정상가동,239.85,380,60,2020,,2019-01-07,전라남도 장흥군,1079.33,2025-11-08
마호 태양광발전소,,"전라남도 장흥군 안양면 신촌리 516-6, 517",,,,정상가동,99.6,380,60,2021,,2019-01-07,전라남도 장흥군,448.2,2025-11-08
하공 태양광발전소,,"전라남도 장흥군 안양면 신촌리 516-4,517-2,518-1",,,,정상가동,99.6,380,60,2021,,2019-01-07,전라남도 장흥군,448.2,2025-11-08
송인 태양광발전소,,전라남도 장흥군 관산읍 고마리 972-5(건물 위),,,,정상가동,98.28,380,60,2020,,2018-12-17,전라남도 장흥군,442.26,2025-11-08
정진 태양광발전소,,전라남도 장흥군 안양면 신촌리 506(토지 내),,,,정상가동,194.4,380,60,2020,,2018-12-17,전라남도 장흥군,874.8,2025-11-08
하산리 태양광발전소,전라남도 장흥군 장동면 하산리 190외 24필(고속도로 법면),,,,,정상가동,817.74,22900,60,2021,,2018-12-17,전라남도 장흥군,3679.83,2025-11-08
청정에너지 태양광발전소,,전라남도 장흥군 장평면 우산리 39(건물 위),,,,정상가동,91.02,380,60,2021,,2018-12-17,전라남도 장흥군,409.59,2025-11-08
유성호 태양광발전소,전라남도 장흥군 관산읍 삼산신촌길 29-38,,,,,정상가동,51.6,380,60,2021,,2018-12-17,전라남도 장흥군,232.2,2025-11-08
자은태양광 제2발전소,,"전라남도 장흥군 장평면 복흥리 13, 14(토지 내)",,,,정상가동,498.96,380,60,2021,,2018-12-17,전라남도 장흥군,2245.32,2025-11-08
에스원에프씨1호 태양광발전소,,"전라남도 장흥군 장평면 복흥리 15, 16, 17(토지 내)",,,,정상가동,498.96,380,60,2021,,2018-12-17,전라남도 장흥군,2245.32,2025-11-08
아지채소 태양광발전소,,"전라남도 장흥군 관산읍 죽교리 4, 5, 537-1(건물 위)",,,,정상가동,245.48,380,60,2020,,2018-12-17,전라남도 장흥군,1104.66,2025-11-08
한빛4호 태양광발전소,,전라남도 장흥군 장평면 청용리 668,,,,정상가동,99.36,380,60,2021,,2018-12-17,전라남도 장흥군,447.12,2025-11-08
한빛3호 태양광발전소,,전라남도 장흥군 장평면 청용리 668,,,,정상가동,99.36,380,60,2021,,2018-12-17,전라남도 장흥군,447.12,2025-11-08
태우에너지 태양광발전소,,"전라남도 장흥군 관산읍 고마리 519-8, -39, -43, -44, -46, -47(건물 위)",,,,정상가동,176.3,380,60,2020,,2018-12-17,전라남도 장흥군,793.35,2025-11-08
성원솔라태양광발전소,,"전라남도 장흥군 유치면 조양리 1126-8, 1126-9(건물 위)",,,,정상가동,198,380,60,2020,,2018-11-23,전라남도 장흥군,891,2025-11-08
용전4 태양광발전소,,전라남도 장흥군 관산읍 용전리 110(토지 내),,,,정상가동,99.65,380,60,2024,,2018-11-23,전라남도 장흥군,448.43,2025-11-08
용전3 태양광발전소,,전라남도 장흥군 관산읍 용전리 110-1,,,,정상가동,99.65,380,60,2024,,2018-11-23,전라남도 장흥군,448.43,2025-11-08
용전2 태양광발전소,,전라남도 장흥군 관산읍 용전리 110-2,,,,정상가동,99.65,380,60,2024,,2018-11-23,전라남도 장흥군,448.43,2025-11-08
용전1 태양광발전소,,전라남도 장흥군 관산읍 용전리 110-3,,,,정상가동,99.65,380,60,2024,,2018-11-23,전라남도 장흥군,448.43,2025-11-08
세기2호 태양광발전소,,전라남도 장흥군 대덕읍 연정리 1247(토지 내),,,,정상가동,97.13,380,60,2020,,2018-11-23,전라남도 장흥군,437.09,2025-11-08
용전9호 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-12,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
수정 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-9,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
용전7호 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-8,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
아원아투 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-13,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
시산푸른 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-7,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
용전4호 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-5,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
용전3호 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-11,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
용전2호 태양광발전소,,전라남도 장흥군 관산읍 용전리 109-4,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
용전1호 태양광발전소,전라남도 장흥군 관산읍 만덕길 73-184,,,,,정상가동,99.18,380,60,2021,,2018-11-23,전라남도 장흥군,446.31,2025-11-08
형제5호 태양광발전소,,전라남도 장흥군 장흥읍 삼산리 337-3(건물+토지),,,,정상가동,99.96,380,60,2021,,2018-11-08,전라남도 장흥군,449.82,2025-11-08
새뜸 태양광발전소,,전라남도 장흥군 회진면 덕산리 1761-2(건물 위),,,,정상가동,98.28,380,60,2020,,2018-11-08,전라남도 장흥군,442.26,2025-11-08
다성원 태양광발전소,,"전라남도 장흥군 회진면 덕산리 1760-5, 1760-6, 1760-22(건물 위)",,,,정상가동,98.28,380,60,2020,,2018-11-08,전라남도 장흥군,442.26,2025-11-08
황금빛1호 태양광발전소,,"전라남도 장흥군 용산면 모산리 573-1, 574(건물 위)",,,,정상가동,366.03,380,60,2020,,2018-11-08,전라남도 장흥군,1647.14,2025-11-08
정애 태양광발전소,,"전라남도 장흥군 대덕읍 신월리 747, 748(건물 위)",,,,정상가동,98.56,380,60,2020,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
정남진 태양광발전소,,전라남도 장흥군 대덕읍 연지리 1428-1(건물 위),,,,정상가동,199.68,380,60,2020,,2018-10-25,전라남도 장흥군,898.56,2025-11-08
대리 태양광발전소,,"전라남도 장흥군 유치면 대리 971-2, 971-7, 971-8(토지 내)",,,,정상가동,344,380,60,2020,,2018-10-25,전라남도 장흥군,1548,2025-11-08
미현 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-26,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
비케이2호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-25,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
다영 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-24,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
송백 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-23,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
윤지1호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-31,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
동하1호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-30,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
덕제5호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-32,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
덕제4호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-29,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
MH3호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-28,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
비봉3호 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-27,,,,정상가동,98.28,380,60,2021,,2018-10-25,전라남도 장흥군,442.26,2025-11-08
지엘덕제 태양광발전소,,전라남도 장흥군 장흥읍 덕제리 638-6,,,,정상가동,27.36,380,60,2021,,2018-10-25,전라남도 장흥군,123.12,2025-11-08
성산5호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 508-2, 509 답(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
성산9호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 508-2, 509 답(토지 내)",,,,정상가동,99.28,380,60,2023,,2018-10-25,전라남도 장흥군,446.76,2025-11-08
성산7호 태양광발전소,,전라남도 장흥군 관산읍 성산리 505 답(토지 내),,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
성산6호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 508-2 답(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
성산4호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 508-2, 509 답(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
성산3호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 509 답(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
성산2호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 508-2 답(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
성산1호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 508-2(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
상산4호 태양광발전소,,전라남도 장흥군 관산읍 성산리 509(토지 내),,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
상산3호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 509, 510(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
상산2호 태양광발전소,,전라남도 장흥군 관산읍 성산리 510(토지 내),,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
상산1호 태양광발전소,,"전라남도 장흥군 관산읍 성산리 508-1, 509, 510(토지 내)",,,,정상가동,98.56,380,60,2023,,2018-10-25,전라남도 장흥군,443.52,2025-11-08
