태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
창신2 태양광발전소,"대구광역시 달서구 성서공단로55길 29, 2동(장동)",,,,,정상가동,69.9,380,60,2022,발전사업용,,,,2025-11-12
창신1 태양광발전소,"대구광역시 달서구 성서공단로55길 29, 2동(장동)",,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
명곡 태양광발전소,대구광역시 달성군 화원읍 홈실길 9,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
원화정밀4 태양광발전소,대구광역시 달성군 구지면 국가산단대로49길 156,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
원화정밀3 태양광발전소,대구광역시 달성군 구지면 국가산단대로49길 156,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
원화정밀2 태양광발전소,대구광역시 달성군 구지면 국가산단대로49길 156,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
원화정밀1 태양광발전소,대구광역시 달성군 구지면 국가산단대로49길 156,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
경동공업태양광발전소,대구광역시 달성군 다사읍 세천로1길 76-8,,,,,정상가동,68.64,380,60,2023,발전사업용,,,,2025-11-12
육지2태양광발전소,대구광역시 달성군 현풍읍 국가산단북로 473-99,,,,,정상가동,62.64,380,60,2022,발전사업용,,,,2025-11-12
(주)아진피앤피 [(주)아진피앤피],"대구광역시 달성군 현풍읍 국가산단북로100길 40, (주)아진피앤피 1동",,,,,정상가동,583.2,22900,60,2022,발전사업용,,,,2025-11-12
높은집 태양광발전소,대구광역시 달성군 가창면 헐티로10길 15-24,,,,,정상가동,16.32,380,60,2022,발전사업용,,,,2025-11-12
얌대원 태양광발전소,대구광역시 군위군 소보면 봉내길 260,,,,,정상가동,98.98,380,60,2023,발전사업용,,,,2025-11-12
에이스12호 태양광발전소,,대구광역시 군위군 소보면 내의리 802,,,,정상가동,38.28,380,60,2023,발전사업용,,,,2025-11-12
봉산태양광발전소,,대구광역시 군위군 우보면 봉산리 99,,,,정상가동,99.71,380,60,2023,발전사업용,,,,2025-11-12
에이스9호태양광발전소,,대구광역시 군위군 소보면 내의리 806,,,,정상가동,99.76,380,60,2023,발전사업용,,,,2025-11-12
후니태양광발전소,,대구광역시 군위군 삼국유사면 학암리 966 (제2동 지붕 위),,,,정상가동,29.4,380,60,2023,발전사업용,,,,2025-11-12
보미태양광발전소,,"대구광역시 군위군 삼국유사면 학암리 966 제1,3동 지붕 위",,,,정상가동,59.78,380,60,2024,발전사업용,,,,2025-11-12
은혜태양광,대구광역시 군위군 효령면 하평길 116,,,,,정상가동,148.79,380,60,2023,발전사업용,,,,2025-11-12
정산태양광발전소,,대구광역시 군위군 효령면 금매리 1447-16 (건물 위),,,,정상가동,33,380,60,2022,발전사업용,,,,2025-11-12
상원태양광발전소,대구광역시 군위군 군위읍 도군로 2665,,,,,정상가동,51.92,380,60,2023,발전사업용,,,,2025-11-12
웃무름3 태양광발전소,,"대구광역시 군위군 의흥면 수북리 38 , 41-1, 41-2",,,,정상가동,99.71,380,60,2025,발전사업용,,,,2025-11-12
웃무름2 태양광발전소,,"대구광역시 군위군 의흥면 수북리 38 , 41-1, 41-2",,,,정상가동,99.71,380,60,2025,발전사업용,,,,2025-11-12
웃무름1 태양광발전소,,"대구광역시 군위군 의흥면 수북리 38 , 41-1, 41-2",,,,정상가동,99.71,380,60,2025,발전사업용,,,,2025-11-12
동진1 태양광발전소,,대구광역시 군위군 효령면 매곡리 334-2 건물위,,,,정상가동,28.56,380,60,2024,발전사업용,,,,2025-11-12
에이스5호 태양광발전소,,대구광역시 군위군 소보면 내의리 802,,,,정상가동,99.76,380,60,2022,발전사업용,,,,2025-11-12
화원태양광발전소,대구광역시 군위군 효령면 소계길 62,,,,,정상가동,68.44,380,60,2022,발전사업용,,,,2025-11-12
서경솔라 태양광발전소,대구광역시 군위군 소보면 송백로 1145-1,,,,,정상가동,73.16,380,60,2023,발전사업용,,,,2025-11-12
이랑 태양광발전소,대구광역시 군위군 산성면 범하1길 20-9,,,,,정상가동,19.89,380,60,2022,발전사업용,,,,2025-11-12
드림 태양광발전소,,대구광역시 군위군 의흥면 원산리 1031,,,,정상가동,499.2,380,60,2023,발전사업용,,,,2025-11-12
선마루5태양광발전소,,대구광역시 군위군 의흥면 수북리 394-2,,,,정상가동,99.84,380,60,2023,발전사업용,,,,2025-11-12
승주태양광발전소,,"대구광역시 군위군 의흥면 원산리 975, 979번지",,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
승주2호태양광발전소,,"대구광역시 군위군 의흥면 원산리 975, 979번지",,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
승주3호태양광발전소,,"대구광역시 군위군 의흥면 원산리 975, 979번지",,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
헌주태양광발전소,,대구광역시 군위군 의흥면 원산리 979번지,,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
헌주2호태양광발전소,,대구광역시 군위군 의흥면 원산리 979번지,,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
헌주3호태양광발전소,,대구광역시 군위군 의흥면 원산리 979번지,,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
석이태양광발전소,,"대구광역시 군위군 의흥면 원산리 975, 979번지",,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
석이2호태양광발전소,대구광역시 군위군 의흥면 원산금양길 16-21,,,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
석이3호태양광발전소,"대구광역시 군위군 의흥면 원산금양길 16-9, 건물 위",,,,,정상가동,99.43,380,60,2023,발전사업용,,,,2025-11-12
벗들태양광발전소,대구광역시 군위군 군위읍 군위금성로 530-48,,,,,정상가동,95.52,380,60,2022,발전사업용,,,,2025-11-12
주식회사 삼풍솔라파워,,대구광역시 군위군 의흥면 신덕리 380,,,,정상가동,464.4,380,60,2024,발전사업용,,,,2025-11-12
태영태양광발전소,대구광역시 군위군 우보면 두북길 29-10,,,,,정상가동,99.76,380,60,2023,발전사업용,,,,2025-11-12
남경태양광발전소,대구광역시 군위군 우보면 두북길 29-11,,,,,정상가동,89.9,380,60,2023,발전사업용,,,,2025-11-12
서군위현대태양광발전소,대구광역시 군위군 군위읍 경북대로 3605,,,,,정상가동,91.68,380,60,2023,발전사업용,,,,2025-11-12
황금배1호 태양광발전소,대구광역시 군위군 산성면 산성가음로 790-5,,,,,정상가동,99.18,380,60,2022,발전사업용,,,,2025-11-12
황금배2호태양광발전소,대구광역시 군위군 산성면 산성가음로 790-5,,,,,정상가동,98.02,380,60,2022,발전사업용,,,,2025-11-12
지남태양광발전소,"대구광역시 군위군 군위읍 군위금성로 175, (건물위)",,,,,정상가동,85.44,380,60,2023,발전사업용,,,,2025-11-12
송원태양광발전소,대구광역시 군위군 소보면 송원1길 56-42,,,,,정상가동,91.2,380,60,2022,발전사업용,,,,2025-11-12
와룡2021,대구광역시 달서구 선원로 38-12(신당동),,,,,정상가동,10.08,380,60,2022,발전사업용,,,,2025-11-12
서린태양광발전소,대구광역시 달성군 다사읍 세천북로14길 28,,,,,정상가동,28.98,380,60,2023,발전사업용,,,,2025-11-12
서진태양광발전소,대구광역시 달성군 다사읍 세천북로14길 28,,,,,정상가동,28.98,380,60,2023,발전사업용,,,,2025-11-12
엠마트1태양광발전소,대구광역시 달서구 성서공단로21길 32(갈산동),,,,,정상가동,49.19,380,60,2022,발전사업용,,,,2025-11-12
일광2태양광발전소,대구광역시 달서구 달서대로91길 67(호림동),,,,,정상가동,70.84,380,60,2022,발전사업용,,,,2025-11-12
일광1태양광발전소,대구광역시 달서구 달서대로91길 67(호림동),,,,,정상가동,99.36,380,60,2022,발전사업용,,,,2025-11-12
미리내태양광발전소,대구광역시 달서구 달서대로91길 67(호림동),,,,,정상가동,99.36,380,60,2022,발전사업용,,,,2025-11-12
케이 태양광발전소,대구광역시 달성군 논공읍 노이길 405-3,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
행복2호태양광발전소,대구광역시 달성군 옥포읍 옥포로111길 47,,,,,정상가동,40.32,380,60,2022,발전사업용,,,,2025-11-12
대우태양광발전소,대구광역시 북구 3공단로41길 9(노원동3가),,,,,정상가동,95.55,380,60,2022,발전사업용,,,,2025-11-12
호영태양광발전소,대구광역시 서구 염색공단천로3길 15-1(비산동),,,,,정상가동,29.57,380,60,2022,발전사업용,,,,2025-11-12
주식회사도동원침장[동원침장태양광발전소],대구광역시 서구 와룡로90길 15(이현동),,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
달성2 태양광발전소,대구광역시 달성군 하빈면 하산길 193-3,,,,,정상가동,93.38,380,60,2022,발전사업용,,,,2025-11-12
성운태양광발전소,대구광역시 달성군 유가읍 달창로26길 119,,,,,정상가동,29.9,380,60,2022,발전사업용,,,,2025-11-12
영웅태양광발전소,대구광역시 달성군 화원읍 성암로1길 42,,,,,정상가동,29.9,380,60,2022,발전사업용,,,,2025-11-12
만조태양광발전소,대구광역시 달성군 구지면 국가산단서로71길 100,,,,,정상가동,679.68,22900,60,2024,발전사업용,,,,2025-11-12
진테크태양광발전소,대구광역시 달성군 유가읍 테크노중앙대로 177,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
정테크태양광발전소,대구광역시 달성군 유가읍 테크노중앙대로 177,,,,,정상가동,99.84,380,60,2022,발전사업용,,,,2025-11-12
세창철판 태양광발전소,대구광역시 북구 유통단지로21길 14-5(산격동),,,,,정상가동,83.6,380,60,2022,발전사업용,,,,2025-11-12
(주) 신화금속열처리 [신화금속열처리 태양광발전소],대구광역시 달서구 성서로9길 80(월암동),,,,,정상가동,199.74,380,60,2022,발전사업용,,,,2025-11-12
금천태양광발전소,"대구광역시 달성군 하빈면 하빈로77길 15-11, 1동",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
봉혁태양광발전소,대구광역시 달서구 호산동로 39(호림동),,,,,정상가동,81.2,380,60,2022,발전사업용,,,,2025-11-12
한승에너지,대구광역시 동구 신평로 123(신평동),,,,,정상가동,91.68,380,60,2022,발전사업용,,,,2025-11-12
임순 태양광발전소,대구광역시 북구 대현로 25(대현동),,,,,정상가동,17.28,380,60,2022,발전사업용,,,,2025-11-12
현우태양광발전소,대구광역시 서구 국채보상로5길 30(이현동),,,,,정상가동,24.57,380,60,2022,발전사업용,,,,2025-11-12
대우기전1호발전소,대구광역시 북구 검단공단로21길 54-36(산격동),,,,,정상가동,29.76,380,60,2021,발전사업용,,,,2025-11-12
주식회사 한뉴딜에너지 [한뉴딜2호 태양광발전소],대구광역시 달성군 구지면 국가산단대로33길 211,,,,,정상가동,495.88,380,60,2022,발전사업용,,,,2025-11-12
태광기계,대구광역시 서구 가르뱅이로 102-5(상리동),,,,,정상가동,19.97,380,60,2021,발전사업용,,,,2025-11-12
주식회사 선미 [선미태양광발전소],대구광역시 동구 팔공로53길 173(봉무동),,,,,정상가동,199.36,380,60,2022,발전사업용,,,,2025-11-12
낙원 태양광발전소,대구광역시 북구 동변로15길 15-12(동변동),,,,,정상가동,19.32,380,60,2022,발전사업용,,,,2025-11-12
유니2태양광발전소,대구광역시 동구 팔공로25길 34(불로동),,,,,정상가동,19.74,380,60,2021,발전사업용,,,,2025-11-12
한국서부발전주식회사 [대구수성마을형연료전지],,대구광역시 수성구 가천동 89-4,,,,정상가동,3000,22900,60,2023,발전사업용,,,,2025-11-12
시안태양광발전소,대구광역시 서구 서대구로 117(평리동),,,,,정상가동,19.32,380,60,2023,발전사업용,,,,2025-11-12
건우태양광발전소,대구광역시 서구 국채보상로5길 30(이현동),,,,,정상가동,24.57,380,60,2022,발전사업용,,,,2025-11-12
도형태양광발전소,대구광역시 서구 국채보상로5길 30(이현동),,,,,정상가동,24.57,380,60,2022,발전사업용,,,,2025-11-12
근형태양광발전소,대구광역시 서구 국채보상로5길 3(이현동),,,,,정상가동,29.57,380,60,2022,발전사업용,,,,2025-11-12
주식회사 에코에너지 [에코-05-금강밸브],"대구광역시 달성군 구지면 달성2차1로 79, 금강밸브 1동",,,,,정상가동,998.4,22900,60,2022,발전사업용,,,,2025-11-12
경임주식회사 [경임 주식회사],대구광역시 달서구 문화회관11길 41(장동),,,,,정상가동,99,380,60,2022,발전사업용,,,,2025-11-12
기은에너지 태양광발전소,"대구광역시 북구 검단공단로 82-11, 사무동(검단동)",,,,,정상가동,19.68,380,60,2022,발전사업용,,,,2025-11-12
고운에너지 태양광발전소,"대구광역시 북구 검단공단로 82-11, 가동(검단동)",,,,,정상가동,199.68,380,60,2022,발전사업용,,,,2025-11-12
태일2 태양광발전소,"대구광역시 동구 용계로1길 19, 2동(용계동)",,,,,정상가동,29.57,380,60,2023,발전사업용,,,,2025-11-12
태일1 태양광발전소,"대구광역시 동구 용계로1길 19, 1동(용계동)",,,,,정상가동,29.57,380,60,2023,발전사업용,,,,2025-11-12
미래통상 태양광발전소,대구광역시 북구 침산로 288(침산동),,,,,정상가동,19.36,380,60,2021,발전사업용,,,,2025-11-12
태영컴퍼니 태양광발전소,대구광역시 북구 침산로 288(침산동),,,,,정상가동,19.36,380,60,2021,발전사업용,,,,2025-11-12
경애 제2 태양광발전소,"대구광역시 달서구 성서서로33길 46, 건물위동편 1동(갈산동)",,,,,정상가동,71.69,380,60,2021,발전사업용,,,,2025-11-12
경애 제1 태양광발전소,대구광역시 달서구 성서서로33길 46(갈산동),,,,,정상가동,74.9,380,60,2021,발전사업용,,,,2025-11-12
영은2 태양광발전소,"대구광역시 달서구 문화회관11길 49-8, 2동(장동)",,,,,정상가동,29.45,380,60,2021,발전사업용,,,,2025-11-12
영은1 태양광발전소,"대구광역시 달서구 문화회관11길 49-8, 1동(장동)",,,,,정상가동,29.45,380,60,2021,발전사업용,,,,2025-11-12
서광2 태양광발전소,대구광역시 달서구 문화회관11안길 12-9(장동),,,,,정상가동,29.45,380,60,2021,발전사업용,,,,2025-11-12
서광1 태양광발전소,대구광역시 달서구 문화회관11안길 12-9(장동),,,,,정상가동,29.45,380,60,2021,발전사업용,,,,2025-11-12
LADI태양광발전소,대구광역시 달서구 화암로71길 9(대곡동),,,,,정상가동,29.12,380,60,2021,발전사업용,,,,2025-11-12
니드테크6 태양광발전소,"대구광역시 달서구 성서공단로21길 35, A동(갈산동)",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
니드테크5 태양광발전소,"대구광역시 달서구 성서공단로21길 35, A동(갈산동)",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
니드테크4 태양광발전소,"대구광역시 달서구 성서공단로21길 35, A동(갈산동)",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
니드테크3 태양광발전소,"대구광역시 달서구 성서공단로21길 35, A동(갈산동)",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
니드테크2 태양광발전소,"대구광역시 달서구 성서서로 47, 3동(대천동)",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
니드테크1 태양광발전소,"대구광역시 달서구 성서서로 47, 3동(대천동)",,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
침산오봉협동조합 태양광발전소,대구광역시 북구 오봉로22길 42-2(침산동),,,,,정상가동,32.76,380,60,2021,발전사업용,,,,2025-11-12
예다움 태양광발전소,대구광역시 북구 대동로6길 38-2(산격동),,,,,정상가동,17.74,380,60,2022,발전사업용,,,,2025-11-12
해와달 태양광발전소,대구광역시 북구 대학로9길 21(산격동),,,,,정상가동,14.56,380,60,2022,발전사업용,,,,2025-11-12
구일엔지니어링2호 태양광발전소,"대구광역시 북구 노원동로 39, A동(노원동3가)",,,,,정상가동,29.9,380,60,2022,발전사업용,,,,2025-11-12
구일엔지니어링3호 태양광발전소,"대구광역시 북구 노원동로 39, A동(노원동3가)",,,,,정상가동,29.9,380,60,2022,발전사업용,,,,2025-11-12
구일엔지니어링1호 태양광발전소,"대구광역시 북구 노원동로 39, B동(노원동3가)",,,,,정상가동,19.78,380,60,2022,발전사업용,,,,2025-11-12
(주)경원이엔지 [경원태양광발전소],대구광역시 북구 노원로42길 8-7(침산동),,,,,정상가동,86.45,380,60,2022,발전사업용,,,,2025-11-12
TS1 태양광발전소,대구광역시 달성군 구지면 국가산단대로33길 240,,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
TS3 태양광발전소,대구광역시 달성군 구지면 국가산단대로33길 240,,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
TS2 태양광발전소,대구광역시 달성군 구지면 국가산단대로33길 240,,,,,정상가동,99.9,380,60,2022,발전사업용,,,,2025-11-12
DA2 태양광발전소,대구광역시 서구 국채보상로7길 30(이현동),,,,,정상가동,29.96,380,60,2021,발전사업용,,,,2025-11-12
DA1 태양광발전소,대구광역시 서구 국채보상로7길 30(이현동),,,,,정상가동,29.96,380,60,2021,발전사업용,,,,2025-11-12
동아3 태양광발전소,대구광역시 서구 국채보상로7길 30(이현동),,,,,정상가동,29.96,380,60,2021,발전사업용,,,,2025-11-12
동아2 태양광발전소,대구광역시 서구 국채보상로7길 30(이현동),,,,,정상가동,29.96,380,60,2021,발전사업용,,,,2025-11-12
동아1 태양광발전소,대구광역시 서구 국채보상로7길 30(이현동),,,,,정상가동,29.96,380,60,2021,발전사업용,,,,2025-11-12
나채진태양광발전소,대구광역시 동구 대림로2길 8(괴전동),,,,,정상가동,29.67,380,60,2022,발전사업용,,,,2025-11-12
제이엠텍태양광발전소,대구광역시 달성군 화원읍 비슬로491길 23,,,,,정상가동,29.44,380,60,2021,발전사업용,,,,2025-11-12
주식회사월드텍태양광발전소,대구광역시 달성군 화원읍 비슬로491길 21-1,,,,,정상가동,29.44,380,60,2021,발전사업용,,,,2025-11-12
봉촌1태양광발전소,대구광역시 달성군 하빈면 하빈로 695,,,,,정상가동,84.63,380,60,2021,발전사업용,,,,2025-11-12
승진 태양광발전소,대구광역시 달성군 다사읍 세천로9길 23-16,,,,,정상가동,29.57,380,60,2021,발전사업용,,,,2025-11-12
지수 태양광발전소,대구광역시 달성군 다사읍 세천로11길 15,,,,,정상가동,29.57,380,60,2021,발전사업용,,,,2025-11-12
대구시민햇빛발전협동조합 [대구시민햇빛발전소9호기],대구광역시 달성군 구지면 국가산단대로40길 72,,,,,정상가동,81.9,380,60,2021,발전사업용,,,,2025-11-12
(주)엠스코태양광발전소,대구광역시 달성군 구지면 국가산단대로33길 230,,,,,정상가동,668.16,22900,60,2022,발전사업용,,,,2025-11-12
명전정밀,대구광역시 달성군 논공읍 상리공단로 34,,,,,정상가동,29.12,380,60,2021,발전사업용,,,,2025-11-12
물베기마을 태양광발전소,대구광역시 중구 명덕로 175-1(남산동),,,,,정상가동,29.96,380,60,2022,발전사업용,,,,2025-11-12
사라스크린골프 태양광발전소,대구광역시 달서구 상화로7길 38(진천동),,,,,정상가동,29.12,380,60,2021,발전사업용,,,,2025-11-12
사라(SARA) 태양광발전소,대구광역시 달서구 상화로7길 38(진천동),,,,,정상가동,29.12,380,60,2021,발전사업용,,,,2025-11-12
티플러스태양광발전소,대구광역시 북구 연암로42길 55-1(산격동),,,,,정상가동,44.59,380,60,2022,발전사업용,,,,2025-11-12
운봉태양광발전소,대구광역시 동구 반야월로 297(각산동),,,,,정상가동,19.8,380,60,2021,발전사업용,,,,2025-11-12
백광2호 태양광발전소,대구광역시 북구 노원로 245(침산동),,,,,정상가동,99.64,380,60,2021,발전사업용,,,,2025-11-12
백광1호 태양광발전소,대구광역시 북구 노원로 245(침산동),,,,,정상가동,99.64,380,60,2021,발전사업용,,,,2025-11-12
화진11 태양광,대구광역시 북구 노원로1길 160(노원동3가),,,,,정상가동,99.51,380,60,2021,발전사업용,,,,2025-11-12
화진31 태양광발전소,대구광역시 북구 노원로1길 160(노원동3가),,,,,정상가동,53.5,380,60,2021,발전사업용,,,,2025-11-12
정원에너지,대구광역시 북구 검단동로 47-5(검단동),,,,,정상가동,148.12,380,60,2022,발전사업용,,,,2025-11-12
종민태양광발전소,대구광역시 북구 경진로 69-14(복현동),,,,,정상가동,15.64,380,60,2021,발전사업용,,,,2025-11-12
주식회사 세이브에너지 [인포텍스 태양광발전소],"대구광역시 달성군 논공읍 비슬로262길 75-18, (주)은성산업",,,,,정상가동,180.63,380,60,2022,발전사업용,,,,2025-11-12
햇살그린협동조합 [모햇1차 태양광발전소 44호],대구광역시 달서구 달서대로85길 82(호림동),,,,,정상가동,99.82,380,60,2022,발전사업용,,,,2025-11-12
햇살그린협동조합 [모햇1차 태양광발전소 43호],대구광역시 달서구 달서대로85길 82(호림동),,,,,정상가동,99.82,380,60,2022,발전사업용,,,,2025-11-12
햇살그린협동조합(모햇1차 태양광발전소 42호),대구광역시 달서구 달서대로85길 82(호림동),,,,,정상가동,99.82,380,60,2022,발전사업용,,,,2025-11-12
봉촌 태양광발전소,"대구광역시 달성군 하빈면 하빈로 695, 주2건축물(C동)",,,,,정상가동,83.72,380,60,2021,발전사업용,,,,2025-11-12
(주)지이테크[(주)지이테크 태양광발전소],대구광역시 달성군 구지면 국가산단대로46길 63,,,,,정상가동,99.88,380,60,2021,발전사업용,,,,2025-11-12
새롬빌라트 태양광발전소,대구광역시 달서구 선원로57길 11(용산동),,,,,정상가동,19.78,380,60,2021,발전사업용,,,,2025-11-12
하얀집 태양광발전소,대구광역시 달서구 월배로93길 77-7(송현동),,,,,정상가동,14.72,380,60,2021,발전사업용,,,,2025-11-12
세천 제2태양광발전소,대구광역시 달성군 다사읍 세천로10길 24-7,,,,,정상가동,29.81,380,60,2021,발전사업용,,,,2025-11-12
세천 제1태양광발전소,대구광역시 달성군 다사읍 세천로10길 32,,,,,정상가동,29.81,380,60,2021,발전사업용,,,,2025-11-12
정호3호 태양광발전소,대구광역시 달성군 하빈면 달구벌대로28길 141,,,,,정상가동,52.2,380,60,2022,발전사업용,,,,2025-11-12
일광 태양광발전소,대구광역시 달서구 장기로65길 11-8(장기동),,,,,정상가동,19.11,380,60,2021,발전사업용,,,,2025-11-12
월광레이크태양광,대구광역시 달서구 수밭길 28(도원동),,,,,정상가동,19.3,380,60,2021,발전사업용,,,,2025-11-12
동우산업 태양광발전소,대구광역시 서구 염색공단로 121-14(비산동),,,,,정상가동,29.92,380,60,2021,발전사업용,,,,2025-11-12
대구시민햇빛발전협동조합 [대구시민햇빛발전소 8호기],,대구광역시 달성군 구지면 예현리 762-9,,,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
대구시민햇빛발전협동조합 [대구시민햇빛발전소 7호기],대구광역시 달성군 구지면 국가산단대로28길 11,,,,,정상가동,99.9,380,60,2021,발전사업용,,,,2025-11-12
다연태양광,대구광역시 북구 동천로 35-18(동천동),,,,,정상가동,16.38,380,60,2021,발전사업용,,,,2025-11-12
대진 태양광발전소,"대구광역시 달성군 논공읍 논공로87길 58, 주건축물제2동서편",,,,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
(주)진흥에너지 [진흥에너지2 태양광발전소],대구광역시 달서구 성서서로 160(갈산동),,,,,정상가동,168.21,380,60,2022,발전사업용,,,,2025-11-12
주성 태양광발전소,대구광역시 달성군 하빈면 하빈로 442-22,,,,,정상가동,16.83,380,60,2022,발전사업용,,,,2025-11-12
원광2호 태양광발전소,"대구광역시 달성군 하빈면 하산2길 17, 나동서편",,,,,정상가동,29.57,380,60,2021,발전사업용,,,,2025-11-12
원광1호 태양광발전소,"대구광역시 달성군 하빈면 하산2길 17, 나동동편",,,,,정상가동,29.57,380,60,2021,발전사업용,,,,2025-11-12
동아문화사 남산동 태양광발전소,대구광역시 중구 명륜로12길 25(남산동),,,,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
동아문화사 성서 태양광발전소,대구광역시 달서구 장기로65길 11-9(장기동),,,,,정상가동,97.32,380,60,2021,발전사업용,,,,2025-11-12
그린농경발전 협동조합 [그린농경 인동ENG 지붕 태양광발전소],대구광역시 북구 검단로27길 70-5(검단동),,,,,정상가동,74.52,380,60,2021,발전사업용,,,,2025-11-12
청풍2태양광발전소,"대구광역시 달서구 성서로5길 43, 주건축물제2동(대천동)",,,,,정상가동,99.44,380,60,2021,발전사업용,,,,2025-11-12
청풍1태양광발전소,"대구광역시 달서구 성서로5길 43, 주건축물제1동(대천동)",,,,,정상가동,99.44,380,60,2021,발전사업용,,,,2025-11-12
(주)세기테크 [세기테크 3호 태양광발전소],"대구광역시 달성군 구지면 국가산단서로71길 20-40, C동",,,,,정상가동,95.04,380,60,2022,발전사업용,,,,2025-11-12
(주)세기테크 [세기테크 2호 태양광발전소],"대구광역시 달성군 구지면 국가산단서로71길 20-40, B동",,,,,정상가동,104.72,380,60,2022,발전사업용,,,,2025-11-12
(주)세기테크 [세기테크 1호 태양광발전소],"대구광역시 달성군 구지면 국가산단서로71길 20-40, A동",,,,,정상가동,102.96,380,60,2022,발전사업용,,,,2025-11-12
혜성제과 태양광발전소,"대구광역시 달성군 구지면 구미마을길 101, 주1동동편,부속창고",,,,,정상가동,99.51,380,60,2021,발전사업용,,,,2025-11-12
혜성상사 태양광발전소,"대구광역시 달성군 구지면 구미마을길 101, 주1동서편",,,,,정상가동,98.44,380,60,2021,발전사업용,,,,2025-11-12
보스태양광발전소,대구광역시 달성군 하빈면 묘동1길 32,,,,,정상가동,96.3,380,60,2021,발전사업용,,,,2025-11-12
모햇 제1차 태양광발전소 22호,대구광역시 동구 율암로 149-50 (상매동),,,,,정상가동,97.75,380,60,2021,발전사업용,,,,2025-11-12
견진 태양광발전소,"대구광역시 북구 팔달로7길 78, 주건축물제2동동편 (노원동3가)",,,,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
상원 태양광발전소,"대구광역시 북구 팔달로7길 78, 주건축물제2동중앙 (노원동3가)",,,,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
베르디 태양광발전소,"대구광역시 북구 팔달로7길 78, 주건축물제2동서편 (노원동3가)",,,,,정상가동,29.75,380,60,2021,발전사업용,,,,2025-11-12
(주)동성통신 [동성통신 태양광발전소],대구광역시 북구 유통단지로24길 5-3 (산격동),,,,,정상가동,29.9,380,60,2021,발전사업용,,,,2025-11-12
보리태양광발전소,대구광역시 달성군 화원읍 구라2길 7,,,,,정상가동,68.48,380,60,2021,발전사업용,,,,2025-11-12
노을 태양광발전소,대구광역시 달성군 현풍읍 비슬로 801,,,,,정상가동,19.26,380,60,2021,발전사업용,,,,2025-11-12
다솔 태양광발전소,대구광역시 수성구 상록로 76 (범어동),,,,,정상가동,18.75,380,60,2021,발전사업용,,,,2025-11-12
금화 태양광발전소,"대구광역시 달성군 논공읍 논공로87길 58, 주건축물제2동",,,,,정상가동,99.96,380,60,2021,발전사업용,,,,2025-11-12
디엠티 태양광발전소,대구광역시 달서구 성서공단남로 164 (월암동),,,,,정상가동,99.64,380,60,2021,발전사업용,,,,2025-11-12
태빛 태양광발전소,대구광역시 남구 성당로 136-11 (대명동),,,,,정상가동,15.12,380,60,2021,발전사업용,,,,2025-11-12
제림태양광발전소,대구광역시 달성군 화원읍 구라1길 20-16,,,,,정상가동,68.25,380,60,2022,발전사업용,,,,2025-11-12
아진태양광발전소,대구광역시 달성군 화원읍 구라1길 20-14,,,,,정상가동,85.54,380,60,2022,발전사업용,,,,2025-11-12
(주)진중 [진중태양광발전소],대구광역시 달성군 화원읍 구라1길 20-12,,,,,정상가동,85.54,380,60,2022,발전사업용,,,,2025-11-12
