태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
배주식태양광발전소,,경상북도 영주시 부석면 상석리,,,옥상,정상가동,85.05,380,60,2020,,2019-04-29,,,2023-08-18
소백산업태양광발전A,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99.735,380,60,2022,,2019-04-29,,,2023-08-18
소백산업태양광발전B,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99.735,380,60,2022,,2019-04-29,,,2023-08-18
소백산업태양광발전C,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,99.735,380,60,2022,,2019-04-29,,,2023-08-18
노곡리축사태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥상,정상가동,99.875,380,60,2020,,2019-04-29,,,2023-08-18
호수목장태양광발전소1,,경상북도 영주시 상망동,,,옥상,정상가동,298.8,380,60,2020,,2019-05-08,,,2023-08-18
호수목장태양광발전소2,,경상북도 영주시 상망동,,,옥상,정상가동,99.6,380,60,2020,,2019-05-08,,,2023-08-18
삼계태양광1호,,경상북도 영주시 문수면 조제리,,,옥외,정상가동,98.77,380,60,2020,,2019-05-08,,,2023-08-18
삼계태양광2호,,경상북도 영주시 문수면 조제리,,,옥외,정상가동,98.77,380,60,2020,,2019-05-08,,,2023-08-18
전진태양광발전소,,경상북도 영주시 문정동,,,옥상,정상가동,98.28,380,60,2019,,2019-05-08,,,2023-08-18
㈜대영태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,149.85,380,60,2019,,2019-05-08,,,2023-08-18
해담태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.45,380,60,2020,,2019-05-15,,,2023-08-18
박용길태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,11.205,380,60,2020,,2019-05-15,,,2023-08-18
구서원태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,134.16,380,60,2020,,2019-06-14,,,2023-08-18
도봉발전소,,경상북도 영주시 부석면 감곡리,,,옥상,정상가동,98.8,380,60,2020,,2019-06-14,,,2023-08-18
현대타일태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,10.92,380,60,2020,,2019-06-14,,,2023-08-18
행복1태양광발전소,,경상북도 영주시 이산면 두월리,,,옥상,정상가동,61.5,380,60,2020,,2019-06-14,,,2023-08-18
화진발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,99.6,380,60,2020,,2019-06-14,,,2023-08-18
둔터태양광발전소,,경상북도 영주시 문수면 승문리,,,옥상,정상가동,149.31,380,60,2020,,2019-07-12,,,2023-08-18
동영태양광,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.96,380,60,2020,,2019-07-12,,,2023-08-18
안흥태양광,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.45,380,60,2020,,2019-07-12,,,2023-08-18
동영1태양광,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,147,380,60,2020,,2019-07-12,,,2023-08-18
두전1태양광,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,86.52,380,60,2020,,2019-07-12,,,2023-08-18
행복태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-07-12,,,2023-08-18
써니태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-07-12,,,2023-08-18
그린원2태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-07-12,,,2023-08-18
으뜸태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-07-12,,,2023-08-18
용현태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-07-12,,,2023-08-18
태양발전소,,경상북도 영주시 안정면 봉암리,,,옥상,정상가동,95.76,380,60,2020,,2019-07-25,,,2023-08-18
여태문2태양광발전소,,경상북도 영주시 문수면 승문리,,,옥상,정상가동,80.64,380,60,2020,,2019-07-25,,,2023-08-18
하늘태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.475,380,60,2021,,2019-07-25,,,2023-08-18
나눔태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.475,380,60,2021,,2019-07-25,,,2023-08-18
한창태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.475,380,60,2021,,2019-07-25,,,2023-08-18
우정발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,189.24,380,60,2019,,2019-07-25,,,2023-08-18
행복듦태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,96.57,380,60,2020,,2019-08-09,,,2023-08-18
도재4호태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-08-09,,,2023-08-18
정우1호태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-08-09,,,2023-08-18
와이제이2호태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-08-09,,,2023-08-18
영주태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-08-09,,,2023-08-18
승유태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-08-09,,,2023-08-18
진영1호태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,99.68,380,60,2020,,2019-08-09,,,2023-08-18
소백마을태양광주식회사,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,500.64,22900,60,2020,,2019-08-09,,,2023-08-18
단산마을태양광주식회사,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,517.44,22900,60,2020,,2019-08-09,,,2023-08-18
사천마을태양광주식회사,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,500.64,22900,60,2020,,2019-08-09,,,2023-08-18
병산마을태양광주식회사,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,601.44,22900,60,2020,,2019-08-09,,,2023-08-18
대림이엔피태양광발전소,,경상북도 영주시 장수면 반구리,,,옥상,정상가동,299.7,380,60,2020,,2019-08-30,,,2023-08-18
두규태양광발전소,,경상북도 영주시 문수면 승문리,,,옥상,정상가동,99.6,380,60,2020,,2019-08-30,,,2023-08-18
들풀태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥상,정상가동,145.53,380,60,2020,,2019-08-30,,,2023-08-18
시온태양광발전소,,경상북도 영주시 풍기읍 동부리,,,옥상,정상가동,72.6,380,60,2021,,2019-08-30,,,2023-08-18
우리에너지2호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,249.6,380,60,2021,,2019-08-30,,,2023-08-18
우리에너지4호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,249.6,380,60,2021,,2019-08-30,,,2023-08-18
우리에너지3호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,198.4,380,60,2021,,2019-08-30,,,2023-08-18
황소태양광,,경상북도 영주시 상망동,,,옥상,정상가동,99.9,380,60,2020,,2019-08-30,,,2023-08-18
온누리가설2태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,29.88,380,60,2020,,2019-09-20,,,2023-08-18
미영발전소,,경상북도 영주시 이산면 용상리,,,옥외,정상가동,457.84,380,60,2021,,2019-09-25,,,2023-08-18
신우태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,99.6,380,60,2020,,2019-10-28,,,2023-08-18
노곡태양광발전소,,경상북도 영주시 부석면 노곡리,,,옥상,정상가동,15,380,60,2020,,2019-10-28,,,2023-08-18
푸른축산1태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,297.54,380,60,2020,,2019-10-30,,,2023-08-18
푸른축산2태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,98.745,380,60,2020,,2019-10-30,,,2023-08-18
푸른축산3태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,98.745,380,60,2020,,2019-10-30,,,2023-08-18
소백축산태양광발전소,,경상북도 영주시 안정면 대평리,,,옥상,정상가동,493.29,380,60,2020,,2019-10-30,,,2023-08-18
점숙태양광발전소,,경상북도 영주시 부석면 소천리,,,옥상,정상가동,13.28,380,60,2020,,2019-11-07,,,2023-08-18
풀태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,27.625,380,60,2020,,2019-11-07,,,2023-08-18
오계태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.84,380,60,2021,,2019-11-07,,,2023-08-18
선하태양광발전소,,경상북도 영주시 문수면 권선리,,,옥상,정상가동,99.96,380,60,2021,,2019-11-07,,,2023-08-18
희영태양광발전소,,경상북도 영주시 문수면 권선리,,,옥상,정상가동,95.2,380,60,2021,,2019-11-07,,,2023-08-18
해빛2호태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.18,380,60,2020,,2019-11-22,,,2023-08-18
대륙에너지2태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.18,380,60,2020,,2019-11-22,,,2023-08-18
대륙에너지3태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.18,380,60,2020,,2019-11-22,,,2023-08-18
신한빛에너지1태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2020,,2019-11-22,,,2023-08-18
신한빛에너지2태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2020,,2019-11-22,,,2023-08-18
신한빛에너지3태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2020,,2019-11-22,,,2023-08-18
야생마태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2021,,2019-11-22,,,2023-08-18
선샤인태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2021,,2019-11-22,,,2023-08-18
영촌태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2021,,2019-11-22,,,2023-08-18
한창태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.76,380,60,2021,,2019-11-22,,,2023-08-18
에이지오(AGO)승문태양광발전소,,경상북도 영주시 문수면 승문리,,,옥상,정상가동,894.24,22900,60,2022,,2019-11-28,,,2023-08-18
신우1태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,28.5,380,60,2022,,2019-11-28,,,2023-08-18
박용길태양광발전소2호,,경상북도 영주시 영주동,,,옥상,정상가동,12.45,380,60,2020,,2019-11-28,,,2023-08-18
SG태양광발전소,,경상북도 영주시 창진동,,,옥상,정상가동,88.2,380,60,2020,,2019-11-28,,,2023-08-18
청솔단촌태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,998.46,22900,60,2021,,2019-12-11,,,2023-08-18
벧엘태양광발전소,,경상북도 영주시 영주동,,,옥상,정상가동,19.2,380,60,2020,,2019-12-11,,,2023-08-18
영한태양광발전소,,경상북도 영주시 휴천동,,,옥상,정상가동,49.5,380,60,2020,,2019-12-11,,,2023-08-18
청목태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,27.625,380,60,2020,,2019-12-11,,,2023-08-18
㈜건영햇빛발전소,,경상북도 영주시 장수면 소룡리,,,옥외,정상가동,993.6,22900,60,2022,,2019-12-20,,,2023-08-18
일출태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.45,380,60,2022,,2019-12-20,,,2023-08-18
아람1호태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.45,380,60,2022,,2019-12-20,,,2023-08-18
이안태양광발전소,,경상북도 영주시 장수면 성곡리,,,옥외,정상가동,99.45,380,60,2022,,2019-12-20,,,2023-08-18
김해태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.84,380,60,2021,,2019-12-20,,,2023-08-18
로뎀태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,18.27,380,60,2020,,2020-01-16,,,2023-08-18
참살이1호태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,76.775,380,60,2020,,2020-02-06,,,2023-08-18
참살이2호태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,49.8,380,60,2020,,2020-02-06,,,2023-08-18
용암1태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.475,380,60,2021,,2020-02-06,,,2023-08-18
태양농원태양광발전소,,경상북도 영주시 안정면 봉암리,,,옥외,정상가동,99.63,380,60,2021,,2020-02-26,,,2023-08-18
대진1호태양광발전소,,경상북도 영주시 상줄동 동,,,옥상,정상가동,44.82,380,60,2020,,2020-03-11,,,2023-08-18
대진2호태양광발전소,,경상북도 영주시 상줄동 동,,,옥상,정상가동,68.475,380,60,2020,,2020-03-11,,,2023-08-18
대동태양광발전소,,경상북도 영주시 이산면 용상리,,,옥상,정상가동,99.6,380,60,2020,,2020-03-11,,,2023-08-18
유신1태양광발전소,,경상북도 영주시 이산면 운문리,,,옥상,정상가동,99.6,380,60,2020,,2020-03-11,,,2023-08-18
고을빛1태양광발전소,,경상북도 영주시 순흥면 배점리,,,옥상,정상가동,64.325,380,60,2020,,2020-03-27,,,2023-08-18
㈜알프하임솔라,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,962.1,22900,60,2021,,2020-03-27,,,2023-08-18
솔라팜태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.645,380,60,2021,,2020-03-27,,,2023-08-18
에코솔라태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.645,380,60,2021,,2020-03-27,,,2023-08-18
창조에너지,,경상북도 영주시 안정면 단촌리,,,옥외,정상가동,99.46,380,60,2021,,2020-03-27,,,2023-08-18
장원태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,296.37,380,60,2020,,2020-03-27,,,2023-08-18
가흥태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,99.6,380,60,2020,,2020-04-10,,,2023-08-18
빛나태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,99.6,380,60,2020,,2020-04-10,,,2023-08-18
광명태양광발전소,,경상북도 영주시 장수면 두전리,,,옥외,정상가동,99.6,380,60,2020,,2020-04-10,,,2023-08-18
이큐태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,986.24,22900,60,2021,,2020-04-10,,,2023-08-18
윈즈태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,799.8,22900,60,2022,,2020-04-10,,,2023-08-18
미션태양광발전소,,경상북도 영주시 조와동,,,옥외,정상가동,499.8,380,60,2022,,2020-04-10,,,2023-08-18
신풍태양광발전소,,경상북도 영주시 안정면 오계리,,,옥외,정상가동,99.84,380,60,2021,,2020-04-10,,,2023-08-18
조와1호태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,87.36,380,60,2022,,2020-04-24,,,2023-08-18
조와3호태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,87.36,380,60,2022,,2020-04-24,,,2023-08-18
조와10호태양광발전소,,경상북도 영주시 조와동,,,옥상,정상가동,87.36,380,60,2022,,2020-04-24,,,2023-08-18
대영태양광발전소,,경상북도 영주시 상줄동,,,옥상,정상가동,99.6,380,60,2020,,2020-05-11,,,2023-08-18
줄포태양광발전소,,경상북도 영주시 상줄동,,,옥상,정상가동,99.6,380,60,2020,,2020-05-11,,,2023-08-18
석한1태양광발전소,,경상북도 영주시 상망동,,,옥상,정상가동,49.2,380,60,2021,,2020-05-11,,,2023-08-18
신세계파워태양광발전소,,경상북도 영주시 안정면 단촌리,,,옥상,정상가동,99.6,380,60,2020,,2020-05-11,,,2023-08-18
로즈빌태양광발전소,,경상북도 영주시 가흥동,,,옥상,정상가동,19.5,380,60,2020,,2020-05-11,,,2023-08-18
화명발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,99.6,380,60,2020,,2020-05-11,,,2023-08-18
용암22태양광발전소,,경상북도 영주시 부석면 용암리,,,옥외,정상가동,99.475,380,60,2021,,2020-05-14,,,2023-08-18
부성1호태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,99.96,380,60,2020,,2020-05-14,,,2023-08-18
부성3호태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥상,정상가동,99.84,380,60,2022,,2020-05-15,,,2023-08-18
자연담은태양광발전소,,경상북도 영주시 순흥면 청구리,,,옥상,정상가동,99.18,380,60,2020,,2020-05-14,,,2023-08-18
스카이태양광발전소,,경상북도 영주시 장수면 반구리,,,옥외,정상가동,99.9,380,60,2020,,2020-05-14,,,2023-08-18
영남태양광발전소,,경상북도 영주시 장수면 반구리,,,옥외,정상가동,99.9,380,60,2020,,2020-05-14,,,2023-08-18
하늘태양광발전소,,경상북도 영주시 평은면 지곡리,,,옥외,정상가동,99.51,380,60,2021,,2020-05-20,,,2023-08-18
재경태양광발전소,,경상북도 영주시 평은면 지곡리,,,옥외,정상가동,99.51,380,60,2021,,2020-05-20,,,2023-08-18
돌집태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥상,정상가동,85.905,380,60,2021,,2020-05-28,,,2023-08-18
소백3호태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.45,380,60,2020,,2020-05-28,,,2023-08-18
소백4호태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,99.45,380,60,2020,,2020-05-28,,,2023-08-18
솔향기태양광발전소,,경상북도 영주시 문수면 만방리,,,옥상,정상가동,99.36,380,60,2021,,2020-05-28,,,2023-08-18
산들바람6태양광발전소,,경상북도 영주시 풍기읍 백리,,,옥외,정상가동,99.2,380,60,2020,,2020-05-28,,,2023-08-18
산들바람2태양광발전소,,경상북도 영주시 풍기읍 백리,,,옥외,정상가동,99.2,380,60,2020,,2020-05-28,,,2023-08-18
산들바람5태양광발전소,,경상북도 영주시 풍기읍 백리,,,옥외,정상가동,99.2,380,60,2020,,2020-05-28,,,2023-08-18
태양발전소2,,경상북도 영주시 안정면 봉암리,,,옥상,정상가동,95.76,380,60,2020,,2020-05-28,,,2023-08-18
화성에너지N0.1,,경상북도 영주시 이산면 석포리,,,옥상,정상가동,99.68,380,60,2021,,2020-05-20,,,2023-08-18
화성에너지N0.2,,경상북도 영주시 이산면 석포리,,,옥상,정상가동,98.28,380,60,2021,,2020-05-20,,,2023-08-18
화성에너지N0.3,,경상북도 영주시 이산면 석포리,,,옥상,정상가동,99.96,380,60,2021,,2020-05-20,,,2023-08-18
박병규1태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2020-05-20,,,2023-08-18
박병규2태양광발전소,,경상북도 영주시 장수면 갈산리,,,옥외,정상가동,99.84,380,60,2021,,2020-05-20,,,2023-08-18
진재태양광발전소,,경상북도 영주시 봉현면 오현리,,,옥상,정상가동,34.02,380,60,2020,,2020-06-24,,,2023-08-18
윤우태양광발전소,,경상북도 영주시 문수면 만방리,,,옥외,정상가동,96.46,380,60,2021,,2020-06-24,,,2023-08-18
윤석태양광발전소,,경상북도 영주시 문수면 만방리,,,옥외,정상가동,96.46,380,60,2021,,2020-06-24,,,2023-08-18
서현태양광발전소,,경상북도 영주시 이산면 운문리,,,옥상,정상가동,96,380,60,2020,,2020-06-24,,,2023-08-18
선비마을태양광발전소,,경상북도 영주시 단산면 병산리,,,옥외,정상가동,506.88,22900,60,2021,,2020-07-03,,,2023-08-18
차돌이태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,99.45,380,60,2021,,2020-07-03,,,2023-08-18
준현태양광발전소,,경상북도 영주시 부석면 보계리,,,옥상,정상가동,98.56,380,60,2021,,2020-07-03,,,2023-08-18
경준태양광발전소,,경상북도 영주시 장수면 두전리,,,옥상,정상가동,93.09,380,60,2021,,2020-07-03,,,2023-08-18
지산태양광발전소,,경상북도 영주시 평은면 용혈리,,,옥상,정상가동,43.7,380,60,2021,,2020-07-03,,,2023-08-18
용은태양광발전소,,경상북도 영주시 순흥면 내죽리,,,옥상,정상가동,74.88,380,60,2022,,2020-07-03,,,2023-08-18
창진태양광발전소,,경상북도 영주시 창진동,,,옥상,정상가동,95.76,380,60,2020,,2020-07-22,,,2023-08-18
문원태양광발전소,,경상북도 영주시 휴천동,,,옥외,정상가동,99.45,380,60,2023,,2020-07-23,,,2023-08-18
선규태양광발전소,,경상북도 영주시 휴천동,,,옥외,정상가동,99.45,380,60,2023,,2020-07-23,,,2023-08-18
성금태양광발전소,,경상북도 영주시 휴천동,,,옥외,정상가동,99.45,380,60,2023,,2020-07-23,,,2023-08-18
한양태양광발전소,,경상북도 영주시 순흥면 태장리,,,옥상,정상가동,29.4,380,60,2021,,2020-07-22,,,2023-08-18
빛가득태양광발전소,,경상북도 영주시 문수면 월호리,,,옥상,정상가동,99.51,380,60,2021,,2020-07-22,,,2023-08-18
박혁규태양광발전소,,경상북도 영주시 풍기읍 서부리,,,옥상,정상가동,29.7,380,60,2020,,2020-08-05,,,2023-08-18
늘품1호태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.54,380,60,2021,,2020-08-05,,,2023-08-18
늘품2호태양광발전소,,경상북도 영주시 단산면 동원리,,,옥상,정상가동,99.91,380,60,2022,,2020-08-06,,,2023-08-18
우진태양광발전소,,경상북도 영주시 안정면 오계리,,,옥상,정상가동,89.76,380,60,2021,,2020-08-05,,,2023-08-18
