태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
이화5리마을회관태양광발전소,경기도 화성시 우정읍 매화길,,,,,정상가동,9,380,60,2015,발전사업용,2015-10-01,경기도 화성시청,,2025-09-12
이화리마을회관태양광발전소,경기도 화성시 우정읍 덕목길,,,,,정상가동,0,380,60,2015,발전사업용,2015-11-05,경기도 화성시청,,2025-09-12
㈜테크세원태양광발전소,경기도 화성시 향남읍 발안공단로,,,,,정상가동,98.82,380,60,2015,발전사업용,2015-11-10,경기도 화성시청,,2025-09-12
운봉태양광발전소,경기도 화성시 향남읍 발안남로25번길,,,,,정상가동,26.04,380,60,2015,발전사업용,2015-11-25,경기도 화성시청,,2025-09-12
아비만전자태양광발전소,경기도 화성시 팔탄면 푸른들판로567번길,,,,,정상가동,98.4,380,60,2015,발전사업용,2015-11-25,경기도 화성시청,,2025-09-12
장안태양광발전소,경기도 화성시 장안면 포승장안로,,,,,정상가동,60,380,60,2015,발전사업용,2015-12-02,경기도 화성시청,,2025-09-12
새솔1호 태양광발전소,,경기도 화성시 우정읍,,,,정상가동,1232,22900,60,2015,발전사업용,2015-12-21,경기도 화성시청,,2025-09-12
문수태양광발전소,경기도 화성시 장안면 석포로,,,,,정상가동,95.7,380,60,2016,발전사업용,2016-01-05,경기도 화성시청,,2025-09-12
문호태양광발전소,,경기도 화성시 남양읍 문호리,,,,정상가동,99,380,60,2016,발전사업용,2016-01-08,경기도 화성시청,,2025-09-12
큰골태양광발전소,,경기도 화성시 남양읍 안석리,,,,정상가동,99.84,380,60,2016,발전사업용,2016-01-19,경기도 화성시청,,2025-09-12
이화4리새마을회태양광발전소,,경기도 화성시 우정읍 이화리,,,,정상가동,30,380,60,2016,발전사업용,2016-01-28,경기도 화성시청,,2025-09-12
율암태양광발전소,,경기도 화성시 팔탄면 율암리,,,,정상가동,38.88,380,60,2016,발전사업용,2016-01-28,경기도 화성시청,,2025-09-12
굿파워 화성운평 태양광발전소,,경기도 화성시 우정읍,,,,정상가동,1955,22900,60,2016,발전사업용,2016-03-18,경기도 화성시청,,2025-09-12
제이태양광발전소,,경기도 화성시 정남면 음양리,,,,정상가동,75,380,60,2016,발전사업용,2016-03-22,경기도 화성시청,,2025-09-12
굿파워 화성운평2호 태양광발전소,,경기도 화성시 우정읍,,,,정상가동,2600,22900,60,2016,발전사업용,2016-03-30,경기도 화성시청,,2025-09-12
이화리마을회관2호태양광발전소,경기도 화성시 우정읍 덕목길,,,,,정상가동,5,380,60,2016,발전사업용,2016-04-15,경기도 화성시청,,2025-09-12
상록수태양광발전소,,경기도 화성시 정남면 보통리,,,,정상가동,27.08,380,60,2016,발전사업용,2016-05-03,경기도 화성시청,,2025-09-12
화성그린태양광발전소,,경기도 화성시 우정읍 화수리,,,,정상가동,98.4,380,60,2016,발전사업용,2016-05-25,경기도 화성시청,,2025-09-12
화성태양광발전소,,경기도 화성시 우정읍 주곡리,,,,정상가동,99.2,380,60,2016,발전사업용,2016-05-25,경기도 화성시청,,2025-09-12
신리태양광발전소,,경기도 화성시 정남면 신리,,,,정상가동,20.06,380,60,2016,발전사업용,2016-06-22,경기도 화성시청,,2025-09-12
기아기업태양광발전소,,경기도 화성시 우정읍 석천리,,,,정상가동,30.24,380,60,2016,발전사업용,2016-06-29,경기도 화성시청,,2025-09-12
더블유브이에스티 태양광발전소,,경기도 화성시 장안면 독성리,,,,정상가동,457.5,380,60,2016,발전사업용,2016-06-29,경기도 화성시청,,2025-09-12
㈜화신호 태양광발전소,,경기도 화성시 북양동,,,,정상가동,480.48,380,60,2016,발전사업용,2016-06-30,경기도 화성시청,,2025-09-12
주곡 태양광발전소,,경기도 화성시 우정읍 주곡리,,,,정상가동,297.6,380,60,2016,발전사업용,2016-07-08,경기도 화성시청,,2025-09-12
*** 태양광발전소,,경기도 화성시 장안면 사곡리,,,,정상가동,499.72,380,60,2016,발전사업용,2016-07-22,경기도 화성시청,,2025-09-12
세일태양광발전소,,경기도 화성시 향남읍 구문천리,,,,정상가동,99.8,380,60,2016,발전사업용,2016-08-02,경기도 화성시청,,2025-09-12
신성태양광발전소,,경기도 화성시 장안면 금의리,,,,정상가동,99.32,380,60,2016,발전사업용,2016-08-12,경기도 화성시청,,2025-09-12
솔안태양광발전소,,경기도 화성시 장안면 금의리,,,,정상가동,99.32,380,60,2016,발전사업용,2016-08-12,경기도 화성시청,,2025-09-12
Eternal태양광발전소,,경기도 화성시 장안면 금의리,,,,정상가동,49.4,380,60,2016,발전사업용,2016-08-12,경기도 화성시청,,2025-09-12
천등태양광발전소,,경기도 화성시 송산면 독지리,,,,정상가동,99,380,60,2016,발전사업용,2016-09-07,경기도 화성시청,,2025-09-12
천등2태양광발전소,,경기도 화성시 송산면 독지리,,,,정상가동,99,380,60,2016,발전사업용,2016-09-07,경기도 화성시청,,2025-09-12
부강태양광발전소,,경기도 화성시 서신면 사곳리,,,,정상가동,99,380,60,2016,발전사업용,2016-09-20,경기도 화성시청,,2025-09-12
문학리태양광발전소,,경기도 화성시 정남면 문학리,,,,정상가동,70.56,380,60,2016,발전사업용,2016-09-26,경기도 화성시청,,2025-09-12
럭키발전소,,경기도 화성시 봉담읍 수기리,,,,정상가동,33,380,60,2016,발전사업용,2016-09-27,경기도 화성시청,,2025-09-12
평산태양광발전소,,경기도 화성시 정남면 문학리,,,,정상가동,8.27,380,60,2016,발전사업용,2016-09-29,경기도 화성시청,,2025-09-12
엔티엘태양광발전소,,경기도 화성시 정남면 신리,,,,정상가동,97.02,380,60,2016,발전사업용,2016-09-29,경기도 화성시청,,2025-09-12
대건정공태양광발전소,,경기도 화성시 봉담읍 분천리,,,,정상가동,0.44,380,60,2016,발전사업용,2016-10-05,경기도 화성시청,,2025-09-12
장현태양광호,,경기도 화성시 팔탄면 서근리,,,,정상가동,99,380,60,2016,발전사업용,2016-10-19,경기도 화성시청,,2025-09-12
장현태양광2호,,경기도 화성시 팔탄면 서근리,,,,정상가동,79.2,380,60,2016,발전사업용,2016-10-19,경기도 화성시청,,2025-09-12
장현태양광3호,,경기도 화성시 팔탄면 서근리,,,,정상가동,79.2,380,60,2016,발전사업용,2016-10-19,경기도 화성시청,,2025-09-12
*** 태양광발전소,,경기도 화성시 진안동,,,,정상가동,43.47,380,60,2016,발전사업용,2016-10-27,경기도 화성시청,,2025-09-12
SUNRISE태양광발전소,,경기도 화성시 양감면 요당리,,,,정상가동,79.36,380,60,2016,발전사업용,2016-10-27,경기도 화성시청,,2025-09-12
제이비태양광발전소호,,경기도 화성시 비봉면 양노리,,,,정상가동,48.4,380,60,2016,발전사업용,2016-10-27,경기도 화성시청,,2025-09-12
서경테크태양광발전소,,경기도 화성시 남양읍 온석리,,,,정상가동,74.4,380,60,2016,발전사업용,2016-10-27,경기도 화성시청,,2025-09-12
제이앤에스태양광발전소,,경기도 화성시 향남읍 화리현리,,,,정상가동,99.05,380,60,2016,발전사업용,2016-11-03,경기도 화성시청,,2025-09-12
사구태양광발전소,,경기도 화성시 마도면 고모리,,,,정상가동,98.8,380,60,2016,발전사업용,2016-11-21,경기도 화성시청,,2025-09-12
광명태양광발전소,,경기도 화성시 마도면 고모리,,,,정상가동,98.8,380,60,2016,발전사업용,2016-11-21,경기도 화성시청,,2025-09-12
천등3태양광발전소,,경기도 화성시 송산면 독지리,,,,정상가동,99,380,60,2016,발전사업용,2016-12-06,경기도 화성시청,,2025-09-12
천등4태양광발전소,,경기도 화성시 송산면 독지리,,,,정상가동,99,380,60,2016,발전사업용,2016-12-06,경기도 화성시청,,2025-09-12
파랑새2태양광발전소,,경기도 화성시 장안면 장안리,,,,정상가동,28.35,380,60,2016,발전사업용,2016-12-16,경기도 화성시청,,2025-09-12
제일태양광발전소,,경기도 화성시 팔탄면 서근리,,,,정상가동,25.6,380,60,2016,발전사업용,2016-12-16,경기도 화성시청,,2025-09-12
*** 태양광발전소,,경기도 화성시 양감면 송산리,,,,정상가동,99.23,380,60,2016,발전사업용,2016-12-23,경기도 화성시청,,2025-09-12
이화 태양광발전소,,경기도 화성시 봉담읍 수기리,,,,정상가동,348.4,380,60,2016,발전사업용,2016-12-23,경기도 화성시청,,2025-09-12
한일2 태양광발전소,,경기도 화성시 양감면 신왕리,,,,정상가동,300,380,60,2016,발전사업용,2016-12-26,경기도 화성시청,,2025-09-12
하저솔라 발전소,,경기도 화성시 팔탄면 하저리,,,,정상가동,494.76,380,60,2016,발전사업용,2016-12-29,경기도 화성시청,,2025-09-12
성지태양광발전소,,경기도 화성시 봉담읍 수기리,,,,정상가동,28.56,380,60,2016,발전사업용,2016-12-30,경기도 화성시청,,2025-09-12
㈜조은엔지니어링 태양광발전소,,경기도 화성시 장안면 장안리,,,,정상가동,384.75,380,60,2017,발전사업용,2017-01-02,경기도 화성시청,,2025-09-12
장현태양광4호,,경기도 화성시 팔탄면 화당리,,,,정상가동,99,380,60,2017,발전사업용,2017-01-04,경기도 화성시청,,2025-09-12
장현태양광6호,,경기도 화성시 팔탄면 화당리,,,,정상가동,99,380,60,2017,발전사업용,2017-01-04,경기도 화성시청,,2025-09-12
우리태양광발전소3,,경기도 화성시 장안면 석포리,,,,정상가동,74.25,380,60,2017,발전사업용,2017-01-04,경기도 화성시청,,2025-09-12
문학태양광발전소,,경기도 화성시 정남면 문학리,,,,정상가동,29.68,380,60,2017,발전사업용,2017-01-04,경기도 화성시청,,2025-09-12
장현태양광5호,,경기도 화성시 팔탄면 화당리,,,,정상가동,99,380,60,2017,발전사업용,2017-01-04,경기도 화성시청,,2025-09-12
대도태양광발전소,,경기도 화성시 봉담읍 수기리,,,,정상가동,35.7,380,60,2017,발전사업용,2017-01-17,경기도 화성시청,,2025-09-12
수정태양광발전소,,경기도 화성시 안녕동,,,,정상가동,30.6,380,60,2017,발전사업용,2017-01-17,경기도 화성시청,,2025-09-12
*** 태양광발전소,,경기도 화성시 정남면 신리,,,,정상가동,30.6,380,60,2017,발전사업용,2017-01-19,경기도 화성시청,,2025-09-12
엘티씨엔지(주) 태양광발전소,,경기도 화성시 서신면 용두리,,,,정상가동,492.45,380,60,2017,발전사업용,2017-01-24,경기도 화성시청,,2025-09-12
미성태양광발전소,,경기도 화성시 봉담읍 수기리,,,,정상가동,28.56,380,60,2017,발전사업용,2017-02-01,경기도 화성시청,,2025-09-12
에이치태양광발전소,,경기도 화성시 정남면 음양리,,,,정상가동,99,380,60,2017,발전사업용,2017-02-16,경기도 화성시청,,2025-09-12
주원태양광발전소,,경기도 화성시 우정읍 주곡리,,,,정상가동,99,380,60,2017,발전사업용,2017-02-16,경기도 화성시청,,2025-09-12
삼공전기공업태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,44,380,60,2017,발전사업용,2017-02-24,경기도 화성시청,,2025-09-12
이레태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99,380,60,2017,발전사업용,2017-04-13,경기도 화성시청,,2025-09-12
에이스발전소,,경기도 화성시 송산면 용포리,,,,정상가동,99.2,380,60,2017,발전사업용,2017-04-13,경기도 화성시청,,2025-09-12
애니테이프태양광발전소,,경기도 화성시 봉담읍 왕림리,,,,정상가동,84.42,380,60,2017,발전사업용,2017-04-14,경기도 화성시청,,2025-09-12
배양태양광발전소,,경기도 화성시 배양동,,,,정상가동,99.23,380,60,2017,발전사업용,2017-04-14,경기도 화성시청,,2025-09-12
진선태양광발전소,,경기도 화성시 향남읍 행정리,,,,정상가동,8.76,380,60,2017,발전사업용,2017-04-17,경기도 화성시청,,2025-09-12
장*녀태양광발전소,,경기도 화성시 향남읍 관리,,,,정상가동,70.35,380,60,2017,발전사업용,2017-04-19,경기도 화성시청,,2025-09-12
삼육태양광발전소,,경기도 화성시 정남면 제기리,,,,정상가동,6.2,380,60,2017,발전사업용,2017-04-19,경기도 화성시청,,2025-09-12
대양태양광발전소,,경기도 화성시 양감면 대양리,,,,정상가동,63.24,380,60,2017,발전사업용,2017-04-19,경기도 화성시청,,2025-09-12
금강태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,99,380,60,2017,발전사업용,2017-04-20,경기도 화성시청,,2025-09-12
금강2태양광발전소,,경기도 화성시 장안면 석포리,,,,정상가동,99,380,60,2017,발전사업용,2017-04-20,경기도 화성시청,,2025-09-12
에스엠테크태양광발전소,,경기도 화성시 장안면 수촌리,,,,정상가동,246.23,380,60,2017,발전사업용,2017-05-01,경기도 화성시청,,2025-09-12
케이디씨태양광발전소,,경기도 화성시 장안면 금의리,,,,정상가동,345,380,60,2017,발전사업용,2017-05-02,경기도 화성시청,,2025-09-12
망골태양광발전소,,경기도 화성시 팔탄면 하저리,,,,정상가동,59.85,380,60,2017,발전사업용,2017-05-08,경기도 화성시청,,2025-09-12
더행복호태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99,380,60,2017,발전사업용,2017-05-11,경기도 화성시청,,2025-09-12
더행복2호태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99,380,60,2017,발전사업용,2017-05-11,경기도 화성시청,,2025-09-12
더행복3호태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99,380,60,2017,발전사업용,2017-05-11,경기도 화성시청,,2025-09-12
더행복4호태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99,380,60,2017,발전사업용,2017-05-11,경기도 화성시청,,2025-09-12
더행복5호태양광발전소,,경기도 화성시 장안면 독정리,,,,정상가동,99,380,60,2017,발전사업용,2017-05-11,경기도 화성시청,,2025-09-12
에스제이티지태양광발전소,,경기도 화성시 양감면 대양리,,,,정상가동,48.8,380,60,2017,발전사업용,2017-05-17,경기도 화성시청,,2025-09-12
바이오태양광발전소,,경기도 화성시 정남면 귀래리,,,,정상가동,50.25,380,60,2017,발전사업용,2017-05-17,경기도 화성시청,,2025-09-12
썬샤인 태양광발전소,,경기도 화성시 장안면 장안리,,,,정상가동,306,380,60,2017,발전사업용,2017-05-19,경기도 화성시청,,2025-09-12
이레태양광발전소,,경기도 화성시 반월동,,,,정상가동,99.23,380,60,2017,발전사업용,2017-05-23,경기도 화성시청,,2025-09-12
이레2태양광발전소,,경기도 화성시 기산동 월일,,,,정상가동,99.23,380,60,2017,발전사업용,2017-05-23,경기도 화성시청,,2025-09-12
보통태양광발전소,,경기도 화성시 정남면 보통리,,,,정상가동,99.2,380,60,2017,발전사업용,2017-05-23,경기도 화성시청,,2025-09-12
정연태양광발전소,,경기도 화성시 마도면 백곡리,,,,정상가동,96.48,380,60,2017,발전사업용,2017-05-23,경기도 화성시청,,2025-09-12
