태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
맑은하늘2 태양광발전소,,경상북도 문경시 동로면 석항리 1294-1,36.7925168844,128.333279772,,가동중단,99,380,60,2000,,,,,2025-12-24
맑은하늘1 태양광발전소,,경상북도 문경시 동로면 석항리 1294-1,36.7925168844,128.333279772,,가동중단,99,380,60,2000,,,,,2025-12-24
구룡3 태양광발전소,,"경상북도 문경시 산북면 약석리 575 , 576",36.6548718123,128.2674865714,,가동중단,48.6,380,60,2000,,,,,2025-12-24
약석3 태양광발전소,,경상북도 문경시 산북면 약석리 548,36.6548734761,128.2674995714,,가동중단,28.08,380,60,2000,,,,,2025-12-24
약석2 태양광발전소,,경상북도 문경시 산북면 약석리 548,36.6548734761,128.2674995714,,가동중단,87.48,380,60,2000,,,,,2025-12-24
약석1 태양광발전소,,경상북도 문경시 산북면 약석리 548,36.6548734761,128.2674995714,,가동중단,89.1,380,60,2000,,,,,2025-12-24
엄재우 태양광발전소,경상북도 문경시 산양면 우본길 68-21,경상북도 문경시 산양면 우본리 371-1,36.6201180507,128.2795820128,,정상가동,26.6,380,60,2022,,,,,2025-12-24
문경썬토피아2호 태양광발전소,,경상북도 문경시 산북면 회룡리 659,36.652597488,128.2770168788,,가동중단,99.51,380,60,2000,,,,,2025-12-24
주식회사 문경썬토피아1호 태양광발전소,,경상북도 문경시 산북면 회룡리 659,36.652597488,128.2770168788,,가동중단,499.69,380,60,2000,,,,,2025-12-24
영순축사 2호기 태양광발전소,경상북도 문경시 영순면 사근길 31,경상북도 문경시 영순면 사근리 362-2,36.5801631948,128.2486049572,,정상가동,29.58,380,60,2022,,,,,2025-12-24
가인에너지 태양광발전소,,경상북도 문경시 영순면 율곡리 432,36.5372844011,128.2253173163,,가동중단,99.84,380,60,2000,,,,,2025-12-24
가현에너지 태양광발전소,,경상북도 문경시 영순면 율곡리 432,36.5372844011,128.2253173163,,가동중단,99.84,380,60,2000,,,,,2025-12-24
은하 태양광발전소,"경상북도 문경시 중앙로 118-3, 은하빌딩 (점촌동)",경상북도 문경시 점촌동 244-20,36.5954947514,128.2000236089,,가동중단,59.4,380,60,2000,,,,,2025-12-24
영숙 태양광발전소,"경상북도 문경시 산북면 운달로 222-28, 주2동",경상북도 문경시 산북면 대하리 250,36.6876060173,128.2600328814,,정상가동,94.5,380,60,2022,,,,,2025-12-24
청우 태양광발전소,"경상북도 문경시 산북면 운달로 222-28, 주1동",경상북도 문경시 산북면 대하리 250,36.6876060173,128.2600328814,,정상가동,94.5,380,60,2022,,,,,2025-12-24
이경옥 태양광발전소,,경상북도 문경시 가은읍 성저리 766,36.6380456942,128.0244790342,,가동중단,86.58,380,60,2000,,,,,2025-12-24
옥수에너지 2호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,가동중단,99.36,380,60,2000,,,,,2025-12-24
옥수에너지 1호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,가동중단,99.36,380,60,2000,,,,,2025-12-24
태화에너지 3호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,정상가동,99.36,380,60,2022,,,,,2025-12-24
태화에너지 2호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,정상가동,99.36,380,60,2022,,,,,2025-12-24
태화에너지 1호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,정상가동,99.36,380,60,2022,,,,,2025-12-24
태화에너지 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,정상가동,495.88,380,60,2022,,,,,2025-12-24
(주)그린에너지 2호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,가동중단,495.88,380,60,2000,,,,,2025-12-24
(주)그린에너지 1호 태양광발전소,,경상북도 문경시 불정동 139-1,36.6321610835,128.1523432761,,가동중단,495.88,380,60,2000,,,,,2025-12-24
미성 태양광발전소,경상북도 문경시 당교3길 67(모전동),경상북도 문경시 모전동 1075,36.5841156516,128.1847745401,,정상가동,19.78,380,60,2021,,,,,2025-12-24
현조 태양광발전소,경상북도 문경시 안마2길 23-3(점촌동),경상북도 문경시 점촌동 455-13,36.5966508133,128.1953825377,,정상가동,19.32,380,60,2021,,,,,2025-12-24
신우복 태양광발전소,경상북도 문경시 농암면 삼화실길 128-191,경상북도 문경시 농암면 화산리 470-1,36.5904882711,127.9925161999,,가동중단,30.94,380,60,2000,,,,,2025-12-24
우본6호 태양광발전소,,경상북도 문경시 산양면 우본리 111,36.6355835104,128.2921836076,,정상가동,99.51,380,60,2022,,,,,2025-12-24
우본5호 태양광발전소,,경상북도 문경시 산양면 우본리 111,36.6355835104,128.2921836076,,정상가동,99.51,380,60,2022,,,,,2025-12-24
우본4호 태양광발전소,,경상북도 문경시 산양면 우본리 111,36.6355835104,128.2921836076,,정상가동,99.51,380,60,2022,,,,,2025-12-24
거봉2호 태양광발전소,경상북도 문경시 진곡길 227-11(공평동),경상북도 문경시 공평동 960,36.605144962,128.1597142467,,가동중단,65.52,380,60,2000,,,,,2025-12-24
가막골 태양광발전소,경상북도 문경시 새동네2길 15(모전동),경상북도 문경시 모전동 105-2,36.5884728374,128.1916464619,,정상가동,29.58,380,60,2021,,,,,2025-12-24
상신 태양광발전소,경상북도 문경시 상신로 49-1(모전동),경상북도 문경시 모전동 569-2,36.5957983011,128.1932870554,,정상가동,19.2,380,60,2021,,,,,2025-12-24
소나무5호 태양광발전소,경상북도 문경시 호계면 가섭길 458-23,경상북도 문경시 호계면 호계리 336-1,36.6797762643,128.1821632885,,정상가동,99.36,380,60,2022,,,,,2025-12-24
소나무4호 태양광발전소,경상북도 문경시 호계면 가섭길 458-23,경상북도 문경시 호계면 호계리 336-1,36.6797762643,128.1821632885,,정상가동,99.36,380,60,2022,,,,,2025-12-24
소나무3호 태양광발전소,경상북도 문경시 호계면 가섭길 458-23,경상북도 문경시 호계면 호계리 336-1,36.6797762643,128.1821632885,,정상가동,99.36,380,60,2022,,,,,2025-12-24
소나무2호 태양광발전소,경상북도 문경시 호계면 가섭길 458-23,경상북도 문경시 호계면 호계리 336-1,36.6797762643,128.1821632885,,정상가동,99.36,380,60,2022,,,,,2025-12-24
소나무1호 태양광발전소,경상북도 문경시 호계면 가섭길 458-23,경상북도 문경시 호계면 호계리 336-1,36.6797762643,128.1821632885,,정상가동,99.36,380,60,2022,,,,,2025-12-24
미상 태양광발전소,,"경상북도 문경시 영순면 왕태리 932-3 ,932-46",36.5802900656,128.2615115779,,정상가동,499.5,380,60,2022,,,,,2025-12-24
사근 태양광발전소,경상북도 문경시 영순면 무림1길 9-11,경상북도 문경시 영순면 사근리 1227,36.5700021579,128.2469483331,,가동중단,55.5,380,60,2000,,,,,2025-12-24
엔씨 태양광발전소,경상북도 문경시 매봉6길 3-3(모전동),경상북도 문경시 모전동 924-9,36.5858903918,128.1814295098,,정상가동,16.38,380,60,2021,,,,,2025-12-24
신한 태양광발전소,경상북도 문경시 매봉로 15(모전동),경상북도 문경시 모전동 924-1,36.5859162159,128.1816150481,,정상가동,44.16,380,60,2021,,,,,2025-12-24
문경경휘 태양광발전소,,"경상북도 문경시 산북면 회룡리 670 , 671",36.6522865722,128.2758540266,,가동중단,99.51,380,60,2000,,,,,2025-12-24
문경명창 태양광발전소,,"경상북도 문경시 산북면 회룡리 670 , 671",36.6522865722,128.2758540266,,가동중단,99.51,380,60,2000,,,,,2025-12-24
성도 태양광발전소,,"경상북도 문경시 윤직동 571-2 , 572-1",36.5853276093,128.1954241274,,정상가동,19.57,380,60,2021,,,,,2025-12-24
정 에너지,,경상북도 문경시 영순면 사근리 677,36.5624270249,128.2447473656,,정상가동,99.96,380,60,2022,,,,,2025-12-24
희 에너지,,경상북도 문경시 영순면 사근리 677,36.5624270249,128.2447473656,,정상가동,99.96,380,60,2022,,,,,2025-12-24
영 에너지,,경상북도 문경시 영순면 사근리 677,36.5624270249,128.2447473656,,정상가동,99.96,380,60,2022,,,,,2025-12-24
진 에너지,,경상북도 문경시 영순면 사근리 677,36.5624270249,128.2447473656,,정상가동,99.96,380,60,2022,,,,,2025-12-24
명 에너지,,경상북도 문경시 영순면 사근리 677,36.5624270249,128.2447473656,,정상가동,99.96,380,60,2022,,,,,2025-12-24
우본3호 태양광발전소,,"경상북도 문경시 산양면 우본리 78 , 79",36.634539957,128.293369414,,정상가동,99.51,380,60,2021,,,,,2025-12-24
우본2호 태양광발전소,,"경상북도 문경시 산양면 우본리 78 , 79",36.634539957,128.293369414,,정상가동,99.51,380,60,2021,,,,,2025-12-24
우본1호 태양광발전소,,"경상북도 문경시 산양면 우본리 78 , 79",36.634539957,128.293369414,,정상가동,99.51,380,60,2021,,,,,2025-12-24
문경5호 태양광발전소,,"경상북도 문경시 산북면 내화리 243-1 , 243-2",36.6744000279,128.2857116444,,가동중단,99.36,380,60,2000,,,,,2025-12-24
문경4호 태양광발전소,,"경상북도 문경시 산북면 내화리 243-1 , 243-2",36.6744000279,128.2857116444,,가동중단,99.36,380,60,2000,,,,,2025-12-24
문경3호 태양광발전소,,"경상북도 문경시 산북면 내화리 243-1 , 243-2",36.6744000279,128.2857116444,,가동중단,99.36,380,60,2000,,,,,2025-12-24
문경2호 태양광발전소,,경상북도 문경시 산북면 내화리 242,36.6747136037,128.2847987655,,가동중단,99.36,380,60,2000,,,,,2025-12-24
문경1호 태양광발전소,,경상북도 문경시 산북면 내화리 242,36.6747136037,128.2847987655,,가동중단,86.48,380,60,2000,,,,,2025-12-24
경북 태양광발전소,경상북도 문경시 산양면 산동로 116,경상북도 문경시 산양면 연소리 342,36.6235140139,128.2642048055,,정상가동,99.36,380,60,2021,,,,,2025-12-24
경화 태양광발전소,경상북도 문경시 산북면 운달로 222-28,경상북도 문경시 산북면 대하리 250,36.6876060173,128.2600328814,,정상가동,94.5,380,60,2022,,,,,2025-12-24
세윤 태양광발전소,경상북도 문경시 산북면 운달로 222-28,경상북도 문경시 산북면 대하리 250,36.6876060173,128.2600328814,,정상가동,94.5,380,60,2022,,,,,2025-12-24
대성 태양광발전소,경상북도 문경시 신기로 35 (유곡동),경상북도 문경시 유곡동 84-8,36.6236025561,128.165964862,,정상가동,59.09,380,60,2021,,,,,2025-12-24
건지 태양광발전소,경상북도 문경시 남산로 92 (윤직동),경상북도 문경시 윤직동 50,36.588820321,128.2065201101,,정상가동,99.9,380,60,2021,,,,,2025-12-24
서낭 태양광발전소,경상북도 문경시 영순면 무림1길 9-11,경상북도 문경시 영순면 사근리 1227,36.5700021579,128.2469483331,,가동중단,99.84,380,60,2000,,,,,2025-12-24
마루에너지 태양광발전소,경상북도 문경시 영순면 무림1길 9-11,경상북도 문경시 영순면 사근리 1227,36.5700021579,128.2469483331,,가동중단,55.5,380,60,2000,,,,,2025-12-24
구룡3 태양광발전소,경상북도 문경시 산북면 구룡판길 13-10,"경상북도 문경시 산북면 약석리 575 , 576",36.6548718123,128.2674865714,,가동중단,47.25,380,60,2000,,,,,2025-12-24
청계 태양광발전소,경상북도 문경시 산양면 불미길 7,경상북도 문경시 산양면 반곡리 366,36.6071834425,128.2231186728,,정상가동,14.85,380,60,2021,,,,,2025-12-24
광희제3태양광발전소,,경상북도 문경시 산북면 내화리 297-4,36.6749877881,128.2825264409,,가동중단,98.28,380,60,2000,,,,,2025-12-24
상호제2태양광발전소,,"경상북도 문경시 산북면 내화리 298-3 , 298-4",36.6756333037,128.2837095443,,가동중단,98.28,380,60,2000,,,,,2025-12-24
상호제1태양광발전소,,"경상북도 문경시 산북면 내화리 298-3 , 298-4",36.6756333037,128.2837095443,,가동중단,98.28,380,60,2000,,,,,2025-12-24
회룡3호 태양광발전소,,경상북도 문경시 산북면 회룡리 673,36.6531698034,128.2768762938,,가동중단,99.9,380,60,2000,,,,,2025-12-24
회룡2호 태양광발전소,,경상북도 문경시 산북면 회룡리 675-1,36.6530190757,128.277891868,,가동중단,99.9,380,60,2000,,,,,2025-12-24
회룡1호 태양광발전소,,경상북도 문경시 산북면 회룡리 675-1,36.6530190757,128.277891868,,가동중단,99.9,380,60,2000,,,,,2025-12-24
신풍 태양광발전소,경상북도 문경시 호계면 가섭길 401,경상북도 문경시 호계면 호계리 262,36.6773059329,128.184451423,,정상가동,99,380,60,2021,,,,,2025-12-24
세윤 에너지,,"경상북도 문경시 산북면 대하리 221 , 222",36.6871336404,128.2634176371,,정상가동,99.45,380,60,2022,,,,,2025-12-24
경화 에너지,,"경상북도 문경시 산북면 대하리 221 , 222",36.6871336404,128.2634176371,,정상가동,99.45,380,60,2022,,,,,2025-12-24
영우 에너지,,경상북도 문경시 산북면 대하리 226,36.6878226135,128.2638241507,,정상가동,99.9,380,60,2022,,,,,2025-12-24
청우 에너지,,경상북도 문경시 산북면 대하리 226,36.6878226135,128.2638241507,,정상가동,99.9,380,60,2022,,,,,2025-12-24
성원4호 태양광발전소,,"경상북도 문경시 영순면 말응리 261 , 260-1, 259 (축사위)",36.5504899268,128.2473262107,,정상가동,29.4,380,60,2021,,,,,2025-12-24
태양글러브 태양광발전소,"경상북도 문경시 신기공단2길 51, 태양글러브 (신기동)",경상북도 문경시 신기동 1112-3,36.6360922151,128.1744861713,,정상가동,406.8,380,60,2021,,,,,2025-12-24
에스에이치 태양광발전소,경상북도 문경시 우지공평로 25 (우지동),경상북도 문경시 우지동 14-2,36.6157641439,128.2041375635,,정상가동,76.05,380,60,2021,,,,,2025-12-24
전병기 태양광발전소,경상북도 문경시 문경읍 여우목로 914,"경상북도 문경시 문경읍 용연리 614 , 614-7",36.7767669427,128.1650836971,,정상가동,76.44,380,60,2022,,,,,2025-12-24
문경하늘농원2 태양광발전소,경상북도 문경시 농암면 청화로 1001,경상북도 문경시 농암면 종곡리 119,36.5841065961,128.001902625,,정상가동,15.9,380,60,2021,,,,,2025-12-24
문경하늘농원1 태양광발전소,경상북도 문경시 농암면 청화로 1001,경상북도 문경시 농암면 종곡리 119,36.5841065961,128.001902625,,정상가동,19.61,380,60,2021,,,,,2025-12-24
한우물2 태양광발전소,경상북도 문경시 농암면 한우물길 84-7,경상북도 문경시 농암면 종곡리 231-6,36.5897056352,127.9975167043,,정상가동,19.08,380,60,2021,,,,,2025-12-24
낙수바위2 태양광발전소,경상북도 문경시 농암면 한우물길 151,경상북도 문경시 농암면 종곡리 94-2,36.5876840895,128.0016433701,,정상가동,11.57,380,60,2021,,,,,2025-12-24
낙수바위1 태양광발전소,경상북도 문경시 농암면 한우물길 151,경상북도 문경시 농암면 종곡리 94-2,36.5876840895,128.0016433701,,정상가동,33.38,380,60,2021,,,,,2025-12-24
몽블랑,경상북도 문경시 산양면 중앙로 379-45,경상북도 문경시 산양면 반곡리 742-7,36.6155779557,128.2171975108,,가동중단,19.8,380,60,2000,,,,,2025-12-24
원지2호 태양광 발전소,,"경상북도 문경시 농암면 선곡리 522-1 , 522-2",36.5581883471,128.0413958787,,정상가동,74.25,380,60,2021,,,,,2025-12-24
창영 태양광발전소,,경상북도 문경시 농암면 율수리 254-2,36.5775890399,127.9976958695,,정상가동,12.16,220,60,2021,,,,,2025-12-24
원지 태양광발전소,경상북도 문경시 농암면 선곡1길 16-2,경상북도 문경시 농암면 선곡리 522-2,36.558277078,128.0415125638,,정상가동,99.45,380,60,2021,,,,,2025-12-24
복산에너지,경상북도 문경시 신기로 58-23 (신기동),경상북도 문경시 신기동 327,36.6253933453,128.1705987861,,가동중단,249.65,380,60,2000,,,,,2025-12-24
은희태양에너지,,경상북도 문경시 호계면 가도리 536,36.6597988419,128.216166445,,정상가동,99.9,380,60,2021,,,,,2025-12-24
약석3태양광발전소,,경상북도 문경시 산북면 약석리 548,36.6548734761,128.2674995714,,가동중단,29.25,380,60,2000,,,,,2025-12-24
약석2태양광발전소,,경상북도 문경시 산북면 약석리 548,36.6548734761,128.2674995714,,가동중단,81,380,60,2000,,,,,2025-12-24
약석1태양광발전소,,경상북도 문경시 산북면 약석리 548,36.6548734761,128.2674995714,,가동중단,78.75,380,60,2000,,,,,2025-12-24
두희 태양광발전소,경상북도 문경시 문경읍 마원새터길 52,경상북도 문경시 문경읍 마원리 199-5,36.7165355669,128.1118070202,,정상가동,13.6,380,60,2021,,,,,2025-12-24
호계태양광발전소,경상북도 문경시 호계면 가섭길 403,경상북도 문경시 호계면 호계리 263,36.6774725025,128.1839389404,,정상가동,77.28,380,60,2021,,,,,2025-12-24
청암3호 태양광발전소,경상북도 문경시 농암면 청암1길 23,경상북도 문경시 농암면 농암리 164,36.598214208,128.0040209431,,가동중단,94.5,380,60,2000,,,,,2025-12-24
문화3호 태양광발전소,,경상북도 문경시 농암면 종곡리 69,36.5926650486,128.0034789704,,가동중단,59.4,380,60,2000,,,,,2025-12-24
유원 신동협 태양광,경상북도 문경시 가은읍 섬안길 15,경상북도 문경시 가은읍 민지리 185-3,36.586354894,128.0221778203,,가동중단,19.56,380,60,2000,,,,,2025-12-24
은행나무 태양광발전소,,경상북도 문경시 농암면 연천리 101,36.619109681,128.0009138306,,정상가동,19.92,380,60,2021,,,,,2025-12-24
쌍둥이 태양광발전소,,경상북도 문경시 가은읍 왕능리 275-50,36.6459042299,128.0607792241,,정상가동,16.6,380,60,2021,,,,,2025-12-24
말바우 태양광발전소,,경상북도 문경시 농암면 연천리 585-4,36.6103350256,127.9859884855,,정상가동,18.26,380,60,2021,,,,,2025-12-24
주식회사 농암2리에너지,,경상북도 문경시 농암면 농암리 195-62,36.6006408987,128.0056322021,,정상가동,18.9,380,60,2020,,,,,2025-12-24
성미2 태양광발전소,,경상북도 문경시 영순면 말응리 203,36.5549800625,128.2445559777,,정상가동,93.45,380,60,2021,,,,,2025-12-24
성미1 태양광발전소,,경상북도 문경시 영순면 말응리 203,36.5549800625,128.2445559777,,정상가동,93.45,380,60,2021,,,,,2025-12-24
경일 태양광발전소,,경상북도 문경시 영순면 말응리 203,36.5549800625,128.2445559777,,정상가동,93.45,380,60,2021,,,,,2025-12-24
장미1 태양광발전소,,경상북도 문경시 영순면 말응리 203,36.5549800625,128.2445559777,,정상가동,93.45,380,60,2021,,,,,2025-12-24
장미2 태양광발전소,,경상북도 문경시 영순면 말응리 203,36.5549800625,128.2445559777,,정상가동,93.45,380,60,2021,,,,,2025-12-24
거봉 태양광발전소,경상북도 문경시 진곡길 227-11 (공평동),경상북도 문경시 공평동 960,36.605144962,128.1597142467,,정상가동,99.68,380,60,2021,,,,,2025-12-24
거봉1호 태양광발전소,경상북도 문경시 점촌1길 14-1 (점촌동),경상북도 문경시 점촌동 235-7,36.5962337761,128.1982999194,,가동중단,19.58,380,60,2000,,,,,2025-12-24
성원3 태양광발전소,,경상북도 문경시 영순면 말응리 203,36.5549800625,128.2445559777,,정상가동,93.45,380,60,2021,,,,,2025-12-24
강유경 태양광발전소,경상북도 문경시 갈밭길 17-1 (흥덕동),경상북도 문경시 흥덕동 425-15,36.6077241567,128.2098288565,,가동중단,29.25,380,60,2000,,,,,2025-12-24
우상룡 태양광발전소,경상북도 문경시 갈밭길 17-1 (흥덕동),경상북도 문경시 흥덕동 425-15,36.6077241567,128.2098288565,,가동중단,29.25,380,60,2000,,,,,2025-12-24
승리9호 태양광발전소,,경상북도 문경시 농암면 내서리 480-11,36.5177647267,127.9732037798,,정상가동,29.23,380,60,2021,,,,,2025-12-24
승리8호 태양광발전소,,경상북도 문경시 농암면 내서리 480-10,36.5178265575,127.9727225801,,정상가동,29.63,380,60,2021,,,,,2025-12-24
승리7호 태양광발전소,,경상북도 문경시 농암면 내서리 480-9,36.5177444813,127.9723771774,,정상가동,26.07,380,60,2021,,,,,2025-12-24
승리6호 태양광발전소,,경상북도 문경시 농암면 내서리 480-7,36.5180318265,127.9728994861,,정상가동,27.26,380,60,2021,,,,,2025-12-24
승리5호 태양광발전소,,경상북도 문경시 농암면 내서리 480-6,36.5179908454,127.972632815,,정상가동,29.63,380,60,2021,,,,,2025-12-24
승리4호 태양광발전소,,경상북도 문경시 농암면 내서리 480-5,36.5180574274,127.9723910954,,정상가동,29.63,380,60,2021,,,,,2025-12-24
승리3호 태양광발전소,,경상북도 문경시 농암면 내서리 480-4,36.5183397587,127.9723683237,,정상가동,18.57,380,60,2021,,,,,2025-12-24
승리2호 태양광발전소,,경상북도 문경시 농암면 내서리 480-3,36.5181599702,127.9721475507,,정상가동,18.57,380,60,2021,,,,,2025-12-24
승리1호 태양광발전소,,경상북도 문경시 농암면 내서리 480-1,36.5181531797,127.9717703684,,정상가동,18.57,380,60,2021,,,,,2025-12-24
금성2호 태양광발전소,,경상북도 문경시 산북면 거산리 391,36.7327142662,128.2457480708,,가동중단,64.08,380,60,2000,,,,,2025-12-24
경문2호태양광발전소,,경상북도 문경시 공평동 405-1,36.6033166706,128.1846468111,,정상가동,16.02,380,60,2020,,,,,2025-12-24
경문3호태양광발전소,,경상북도 문경시 공평동 376-3,36.6031744115,128.179211882,,정상가동,13.35,380,60,2020,,,,,2025-12-24
케이쿱6호태양광발전소,,경상북도 문경시 농암면 내서리 503-1,36.5176775904,127.9677880991,,가동중단,33.18,380,60,2000,,,,,2025-12-24
태양에너지,,경상북도 문경시 모전동 953-5,36.5965278061,128.1889973658,,가동중단,76.5,380,60,2000,,,,,2025-12-24
가은 태양광발전소,,경상북도 문경시 가은읍 왕능리 615,36.6423128599,128.0680373656,,정상가동,39.84,380,60,2021,,,,,2025-12-24
진보1호 태양광발전소,,"경상북도 문경시 동로면 노은리 470-8 , 471, 472, 22, 20-2",36.754370165,128.3115429519,,정상가동,499.55,380,60,2021,,,,,2025-12-24
보석1호 태양광발전소,,경상북도 문경시 동로면 노은리 470-7,36.7545640484,128.3115411094,,정상가동,99.18,380,60,2021,,,,,2025-12-24
선영1호 태양광발전소,,"경상북도 문경시 동로면 노은리 469-5 , 470-6",36.7544343425,128.3110042393,,정상가동,99.18,380,60,2021,,,,,2025-12-24
현우1호 태양광발전소,,"경상북도 문경시 동로면 노은리 469-4 , 470-5",36.7544981314,128.3107711622,,정상가동,99.18,380,60,2021,,,,,2025-12-24
한빛2호 태양광발전소,,"경상북도 문경시 동로면 노은리 469 , 470",36.75458425,128.3109291458,,정상가동,99.18,380,60,2021,,,,,2025-12-24
건우2호 태양광발전소,,"경상북도 문경시 동로면 노은리 469-3 , 470-4",36.7546498182,128.3109450964,,정상가동,99.18,380,60,2021,,,,,2025-12-24
드림3호 태양광발전소,,경상북도 문경시 동로면 노은리 464-6,36.7547544652,128.3105261237,,정상가동,99.18,380,60,2021,,,,,2025-12-24
창이1호 태양광발전소,,"경상북도 문경시 동로면 노은리 463 , 464",36.7546798531,128.3098845227,,정상가동,99.18,380,60,2021,,,,,2025-12-24
유니솔라 태양광발전소,,경상북도 문경시 동로면 노은리 464-7,36.7545169545,128.3104828446,,정상가동,99.18,380,60,2021,,,,,2025-12-24
중산 태양광발전소,,"경상북도 문경시 동로면 노은리 464-5 , 474",36.7544061598,128.3102796015,,정상가동,99.18,380,60,2021,,,,,2025-12-24
준1호 태양광발전소,,"경상북도 문경시 동로면 노은리 463-2 , 464-3",36.7546419087,128.3098782834,,정상가동,99.18,380,60,2021,,,,,2025-12-24
준후1호 태양광발전소,,"경상북도 문경시 동로면 노은리 454 , 463-3, 464-4",36.7545590785,128.3096344796,,정상가동,99.18,380,60,2021,,,,,2025-12-24
채은2호 태양광발전소,,"경상북도 문경시 동로면 노은리 454-2 , 455, 462-1",36.7544416729,128.3096730035,,정상가동,99.18,380,60,2021,,,,,2025-12-24
해찬12호 태양광발전소,,"경상북도 문경시 동로면 노은리 462 , 462-5",36.7541062221,128.3092719386,,정상가동,99.91,380,60,2021,,,,,2025-12-24
해찬11호 태양광발전소,,경상북도 문경시 동로면 노은리 462-6,36.7539852198,128.3094383251,,정상가동,99.18,380,60,2021,,,,,2025-12-24
산양 태양광발전소,경상북도 문경시 산양면 우본길 274,경상북도 문경시 산양면 형천리 572,36.6376938494,128.2864834337,,정상가동,99.9,380,60,2021,,,,,2025-12-24
금천 태양광발전소,경상북도 문경시 산양면 우본길 274,경상북도 문경시 산양면 형천리 572,36.6376938494,128.2864834337,,가동중단,99.9,380,60,2000,,,,,2025-12-24
형천 태양광발전소,경상북도 문경시 산양면 우본길 274,경상북도 문경시 산양면 형천리 572,36.6376938494,128.2864834337,,가동중단,99.9,380,60,2000,,,,,2025-12-24
풍요 태양광발전소,경상북도 문경시 산양면 우본길 274,경상북도 문경시 산양면 형천리 572,36.6376938494,128.2864834337,,정상가동,99.9,380,60,2021,,,,,2025-12-24
지동 태양광발전소,경상북도 문경시 농암면 지동길 146,경상북도 문경시 농암면 지동리 249,36.5618729273,128.0529824446,,정상가동,19.5,220,60,2020,,,,,2025-12-24
인호에너지 태양광발전소,,경상북도 문경시 영순면 율곡리 430,36.5360548945,128.2254661723,,정상가동,93.6,380,60,2021,,,,,2025-12-24
정인에너지 태양광발전소,,경상북도 문경시 영순면 율곡리 430,36.5360548945,128.2254661723,,정상가동,93.6,380,60,2021,,,,,2025-12-24
봉명 해븐 태양광발전소,경상북도 문경시 마성면 봉명길 227-21,경상북도 문경시 마성면 외어리 533-3,36.7062567775,128.1356998953,,가동중단,48.6,380,60,2000,,,,,2025-12-24
케이쿱4호태양광발전소,,"경상북도 문경시 농암면 내서리 504 ,504-1, 504-2",36.517928206,127.9669518574,,정상가동,66.36,380,60,2021,,,,,2025-12-24
미루태양광발전소,경상북도 문경시 마성면 안늘목2길 83-40,경상북도 문경시 마성면 외어리 140-5,36.6981088251,128.1471243721,,가동중단,20,380,60,2000,,,,,2025-12-24
케이쿱5호태양광발전소,,"경상북도 문경시 농암면 내서리 503 , 504-2, 504-3(건물위)",36.5177162696,127.9674819998,,가동중단,80.85,380,60,2000,,,,,2025-12-24
포내2 태양광발전소,,경상북도 문경시 영순면 사근리 673,36.5626830145,128.2434862449,,정상가동,59.76,380,60,2020,,,,,2025-12-24
해광솔라,,경상북도 문경시 영순면 사근리 673-2,36.5623252006,128.2436176516,,정상가동,99.6,380,60,2020,,,,,2025-12-24
영순 태양광발전소,,경상북도 문경시 영순면 사근리 673-1,36.5624104649,128.2437692304,,정상가동,99.6,380,60,2020,,,,,2025-12-24
농암2리새마을회,경상북도 문경시 농암면 농암4길 11-10,경상북도 문경시 농암면 농암리 195-62,36.6006408987,128.0056322021,,가동중단,18.68,380,60,2000,,,,,2025-12-24
티제이씨 태양광발전소,경상북도 문경시 산양면 산양공단1길 19-33,경상북도 문경시 산양면 진정리 688,36.6096542798,128.2291363079,,가동중단,302.4,380,60,2000,,,,,2025-12-24
오성5 태양광발전소,,경상북도 문경시 산양면 신전리 14번지,,,,정상가동,75,380,60,2021,,,,,2025-12-24
청암2호 태양광발전소,경상북도 문경시 농암면 청암1길 23,경상북도 문경시 농암면 농암리 164,36.598214208,128.0040209431,,가동중단,99.45,380,60,2000,,,,,2025-12-24
호계신 태양광발전소,경상북도 문경시 호계면 금사길 26,경상북도 문경시 호계면 가도리 111,36.6507818244,128.2257887324,,가동중단,21.17,380,60,2000,,,,,2025-12-24
오성4 태양광발전소,,"경상북도 문경시 산양면 신전리 7번지 2호 , 14",,,,정상가동,98.04,380,60,2021,,,,,2025-12-24
오성3태양광발전소,,"경상북도 문경시 산양면 신전리 7번지 1호 , 7-2, 14",,,,정상가동,98.04,380,60,2021,,,,,2025-12-24
사복 태양광발전소,경상북도 문경시 산북면 흑송길 138-20,경상북도 문경시 산북면 흑송리 65,36.6469805528,128.3426114474,,가동중단,97.98,380,60,2000,,,,,2025-12-24
