태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
금안농원영농조합법인태양광발전소(2호),,전북특별자치도 남원시 금지면 택내리 520,35.3285656652421,127.28532931847,,정상가동,365.0,380,60,2018,,,,,2025-11-03
우리에너지11호,,전북특별자치도 남원시 광치동 3-6,35.4644586800231,127.394527675393,,정상가동,1494.0,22900,60,2020,,,,,2025-11-03
광희태양광발전소,,전북특별자치도 남원시 산동면 목동리 산90,,,,정상가동,99.0,380,60,2018,,,,,2025-11-03
보라태양광발전소,,전북특별자치도 남원시 대산면 신계리 911-6,35.4238303562766,127.321521345771,,정상가동,99.96,380,60,2018,,,,,2025-11-03
보람태양광발전소,,전북특별자치도 남원시 대산면 신계리 911-6,35.4238303562766,127.321521345771,,정상가동,99.96,380,60,2018,,,,,2025-11-03
살림원발전소,,전북특별자치도 남원시 아영면 인풍리 381,35.4918858120162,127.586904952865,,정상가동,99.2,380,60,2017,,,,,2025-11-03
대한3호태양광발전소,,전북특별자치도 남원시 사매면 월평리 291,35.4969586776579,127.357588950882,,정상가동,297.0,380,60,2019,,,,,2025-11-03
안계태양광발전소,,전북특별자치도 남원시 송동면 흑송리 19-1,35.3792274712541,127.352122642572,,정상가동,40.0,380,60,2017,,,,,2025-11-03
사촌에너지1호태양광발전소,,전북특별자치도 남원시 보절면 사촌리 30-3,35.5467278366805,127.421142903773,,정상가동,990.0,22900,60,2020,,,,,2025-11-03
최락원태양광발전소,전북특별자치도 남원시 대강면 섬진로 764-8,,35.338321752935,127.231387609291,,정상가동,499.8,380,60,2017,,,,,2025-11-03
수덕3호태양광발전소,,전북특별자치도 남원시 대산면 수덕리 509-22,35.4082668903051,127.335693460253,,정상가동,99.0,380,60,2019,,,,,2025-11-03
달림태양광발전소,,전북특별자치도 남원시 인월면 취암리 183,35.4684809342166,127.601951376484,,정상가동,130.0,380,60,2017,,,,,2025-11-03
오봉산태양광발전소,,전북특별자치도 남원시 인월면 건지리 2-1,35.489444723283,127.630504147037,,정상가동,191.52,380,60,2018,,,,,2025-11-03
신덕23태양광발전소,,전북특별자치도 남원시 대강면 신덕리 809-5,35.3368796551246,127.208846816966,,정상가동,99.0,380,60,2018,,,,,2025-11-03
남원23태양광발전소,,전북특별자치도 남원시 대강면 신덕리 809-3,35.3372930214542,127.208837650854,,정상가동,99.0,380,60,2018,,,,,2025-11-03
황금1호태양광발전소,전북특별자치도 남원시 대산면 대사로 676,,35.4544033186835,127.337160688545,,정상가동,98.26,380,60,2017,,,,,2025-11-03
현태양광발전소,전북특별자치도 남원시 솔터길 4,,35.4389491573159,127.368262044841,,정상가동,75.0,380,60,2017,,,,,2025-11-03
서울태양광발전소,,전북특별자치도 남원시 주천면 송치리 산237-9,,,,정상가동,900.0,22900,60,2018,,,,,2025-11-03
황금3호태양광발전소,,전북특별자치도 남원시 사매면 계수리 677-11,35.4618939034023,127.339483930754,,정상가동,95.76,380,60,2017,,,,,2025-11-03
와이비1호태양광발전소,,전북특별자치도 남원시 대강면 사석리 1776,35.3655210682933,127.215285395993,,정상가동,815.22,22900,60,2020,,,,,2025-11-03
에이스태양광발전소,,전북특별자치도 남원시 주천면 배덕리 산10,35.3727834491814,127.413788290641,,정상가동,99.0,380,60,2018,,,,,2025-11-03
백오태양광발전소,,전북특별자치도 남원시 주천면 배덕리 산10,35.3727834491814,127.413788290641,,정상가동,99.0,380,60,2018,,,,,2025-11-03
HM태양광발전소,,전북특별자치도 남원시 주천면 배덕리 산10,35.3727834491814,127.413788290641,,정상가동,99.0,380,60,2018,,,,,2025-11-03
수니에너지태양광,,전북특별자치도 남원시 주천면 배덕리 산10,35.3727834491814,127.413788290641,,정상가동,99.0,380,60,2018,,,,,2025-11-03
광치동9호태양광발전소,,전북특별자치도 남원시 광치동 190-71,35.4416921123874,127.392163036761,,정상가동,50.0,380,60,2017,,,,,2025-11-03
우드태양광발전소,,전북특별자치도 남원시 광치동 260-2,35.4443352658901,127.375502144314,,정상가동,74.37,380,60,2017,,,,,2025-11-03
판호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-11,35.4302434384487,127.515044298711,,정상가동,98.28,380,60,2018,,,,,2025-11-03
대산2태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-12,35.4303824277317,127.514936824162,,정상가동,98.28,380,60,2018,,,,,2025-11-03
봉라태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-3,35.4306255226091,127.514785963115,,정상가동,199.08,380,60,2018,,,,,2025-11-03
금성솔라,,전북특별자치도 남원시 보절면 사촌리 31-1,35.5482392565859,127.426287010379,,정상가동,997.92,22900,60,2022,,,,,2025-11-03
사촌계다리폭포솔라,,전북특별자치도 남원시 보절면 사촌리 산18,,,,정상가동,997.92,22900,60,2021,,,,,2025-11-03
해와달솔라,,전북특별자치도 남원시 보절면 사촌리 산18-2,,,,정상가동,997.92,22900,60,2021,,,,,2025-11-03
은하수솔라,,전북특별자치도 남원시 보절면 사촌리 산18-3,35.5489354998217,127.422369995986,,정상가동,997.92,22900,60,2019,,,,,2025-11-03
화성솔라,,전북특별자치도 남원시 보절면 사촌리 산18-4,35.5483017026427,127.42232068415,,정상가동,997.92,22900,60,2019,,,,,2025-11-03
지예태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-4,35.4308064663904,127.514752756576,,정상가동,199.08,380,60,2018,,,,,2025-11-03
드래곤1태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-13,35.4305312638908,127.514845159314,,정상가동,98.28,380,60,2018,,,,,2025-11-03
리진1호태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-5,35.4311459861569,127.51549284804,,정상가동,199.08,380,60,2018,,,,,2025-11-03
소사태양에너지태양광발전소,,전북특별자치도 남원시 주천면 배덕리 산82-2,,,,정상가동,998.4,22900,60,2018,,,,,2025-11-03
목동태양광발전소,,전북특별자치도 남원시 산동면 목동리 산41-3,35.4731006476387,127.450169108328,,정상가동,498.96,380,60,2018,,,,,2025-11-03
주안태양광발전소,전북특별자치도 남원시 운봉읍 고남로 708-14,,35.4438261227118,127.530161358354,,정상가동,297.6,380,60,2020,,,,,2025-11-03
보리당태양광발전소,,전북특별자치도 남원시 운봉읍 산덕리 256,35.422869763697,127.544283399664,,정상가동,998.4,22900,60,2020,,,,,2025-11-03
환희태양광발전소,,전북특별자치도 남원시 보절면 도룡리 780,35.5330687027689,127.408462150824,,정상가동,396.8,380,60,2019,,,,,2025-11-03
국환태양광발전소,전북특별자치도 남원시 산업로 3733-67,,35.4401303745372,127.387091108199,,정상가동,30.69,380,60,2018,,,,,2025-11-03
호경태양광발전소,,전북특별자치도 남원시 주천면 호경리 399,35.3907983067334,127.45102693464,,정상가동,99.49,220,60,2017,,,,,2025-11-03
사회적협동조합남원지역자활센터태양광발전소,,전북특별자치도 남원시 송동면 연산리 208-1,35.3318218059335,127.315821015523,,정상가동,43.52,220,60,2017,,,,,2025-11-03
운산태양광발전소,,전북특별자치도 남원시 운봉읍 산덕리 1261-5,35.4291934104344,127.533317057368,,정상가동,297.6,380,60,2018,,,,,2025-11-03
믿음태양광발전소,,전북특별자치도 남원시 보절면 진기리 1090-10,35.498064966015,127.408963909409,,정상가동,498.96,380,60,2019,,,,,2025-11-03
인성태양광발전소,,전북특별자치도 남원시 주생면 중동리 1218,35.3869476665572,127.34997429892,,정상가동,300.0,380,60,2018,,,,,2025-11-03
중동태양광발전소,,전북특별자치도 남원시 주생면 중동리 1220,35.3867939064765,127.350594279857,,정상가동,149.4,380,60,2018,,,,,2025-11-03
반석태양광발전소,,전북특별자치도 남원시 보절면 신파리 1008,35.5214584824409,127.404605113378,,정상가동,498.96,380,60,2019,,,,,2025-11-03
현덕1태양광발전소,,전북특별자치도 남원시 송동면 송상리 15-5,35.3726901092237,127.389339976979,,정상가동,99.2,380,60,2018,,,,,2025-11-03
송음태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-8,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
송음2태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-9,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
호승1태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-14,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
도명태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-15,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
도명2태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-16,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
영생태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-17,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
대일태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-18,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
한성태양광발전소,,전북특별자치도 남원시 송동면 송상리 15-4,35.3718694459271,127.390041958466,,정상가동,99.2,380,60,2018,,,,,2025-11-03
한성2태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-20,,,,정상가동,99.2,380,60,2018,,,,,2025-11-03
한우리태양광발전소,,전북특별자치도 남원시 산동면 목동리 608-10,35.4659169067675,127.444327398667,,정상가동,498.96,380,60,2018,,,,,2025-11-03
행복1호태양광발전소,,전북특별자치도 남원시 보절면 도룡리 495-23,35.5255143955166,127.413434481256,,정상가동,247.0,380,60,2021,,,,,2025-11-03
행복2호태양광발전소,,전북특별자치도 남원시 보절면 도룡리 494-1,35.5255624140309,127.414490940414,,정상가동,247.0,380,60,2021,,,,,2025-11-03
인동인태양광발전소,,전북특별자치도 남원시 대산면 옥율리 766-115,35.4310153230899,127.329595283011,,정상가동,201.28,380,60,2018,,,,,2025-11-03
도담태양광발전소,,전북특별자치도 남원시 대산면 수덕리 1412,35.4106063594136,127.327016303191,,정상가동,499.2,380,60,2019,,,,,2025-11-03
(유)메가남원이엔지,,전북특별자치도 남원시 운봉읍 행정리 450-21,35.4289945615655,127.513081284263,,정상가동,697.5,22900,60,2018,,,,,2025-11-03
신흥태양광발전소,,전북특별자치도 남원시 보절면 진기리 1094-5,35.4993840628074,127.409456427919,,정상가동,99.0,380,60,2019,,,,,2025-11-03
성수태양광발전소,,전북특별자치도 남원시 이백면 서곡리 산98-1,,,,정상가동,396.8,380,60,2019,,,,,2025-11-03
인제태양광발전소,,전북특별자치도 남원시 아영면 인풍리 산43,35.4915773671951,127.586056449737,,정상가동,667.44,22900,60,2020,,,,,2025-11-03
가송1호태양광발전소,,전북특별자치도 남원시 주천면 송치리 산4,35.3898159536583,127.396255327519,,정상가동,99.0,380,60,2018,,,,,2025-11-03
가송3호태양광발전소,,전북특별자치도 남원시 주천면 송치리 산4,35.3898159536583,127.396255327519,,정상가동,99.0,380,60,2018,,,,,2025-11-03
사매햇빛1호태양광발전소,,전북특별자치도 남원시 사매면 오신리 127,35.5037799474258,127.36980811766,,정상가동,99.96,380,60,2019,,,,,2025-11-03
서문빌딩태양광발전소,전북특별자치도 남원시 용성로 8,,35.409172941212,127.377271554481,,정상가동,44.55,380,60,2017,,,,,2025-11-03
상준태양발전소,,전북특별자치도 남원시 신촌동 89-1,35.4079039222388,127.404983816937,,정상가동,99.0,380,60,2018,,,,,2025-11-03
연에너지2태양광발전소,,전북특별자치도 남원시 송동면 송상리 15-8,35.3722552390416,127.389278685226,,정상가동,297.0,380,60,2020,,,,,2025-11-03
태경태양광발전소,,전북특별자치도 남원시 송동면 송상리 산31-21,,,,정상가동,297.6,380,60,2018,,,,,2025-11-03
주생태양광발전소,,전북특별자치도 남원시 주생면 내동리 479-2,35.3873042459323,127.274098953579,,정상가동,495.0,380,60,2018,,,,,2025-11-03
현대발전소,전북특별자치도 남원시 함파우길 2,,35.3914936372405,127.387343306873,,정상가동,93.5,380,60,2018,,,,,2025-11-03
승연태양광발전소,,전북특별자치도 남원시 운봉읍 행정리 450-18,35.4294610624513,127.513509086898,,정상가동,99.2,380,60,2019,,,,,2025-11-03
운봉솔라,,전북특별자치도 남원시 운봉읍 행정리 450-16,35.4295098781523,127.513114505453,,정상가동,99.2,380,60,2019,,,,,2025-11-03
정희솔라,,전북특별자치도 남원시 운봉읍 행정리 450-16,35.4295098781523,127.513114505453,,정상가동,99.2,380,60,2019,,,,,2025-11-03
칠성태양광발전소,,전북특별자치도 남원시 대강면 사석리 1548-13,35.347928690647,127.220279286583,,정상가동,99.0,380,60,2021,,,,,2025-11-03
규성태양광발전소,,전북특별자치도 남원시 대강면 사석리 1548-13,35.347928690647,127.220279286583,,정상가동,99.0,380,60,2021,,,,,2025-11-03
영수태양광발전소,,전북특별자치도 남원시 대강면 사석리 1548-13,35.347928690647,127.220279286583,,정상가동,99.0,380,60,2021,,,,,2025-11-03
용주태양광발전소,,전북특별자치도 남원시 대강면 사석리 1548-13,35.347928690647,127.220279286583,,정상가동,99.0,380,60,2021,,,,,2025-11-03
성주태양광발전소,,전북특별자치도 남원시 대강면 사석리 1548-13,35.347928690647,127.220279286583,,정상가동,99.0,380,60,2021,,,,,2025-11-03
보승에너지,,전북특별자치도 남원시 주천면 주천리 44,35.378874828721,127.414605929652,,정상가동,99.0,380,60,2021,,,,,2025-11-03
사매햇빛2호태양광발전소,,전북특별자치도 남원시 사매면 오신리 127-3,35.5033614114984,127.370415725097,,정상가동,99.96,380,60,2019,,,,,2025-11-03
유천태양광발전소,,전북특별자치도 남원시 송동면 송상리 15-19,35.3716220856771,127.388963125004,,정상가동,99.2,380,60,2020,,,,,2025-11-03
미소태양광발전소,,전북특별자치도 남원시 송동면 송상리 15-20,35.3725934431619,127.390471090269,,정상가동,99.2,380,60,2020,,,,,2025-11-03
진덕태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1008-14,35.3625664699143,127.301587258963,,정상가동,99.0,380,60,2020,,,,,2025-11-03
SOO태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1008-15,35.3624335140232,127.301085357454,,정상가동,99.0,380,60,2020,,,,,2025-11-03
그랜드썬태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1008-1,35.3629370756343,127.301703289274,,정상가동,99.0,380,60,2020,,,,,2025-11-03
파워쏠라태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1008-17,35.3619740249119,127.301769355083,,정상가동,99.0,380,60,2020,,,,,2025-11-03
수태양광발전소,,전북특별자치도 남원시 금지면 옹정리 1008-16,35.3622538499918,127.300699145879,,정상가동,99.0,380,60,2020,,,,,2025-11-03
남원계수리1호태양광발전소,,전북특별자치도 남원시 사매면 계수리 7-1,35.4666706220913,127.340233891039,,정상가동,499.0,22900,60,2019,,,,,2025-11-03
제틴태양광발전소,,전북특별자치도 남원시 사매면 계수리 7-2,35.4658761974069,127.339757913134,,정상가동,499.0,22900,60,2019,,,,,2025-11-03
공설태양광발전소,,전북특별자치도 남원시 사매면 계수리 610-1,35.4673870059761,127.32438029645,,정상가동,499.0,380,60,2021,,,,,2025-11-03
정인태양광발전소,전북특별자치도 남원시 금지면 건너쪽길 19-43,,35.3427182925454,127.279681991851,,정상가동,197.6,380,60,2017,,,,,2025-11-03
남평태양광발전소,,전북특별자치도 남원시 이백면 남계리 산22-2,35.4574513867009,127.45130214181,,정상가동,495.0,380,60,2018,,,,,2025-11-03
희망태양광발전소1호,,전북특별자치도 남원시 식정동 426-4,35.4394932823746,127.41331822925,,정상가동,998.4,22900,60,2019,,,,,2025-11-03
희망태양광발전소2호,,전북특별자치도 남원시 식정동 426-3,35.4396495821694,127.412286406093,,정상가동,998.4,22900,60,2019,,,,,2025-11-03
두리태양광발전소,,전북특별자치도 남원시 송동면 장국리 산77,,,,정상가동,998.4,22900,60,2020,,,,,2025-11-03
형제태양광발전소,,전북특별자치도 남원시 운봉읍 산덕리 1261-13,35.4276897799669,127.534718963433,,정상가동,496.0,380,60,2019,,,,,2025-11-03
내척태양광발전소,,전북특별자치도 남원시 내척동 118-9,35.4341890156111,127.369102226537,,정상가동,99.45,380,60,2019,,,,,2025-11-03
내척1호태양광발전소,,전북특별자치도 남원시 내척동 118-8,35.4337003799874,127.369054404196,,정상가동,99.45,380,60,2019,,,,,2025-11-03
내척2호태양광발전소,,전북특별자치도 남원시 내척동 118-6,35.4329278769091,127.369286328037,,정상가동,99.45,380,60,2019,,,,,2025-11-03
내척3호태양광발전소,,전북특별자치도 남원시 내척동 118-7,35.4333032160986,127.369157762474,,정상가동,99.45,380,60,2019,,,,,2025-11-03
남원계수리2호태양광발전소,,전북특별자치도 남원시 사매면 계수리 7-3,35.4653817886626,127.339227678952,,정상가동,99.0,380,60,2019,,,,,2025-11-03
mh태양광발전소,,전북특별자치도 남원시 사매면 계수리 7-4,35.4651782678901,127.338972883198,,정상가동,99.0,380,60,2019,,,,,2025-11-03
대광송동1태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-3,35.3739039258487,127.390482794974,,정상가동,99.2,380,60,2021,,,,,2025-11-03
대광송동2태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-4,35.3739057397757,127.391175979067,,정상가동,99.2,380,60,2021,,,,,2025-11-03
대광송동7태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-5,35.3738349751288,127.391958169014,,정상가동,99.2,380,60,2021,,,,,2025-11-03
주영태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-6,35.3736650731314,127.392819549811,,정상가동,99.2,380,60,2021,,,,,2025-11-03
JJ태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-7,35.3734701518271,127.392115199499,,정상가동,99.2,380,60,2021,,,,,2025-11-03
대광송동3태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-8,35.3736339229794,127.390835068712,,정상가동,99.2,380,60,2021,,,,,2025-11-03
대광송동4태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-17,,,,정상가동,99.2,380,60,2021,,,,,2025-11-03
대광송동5태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-18,,,,정상가동,99.2,380,60,2021,,,,,2025-11-03
구상태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-11,35.3736203364449,127.389683603242,,정상가동,99.2,380,60,2021,,,,,2025-11-03
구상2태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-12,35.3734551268906,127.389598954987,,정상가동,99.2,380,60,2021,,,,,2025-11-03
대광송동6태양광발전소,,전북특별자치도 남원시 송동면 송상리 산32-9,35.3734860185448,127.390834355603,,정상가동,297.6,380,60,2021,,,,,2025-11-03
유한회사사족계태양광발전소,,전북특별자치도 남원시 인월면 상우리 산24-9,35.4713022205687,127.614674227426,,정상가동,99.19,380,60,2023,,,,,2025-11-03
창남태양광발전소,,전북특별자치도 남원시 산동면 부절리 2394-8,35.4867810172429,127.475651792334,,정상가동,304.56,380,60,2018,,,,,2025-11-03
상연태양광발전소,,전북특별자치도 남원시 산동면 식련리 520-11,35.4839440618687,127.462580748297,,정상가동,388.8,380,60,2018,,,,,2025-11-03
신계1호태양광발전소,,전북특별자치도 남원시 대산면 신계리 389-1,35.4298006589588,127.309485218296,,정상가동,99.36,380,60,2019,,,,,2025-11-03
신계2호태양광발전소,,전북특별자치도 남원시 대산면 신계리 산38,,,,정상가동,99.36,380,60,2019,,,,,2025-11-03
신계3호태양광발전소,,전북특별자치도 남원시 대산면 신계리 산38,,,,정상가동,99.36,380,60,2019,,,,,2025-11-03
신계5호태양광발전소,,전북특별자치도 남원시 대산면 신계리 산38,,,,정상가동,99.36,380,60,2019,,,,,2025-11-03
현대태양광발전소,,전북특별자치도 남원시 인월면 상우리 653,35.4698588293012,127.615233506868,,정상가동,99.75,380,60,2020,,,,,2025-11-03
유진에너지4호태양광발전소,,전북특별자치도 남원시 인월면 상우리 654-8,35.4711683464675,127.614662741828,,정상가동,99.75,380,60,2023,,,,,2025-11-03
신지태양광발전소,,전북특별자치도 남원시 인월면 상우리 654-3,35.4716002432203,127.615247322608,,정상가동,99.75,380,60,2020,,,,,2025-11-03
초롱태양광발전소,,전북특별자치도 남원시 인월면 상우리 산24-7,35.4715728368405,127.614576466612,,정상가동,99.75,380,60,2023,,,,,2025-11-03
골드태양광발전소,,전북특별자치도 남원시 인월면 상우리 산24-16,35.4706272012474,127.614752603482,,정상가동,99.75,380,60,2023,,,,,2025-11-03
자연태양광발전소,,전북특별자치도 남원시 인월면 상우리 산24-8,35.4714388836516,127.614527410243,,정상가동,99.75,380,60,2023,,,,,2025-11-03
송이태양광발전소,,전북특별자치도 남원시 인월면 상우리 654-10,35.4710325877902,127.614897375639,,정상가동,99.75,380,60,2023,,,,,2025-11-03
자운2호태양광발전소,,전북특별자치도 남원시 인월면 상우리 산24-14,35.4707607772742,127.614380123977,,정상가동,99.75,380,60,2023,,,,,2025-11-03
효태양광발전소1호,,전북특별자치도 남원시 어현동 470-19,35.3889357681887,127.392570535515,,정상가동,98.8,380,60,2018,,,,,2025-11-03
효태양광발전소2호,,전북특별자치도 남원시 어현동 470-9,35.3895100656303,127.392549764139,,정상가동,49.4,380,60,2018,,,,,2025-11-03
신계4호태양광발전소,,전북특별자치도 남원시 대산면 신계리 산38,,,,정상가동,99.36,380,60,2019,,,,,2025-11-03
서남태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-16,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
관광태양광발전소2,,전북특별자치도 남원시 대산면 신계리 산113-20,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
오성태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-18,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
대산그린태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-17,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
DS태양광발전소,,전북특별자치도 남원시 대산면 신계리 465-16,35.4200107787241,127.306823782437,,정상가동,99.0,380,60,2019,,,,,2025-11-03
미지태양광발전소,,전북특별자치도 남원시 대산면 신계리 465-21,35.4196541384499,127.307351278022,,정상가동,99.0,380,60,2019,,,,,2025-11-03
화경태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-29,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
사동태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-26,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
기성태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-15,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
현대농원태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-14,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
병수태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-12,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
대원태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-10,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
남해태양광발전소,,전북특별자치도 남원시 대산면 신계리 465-15,35.4200016558275,127.306441011465,,정상가동,99.0,380,60,2019,,,,,2025-11-03
푸른에코태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-22,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
관광태양광발전소1,,전북특별자치도 남원시 대산면 신계리 산113-21,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
심평태양광발전소,,전북특별자치도 남원시 대산면 신계리 산113-25,,,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치1태양광발전소,,전북특별자치도 남원시 갈치동 121-1,35.4499677964015,127.417133357563,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치3태양광발전소,,전북특별자치도 남원시 갈치동 121-16,35.4505564918726,127.419356016886,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치4태양광발전소,,전북특별자치도 남원시 갈치동 121-17,35.4506882276802,127.41954780992,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치6태양광발전소,,전북특별자치도 남원시 갈치동 121-14,35.4503878214019,127.41900288466,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치7태양광발전소,,전북특별자치도 남원시 갈치동 121-15,35.4504171059813,127.419212870773,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치8태양광발전소,,전북특별자치도 남원시 갈치동 121-12,35.4503891522831,127.418671232293,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치9태양광발전소,,전북특별자치도 남원시 갈치동 121-10,35.4502901795513,127.418361861653,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치10태양광발전소,,전북특별자치도 남원시 갈치동 121-5,35.4501064538768,127.417513976415,,정상가동,99.0,380,60,2019,,,,,2025-11-03
식정마을번영회태양광발전소,,전북특별자치도 남원시 갈치동 121-4,35.4500798803801,127.417327136953,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치12태양광발전소,,전북특별자치도 남원시 갈치동 121-6,35.4501057731853,127.417684703582,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치15태양광발전소,,전북특별자치도 남원시 갈치동 121-7,35.4501631350936,127.41785584094,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치16태양광발전소,,전북특별자치도 남원시 갈치동 121-8,35.4502192383805,127.418025980691,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치17태양광발전소,,전북특별자치도 남원시 갈치동 121-9,35.4502756133394,127.418195681486,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치19태양광발전소,,전북특별자치도 남원시 갈치동 121-13,35.4503884871474,127.418837003405,,정상가동,99.0,380,60,2019,,,,,2025-11-03
갈치5태양광발전소,,전북특별자치도 남원시 갈치동 121-11,35.4503535791368,127.418507035939,,정상가동,99.0,380,60,2019,,,,,2025-11-03
효기2태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-3,35.4093926640774,127.455693871522,,정상가동,99.2,380,60,2018,,,,,2025-11-03
유천2태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-4,35.4092261701379,127.45579510062,,정상가동,99.2,380,60,2018,,,,,2025-11-03
효기태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-5,35.4090480682198,127.455819639382,,정상가동,99.2,380,60,2018,,,,,2025-11-03
가온태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-8,35.4081866521399,127.456353026972,,정상가동,99.2,380,60,2018,,,,,2025-11-03
이백태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-9,35.4080280887148,127.456502077592,,정상가동,99.2,380,60,2018,,,,,2025-11-03
남원태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-10,35.4077846399099,127.456789253433,,정상가동,99.2,380,60,2018,,,,,2025-11-03
헐크태양광발전소,,전북특별자치도 남원시 이백면 효기리 504-11,35.4076360071319,127.456862395847,,정상가동,99.2,380,60,2018,,,,,2025-11-03
우드2호태양광발전소,,전북특별자치도 남원시 덕과면 사율리 산54-7,,,,정상가동,299.49,380,60,2020,,,,,2025-11-03
에벤에셀태양광발전소,,전북특별자치도 남원시 덕과면 신양리 999-8,35.5226325087314,127.388626047287,,정상가동,499.73,380,60,2021,,,,,2025-11-03
운교3호태양광발전소,,전북특별자치도 남원시 대산면 운교리 28,35.4279631953139,127.331671585497,,정상가동,99.0,380,60,2019,,,,,2025-11-03
개암2태양광발전소,,전북특별자치도 남원시 이백면 남계리 178-55,35.4611240452133,127.454061213334,,정상가동,99.0,380,60,2021,,,,,2025-11-03
남계2호태양광발전소,,전북특별자치도 남원시 이백면 남계리 178-65,35.4609816014191,127.454358625385,,정상가동,99.0,380,60,2021,,,,,2025-11-03
하하후태양광발전소,,전북특별자치도 남원시 이백면 남계리 178-61,35.4613045318342,127.454504205239,,정상가동,99.0,380,60,2021,,,,,2025-11-03
영민태양광발전소,,전북특별자치도 남원시 이백면 남계리 178-71,35.4617607548307,127.455537030319,,정상가동,99.0,380,60,2021,,,,,2025-11-03
