태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
덕천리전*주태양광,,전북특별자치도 진안군 마령면 덕천리 685-1,,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리전*수태양광,,"전북특별자치도 진안군 마령면 덕천리 688-2, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리명호태양광,,"전북특별자치도 진안군 마령면 덕천리 686-3, 688-2, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리정*정태양광,,"전북특별자치도 진안군 마령면 덕천리 688-2, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
덕천리정학태양광,,"전북특별자치도 진안군 마령면 덕천리 686-3, 688-2, 688-3",,,,정상가동,99.96,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
주천2태양광발전소,,전북특별자치도 진안군 주천면 대불리 681,,,,정상가동,99,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
외기태양광발전소,전북특별자치도 진안군 진안읍 외기길 119-2 건물상부,,,,,정상가동,18.24,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
둥구나무태양광발전소1호,,전북특별자치도 진안군 진안읍 물곡리 1400-2,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
둥구나무태양광발전소2호,,"전북특별자치도 진안군 진안읍 물곡리 1400-2, 1400-14",,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
박골1호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1400-1,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
박골2호태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1400-1,,,,정상가동,49.88,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
운산리윤*근태양광발전소,,"전북특별자치도 진안군 진안읍 운산리 1238-2, 1260, 1259, 1254",,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
운산리길*옥태양광발전소,,"전북특별자치도 진안군 진안읍 운산리 1238-2, 1260, 1259, 1254",,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
물곡리김*완태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1750,,,,정상가동,99.76,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
물곡리최*자태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1750,,,,정상가동,49.88,380,60,2021,,,전북특별자치도 진안군,,2025-03-11
은성1호태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1732, 1733, 1734 건물상부",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
은성2호태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1732, 1733, 1734 건물상부",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
희순1호태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1732, 1733, 1734 건물상부",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
희순2호태양광발전소,,"전북특별자치도 진안군 진안읍 가림리 1732, 1733, 1734 건물상부",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
넘버3태양광발전소,,전북특별자치도 진안군 동향면 신송리 280 건물 상부,,,,정상가동,74.4,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
텃골태양광발전소2호,,전북특별자치도 진안군 백운면 반송리 190-1,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
텃골태양광발전소3호,,전북특별자치도 진안군 백운면 반송리 190-1,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
두원태양광발전소1호,,전북특별자치도 진안군 백운면 반송리 190-1,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
두원태양광발전소2호,,전북특별자치도 진안군 백운면 반송리 190-1,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대성농장1호,,전북특별자치도 진안군 마령면 동촌리 487-2 건물상부,,,,정상가동,99.71,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
대성농장2호,,전북특별자치도 진안군 마령면 동촌리 487-10 건물상부,,,,정상가동,99.82,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
성미태양광발전소,,전북특별자치도 진안군 백운면 백암리 1085 건물상부,,,,정상가동,99.6,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인1호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1894-1,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인2호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1894-1,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인3호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1894-1,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인4호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1894-1,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
반월리4호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 1744,,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
종영태양광발전소,,전북특별자치도 진안군 주천면 주양리 580 건물상부,,,,정상가동,52.78,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡1호발전소,,전북특별자치도 진안군 진안읍 구룡리 12-3,,,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구룡2호발전소,,전북특별자치도 진안군 진안읍 구룡리 12-3,,,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
믿음태양광발전소1호,,전북특별자치도 진안군 진안읍 가림리 1882-1,,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
믿음태양광발전소2호,,"전북특별자치도 진안군 진안읍 가림리 1882-1, 1884-2",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
소망태양광발전소1호,,"전북특별자치도 진안군 진안읍 가림리 59, 61",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
소망태양광발전소2호,,"전북특별자치도 진안군 진안읍 가림리 59, 61",,,,정상가동,69.55,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
소망태양광발전소3호,,"전북특별자치도 진안군 진안읍 가림리 56, 57",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
성실태양광발전소1호,,전북특별자치도 진안군 진안읍 가림리 623-3,,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
성실태양광발전소2호,,전북특별자치도 진안군 진안읍 가림리 623-3,,,,정상가동,49.755,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소1호,,"전북특별자치도 진안군 진안읍 가림리 2142, 2143, 2144",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소2호,,"전북특별자치도 진안군 진안읍 가림리 2142, 2143, 2144",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소3호,,"전북특별자치도 진안군 진안읍 가림리 2143, 2144",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소4호,,"전북특별자치도 진안군 진안읍 가림리 2142, 2143, 2144",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소5호,,"전북특별자치도 진안군 진안읍 가림리 2143, 2144",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소6호,,"전북특별자치도 진안군 진안읍 가림리 2143, 2144",,,,정상가동,29.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
평화태양광발전소7호,,"전북특별자치도 진안군 진안읍 가림리 2143, 2144",,,,정상가동,99.51,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
영화태양광발전소,,전북특별자치도 진안군 마령면 계서리 1236,,,,정상가동,99.28,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인1호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 623-8,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인2호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 623-8,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
선인3호태양광발전소,,전북특별자치도 진안군 진안읍 가림리 623-8,,,,정상가동,99.9,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
현진1호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 941, 941-10, 941-12, 941-14, 942-2, 1795 건물상부",,,,정상가동,99,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
현진2호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 941, 941-10, 941-12, 941-14, 942-2, 1795 건물상부",,,,정상가동,99,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
현진3호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 941, 941-10, 941-12, 941-14, 942-2, 1795 건물상부",,,,정상가동,99,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
현진4호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 941, 941-10, 941-12, 941-14, 942-2, 1795 건물상부",,,,정상가동,99,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
현진5호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 941, 941-10, 941-12, 941-14, 942-2, 1795 건물상부",,,,정상가동,99,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
현진6호태양광발전소,,"전북특별자치도 진안군 동향면 신송리 941, 941-10, 941-12, 941-14, 942-2, 1795 건물상부",,,,정상가동,99,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
신영2호태양광발전소,,"전북특별자치도 진안읍 운산리 1663-1, 1664-1",,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
이*숙태양광발전소,,전북특별자치도 진안군 상전면 주평리 196-2,,,,정상가동,99.45,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
박*민2태양광발전소,,전북특별자치도 진안군 진안읍 물곡리 1433,,,,정상가동,98.28,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
신영1호태양광발전소,,"전북특별자치도 진안읍 운산리 1663-1, 1664-1",,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
둘이2호태양광발전소,,전북특별자치도 진안군 진안읍 오천리 908-1 건물상부,,,,정상가동,59,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
재*태양광발전소,,전북특별자치도 진안군 부귀면 세동리 207 건물상부,,,,정상가동,29.58,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
봉심1호태양광발전소,,"전북특별자치도 진안군 용담면 송풍리 407, 407-1",,,,정상가동,99.36,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
봉심2호태양광발전소,,"전북특별자치도 진안군 용담면 송풍리 407, 407-1, 410",,,,정상가동,99.36,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
덕태산장태양광발전소,,전북특별자치도 진안군 백운면 백암리 109,,,,정상가동,19.72,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구신리한*수태양광발전소,,"전북특별자치도 진안군 성수면 구신리 821, 822",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
구신리송*철태양광발전소,,"전북특별자치도 진안군 성수면 구신리 821, 822",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
예리나*임태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 1138, 1139, 1140",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
예리라*자2호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 1138, 1139, 1140",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
예리라*자1호태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 1138, 1139, 1140",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
예리이*근태양광발전소,,"전북특별자치도 진안군 진안읍 구룡리 1138, 1139, 1140",,,,정상가동,99.96,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
붕유4호발전소,,"전북특별자치도 진안군 동향면 능금리 66, 66-1, 66-2, 67-1, 67-4, 67-5, 67-7, 67-9, 70-5",,,,정상가동,99.425,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
붕유5호발전소,,"전북특별자치도 진안군 동향면 능금리 66, 67-5, 67-6, 67-7, 67-9",,,,정상가동,99.425,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
붕유6호발전소,,"전북특별자치도 진안군 동향면 능금리 66, 66-3, 66-4, 67-5, 67-6, 67-7, 67-8, 67-9, 67-10",,,,정상가동,99.425,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
노촌태양광발전소4호,,전북특별자치도 진안군 백운면 노촌리 654,,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
노촌태양광발전소6호,,"전북특별자치도 진안군 백운면 노촌리 654, 656-2",,,,정상가동,99.76,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
율율1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 569,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
계서2호태양광발전소,,전북특별자치도 진안군 마령면 계서리 569,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
드림1호태양광발전소,,전북특별자치도 진안군 마령면 계서리 569,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
다선5호태양광발전소,,"전북특별자치도 진안군 마령면 계서리 569, 588",,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
주*이태양광발전소,,"전북특별자치도 진안군 마령면 계서리 569, 588",,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
계서보림태양광발전소,,전북특별자치도 진안군 마령면 계서리 588,,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
진태양광발전소,,"전북특별자치도 진안군 마령면 계서리 588, 589-3",,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
계서8호태양광발전소,,"전북특별자치도 진안군 마령면 계서리 588, 589-3",,,,정상가동,99.84,380,60,2022,,,전북특별자치도 진안군,,2025-03-11
