태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
지팩송강태양광발전소11호,,"충청북도 충주시 산척면 송강리 65 , 66(부지 위)",,,,폐기,99.68,380,60,2020,,2023-05-15,,,2025-10-31
지팩송강태양광발전소4호,,"충청북도 충주시 산척면 송강리 67-1 , 67-2, 66(부지 위)",,,,폐기,99.68,380,60,2020,,2023-05-15,,,2025-10-31
남한강태양광발전소,충청북도 충주시 소태면 덕은로 865,충청북도 충주시 소태면 복탄리 642 (토지 위),37.1149712701921,127.815734121509,,정상가동,28.56,380,60,2020,,2023-05-15,,,2025-10-31
손앤권태양광발전소,충청북도 충주시 성서7길 29,충청북도 충주시 성서동 152,36.9718825852505,127.931370594629,,정상가동,19.8,380,60,2020,,2023-05-11,,,2025-10-31
한웅자태양광발전소,,충청북도 충주시 소태면 복탄리 516 (토지 위),37.1303764769341,127.826948275428,,정상가동,98.28,380,60,2020,,2023-05-11,,,2025-10-31
가비 태양광발전소,,"충청북도 충주시 신니면 마수리 403-2 , 403-6(부지 위)",,,,폐기,29.7,380,60,2020,,2023-05-01,,,2025-10-31
기련에너지 태양광발전소,,"충청북도 충주시 신니면 마수리 403-2 , 403-6, 404, 406-1(부지 위)",,,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
SH충주 태양광발전소,,"충청북도 충주시 신니면 마수리 404 , 403-6, 405-1, 406-1(부지 위)",,,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
수산나태양광발전소,,"충청북도 충주시 신니면 마수리 404 , 403-6, 405-1, 406-1(부지 위)",,,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
바오로태양광발전소,,"충청북도 충주시 신니면 마수리 404 , 403-6, 403-2, 406-1(부지 위)",,,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
충주 신니 햇빛 태양광발전소,,"충청북도 충주시 신니면 마수리 405 , 406, 407(부지 위)",,,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
충주마수19호태양광발전소,,"충청북도 충주시 신니면 마수리 406 , 407(부지 위)",,,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
충주마수18호태양광발전소,,충청북도 충주시 신니면 마수리 407 (부지 위),36.983290326099,127.736836474057,,폐기,99.0,380,60,2020,,2023-05-01,,,2025-10-31
빛나라태양광발전소,,"충청북도 충주시 신니면 마수리 403-1 , 407(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
은아3호태양광발전소,,"충청북도 충주시 신니면 마수리 407 , 564, 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
열정태양광발전소,,"충청북도 충주시 신니면 마수리 403-1 , 407, 564, 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
성구2호태양광발전소,,"충청북도 충주시 신니면 마수리 403-4 , 407, 564, 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
CE Solar Energy 2 태양광발전소,,"충청북도 충주시 신니면 마수리 403-1 , 407, 564, 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
재인 태양광발전소,,"충청북도 충주시 신니면 마수리 564 , 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
엔디케이 태양광발전소,,"충청북도 충주시 신니면 마수리 564 , 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
승리파워 태양광발전소,,"충청북도 충주시 신니면 마수리 403-1 , 407, 564, 565-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
충주창림 태양광발전소,,"충청북도 충주시 신니면 마수리 403-1 , 403-4, 407(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
완성3호 태양광발전소,,"충청북도 충주시 신니면 마수리 403-1 , 407(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
안젤라 태양광발전소,,"충청북도 충주시 신니면 마수리 403-2 , 403-6, 404, 406-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
규빈1호 태양광발전소,,"충청북도 충주시 신니면 마수리 403-2 , 403-6, 404, 406-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
에이스 마수 솔라 태양광발전소,,"충청북도 충주시 신니면 마수리 403-6 , 404(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
마수4호 태양광발전소,,충청북도 충주시 신니면 마수리 403-6 (부지 위),36.9837181451729,127.738026905665,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
만수르 태양광발전소,,충청북도 충주시 신니면 마수리 403-6 (부지 위),36.9837181451729,127.738026905665,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
대한태양광발전소,,"충청북도 충주시 신니면 마수리 404 , 405-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
쥬니솔라 태양광발전소,,"충청북도 충주시 신니면 마수리 404 , 405-1(부지 위)",,,,폐기,99.0,380,60,2019,,2023-05-01,,,2025-10-31
영일2호태양광발전소,충청북도 충주시 앙성면 앙암로 182,,37.1215443019567,127.74557413608,,정상가동,23.8,380,60,2019,,2023-04-21,,,2025-10-31
중앙제1호태양광발전소,충청북도 충주시 신니면 용수길 3,"충청북도 충주시 신니면 마수리 260 , 261, 261-3, 637-3(건물 위)",36.9803607392525,127.745948168181,,정상가동,99.99,380,60,2019,,2023-04-21,,,2025-10-31
일청3태양광발전소,충청북도 충주시 주덕읍 참샘길 136,충청북도 충주시 주덕읍 당우리 884 (건물 위),37.0049969329333,127.746710684077,,정상가동,29.75,380,60,2019,,2023-04-13,,,2025-10-31
일청2태양광발전소,충청북도 충주시 주덕읍 참샘길 136,충청북도 충주시 주덕읍 당우리 884 (건물 위),37.0049969329333,127.746710684077,,정상가동,99.96,380,60,2019,,2023-04-13,,,2025-10-31
일청1태양광발전소,충청북도 충주시 주덕읍 참샘길 136,,37.0049969329333,127.746710684077,,정상가동,99.96,380,60,2019,,2023-04-13,,,2025-10-31
기성태양광발전소,충청북도 충주시 주덕읍 맹동길 7,,36.9678446271581,127.760542370646,,폐기,19.8,380,60,2019,,2023-04-13,,,2025-10-31
용담태양광발전소,충청북도 충주시 산척면 천등박달로 262,,37.0900226402615,127.962963901675,,정상가동,99.12,380,60,2019,,2023-04-13,,,2025-10-31
청광9 태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,정상가동,200.96,380,60,2019,,2023-04-06,,,2025-10-31
청광4태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
청광2 태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,정상가동,400.0,380,60,2019,,2023-04-06,,,2025-10-31
청광6태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
청광10태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
에스엠테크2태양광발전소,,충청북도 충주시 앙성면 용대리 10-2 (토지 위),37.1111533949161,127.768154832632,,정상가동,799.68,380,60,2019,,2023-04-06,,,2025-10-31
청광1 태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,정상가동,400.0,380,60,2019,,2023-04-06,,,2025-10-31
청광2태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
청광3태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
청광8태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
청광7태양광발전소,,충청북도 충주시 앙성면 용대리 10-1 (토지 위),37.1120550856211,127.76829129908,,폐기,99.99,380,60,2019,,2023-04-06,,,2025-10-31
다올발전소,,충청북도 충주시 노은면 문성리 882,37.0433816047421,127.736623610927,,정상가동,99.96,380,60,2019,,2023-04-04,,,2025-10-31
조은 태양광발전소,충청북도 충주시 대소원면 기업도시2로 23,,37.00141268291,127.832077908939,,정상가동,318.14,380,60,2019,,2023-04-04,,,2025-10-31
선화수안보발전소,,"충청북도 충주시 수안보면 중산리 311-2 , 322",,,,정상가동,620.59,22900,60,2019,,2023-03-28,,,2025-10-31
김종용 태양광,충청북도 충주시 신니면 심방이길 5,충청북도 충주시 신니면 화석리 388-1,37.0208667172067,127.733014768254,,정상가동,59.5,380,60,2019,,2023-03-27,,,2025-10-31
신촌마을회 태양광발전소 2호,충청북도 충주시 대소원면 완오신촌길 108,충청북도 충주시 대소원면 완오리 616,36.9742335285945,127.852953037472,,정상가동,35.7,380,60,2019,,2023-03-08,,,2025-10-31
신촌마을회 태양광발전소 1호,충청북도 충주시 대소원면 완오신촌길 108,충청북도 충주시 대소원면 완오리 616,36.9742335285945,127.852953037472,,정상가동,95.2,380,60,2019,,2023-03-08,,,2025-10-31
솔라시너지 원창메탈 태양광발전소,충청북도 충주시 충주산단1로 34-3,충청북도 충주시 목행동 888,37.0072835264973,127.936819066813,,정상가동,513.88,380,60,2019,,2023-03-07,,,2025-10-31
가스탱크코리아(주) 태양광발전소,충청북도 충주시 대소원면 첨단산업3로 57,,36.9912345741845,127.826266786532,,정상가동,153.6,380,60,2019,,2023-02-16,,,2025-10-31
그린1-04-비전이엔씨 태양광발전소,충청북도 충주시 주덕읍 중원산업로 289,충청북도 충주시 주덕읍 당우리 1492,37.0098143619025,127.752814952691,,폐기,311.04,380,60,2019,,2023-02-07,,,2025-10-31
다현솔라태양광발전소,,"충청북도 충주시 주덕읍 장록리 129 , 129-6",,,,폐기,481.95,380,60,2019,,2023-02-03,,,2025-10-31
동산태양광발전소,충청북도 충주시 산척면 동산로 727,충청북도 충주시 산척면 송강리 1255-1,37.0808976321331,127.956121687622,,정상가동,99.96,380,60,2019,,2023-01-06,,,2025-10-31
설운1리마을회,충청북도 충주시 살미면 매남이길 283,충청북도 충주시 살미면 설운리 193,36.9136071292327,127.992611115511,,정상가동,10.62,220,60,2019,,2023-01-05,,,2025-10-31
오송4호 태양광발전소,,"충청북도 충주시 중앙탑면 루암리 332 , 333번지",,,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
오송3호 태양광발전소,,"충청북도 충주시 중앙탑면 루암리 332 , 333번지",,,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
다온충주,,충청북도 충주시 중앙탑면 루암리 333,36.9991730206457,127.864726518117,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
현대,,충청북도 충주시 중앙탑면 루암리 339,36.9994940378749,127.864210803385,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
지호2 태양광발전소,,충청북도 충주시 중앙탑면 루암리 339,36.9994940378749,127.864210803385,,정상가동,96.96,380,60,2019,,2023-01-02,,,2025-10-31
해누리2,,"충청북도 충주시 중앙탑면 루암리 331 , 332번지",,,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
수지2호 태양광발전소,,"충청북도 충주시 중앙탑면 루암리 331 , 332",,,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
미래,,충청북도 충주시 중앙탑면 루암리 339,36.9994940378749,127.864210803385,,정상가동,99.96,380,60,2019,,2023-01-02,,,2025-10-31
소윤 태양광발전소,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
천안 태양광발전소,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
진안 태양광발전소,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
그린뱅크솔라,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
엠씨솔라,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
광선 태양광발전소,,충청북도 충주시 신니면 원평리 284,36.9944991966417,127.724687933007,,정상가동,498.55,380,60,2019,,2022-12-21,,,2025-10-31
영선 태양광발전소,,충청북도 충주시 신니면 원평리 284,36.9944991966417,127.724687933007,,정상가동,99.12,380,60,2019,,2022-12-21,,,2025-10-31
당우솔라,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
진주2호 태양광발전소,,충청북도 충주시 주덕읍 당우리 877,37.0059448111544,127.74740372316,,폐기,99.84,380,60,2019,,2022-12-21,,,2025-10-31
대우선재2 태양광발전소,충청북도 충주시 주덕읍 중원산업로 129,충청북도 충주시 주덕읍 당우리 1513,37.0055251537342,127.74928114473,,정상가동,18.9,380,60,2019,,2022-12-21,,,2025-10-31
대우선재 태양광발전소,충청북도 충주시 주덕읍 중원산업로 129,충청북도 충주시 주덕읍 당우리 1513,37.0055251537342,127.74928114473,,정상가동,171.72,380,60,2019,,2022-12-21,,,2025-10-31
에이텍2호 태양광발전소,,"충청북도 충주시 용관동 315-1 , 314-14",,,,정상가동,99.12,380,60,2019,,2022-12-20,,,2025-10-31
에이텍1호 태양광발전소,,충청북도 충주시 용관동 315-1,36.9445526813137,127.88365107317,,정상가동,99.12,380,60,2019,,2022-12-20,,,2025-10-31
한스에너지 충주 태양광발전소,충청북도 충주시 앙성면 중방곡길 40,충청북도 충주시 앙성면 중전리 261,37.1834786468312,127.739876938197,,정상가동,648.44,380,60,2019,,2022-12-16,,,2025-10-31
한스에너지 엄정 태양광발전소,충청북도 충주시 엄정면 성마루길 59-2,충청북도 충주시 엄정면 신만리 302-1,37.0980864675266,127.941950121534,,정상가동,457.04,380,60,2019,,2022-12-16,,,2025-10-31
중원물류 태양광발전소,충청북도 충주시 대소원면 금곡만정길 250,충청북도 충주시 대소원면 만정리 673-9,36.9642762862042,127.846910728839,,폐기,133.92,380,60,2019,,2022-12-15,,,2025-10-31
다원해 발전소,,"충청북도 충주시 신니면 마수리 555 , 556, 557",,,,정상가동,99.75,380,60,2019,,2022-12-14,,,2025-10-31
신마3 태양광발전소,,"충청북도 충주시 신니면 마수리 555 , 556, 557",,,,정상가동,99.75,380,60,2019,,2022-12-14,,,2025-10-31
신마2 태양광발전소,,"충청북도 충주시 신니면 마수리 555 , 556, 557",,,,폐기,98.8,380,60,2019,,2022-12-14,,,2025-10-31
신마1 태양광발전소,,"충청북도 충주시 신니면 마수리 555 , 556, 557",,,,정상가동,99.28,380,60,2019,,2022-12-14,,,2025-10-31
디엔발전소 2호,충청북도 충주시 엄정면 웃세고개길 35-14,충청북도 충주시 엄정면 신만리 105-13,37.0952609370463,127.951842833823,,폐기,99.12,380,60,2019,,2022-12-12,,,2025-10-31
디엔발전소 1호,충청북도 충주시 엄정면 웃세고개길 35-14,충청북도 충주시 엄정면 신만리 105-13,37.0952609370463,127.951842833823,,폐기,99.12,380,60,2019,,2022-12-12,,,2025-10-31
바우솔라,충청북도 충주시 신니면 덕고개로 298,충청북도 충주시 신니면 화석리 357-1,37.0219872029907,127.731449141865,,정상가동,264.0,380,60,2019,,2022-12-08,,,2025-10-31
영미 태양광발전소,충청북도 충주시 방아길 8,충청북도 충주시 호암동 325-13,36.9479175939056,127.937015604282,,정상가동,69.02,380,60,2019,,2022-12-07,,,2025-10-31
글로벌특장 태양광발전소,충청북도 충주시 금가면 문산새터길 169,충청북도 충주시 금가면 문산리 367,37.0248327377322,127.900771035091,,정상가동,99.12,380,60,2019,,2022-12-01,,,2025-10-31
모닝바이오텍 태양광발전소,,"충청북도 충주시 소태면 중청리 113 , 113-1",,,,정상가동,264.6,380,60,2019,,2022-11-29,,,2025-10-31
재빵이 태양광발전소,,충청북도 충주시 중앙탑면 루암리 328-5,36.998692137314,127.862372169023,,정상가동,51.17,380,60,2019,,2022-11-18,,,2025-10-31
덕 태양광발전소,,충청북도 충주시 중앙탑면 루암리 328-5,36.998692137314,127.862372169023,,폐기,99.96,380,60,2019,,2022-11-18,,,2025-10-31
늘 해봄 충주,,충청북도 충주시 중앙탑면 루암리 328-5,36.998692137314,127.862372169023,,폐기,99.96,380,60,2019,,2022-11-18,,,2025-10-31
봄빛6,,충청북도 충주시 중앙탑면 루암리 328-5,36.998692137314,127.862372169023,,폐기,99.96,380,60,2019,,2022-11-18,,,2025-10-31
충주호박 태양광발전소,,충청북도 충주시 중앙탑면 루암리 328-5,36.998692137314,127.862372169023,,폐기,99.96,380,60,2019,,2022-11-18,,,2025-10-31
상열발전소,,충청북도 충주시 노은면 대덕리 362-1,37.0686616550261,127.704297855502,,정상가동,18.36,220,60,2019,,2022-11-18,,,2025-10-31
신화테크2호 태양광발전소,충청북도 충주시 신니면 신의수청길 57,충청북도 충주시 신니면 신청리 522-2,37.0086617117402,127.735660694551,,폐기,49.56,380,60,2019,,2022-11-08,,,2025-10-31
신화테크 태양광발전소,충청북도 충주시 신니면 신의수청길 57,충청북도 충주시 신니면 신청리 522-2,37.0086617117402,127.735660694551,,폐기,59.16,380,60,2019,,2022-11-08,,,2025-10-31
예찬2호 태양광발전소,충청북도 충주시 신니면 광월길 30,충청북도 충주시 신니면 광월리 548,36.9928709676987,127.667018073516,,정상가동,99.76,380,60,2019,,2022-11-04,,,2025-10-31
상인2호 태양광발전소,충청북도 충주시 신니면 광월길 30,충청북도 충주시 신니면 광월리 548,36.9928709676987,127.667018073516,,정상가동,49.88,380,60,2019,,2022-11-04,,,2025-10-31
예찬3호 태양광발전소,충청북도 충주시 신니면 광월길 30,충청북도 충주시 신니면 광월리 548,36.9928709676987,127.667018073516,,정상가동,99.45,380,60,2019,,2022-11-04,,,2025-10-31
예찬1호 태양광발전소,충청북도 충주시 신니면 광월길 30,충청북도 충주시 신니면 광월리 548,36.9928709676987,127.667018073516,,정상가동,99.76,380,60,2019,,2022-11-04,,,2025-10-31
상인1호 태양광발전소,충청북도 충주시 신니면 광월길 30,충청북도 충주시 신니면 광월리 548,36.9928709676987,127.667018073516,,정상가동,49.88,380,60,2019,,2022-11-04,,,2025-10-31
당우발전소,,충청북도 충주시 주덕읍 당우리 419-1,36.9967507848652,127.756330936198,,폐기,18.4,220,60,2019,,2022-11-02,,,2025-10-31
들꽃농장 태양광발전소,충청북도 충주시 수안보면 장터1길 17-2,충청북도 충주시 수안보면 온천리 235-67,36.8458105470135,127.991283960232,,정상가동,114.3,380,60,2019,,2022-10-31,,,2025-10-31
동양1호 태양광발전소,충청북도 충주시 금가면 웃구라니길 3-2,충청북도 충주시 금가면 도촌리 4-2,37.0580666609365,127.929462743428,,정상가동,195.88,380,60,2019,,2022-10-28,,,2025-10-31
태성2호 태양광발전소,충청북도 충주시 금봉대로 397,,36.9699802676972,127.945926080145,,정상가동,79.65,380,60,2019,,2022-10-17,,,2025-10-31
태성1호 태양광발전소,충청북도 충주시 금봉대로 397,,36.9699802676972,127.945926080145,,정상가동,53.1,380,60,2019,,2022-10-11,,,2025-10-31
농이 태양광발전소,충청북도 충주시 신니면 담안길 10,충청북도 충주시 신니면 송암리 201-3,37.0006618453831,127.698091266591,,정상가동,99.96,380,60,2019,,2022-09-30,,,2025-10-31
목계1구 태양광발전소,충청북도 충주시 엄정면 동계길 12,충청북도 충주시 엄정면 목계리 323-9,37.0764824043385,127.886428597712,,정상가동,10.62,380,60,2019,,2022-09-29,,,2025-10-31
유빈 태양광발전소,충청북도 충주시 신니면 거석길 21,충청북도 충주시 신니면 마수리 238,36.9781405406589,127.746216816549,,정상가동,19.47,380,60,2019,,2022-09-21,,,2025-10-31
진호 태양광발전소,충청북도 충주시 신니면 거석길 21,충청북도 충주시 신니면 마수리 238,36.9781405406589,127.746216816549,,정상가동,19.47,380,60,2019,,2022-09-21,,,2025-10-31
현호 태양광발전소,충청북도 충주시 신니면 거석길 21,충청북도 충주시 신니면 마수리 238,36.9781405406589,127.746216816549,,정상가동,19.47,380,60,2019,,2022-09-21,,,2025-10-31
영근 태양광발전소,충청북도 충주시 중앙탑면 원앙9길 15,,37.0157412993212,127.825918770774,,정상가동,86.4,380,60,2019,,2022-09-14,,,2025-10-31
채봉2 태양광발전소,충청북도 충주시 동량면 수회길 218,충청북도 충주시 동량면 대전리 39,37.0483605612066,127.961668274439,,폐기,99.19,380,60,2019,,2022-09-13,,,2025-10-31
채봉3 태양광발전소,충청북도 충주시 동량면 수회길 218,충청북도 충주시 동량면 대전리 39,37.0483605612066,127.961668274439,,폐기,33.79,380,60,2019,,2022-09-13,,,2025-10-31
채봉1 태양광발전소,충청북도 충주시 동량면 수회길 218,충청북도 충주시 동량면 대전리 39,37.0483605612066,127.961668274439,,폐기,99.19,380,60,2019,,2022-09-13,,,2025-10-31
솔고개 태양광발전소2호,충청북도 충주시 주덕읍 솔고개로 360,충청북도 충주시 주덕읍 장록리 233-59,36.9998346176552,127.776213171861,,정상가동,97.44,380,60,2019,,2022-08-24,,,2025-10-31
레오목장2호 태양광발전소,충청북도 충주시 신니면 신의수청길 3-14,충청북도 충주시 신니면 신청리 478,37.0130313413641,127.734463128111,,정상가동,19.47,380,60,2019,,2022-08-23,,,2025-10-31
레오목장1호 태양광발전소,충청북도 충주시 신니면 신의수청길 3-14,충청북도 충주시 신니면 신청리 478,37.0130313413641,127.734463128111,,정상가동,19.47,380,60,2019,,2022-08-23,,,2025-10-31
생강애사과2 태양광발소,충청북도 충주시 금가면 보들길 15,충청북도 충주시 금가면 월상리 505-1,37.0370700578124,127.8631057695,,정상가동,156.0,380,60,2019,,2022-08-22,,,2025-10-31
생강애사과1 태양광발전소,충청북도 충주시 금가면 보들길 15,충청북도 충주시 금가면 월상리 505-1,37.0370700578124,127.8631057695,,정상가동,276.0,380,60,2019,,2022-08-22,,,2025-10-31
희망4호 태양광발전소,충청북도 충주시 주덕읍 신덕로 1368,충청북도 충주시 주덕읍 신양리 237-19,36.9744103126274,127.796342929349,,폐기,99.84,380,60,2019,,2022-08-17,,,2025-10-31
용관2호 태양광발전소,충청북도 충주시 금제2길 22,충청북도 충주시 금릉동 812,36.9888656718579,127.926146748743,,정상가동,39.6,380,60,2019,,2022-08-08,,,2025-10-31
용관1호 태양광발전소,충청북도 충주시 금제2길 22,충청북도 충주시 금릉동 812,36.9888656718579,127.926146748743,,정상가동,79.2,380,60,2019,,2022-08-08,,,2025-10-31
블랙벳1호 태양광발전소,충청북도 충주시 염밭로 22,,36.9599600901318,127.944410939365,,정상가동,199.52,380,60,2019,,2022-08-03,,,2025-10-31
다성4호 태양광발전소,충청북도 충주시 신니면 신석2길 35,충청북도 충주시 신니면 마수리 428-10,36.9831638930601,127.740675725429,,정상가동,449.5,380,60,2019,,2022-08-03,,,2025-10-31
추평농장 태양광발전소,충청북도 충주시 엄정면 산약길 97-60,충청북도 충주시 엄정면 추평리 155,37.1280708805857,127.930982119949,,정상가동,87.0,380,60,2019,,2022-07-27,,,2025-10-31
중앙제1호 태양광발전소,충청북도 충주시 신니면 용수길 3,충청북도 충주시 신니면 마수리 260,36.9803607392525,127.745948168181,,폐기,99.84,380,60,2019,,2022-07-25,,,2025-10-31
마수리 양어장3호 태양광발전소,충청북도 충주시 신니면 마제2길 23-5,충청북도 충주시 신니면 마수리 295,36.9806543791979,127.747626755312,,정상가동,88.84,380,60,2019,,2022-07-20,,,2025-10-31
마수리 양어장2호 태양광발전소,충청북도 충주시 신니면 마제2길 23-5,충청북도 충주시 신니면 마수리 295,36.9806543791979,127.747626755312,,정상가동,99.84,380,60,2019,,2022-07-20,,,2025-10-31
마수리 양어장1호 태양광발전소,충청북도 충주시 신니면 마제2길 23-5,충청북도 충주시 신니면 마수리 295,36.9806543791979,127.747626755312,,정상가동,99.84,380,60,2019,,2022-07-20,,,2025-10-31
밤봉우리 태양광발전소,충청북도 충주시 엄정면 논동옥성길 95-16,충청북도 충주시 엄정면 논강리 188,37.1008440830845,127.902468599747,,정상가동,29.9,380,60,2019,,2022-07-20,,,2025-10-31
와이에스산업 태양광발전소,충청북도 충주시 주덕읍 중원산업로 213,충청북도 충주시 주덕읍 당우리 1474,37.0132163440539,127.749492604943,,정상가동,99.9,380,60,2019,,2022-07-12,,,2025-10-31
살미2호 태양광발전소,충청북도 충주시 살미면 자사골길 59-1,충청북도 충주시 살미면 토계리 379,36.8963839819707,127.911895639762,,정상가동,677.16,22900,60,2019,,2022-07-12,,,2025-10-31
영덕2 태양광발전소,충청북도 충주시 산척면 충원대로 1528,충청북도 충주시 산척면 영덕리 1633,37.0598216861184,127.930476900485,,정상가동,29.76,380,60,2019,,2022-07-11,,,2025-10-31
남경 태양광발전소,충청북도 충주시 노은면 하너미로 57,충청북도 충주시 노은면 연하리 485-1,37.0514736578861,127.758804429703,,정상가동,39.0,380,60,2019,,2022-06-27,,,2025-10-31
에스더태양광발전소2,충청북도 충주시 수안보면 안보복거리길 21,충청북도 충주시 수안보면 안보리 66-9,36.8399204766681,128.012470955694,,폐기,98.6,380,60,2019,,2022-05-25,,,2025-10-31
힐스빌 태양광발전소,충청북도 충주시 연수동산로 26,,36.9860975719432,127.943977154959,,정상가동,19.68,380,60,2019,,2022-05-24,,,2025-10-31
고개농장1호 태양광발전소,충청북도 충주시 주덕읍 능말1길 36,충청북도 충주시 주덕읍 삼청리 363-7,36.9599659920898,127.782068961817,,정상가동,72.48,380,60,2019,,2022-05-23,,,2025-10-31
주식회사 태성이피에스 태양광발전소,충청북도 충주시 대소원면 첨단산업6로 25,,36.9921096401736,127.832539882402,,폐기,269.39,380,60,2019,,2022-05-16,,,2025-10-31
주식회사 태성산업 태양광발전소,충청북도 충주시 대소원면 첨단산업6로 25,,36.9921096401736,127.832539882402,,정상가동,314.58,380,60,2019,,2022-05-16,,,2025-10-31
동수발전소,충청북도 충주시 살미면 월악로 165-22,,36.8964593355501,127.995896882858,,정상가동,23.8,220,60,2019,,2022-05-10,,,2025-10-31
한기영태양광발전소2,충청북도 충주시 동량면 대전리1길 413-7,충청북도 충주시 동량면 대전리 668-1,37.0390802766888,127.954081350972,,정상가동,25.5,380,60,2019,,2022-04-25,,,2025-10-31
월악산 발전소,충청북도 충주시 살미면 중원대로 2259,충청북도 충주시 살미면 용천리 551-1,36.8974546197934,127.976622396229,,폐기,96.96,380,60,2018,,2022-04-22,,,2025-10-31
원통골 태양광발전소,충청북도 충주시 노은면 쇠죽골길 25,충청북도 충주시 노은면 대덕리 274,37.0618421840869,127.706227018367,,정상가동,81.6,380,60,2018,,2022-03-30,,,2025-10-31
문산 태양광발전소,충청북도 충주시 금가면 문곡길 44-11,충청북도 충주시 금가면 문산리 387,37.021152083601,127.905690715826,,정상가동,199.68,22900,60,2018,,2022-03-21,,,2025-10-31
장원 태양광발전소,충청북도 충주시 대소원면 삼밭골길 33-4,충청북도 충주시 대소원면 만정리 35-6,36.9598749603601,127.873748088952,,폐기,25.52,380,60,2018,,2022-03-14,,,2025-10-31
