태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
와이에이치아이5 태양광발전소,경상남도 창원시 마산회원구 내서읍 함마대로 2527,경상남도 창원시 마산회원구 내서읍 용담리 322-2,35.26279144,128.4999113,옥상,정상가동,96.72,380,60,2024,발전사업용,2024-01-26,경상남도 창원시,458,2024-09-27
와이에이치아이4 태양광발전소,경상남도 창원시 마산회원구 내서읍 함마대로 2517,경상남도 창원시 마산회원구 내서읍 용담리 313-13,35.26277157,128.4980959,옥상,정상가동,69.44,380,60,2024,발전사업용,2024-01-26,경상남도 창원시,373,2024-09-27
다원에너지1호,"경상남도 창원시 마산합포구 진북면 진북산업로 485, (주)서안에어텍","경상남도 창원시 마산합포구 진북면 추곡리 571-3, 577-2",35.15678165,128.4745181,옥상,정상가동,99.2,380,60,2024,발전사업용,2024-01-25,경상남도 창원시,471,2024-09-27
동성 태양광발전소,경상남도 창원시 성산구 연덕로15번길 26 (웅남동),경상남도 창원시 성산구 웅남동 61-50,35.20827882,128.653475,옥상,정상가동,152.06,380,60,2024,발전사업용,2024-01-17,경상남도 창원시,152.06,2024-09-27
태현테크원 2호 태양광발전소,경상남도 창원시 의창구 팔용로359번길 7 (팔용동),경상남도 창원시 의창구 팔용동 27-6,35.2499768,128.6071516,옥상,정상가동,43.56,380,60,2024,발전사업용,2024-01-12,경상남도 창원시,175.5,2024-09-27
태현테크원 1호 태양광발전소,경상남도 창원시 의창구 팔용로359번길 7 (팔용동),경상남도 창원시 의창구 팔용동 27-6,35.2499768,128.6071516,옥상,정상가동,98.01,380,60,2024,발전사업용,2024-01-12,경상남도 창원시,394.9,2024-09-27
디에이치쏠라텍4 태양광발전소,경상남도 창원시 의창구 사화로 312 (팔용동),경상남도 창원시 의창구 팔용동 37-1,35.24070084,128.6348602,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,458.53,2024-09-27
디에이치쏠라텍3 태양광발전소,경상남도 창원시 의창구 사화로 312 (팔용동),경상남도 창원시 의창구 팔용동 37-1,35.24070084,128.6348602,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,458.53,2024-09-27
디에이치쏠라텍2 태양광발전소,경상남도 창원시 의창구 사화로 312 (팔용동),경상남도 창원시 의창구 팔용동 37-1,35.24070084,128.6348602,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,458.53,2024-09-27
디에이치쏠라텍1 태양광발전소,경상남도 창원시 의창구 사화로 312 (팔용동),경상남도 창원시 의창구 팔용동 37-1,35.24070084,128.6348602,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,458.53,2024-09-27
나단4호 태양광발전소,경상남도 창원시 마산합포구 가포신항중앙로 21 (가포동),경상남도 창원시 마산합포구 가포동 660,35.1641858,128.5749928,옥상,정상가동,95.48,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,430.48,2024-09-27
나단3호 태양광발전소,경상남도 창원시 마산합포구 가포신항중앙로 21 (가포동),경상남도 창원시 마산합포구 가포동 660,35.1641858,128.5749928,옥상,정상가동,95.48,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,430.48,2024-09-27
나단2호 태양광발전소,경상남도 창원시 마산합포구 가포신항중앙로 21 (가포동),경상남도 창원시 마산합포구 가포동 660,35.1641858,128.5749928,옥상,정상가동,95.48,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,430.48,2024-09-27
나단1호 태양광발전소,경상남도 창원시 마산합포구 가포신항중앙로 21 (가포동),경상남도 창원시 마산합포구 가포동 660,35.1641858,128.5749928,옥상,정상가동,95.48,380,60,2024,발전사업용,2024-01-10,경상남도 창원시,430.48,2024-09-27
동아산기 1호 태양광발전소,경상남도 창원시 의창구 대산면 대산북로 425,"경상남도 창원시 의창구 대산면 갈전리 729-8, 729-9",35.36637092,128.6841768,옥상,정상가동,99.63,380,60,2024,발전사업용,2024-03-06,경상남도 창원시,452,2024-09-27
삼양1 태양광발전소,경상남도 창원시 마산회원구 자유무역6길 123 (봉암동),경상남도 창원시 마산회원구 봉암동 654-4,35.21459695,128.6120397,옥상,정상가동,499.8,380,60,2024,발전사업용,2024-02-28,경상남도 창원시,2579,2024-09-27
청천마을회 태양광발전소,"경상남도 창원시 진해구 청안로233번길 5, 청천마을회관 (청안동)",경상남도 창원시 진해구 청안동 242,35.10090155,128.8009375,옥상,정상가동,5,220,60,2024,발전사업용,2024-02-21,경상남도 창원시,23.7,2024-09-27
재성2 태양광발전소,경상남도 창원시 성산구 연덕로27번길 44 (웅남동),경상남도 창원시 성산구 웅남동 61-82,35.21028282,128.6525484,옥상,정상가동,69.6,380,60,2024,발전사업용,2024-02-19,경상남도 창원시,316,2024-09-27
재성1 태양광발전소,경상남도 창원시 성산구 연덕로27번길 44 (웅남동),경상남도 창원시 성산구 웅남동 61-82,35.21028282,128.6525484,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-02-19,경상남도 창원시,453,2024-09-27
신환 태양광발전소 2호,경상남도 창원시 의창구 죽전로40번길 42 (팔용동),경상남도 창원시 의창구 팔용동 21-9,35.24169909,128.6245111,옥상,정상가동,99.96,380,60,2024,발전사업용,2024-02-19,경상남도 창원시,453,2024-09-27
신환 태양광발전소 1호,경상남도 창원시 의창구 죽전로40번길 42 (팔용동),경상남도 창원시 의창구 팔용동 21-9,35.24169909,128.6245111,옥상,정상가동,99.96,380,60,2024,발전사업용,2024-02-19,경상남도 창원시,453,2024-09-27
전병규 태양광발전소,경상남도 창원시 의창구 차상로8번길 3 (팔용동),경상남도 창원시 의창구 팔용동 4-14,35.22579918,128.6360932,옥상,정상가동,59.04,380,60,2024,발전사업용,2024-02-16,경상남도 창원시,268.02,2024-09-27
삼영 태양광발전소,경상남도 창원시 마산합포구 진북면 정현공단길 63,경상남도 창원시 마산합포구 진북면 정현리 789-1,35.17408361,128.4603125,옥상,정상가동,99.2,380,60,2024,발전사업용,2024-02-15,경상남도 창원시,471,2024-09-27
창통하이테크 태양광발전소,경상남도 창원시 성산구 연덕로27번길 82 (웅남동),경상남도 창원시 성산구 웅남동 61-17,35.2121729,128.6492687,옥상,정상가동,182.9,380,60,2024,발전사업용,2024-02-13,경상남도 창원시,797,2024-09-27
진강 태양광발전소,경상남도 창원시 마산회원구 봉암공단9길 65 (봉암동),경상남도 창원시 마산회원구 봉암동 660-219,35.213383,128.5966715,옥상,정상가동,43.05,380,60,2024,발전사업용,2024-02-08,경상남도 창원시,197.4,2024-09-27
햇살그린발전소 448호 태양광발전소,경상남도 창원시 성산구 창곡로 20 (신촌동),경상남도 창원시 성산구 신촌동 118-6,35.21441598,128.645685,옥상,정상가동,83.84,380,60,2024,발전사업용,2024-01-31,경상남도 창원시,398.1,2024-09-27
햇살그린발전소 447호 태양광발전소,경상남도 창원시 성산구 창곡로 20 (신촌동),경상남도 창원시 성산구 신촌동 118-6,35.21441598,128.645685,옥상,정상가동,83.84,380,60,2024,발전사업용,2024-01-31,경상남도 창원시,398.1,2024-09-27
와이에이치아이6 태양광발전소,경상남도 창원시 마산회원구 내서읍 함마대로 2529,"경상남도 창원시 마산회원구 내서읍 용담리 320, 249-2, 318-6, 322-6",35.26255183,128.499393,옥상,정상가동,155,380,60,2024,발전사업용,2024-01-26,경상남도 창원시,487,2024-09-27
고려와이어4호 태양광발전소,"경상남도 창원시 마산회원구 자유무역5길 27, 고려와이어 (봉암동)",경상남도 창원시 마산회원구 봉암동 658-8,35.21588353,128.6065437,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-04-16,경상남도 창원시,458.49,2024-09-27
고려와이어3호 태양광발전소,"경상남도 창원시 마산회원구 자유무역5길 27, 고려와이어 (봉암동)",경상남도 창원시 마산회원구 봉암동 658-8,35.21588353,128.6065437,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-04-16,경상남도 창원시,458.49,2024-09-27
고려와이어2호 태양광발전소,"경상남도 창원시 마산회원구 자유무역5길 27, 고려와이어 (봉암동)",경상남도 창원시 마산회원구 봉암동 658-8,35.21588353,128.6065437,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-04-16,경상남도 창원시,458.49,2024-09-27
고려와이어1호 태양광발전소,"경상남도 창원시 마산회원구 자유무역5길 27, 고려와이어 (봉암동)",경상남도 창원시 마산회원구 봉암동 658-8,35.21588353,128.6065437,옥상,정상가동,99.6,380,60,2024,발전사업용,2024-04-16,경상남도 창원시,458.49,2024-09-27
대로 태양광발전소,경상남도 창원시 마산회원구 3·15대로 591 (석전동),경상남도 창원시 마산회원구 석전동 265-10,35.22708199,128.573339,옥상,정상가동,96.1,380,60,2024,발전사업용,2024-04-16,경상남도 창원시,440,2024-09-27
모바일캠프 마산 태양광발전소,경상남도 창원시 마산회원구 3·15대로 816 (합성동),경상남도 창원시 마산회원구 합성동 132-8,35.2435801,128.5876111,옥상,정상가동,130.82,380,60,2024,발전사업용,2024-04-15,경상남도 창원시,569,2024-09-27
햇살그린발전소716호,경상남도 창원시 마산합포구 진북면 학동로 413,경상남도 창원시 마산합포구 진북면 영학리 29-2,35.14595494,128.4497754,옥상,정상가동,99.76,380,60,2024,발전사업용,2024-04-08,경상남도 창원시,429.18,2024-09-27
신승전기2호 태양광발전소,"경상남도 창원시 마산회원구 내서읍 중리공단로 47, 신승전기","경상남도 창원시 마산회원구 내서읍 원계리 400-10, 400-36",35.23593111,128.5064463,옥상,정상가동,91.2,380,60,2024,발전사업용,2024-04-08,경상남도 창원시,396,2024-09-27
신승전기1호 태양광발전소,"경상남도 창원시 마산회원구 내서읍 중리공단로 47, 신승전기","경상남도 창원시 마산회원구 내서읍 원계리 400-10, 400-36",35.23593111,128.5064463,옥상,정상가동,91.2,380,60,2024,발전사업용,2024-04-08,경상남도 창원시,396,2024-09-27
한일 태양광발전소,경상남도 창원시 성산구 공단로473번길 7 (성산동),경상남도 창원시 성산구 성산동 74-4,35.20348681,128.6707062,옥상,정상가동,99.83,380,60,2024,발전사업용,2024-04-02,경상남도 창원시,402.2,2024-09-27
삼정 태양광발전소,경상남도 창원시 성산구 공단로473번길 7 (성산동),경상남도 창원시 성산구 성산동 74-4,35.20348681,128.6707062,옥상,정상가동,99.83,380,60,2024,발전사업용,2024-04-02,경상남도 창원시,402.2,2024-09-27
MJ파워플랜트태양광,경상남도 창원시 성산구 마디미로70번길 13 (상남동),경상남도 창원시 성산구 상남동 30-1,35.2194602,128.6802736,옥상,정상가동,39.68,380,60,2024,발전사업용,2024-04-02,경상남도 창원시,179,2024-09-27
H파워플랜트태양광,경상남도 창원시 성산구 상복산단1로 5 (신촌동),경상남도 창원시 성산구 신촌동 514-4,35.20488238,128.6532299,옥상,정상가동,74.4,380,60,2024,발전사업용,2024-03-20,경상남도 창원시,335,2024-09-27
동아산기 2호 태양광발전소,경상남도 창원시 의창구 대산면 대산북로 425,"경상남도 창원시 의창구 대산면 갈전리 729-8, 729-9",35.36637092,128.6841768,옥상,정상가동,99.63,380,60,2024,발전사업용,2024-03-06,경상남도 창원시,452,2024-09-27
디에이치스틸 태양광발전소,경상남도 창원시 진해구 남영로511번길 19 (남양동),경상남도 창원시 진해구 남양동 429,35.11517103,128.7799300274,옥상,정상가동,499.8,380,60,2024,발전사업용,2024-01-05,경상남도 창원시,2320.08,2024-09-27
에이치제이테크남양 태양광발전소,경상남도 창원시 진해구 남영로511번길 22 (남양동),경상남도 창원시 진해구 남양동 426,35.11599683,128.7795183,옥상,정상가동,299.38,380,60,2024,발전사업용,2024-01-04,경상남도 창원시,1368.7,2024-09-27
햇살그린발전소 452호 태양광발전소,경상남도 창원시 마산회원구 봉암공단11길 72 (봉암동),경상남도 창원시 마산회원구 봉암동 666-21,35.21268354,128.6043132,옥상,정상가동,49.13,380,60,2024,발전사업용,2024-01-04,경상남도 창원시,235.57,2024-09-27
햇살그린발전소 451호 태양광발전소,경상남도 창원시 마산회원구 봉암공단11길 77 (봉암동),경상남도 창원시 마산회원구 봉암동 666-92,35.21329127,128.6046175,옥상,정상가동,50.44,380,60,2024,발전사업용,2024-01-04,경상남도 창원시,235.57,2024-09-27
햇살그린발전소 450호 태양광발전소,경상남도 창원시 마산합포구 진북면 대티1길 96-23,경상남도 창원시 마산합포구 진북면 대티리 842,35.16899724,128.4673168,옥상,정상가동,93.01,380,60,2024,발전사업용,2024-01-04,경상남도 창원시,434.44,2024-09-27
햇살그린발전소 449호 태양광발전소,경상남도 창원시 마산합포구 진북면 대티1길 96-23,경상남도 창원시 마산합포구 진북면 대티리 842,35.16899724,128.4673168,옥상,정상가동,93.01,380,60,2024,발전사업용,2024-01-04,경상남도 창원시,434.44,2024-09-27
종원두원1호 태양광발전소,"경상남도 창원시 성산구 반월로60번길 34-16, 지-메카(주) (신촌동)",경상남도 창원시 성산구 신촌동 80-2,35.20668992,128.6337642,옥상,정상가동,99.55,380,60,2024,발전사업용,2023-12-26,경상남도 창원시,470.06,2024-09-27
종원두원2호 태양광발전소,"경상남도 창원시 성산구 반월로60번길 34-16, 지-메카(주) (신촌동)",경상남도 창원시 성산구 신촌동 80-2,35.20668992,128.6337642,옥상,정상가동,47.3,380,60,2024,발전사업용,2023-12-26,경상남도 창원시,223.34,2024-09-27
마대 태양광발전소,경상남도 창원시 마산회원구 내서읍 함마대로 2681,경상남도 창원시 마산회원구 내서읍 중리 868,35.2555406,128.5086236,옥상,정상가동,70.06,380,60,2024,발전사업용,2023-12-19,경상남도 창원시,305,2024-09-27
죽헌로 72 태양광발전소,"경상남도 창원시 마산합포구 진전면 죽헌로 72, 천주교 마산교구청",경상남도 창원시 마산합포구 진전면 임곡리 447,35.11273858,128.4326251,기타,정상가동,172.2,380,60,2024,발전사업용,2023-12-18,경상남도 창원시,800,2024-09-27
산림조합 태양광발전소,"경상남도 창원시 의창구 천주로1번길 14, 창원산림조합 (서상동)",경상남도 창원시 의창구 서상동 351-5,35.26285373,128.617312,옥상,정상가동,55.66,380,60,2024,발전사업용,2023-12-06,경상남도 창원시,279.1,2024-09-27
부광피앤티 태양광발전소,경상남도 창원시 마산합포구 가포신항남로 12-9 (가포동),경상남도 창원시 마산합포구 가포동 678,35.16452462,128.5786789,옥상,정상가동,186,380,60,2024,발전사업용,2023-12-06,경상남도 창원시,1270,2024-09-27
하나 태양광발전소,경상남도 창원시 마산회원구 내서읍 중리공단로 31,"경상남도 창원시 마산회원구 내서읍 원계리 400-40, 400-41",35.23458266,128.5061137,옥상,정상가동,99.6,380,60,2024,발전사업용,2023-12-06,경상남도 창원시,458.53,2024-09-27
제이에스테크2호 태양광발전소,경상남도 창원시 성산구 연덕로27번길 64 (웅남동),경상남도 창원시 성산구 웅남동 61-12,35.21119041,128.6506288,옥상,정상가동,99.66,380,60,2024,발전사업용,2023-12-04,경상남도 창원시,462.62,2024-09-27
제이에스테크1호 태양광발전소,경상남도 창원시 성산구 연덕로27번길 64 (웅남동),경상남도 창원시 성산구 웅남동 61-12,35.21119041,128.6506288,옥상,정상가동,99.66,380,60,2024,발전사업용,2023-12-04,경상남도 창원시,462.62,2024-09-27
햇살그린발전소398호 태양광발전소,경상남도 창원시 진해구 만금로 5 (용원동),경상남도 창원시 진해구 용원동 1120-9,35.09847515,128.8218399,옥상,정상가동,39.3,380,60,2024,발전사업용,2023-11-30,경상남도 창원시,186.38,2024-09-27
태양정밀 2호 태양광발전소,경상남도 창원시 성산구 성산패총로38번길 6 (성산동),경상남도 창원시 성산구 성산동 58-11,35.19853683,128.6749068,옥상,정상가동,45.38,380,60,2024,발전사업용,2023-11-24,경상남도 창원시,207,2024-09-27
태양정밀 1호 태양광발전소,경상남도 창원시 성산구 성산패총로38번길 6 (성산동),경상남도 창원시 성산구 성산동 58-11,35.19853683,128.6749068,옥상,정상가동,99.83,380,60,2024,발전사업용,2023-11-24,경상남도 창원시,460.7,2024-09-27
세명엔티4호 태양광발전소,경상남도 창원시 마산합포구 진북면 망곡길 15,"경상남도 창원시 마산합포구 진북면 부평리 349, 356",35.14621726,128.4813521,옥상,정상가동,99.96,380,60,2024,발전사업용,2023-11-02,경상남도 창원시,464.02,2024-09-27
세명엔티3호 태양광발전소,경상남도 창원시 마산합포구 진북면 망곡길 15,"경상남도 창원시 마산합포구 진북면 부평리 349, 356",35.14621726,128.4813521,옥상,정상가동,99.96,380,60,2024,발전사업용,2023-11-02,경상남도 창원시,464.02,2024-09-27
세명엔티2호 태양광발전소,경상남도 창원시 마산합포구 진북면 망곡길 15,경상남도 창원시 마산합포구 진북면 부평리 356,35.14621726,128.4813521,옥상,정상가동,99.96,380,60,2024,발전사업용,2023-11-02,경상남도 창원시,464.02,2024-09-27
세명엔티1호 태양광발전소,경상남도 창원시 마산합포구 진북면 망곡길 15,경상남도 창원시 마산합포구 진북면 부평리 356,35.14621726,128.4813521,옥상,정상가동,99.96,380,60,2024,발전사업용,2023-11-02,경상남도 창원시,464.02,2024-09-27
성풍태양광발전소 2호,경상남도 창원시 의창구 죽전로82번길 17 (팔용동),경상남도 창원시 의창구 팔용동 41-23,35.24667642,128.6248369,기타,정상가동,45.5,380,60,2024,발전사업용,2023-10-27,경상남도 창원시,210.45,2024-09-27
성풍태양광발전소 1호,경상남도 창원시 의창구 죽전로82번길 17 (팔용동),경상남도 창원시 의창구 팔용동 41-23,35.24667642,128.6248369,옥상,정상가동,84.5,380,60,2024,발전사업용,2023-10-27,경상남도 창원시,390.84,2024-09-27
씨엔태양광발전소1,"경상남도 창원시 성산구 공단로 308-38, 대한시스텍(주) (웅남동)",경상남도 창원시 성산구 웅남동 62-5,35.20919113,128.6553276,옥상,정상가동,499.73,380,60,2024,발전사업용,2023-10-16,경상남도 창원시,3127.43,2024-09-27
햇살그린발전소 170호 태양광발전소,경상남도 창원시 마산합포구 진북면 진북신촌로 143-21,경상남도 창원시 마산합포구 진북면 신촌리 352-6,35.13702427,128.4768529,옥상,정상가동,82.71,380,60,2024,발전사업용,2023-09-22,경상남도 창원시,393.38,2024-09-27
ENL80호 태양광발전소,경상남도 창원시 성산구 공단로 228-32 (웅남동),경상남도 창원시 성산구 웅남동 48-4,35.214025,128.6474763,옥상,정상가동,339.9,380,60,2024,발전사업용,2023-09-19,경상남도 창원시,1558,2024-09-27
(주)동남하이테크 2호 태양광발전소,경상남도 창원시 마산합포구 진북면 산단1길 29-26,경상남도 창원시 마산합포구 진북면 망곡리 420-5,35.14113839,128.4840400134,옥상,정상가동,99.12,380,60,2024,발전사업용,2023-09-06,경상남도 창원시,496,2024-09-27
(주)동남하이테크 1호 태양광발전소,경상남도 창원시 마산합포구 진북면 산단1길 29-26,경상남도 창원시 마산합포구 진북면 망곡리 420-5,35.14113839,128.4840400134,옥상,정상가동,99.12,380,60,2024,발전사업용,2023-09-06,경상남도 창원시,496,2024-09-27
(주)위텍 2호 태양광발전소,"경상남도 창원시 성산구 웅남로 494, (주)위텍 (성산동)",경상남도 창원시 성산구 성산동 76-5,35.21080339,128.6686286,옥상,정상가동,95.58,380,60,2024,발전사업용,2023-09-05,경상남도 창원시,452,2024-09-27
(주)위텍 1호 태양광발전소,"경상남도 창원시 성산구 웅남로 494, (주)위텍 (성산동)",경상남도 창원시 성산구 성산동 76-5,35.21080339,128.6686286,옥상,정상가동,95.58,380,60,2024,발전사업용,2023-09-05,경상남도 창원시,452,2024-09-27
GS칼텍스 창원물류센터 태양광발전소 3호,경상남도 창원시 성산구 적현로 309 (신촌동),경상남도 창원시 성산구 신촌동 64-15,35.19869614,128.595556,옥상,정상가동,21.24,380,60,2023,발전사업용,2023-08-28,경상남도 창원시,105.97,2024-09-27
GS칼텍스 창원물류센터 태양광발전소 2호,경상남도 창원시 성산구 적현로 309 (신촌동),경상남도 창원시 성산구 신촌동 64-15,35.19869614,128.595556,기타,정상가동,69.03,380,60,2023,발전사업용,2023-08-28,경상남도 창원시,456.98,2024-09-27
GS칼텍스 창원물류센터 태양광발전소 1호,경상남도 창원시 성산구 적현로 309 (신촌동),경상남도 창원시 성산구 신촌동 64-15,35.19869614,128.595556,옥상,정상가동,99.12,380,60,2023,발전사업용,2023-08-28,경상남도 창원시,482.68,2024-09-27
도산마을회 태양광발전소,경상남도 창원시 마산합포구 진전면 팔의사로 841-17,경상남도 창원시 마산합포구 진전면 봉곡리 179-2,35.10837852,128.4266479,옥상,정상가동,6,220,60,2023,발전사업용,2023-08-18,경상남도 창원시,32,2024-09-27
에스지에스 태양광발전소,경상남도 창원시 마산회원구 자유무역6길 143,경상남도 창원시 마산회원구 봉암동 654-4,35.21408995,128.6134437,옥상,정상가동,424.8,380,60,2023,발전사업용,2023-08-16,경상남도 창원시,2392,2024-09-27
단일엔지니어링 3호 태양광발전소,경상남도 창원시 성산구 월림로39번길 63-35,경상남도 창원시 성산구 신촌동 119-1,35.21279856,128.6447366,옥상,정상가동,99,380,60,2023,발전사업용,2023-08-09,경상남도 창원시,402.2,2024-09-27
단일엔지니어링 2호 태양광발전소,경상남도 창원시 성산구 월림로39번길 63-35,경상남도 창원시 성산구 신촌동 119-1,35.21279856,128.6447366,옥상,정상가동,99,380,60,2023,발전사업용,2023-08-09,경상남도 창원시,402.2,2024-09-27
단일엔지니어링 1호 태양광발전소,경상남도 창원시 성산구 월림로65번길 16-1,경상남도 창원시 성산구 신촌동 102-5,35.20854446,128.6416257,옥상,정상가동,99,380,60,2023,발전사업용,2023-08-09,경상남도 창원시,402.2,2024-09-27
우리그린 1호 태양광발전소,경상남도 창원시 성산구 반월로 16,경상남도 창원시 성산구 신촌동 97-1,35.21036431,128.6334048,옥상,정상가동,341.55,380,60,2023,발전사업용,2023-07-20,경상남도 창원시,1494,2024-09-27
천주 태양광발전소,경상남도 창원시 의창구 북면 천주로 463,경상남도 창원시 의창구 북면 외감리 260-3,35.29821424,128.6037238,옥상,정상가동,83.3,380,60,2024,발전사업용,2023-07-14,경상남도 창원시,458.53,2024-09-27
에이치에스지 태양광발전소,경상남도 창원시 의창구 대산면 봉강가술로477번길 28-3,경상남도 창원시 의창구 대산면 가술리 432-3,35.33718797,128.6996448,옥상,정상가동,45,380,60,2023,발전사업용,2023-07-12,경상남도 창원시,402,2024-09-27
미래산업 태양광발전소,경상남도 창원시 마산합포구 진북면 진북산업로 330,경상남도 창원시 마산합포구 진북면 망곡리 581,35.14449448,128.4818475,옥상,정상가동,142.56,380,60,2024,발전사업용,2023-07-11,경상남도 창원시,981,2024-09-27
미래 태양광발전소,경상남도 창원시 마산합포구 진북면 진북산업로 140-56,경상남도 창원시 마산합포구 진북면 망곡리 227-2,35.12836863,128.4881758,옥상,정상가동,36.96,380,60,2023,발전사업용,2023-07-07,경상남도 창원시,216.45,2024-09-27
국도도로안전 태양광발전소,경상남도 창원시 마산합포구 진동면 죽전샛길 21,경상남도 창원시 마산합포구 진동면 신기리 128-3,35.10399813,128.477516,옥상,정상가동,77.88,380,60,2023,발전사업용,2023-07-07,경상남도 창원시,377.07,2024-09-27
혜성 3호 태양광발전소,경상남도 창원시 의창구 대산면 진남로 71,경상남도 창원시 의창구 대산면 제동리 409-1,35.30930873,128.7090734,옥상,정상가동,24.81,380,60,2023,발전사업용,2023-07-04,경상남도 창원시,100,2024-09-27
혜성 2호 태양광발전소,경상남도 창원시 의창구 대산면 진남로 73,경상남도 창원시 의창구 대산면 제동리 415-10,35.30954497,128.7089818,옥상,정상가동,79.86,380,60,2023,발전사업용,2023-07-04,경상남도 창원시,322,2024-09-27
대한시스텍 태양광발전소,"경상남도 창원시 성산구 공단로 308-38, 대한시스텍(주) (웅남동)",경상남도 창원시 성산구 웅남동 62-5,35.20919113,128.6553276,옥상,정상가동,128.26,380,60,2024,발전사업용,2023-06-27,경상남도 창원시,969.6,2024-09-27
케이에스 2호 태양광발전소,경상남도 창원시 의창구 반계로 21,경상남도 창원시 의창구 팔용동 24-19,35.24812479,128.609598,옥상,정상가동,99.71,380,60,2023,발전사업용,2023-06-22,경상남도 창원시,472,2024-09-27
케이에스 1호 태양광발전소,경상남도 창원시 의창구 반계로 21,경상남도 창원시 의창구 팔용동 24-19,35.24812479,128.609598,옥상,정상가동,99.71,380,60,2023,발전사업용,2023-06-22,경상남도 창원시,472,2024-09-27
에이엔테크 3호 태양광발전소,경상남도 창원시 의창구 반계로 21,경상남도 창원시 의창구 팔용동 24-19,35.24812479,128.609598,옥상,정상가동,99.71,380,60,2023,발전사업용,2023-06-22,경상남도 창원시,472,2024-09-27
에이엔테크 2호 태양광발전소,경상남도 창원시 의창구 반계로 21,경상남도 창원시 의창구 팔용동 24-19,35.24812479,128.609598,옥상,정상가동,99.71,380,60,2023,발전사업용,2023-06-22,경상남도 창원시,472,2024-09-27
에이엔테크 1호 태양광발전소,경상남도 창원시 의창구 반계로 21,경상남도 창원시 의창구 팔용동 24-19,35.24812479,128.609598,옥상,정상가동,99.71,380,60,2023,발전사업용,2023-06-22,경상남도 창원시,472,2024-09-27
세지테크 태양광발전소,경상남도 창원시 성산구 반월로 71-7,경상남도 창원시 성산구 신촌동 130-12,35.20575674,128.6359571,옥상,정상가동,69.03,380,60,2024,발전사업용,2023-06-19,경상남도 창원시,327,2024-09-27
용지스틸 태양광발전소,"경상남도 창원시 성산구 월림로39번길 15, 용지스틸",경상남도 창원시 성산구 신촌동 113-5,35.21052367,128.6404535,옥상,정상가동,97.35,380,60,2024,발전사업용,2023-06-19,경상남도 창원시,461,2024-09-27
지솔 태양광발전소,경상남도 창원시 성산구 해원로 436,경상남도 창원시 성산구 성주동 79,35.18979222,128.708341,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-06-15,경상남도 창원시,464.06,2024-09-27
다산5호 태양광발전소,경상남도 창원시 마산회원구 자유무역3길 66,경상남도 창원시 마산회원구 양덕동 974-14,35.21383953,128.5940758,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-06-15,경상남도 창원시,409.5,2024-09-27
다산4호 태양광발전소,경상남도 창원시 마산회원구 자유무역3길 66,경상남도 창원시 마산회원구 양덕동 974-14,35.21383953,128.5940758,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-06-15,경상남도 창원시,409.5,2024-09-27
다산3호 태양광발전소,경상남도 창원시 마산회원구 자유무역3길 66,경상남도 창원시 마산회원구 양덕동 974-14,35.21383953,128.5940758,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-06-15,경상남도 창원시,409.5,2024-09-27
다산2호 태양광발전소,경상남도 창원시 마산회원구 자유무역3길 66,경상남도 창원시 마산회원구 양덕동 974-14,35.21383953,128.5940758,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-06-15,경상남도 창원시,409.5,2024-09-27
다산1호 태양광발전소,경상남도 창원시 마산회원구 자유무역3길 66,경상남도 창원시 마산회원구 양덕동 974-14,35.21383953,128.5940758,옥상,정상가동,99.96,380,60,2023,발전사업용,2023-06-15,경상남도 창원시,409.5,2024-09-27
우일정 태양광발전소,"경상남도 창원시 성산구 연덕로15번길 41, 삼광하이테크(주) (웅남동)",경상남도 창원시 성산구 웅남동 61-67,35.20869158,128.6514817,옥상,정상가동,99,380,60,2024,발전사업용,2023-06-12,경상남도 창원시,300,2024-09-27
우일 태양광발전소,"경상남도 창원시 성산구 연덕로15번길 41, 삼광하이테크(주) (웅남동)",경상남도 창원시 성산구 웅남동 61-67,35.20869158,128.6514817,옥상,정상가동,49.5,380,60,2024,발전사업용,2023-06-12,경상남도 창원시,150,2024-09-27
평화산소1 태양광발전소,경상남도 창원시 마산합포구 진북면 정현공단길 113,경상남도 창원시 마산합포구 진북면 정현리 785-6,35.17552556,128.464023,옥상,정상가동,99.6,380,60,2023,발전사업용,2023-06-09,경상남도 창원시,458.53,2024-09-27
