태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
승연 발전소,"충청남도 홍성군 홍성읍 내포로136번길 14, 주1동(건물위)",,36.5960551205662,126.655411523631,,정상가동,19.8,380,60,2021,태양광,2021-10-15,충청남도 홍성군,,2025-02-07
평화노래 태양광발전소,"충청남도 홍성군 홍동면 홍동길 262-1, 주2동(건물위)",,36.5461648391815,126.69943490591,,정상가동,19.78,380,60,2021,태양광,2021-10-15,충청남도 홍성군,,2025-02-07
영화 태양광발전소,충청남도 홍성군 금마면 금마로497번길 101-111,,36.618585752042,126.746696021679,,정상가동,99.0,380,60,2022,태양광,2021-10-14,충청남도 홍성군,,2025-02-07
대인태양광제3발전소,"충청남도 홍성군 홍북읍 매죽헌길 530, 외 1필지 주1동(건물위)",,,,,정상가동,49.6,380,60,2022,태양광,2021-09-27,충청남도 홍성군,,2025-02-07
충남 태양광발전소,"충청남도 홍성군 구항면 구성북로 80, 주1동(건물위)",,36.5929260788271,126.609387502282,,정상가동,54.6,380,60,2022,태양광,2021-08-09,충청남도 홍성군,,2025-02-07
김명기 태양광발전소,,"충청남도 홍성군 홍북읍 산수리 29-5 (토지위), 산수리 29-5 주1동(건물위)",36.6510802,126.7305001,,정상가동,19.57,220,60,2021,태양광,2021-08-04,충청남도 홍성군,,2025-02-07
준원 태양광발전소,,"충청남도 홍성군 갈산면 내갈리 437-1, 432-3, 437 주1동, 주2동, 주3동(건물위)",36.60413051,126.5636387,,정상가동,99.84,380,60,2022,태양광,2021-07-27,충청남도 홍성군,,2025-02-07
㈜국보화학홍성지점태양광발전소3호기,"충청남도 홍성군 구항면 충서로966번길 51-5, 1동, 4동(건물위)",,36.5639573227914,126.653810574529,,정상가동,73.71,380,60,2022,태양광,2021-07-23,충청남도 홍성군,,2025-02-07
㈜국보화학홍성지점태양광발전소2호기,"충청남도 홍성군 구항면 충서로966번길 51-5, 1동(건물위)",,36.5639573227914,126.653810574529,,정상가동,99.65,380,60,2022,태양광,2021-07-23,충청남도 홍성군,,2025-02-07
㈜국보화학홍성지점태양광발전소1호기,"충청남도 홍성군 구항면 충서로966번길 51-5, 주1동(건물위)",,36.5639573227914,126.653810574529,,정상가동,99.65,380,60,2022,태양광,2021-07-23,충청남도 홍성군,,2025-02-07
원광 태양광발전소,충청남도 홍성군 홍동면 충절로344번길 62-55,,36.5583085814391,126.733736019525,,정상가동,19.58,380,60,2021,태양광,2021-07-12,충청남도 홍성군,,2025-02-07
대영 태양광발전소,"충청남도 홍성군 홍동면 광금남로699번길 189-162, , 482 주1동(건물위)",,,,,정상가동,99.6,380,60,2022,태양광,2021-07-12,충청남도 홍성군,,2025-02-07
신현미 태양광발전소,"충청남도 홍성군 광천읍 홍남동로279번길 287-35, 주2,3동(건물위)",,36.5327753641063,126.668186633126,,정상가동,67.6,380,60,2022,태양광,2021-06-30,충청남도 홍성군,,2025-02-07
구자희 태양광발전소,"충청남도 홍성군 광천읍 홍남동로279번길 287-35, 주1, 2동, 부1동",,36.5327753641063,126.668186633126,,정상가동,99.84,380,60,2022,태양광,2021-06-30,충청남도 홍성군,,2025-02-07
모니카K 태양광발전소,"충청남도 홍성군 구항면 구성북로 327, 주14동(건물위)",,36.6132019189575,126.607576362415,,정상가동,99.68,380,60,2021,태양광,2021-06-15,충청남도 홍성군,,2025-02-07
성수 태양광발전소,"충청남도 홍성군 홍북읍 내용길265번길 91-7, 주1동(건물위)",,36.6252066867224,126.692340928475,,정상가동,51.48,380,60,2021,태양광,2021-06-01,충청남도 홍성군,,2025-02-07
죽전 태양광발전소,충청남도 홍성군 광천읍 내죽1길 50,,36.5052759820379,126.666298568061,,정상가동,15.3,380,60,2021,태양광,2021-05-17,충청남도 홍성군,,2025-02-07
장곡태양광발전소,,충청남도 홍성군 장곡면 상송리 산 117-1,,,,정상가동,999.6,22900,60,2022,태양광,2017-06-05,충청남도 홍성군,,2025-02-07
보광에너지 태양광발전소,,"충청남도 홍성군 결성면 성곡리 342 , 342-1, 344-6, 344-8, 산112-2, 산112-6(부지위)",36.55181732,126.5494461,,정상가동,898.2,22900,60,2021,태양광,2019-12-16,충청남도 홍성군,,2025-02-07
청송농장4호 태양광발전소,"충청남도 홍성군 금마면 금북로 39, 외 1필지 주4~5동(건물위)",,,,,정상가동,84.15,380,60,2022,태양광,2021-04-08,충청남도 홍성군,,2025-02-07
청송농장3호 태양광발전소,"충청남도 홍성군 금마면 금북로 39, 외 1필지 주3~4동(건물위)",,,,,정상가동,91.8,380,60,2022,태양광,2021-04-08,충청남도 홍성군,,2025-02-07
청송농장2호 태양광발전소,"충청남도 홍성군 금마면 금북로 39, 외 1필지 주1~3동(건물위)",,,,,정상가동,91.8,380,60,2022,태양광,2021-04-08,충청남도 홍성군,,2025-02-07
청송농장1호 태양광발전소,"충청남도 홍성군 금마면 금북로 39, 외 1필지 주1동(건물위)",,,,,정상가동,91.8,380,60,2022,태양광,2021-04-08,충청남도 홍성군,,2025-02-07
피엠솔라6호,충청남도 홍성군 장곡면 홍장남로144번길 163-119,,36.5203770288805,126.708819136105,,정상가동,999.0,22900,60,2016,태양광,2016-07-19,충청남도 홍성군,,2025-02-07
평촌2호 태양광발전소,,충청남도 홍성군 홍동면 금평리 375 주1~2동(건물위),36.5534043569813,126.7010009777,,정상가동,96.3,380,60,2021,태양광,2021-04-01,충청남도 홍성군,,2025-02-07
평촌1호 태양광발전소,"충청남도 홍성군 홍동면 홍동길 185, 주1~2동, 375 주1동(건물위)",,,,,정상가동,91.48,380,60,2021,태양광,2021-04-01,충청남도 홍성군,,2025-02-07
신화 태양광발전소,"충청남도 홍성군 구항면 구항서길 36-34, 209-10(건물위)",,,,,정상가동,600.0,22900,60,2017,태양광,2015-07-13,충청남도 홍성군,,2025-02-07
봉연발전소,"충청남도 홍성군 구항면 마온1길 38-1, 주1~3동(건물위)",,36.5700042443998,126.648048307906,,정상가동,99.36,380,60,2021,태양광,2021-03-10,충청남도 홍성군,,2025-02-07
옥란1호 태양광발전소,"충청남도 홍성군 결성면 성남길29번길 316, 주1동(건물위)",,36.5106701814018,126.553190850403,,정상가동,19.2,380,60,2022,태양광,2021-03-09,충청남도 홍성군,,2025-02-07
옥란2호 태양광발전소,"충청남도 홍성군 결성면 성남길29번길 316, 주2동(건물위)",,36.5106701814018,126.553190850403,,정상가동,19.2,380,60,2022,태양광,2021-03-09,충청남도 홍성군,,2025-02-07
옥란3호 태양광발전소,"충청남도 홍성군 결성면 성남길29번길 316, 주3동(건물위)",,36.5106701814018,126.553190850403,,정상가동,19.2,380,60,2022,태양광,2021-03-09,충청남도 홍성군,,2025-02-07
옥란4호 태양광발전소,"충청남도 홍성군 결성면 성남길29번길 316, 주4동(건물위)",,36.5106701814018,126.553190850403,,정상가동,19.2,380,60,2022,태양광,2021-03-09,충청남도 홍성군,,2025-02-07
옥란5호 태양광발전소,"충청남도 홍성군 결성면 성남길29번길 316, 주5동(건물위)",,36.5106701814018,126.553190850403,,정상가동,19.2,380,60,2022,태양광,2021-03-09,충청남도 홍성군,,2025-02-07
옥란6호 태양광발전소,충청남도 홍성군 결성면 성남길 131-8,,36.5144996172956,126.545677255926,,정상가동,18.2,220,60,2021,태양광,2021-03-09,충청남도 홍성군,,2025-02-07
청태양광발전소,충청남도 홍성군 광천읍 광천로 147-40,,36.4925011599028,126.617964788945,,정상가동,69.7,380,60,2023,태양광,2021-03-08,충청남도 홍성군,,2025-02-07
수태양광발전소,충청남도 홍성군 광천읍 광천로 147-40,,36.4925011599028,126.617964788945,,정상가동,99.88,380,60,2023,태양광,2021-03-08,충청남도 홍성군,,2025-02-07
미어실2호태양광발전소,충청남도 홍성군 은하면 홍남로22번길 131-10,,36.5063491491481,126.572715362458,,정상가동,43.68,380,60,2021,태양광,2021-03-08,충청남도 홍성군,,2025-02-07
미어실1호태양광발전소,충청남도 홍성군 은하면 홍남로22번길 131-10,,36.5063491491481,126.572715362458,,정상가동,98.28,380,60,2021,태양광,2021-03-08,충청남도 홍성군,,2025-02-07
화전2호태양광발전소,,"충청남도 홍성군 장곡면 신풍리 777 , 778, 871, 782",36.4928361,126.6855773,,정상가동,99.75,380,60,2022,태양광,2021-02-24,충청남도 홍성군,,2025-02-07
화전3호태양광발전소,,"충청남도 홍성군 장곡면 신풍리 777 , 778, 781, 782",36.4928361,126.6855773,,정상가동,29.92,380,60,2022,태양광,2021-02-24,충청남도 홍성군,,2025-02-07
화전1호태양광발전소,,"충청남도 홍성군 장곡면 신풍리 777 , 778, 781, 782",36.4928361,126.6855773,,정상가동,99.75,380,60,2022,태양광,2021-02-24,충청남도 홍성군,,2025-02-07
화전태양광발전소,,"충청남도 홍성군 장곡면 신풍리 777 , 778, 781, 782",36.4928361,126.6855773,,정상가동,99.75,380,60,2022,태양광,2021-02-24,충청남도 홍성군,,2025-02-07
태영성남리 태양광발전소,,"충청남도 홍성군 결성면 성남리 46, 2-58, 2-80",36.51087155,126.5559931,,정상가동,994.95,22900,60,2022,태양광,2018-04-16,충청남도 홍성군,,2025-02-07
회광발전소,,충청남도 홍성군 결성면 성남리 2-39,36.51209259,126.5561362,,정상가동,994.95,22900,60,2022,태양광,2018-04-16,충청남도 홍성군,,2025-02-07
거산1 태양광발전소,충청남도 홍성군 은하면 은하로129번길 241,,36.5389361885693,126.578008788501,,정상가동,67.34,380,60,2021,태양광,2021-02-16,충청남도 홍성군,,2025-02-07
거산 태양광발전소,"충청남도 홍성군 은하면 은하로129번길 241, (건물위)",,36.5389361885693,126.578008788501,,정상가동,21.84,380,60,2021,태양광,2021-02-16,충청남도 홍성군,,2025-02-07
백두 태양광발전소,,"충청남도 홍성군 홍북읍 신정리 185 , 186, 187, 188, 479",36.66256722,126.7375405,,정상가동,996.0,22900,60,2020,태양광,2020-01-02,충청남도 홍성군,,2025-02-07
리더스에너지 태양광발전소,,"충청남도 홍성군 홍북읍 신정리 180 , 181, 182, 183, 184, 185, 188",36.66372001,126.7372795,,정상가동,996.0,22900,60,2020,태양광,2020-01-02,충청남도 홍성군,,2025-02-07
원기2호 태양광발전소,"충청남도 홍성군 홍북읍 홍북로 685-58, 주1동(건물위)",,36.668105523922,126.708674983356,,정상가동,97.2,380,60,2021,태양광,2021-02-16,충청남도 홍성군,,2025-02-07
원기1호 태양광발전소,"충청남도 홍성군 홍북읍 홍북로 685-58, 주1동(건물위)",,36.668105523922,126.708674983356,,정상가동,97.2,380,60,2021,태양광,2021-02-16,충청남도 홍성군,,2025-02-07
양지태양광발전소,"충청남도 홍성군 갈산면 내포로 911, 주1동(건물위)",,36.5991168342634,126.578503378422,,정상가동,72.24,380,60,2021,태양광,2021-02-16,충청남도 홍성군,,2025-02-07
신풍3호 태양광발전소,충청남도 홍성군 장곡면 장곡길 604-45,,36.4923168243332,126.69674255149,,정상가동,29.7,380,60,2021,태양광,2021-02-10,충청남도 홍성군,,2025-02-07
학산5호 태양광발전소,"충청남도 홍성군 홍북읍 이응노로 89-45, 외 2필지 주1동(건물위)",,,,,정상가동,16.06,380,60,2021,태양광,2021-02-08,충청남도 홍성군,,2025-02-07
형산 태양광발전소,"충청남도 홍성군 결성면 형산1길 61, 외 1필지 주1동(건물위)",,,,,정상가동,49.68,380,60,2023,태양광,2021-02-08,충청남도 홍성군,,2025-02-07
정인제2태양광발전소,"충청남도 홍성군 서부면 산단로 62-35, 주1동(건물위)",,36.6027361686051,126.511563147896,,정상가동,50.4,380,60,2021,태양광,2021-02-08,충청남도 홍성군,,2025-02-07
승종 갈산 태양광발전소,,"충청남도 홍성군 갈산면 기산리 395 ,395-1, 395-10",36.61595848,126.5186348,,정상가동,999.0,22900,60,2021,태양광,2018-10-01,충청남도 홍성군,,2025-02-07
(주)한미이앤씨,,충청남도 홍성군 구항면 장양리 209-20,36.57645554,126.5945505,,정상가동,994.0,22900,60,2021,태양광,2018-09-19,충청남도 홍성군,,2025-02-07
정인제1 태양광발전소,"충청남도 홍성군 서부면 산단로 62-33, 주1동(건물위)",,36.6028818289837,126.511220563716,,정상가동,93.15,380,60,2022,태양광,2021-01-27,충청남도 홍성군,,2025-02-07
석순2태양광발전소,"충청남도 홍성군 갈산면 갈산서길473번길 125-116, 주1~3동(건물위)",,36.6246142093013,126.523606152515,,정상가동,86.32,380,60,2021,태양광,2021-01-27,충청남도 홍성군,,2025-02-07
민우태양광발전소,"충청남도 홍성군 광천읍 홍남로686번길 20-15, (건물위)",,36.5026502173971,126.626331514305,,정상가동,29.82,380,60,2021,태양광,2021-01-20,충청남도 홍성군,,2025-02-07
꿈의4호 태양광발전소,"충청남도 홍성군 구항면 구항서길 36-32, 주2동(건물위)",,36.5776282874155,126.593576029472,,정상가동,90.72,380,60,2021,태양광,2021-01-21,충청남도 홍성군,,2025-02-07
꿈의3호 태양광발전소,"충청남도 홍성군 구항면 구항서길 36-32, 주1동(건물위)",,36.5776282874155,126.593576029472,,정상가동,99.96,380,60,2021,태양광,2021-01-21,충청남도 홍성군,,2025-02-07
꿈의2호 태양광발전소,"충청남도 홍성군 구항면 구항서길 36-32, 주2동(건물위)",,36.5776282874155,126.593576029472,,정상가동,90.76,380,60,2021,태양광,2021-01-21,충청남도 홍성군,,2025-02-07
꿈의1호 태양광발전소,"충청남도 홍성군 구항면 구항서길 36-32, 주1동(건물위)",,36.5776282874155,126.593576029472,,정상가동,99.96,380,60,2021,태양광,2021-01-21,충청남도 홍성군,,2025-02-07
장수농원2호 태양광발전소,"충청남도 홍성군 홍북읍 금북로614번길 15, 주1동(건물위)",,36.6683219504663,126.729485578053,,정상가동,59.85,380,60,2021,태양광,2021-01-20,충청남도 홍성군,,2025-02-07
장수농원1호 태양광발전소,"충청남도 홍성군 홍북읍 금북로614번길 15, 주1동(건물위)",,36.6683219504663,126.729485578053,,정상가동,99.9,380,60,2021,태양광,2021-01-20,충청남도 홍성군,,2025-02-07
영수3태양광발전소,"충청남도 홍성군 갈산면 갈산서길249번길 40-32, 주1~3동",,36.6216160439727,126.525160402826,,정상가동,86.32,380,60,2021,태양광,2021-01-18,충청남도 홍성군,,2025-02-07
대경 태양광발전소,"충청남도 홍성군 서부면 천수만로 381, 천수만로 383, 주1,3,4동(건물위)",,,,,정상가동,94.5,380,60,2022,태양광,2021-01-18,충청남도 홍성군,,2025-02-07
가한 태양광발전소,"충청남도 홍성군 서부면 천수만로 381, 주1,2,5동 (건물위)",,36.5983538507881,126.480778514276,,정상가동,94.5,380,60,2022,태양광,2021-01-18,충청남도 홍성군,,2025-02-07
희순태양광발전소,충청남도 홍성군 갈산면 갈산서길473번길 125-116,,36.6246142093013,126.523606152515,,정상가동,86.32,380,60,2021,태양광,2021-01-12,충청남도 홍성군,,2025-02-07
산수2호 태양광발전소,,충청남도 홍성군 서부면 광리 770-4 주1동(건물위),36.5941078760643,126.514357367837,,정상가동,99.84,380,60,2022,태양광,2022-02-10,충청남도 홍성군,,2025-02-07
그린태양광발전소,,"충청남도 홍성군 금마면 죽림리 933(1동,2동,3동,4동) 건물위",36.61931358,126.7046488,,정상가동,498.75,380,60,2022,태양광,2020-11-16,충청남도 홍성군,,2025-02-07
미소 태양광발전소,,충청남도 홍성군 금마면 부평리 11-9 주1동(건물위),36.6162345281516,126.740426637928,,정상가동,99.0,380,60,2021,태양광,2020-11-16,충청남도 홍성군,,2025-02-07
상송1호태양광발전소,,충청남도 홍성군 장곡면 상송리 317-2(건물위),36.49438023,126.7011106,,정상가동,99.9,380,60,2021,태양광,2020-10-28,충청남도 홍성군,,2025-02-07
상송2호태양광발전소,,충청남도 홍성군 장곡면 상송리 317-2(건물위),36.49438023,126.7011106,,정상가동,69.75,380,60,2021,태양광,2020-10-28,충청남도 홍성군,,2025-02-07
기산태양광발전소,,충청남도 홍성군 홍동면 운월리 55-8,,,,정상가동,99.68,380,60,2021,태양광,2020-10-21,충청남도 홍성군,,2025-02-07
예림태양광발전소,,"충청남도 홍성군 홍동면 운월리 330-3, 330-4(건물위)",36.56382536,126.6833963,,정상가동,29.82,380,60,2021,태양광,2020-10-21,충청남도 홍성군,,2025-02-07
기정태양광발전소,,"충청남도 홍성군 홍동면 운월리 330-3, 330-4(건물위)",36.56382536,126.6833963,,정상가동,99.68,380,60,2021,태양광,2020-10-21,충청남도 홍성군,,2025-02-07
광일2호태양광발전소,,"충청남도 홍성군 구항면 청광리 58-1, 59-1, 61-2",36.56156085,126.6534013,,정상가동,98.28,380,60,2020,태양광,2020-09-23,충청남도 홍성군,,2025-02-07
오성2호태양광발전소,,"충청남도 홍성군 구항면 황곡리 508-1, 508-2(건물위)",36.58393647,126.6165384,,정상가동,99.9,380,60,2021,태양광,2020-09-22,충청남도 홍성군,,2025-02-07
광일3호태양광발전소,,"충청남도 홍성군 구항면 청광리 56-4, 58-1",36.56097962,126.6528227,,정상가동,98.28,380,60,2020,태양광,2020-09-23,충청남도 홍성군,,2025-02-07
우리1호태양광발전소,,충청남도 홍성군 금마면 장성리 371-11(건물위),36.60272717,126.6886215,,정상가동,99.0,380,60,2021,태양광,2020-09-22,충청남도 홍성군,,2025-02-07
우리2호태양광발전소,,충청남도 홍성군 금마면 장성리 371-11(건물위),36.60272717,126.6886215,,정상가동,49.5,380,60,2021,태양광,2020-09-22,충청남도 홍성군,,2025-02-07
야곱1호태양광발전소,,"충청남도 홍성군 갈산면 신안리 161-3, 162-1, 162-2(건물위)",36.61161845,126.5878249,,정상가동,99.6,380,60,2021,태양광,2020-09-04,충청남도 홍성군,,2025-02-07
야곱2호태양광발전소,,"충청남도 홍성군 갈산면 신안리 161-3, 162-1, 162-2(주1동, 건물위)",36.61161845,126.5878249,,정상가동,99.6,380,60,2021,태양광,2020-09-04,충청남도 홍성군,,2025-02-07
야곱4호태양광발전소,,"충청남도 홍성군 갈산면 신안리 161-3, 162-1, 162-2(주2동, 건물위)",36.61161845,126.5878249,,정상가동,49.8,380,60,2021,태양광,2020-09-04,충청남도 홍성군,,2025-02-07
야곱3호태양광발전소,,"충청남도 홍성군 갈산면 신안리 161-3, 162-1, 162-2(주2동, 건물위)",36.61161845,126.5878249,,정상가동,99.6,380,60,2021,태양광,2020-09-04,충청남도 홍성군,,2025-02-07
야곱5호태양광발전소,,"충청남도 홍성군 갈산면 신안리 161-3, 162-1, 162-2(건물위)",36.61161845,126.5878249,,정상가동,49.8,380,60,2021,태양광,2020-09-04,충청남도 홍성군,,2025-02-07
다담은태양광발전소,,충청남도 홍성군 갈산면 상촌리 99(건물위),36.6022059,126.558364,,정상가동,28.35,380,60,2020,태양광,2020-09-02,충청남도 홍성군,,2025-02-07
청광2호태양광발전소,,충청남도 홍성군 구항면 청광리 55-7,36.56121199,126.6527358,,정상가동,99.0,380,60,2020,태양광,2020-08-21,충청남도 홍성군,,2025-02-07
우성태양광발전소,,"충청남도 홍성군 홍성읍 옥암리 504-2, 505-5, 505-6(건물위)",36.58797967,126.6424758,,정상가동,29.82,380,60,2021,태양광,2020-08-21,충청남도 홍성군,,2025-02-07
청광3호태양광발전소,,충청남도 홍성군 구항면 청광리 55-5,36.56110592,126.6522671,,정상가동,99.0,380,60,2020,태양광,2020-08-21,충청남도 홍성군,,2025-02-07
선영태양광발전소,,충청남도 홍성군 구항면 장양리 379-2(건물위),36.57727696,126.5891142,,정상가동,80.08,380,60,2021,태양광,2020-08-21,충청남도 홍성군,,2025-02-07
운곡태양광발전소,,충청남도 홍성군 갈산면 운곡리 523-6(건물위),36.61653875,126.5481214,,정상가동,31.5,380,60,2020,태양광,2020-08-21,충청남도 홍성군,,2025-02-07
대성2호태양광발전소,,"충청남도 홍성군 홍성읍 옥암리 504-1, 505-3(건물위)",36.58775288,126.6421852,,정상가동,29.97,380,60,2021,태양광,2020-07-30,충청남도 홍성군,,2025-02-07
대성1호태양광발전소,,충청남도 홍성군 홍성읍 옥암리 505(건물위),36.58756998,126.6418645,,정상가동,99.96,380,60,2021,태양광,2020-07-30,충청남도 홍성군,,2025-02-07
민영태양광발전소,,충청남도 홍성군 갈산면 동산리 67(건물위),36.60911525,126.5921137,,정상가동,193.44,380,60,2020,태양광,2020-07-20,충청남도 홍성군,,2025-02-07
최선종3호태양광발전소,,"충청남도 홍성군 갈산면 신안리 163-3(주3동, 건물위)",36.60939837,126.5869547,,정상가동,49.8,380,60,2020,태양광,2020-07-20,충청남도 홍성군,,2025-02-07
최선종2호태양광발전소,,"충청남도 홍성군 갈산면 신안리 163-3(주2동, 건물위)",36.60939837,126.5869547,,정상가동,99.6,380,60,2020,태양광,2020-07-20,충청남도 홍성군,,2025-02-07
최선종태양광발전소,,"충청남도 홍성군 갈산면 신안리 163-3(주1동, 건물위)",36.60939837,126.5869547,,정상가동,99.6,380,60,2020,태양광,2020-07-20,충청남도 홍성군,,2025-02-07
자구실3호태양광발전소,,"충청남도 홍성군 구항면 신곡리 70-4, 70-8(건물위)",36.54397469,126.6480514,,정상가동,98.28,380,60,2020,태양광,2020-07-14,충청남도 홍성군,,2025-02-07
이호12호태양광발전소,,충청남도 홍성군 서부면 이호리 733-1,36.58395867,126.4942881,,정상가동,99.63,380,60,2022,태양광,2020-07-03,충청남도 홍성군,,2025-02-07
이호11호태양광발전소,,충청남도 홍성군 서부면 이호리 729-1,36.5831297,126.4945415,,정상가동,99.63,380,60,2022,태양광,2020-07-03,충청남도 홍성군,,2025-02-07
일흥목장5호태양광발전소,,충청남도 홍성군 홍동면 구정리 449-1(건물위),36.56142726,126.6972879,,정상가동,29.25,380,60,2021,태양광,2020-07-03,충청남도 홍성군,,2025-02-07
주신에너지,,"충청남도 홍성군 홍동면 효학리 230-7, 230-8 (건물위)",36.54712129,126.7175619,,정상가동,252.56,380,60,2021,태양광,2020-06-18,충청남도 홍성군,,2025-02-07
황부자2태양광발전소,,충청남도 홍성군 결성면 형산리 302번지 (건물위),36.5758834229839,126.56681327742,,정상가동,99.63,380,60,2021,태양광,2020-06-17,충청남도 홍성군,,2025-02-07
예금솔라1호태양광발전소,,"충청남도 홍성군 금마면 월암리 560-1, 560-4 (건물위)",36.59055305,126.7546904,,정상가동,99.0,380,60,2020,태양광,2020-06-12,충청남도 홍성군,,2025-02-07
감투봉태양광발전소2호,,충청남도 홍성군 홍동면 대영리 527번지 1호 (건물위),,,,정상가동,79.8,380,60,2021,태양광,2020-06-02,충청남도 홍성군,,2025-02-07
지원태양광발전소,,충청남도 홍성군 구항면 장양리 379번지 2호 (건물위),36.5787002971851,126.587832263875,,정상가동,499.77,380,60,2021,태양광,2019-12-09,충청남도 홍성군,,2025-02-07
청운1호태양광발전소,,"충청남도 홍성군 광천읍 신진리 375, 367-4(건물위)",36.50726692,126.6228686,,정상가동,24.49,380,60,2020,태양광,2020-05-29,충청남도 홍성군,,2025-02-07
지정3호태양광발전소,,충청남도 홍성군 구항면 지정리 127-31,36.55557624,126.6373407,,정상가동,96.0,380,60,2020,태양광,2020-05-29,충청남도 홍성군,,2025-02-07
YG1호태양광발전소,,충청남도 홍성군 구항면 지정리 127-29,36.55585794,126.6372502,,정상가동,96.0,380,60,2020,태양광,2020-05-29,충청남도 홍성군,,2025-02-07
MS태양광발전소,,충청남도 홍성군 구항면 지정리 127-2,36.55607869,126.6370948,,정상가동,96.0,380,60,2020,태양광,2020-05-29,충청남도 홍성군,,2025-02-07
광원태양광발전소,,"충청남도 홍성군 홍북읍 내덕리 428-2, 428-3 (건물위)",36.62291307,126.6903395,,정상가동,99.6,380,60,2020,태양광,2020-05-18,충청남도 홍성군,,2025-02-07
황가네3호태양광발전소,,"충청남도 홍성군 광천읍 가정리 51-1, 51-2(건물위)",36.50287591,126.6430623,,정상가동,199.26,380,60,2021,태양광,2020-05-18,충청남도 홍성군,,2025-02-07
황가네2호태양광발전소,,충청남도 홍성군 광천읍 가정리 51번지 2호 (건물위),,,,정상가동,99.22,380,60,2021,태양광,2020-05-18,충청남도 홍성군,,2025-02-07
황가네1호태양광발전소,,충청남도 홍성군 광천읍 가정리 51번지 1호 (건물위),,,,정상가동,99.22,380,60,2021,태양광,2020-05-18,충청남도 홍성군,,2025-02-07
더조은발전소,,충청남도 홍성군 갈산면 기산리 463번지 (건물위),36.622297174591,126.520024024775,,정상가동,99.84,380,60,2020,태양광,2020-05-13,충청남도 홍성군,,2025-02-07
연돈태양광발전소,,충청남도 홍성군 광천읍 벽계리 511번지 1호,,,,정상가동,99.63,380,60,2020,태양광,2020-04-24,충청남도 홍성군,,2025-02-07
병철태양광발전소,,충청남도 홍성군 광천읍 상정리 327번지 9호 (건물위),,,,정상가동,82.17,380,60,2020,태양광,2020-03-31,충청남도 홍성군,,2025-02-07
병렬태양광발전소,,충청남도 홍성군 광천읍 상정리 327번지 9호 (건물위),,,,정상가동,91.3,380,60,2020,태양광,2020-03-31,충청남도 홍성군,,2025-02-07
병오태양광발전소,,충청남도 홍성군 광천읍 상정리 327번지 9호 (건물위),,,,정상가동,91.3,380,60,2020,태양광,2020-03-31,충청남도 홍성군,,2025-02-07
한울태양광,,충청남도 홍성군 구항면 장양리 606번지 1호 (건물위),,,,정상가동,14.53,220,60,2020,태양광,2020-03-27,충청남도 홍성군,,2025-02-07
명2호태양광발전소,,"충청남도 홍성군 홍동면 구정리 476, 470-3, 471, 475-3",36.56043587,126.6970602,,정상가동,99.6,380,60,2020,태양광,2020-03-17,충청남도 홍성군,,2025-02-07
홍동2호태양광발전소,,"충청남도 홍성군 홍동면 구정리 476, 470-3, 471, 475-2 (건물위)",36.56043587,126.6970602,,정상가동,99.6,380,60,2020,태양광,2020-03-17,충청남도 홍성군,,2025-02-07
홍동1호태양광발전소,,"충청남도 홍성군 홍동면 구정리 476, 470-3, 471, 475-2",36.56043587,126.6970602,,정상가동,99.6,380,60,2020,태양광,2020-03-17,충청남도 홍성군,,2025-02-07
양지태양광발전소,,충청남도 홍성군 홍성읍 월산리 831-4(건물위),36.59971121,126.6465462,,정상가동,21.17,380,60,2021,태양광,2020-02-25,충청남도 홍성군,,2025-02-07
청명태양광발전소,,충청남도 홍성군 홍북읍 중계리 556-65,36.62462547,126.6283092,,정상가동,97.09,380,60,2020,태양광,2020-02-18,충청남도 홍성군,,2025-02-07
신기태양광발전소,,"충청남도 홍성군 홍동면 신기리 612, 612-7(건물위)",36.57779557,126.7096095,,정상가동,91.26,380,60,2020,태양광,2020-02-11,충청남도 홍성군,,2025-02-07
충서로태양광발전소,,"충청남도 홍성군 광천읍 벽계리 249-11, 249-12(건물위)",36.52760457,126.6225722,,정상가동,349.6,380,60,2020,태양광,2020-01-30,충청남도 홍성군,,2025-02-07
가정길태양광발전소,,"충청남도 홍성군 광천읍 가정리 432, 432-2, 433, 622-1(건물위)",36.49691712,126.6436927,,정상가동,149.6,380,60,2020,태양광,2020-01-30,충청남도 홍성군,,2025-02-07
영혜태양광발전소,,충청남도 홍성군 금마면 신곡리 616(건물위),36.61357385,126.6983065,,정상가동,98.28,380,60,2020,태양광,2020-01-23,충청남도 홍성군,,2025-02-07
황부자1태양광발전소,,충청남도 홍성군 결성면 형산리 302번지 (건물위),36.5758834229839,126.56681327742,,정상가동,99.63,380,60,2021,태양광,2020-01-22,충청남도 홍성군,,2025-02-07
기영태양광발전소,,"충청남도 홍성군 홍동면 원천리 273, 274(건물위)",36.5406995,126.6627899,,정상가동,19.98,380,60,2020,태양광,2020-01-22,충청남도 홍성군,,2025-02-07
나눔태양광발전소,,충청남도 홍성군 홍북읍 갈산리 3-5(건물위),36.66742673,126.7257656,,정상가동,49.92,380,60,2021,태양광,2020-01-17,충청남도 홍성군,,2025-02-07
