태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
MK태양광발전소,충청남도 천안시 동남구 성남면 5산단로 1,,,,,정상가동,90,380,60,2017,,,,,2024-09-04
준원2호태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,297.9,380,60,2017,,,,,2024-09-04
준원1호태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,198.4,380,60,2017,,,,,2024-09-04
창영솔라원태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,297.92,380,60,2017,,,,,2024-09-04
대신태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,297.92,380,60,2017,,,,,2024-09-04
블루스카이태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
태형태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
썬리치에너지태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
은성태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
해미태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,297.92,380,60,2017,,,,,2024-09-04
기가솔라태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
명일태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
강원2호솔라원 태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,297.92,380,60,2017,,,,,2024-09-04
솔라파워태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
티에스솔라태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
정우솔라태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
썬리치에너지,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,499.2,380,60,2017,,,,,2024-09-04
강원2호솔라원태양광발전소,충청남도 천안시 동남구 동면 죽계리2길 175-2,,,,,정상가동,297.92,380,60,2017,,,,,2024-09-04
세광태양광발전소,충청남도 천안시 동남구 목천읍 학수소사길 233-47,,,,,정상가동,199.68,380,60,2017,,,,,2024-09-04
지산태양광발전소,충청남도 천안시 동남구 목천읍 교천지산길 250,,,,,정상가동,495.55,22900,60,2017,,,,,2024-09-04
에스피네이처1호 태양광발전소,충청남도 천안시 서북구 성거읍 오목모전길 24,,,,,정상가동,79.8,380,60,2017,,,,,2024-09-04
삼표기초소재1호 태양광발전소,충청남도 천안시 서북구 성거읍 오목모전길 24,,,,,정상가동,79.8,380,60,2017,,,,,2024-09-04
대림에너지2호 태양광발전소,충청남도 천안시 동남구 수신면 수신로 262-47,,,,,정상가동,97.28,380,60,2017,,,,,2024-09-04
대림에너지1호 태양광발전소,충청남도 천안시 동남구 수신면 수신로 262-71,,,,,정상가동,196,380,60,2017,,,,,2024-09-04
시밀레 태양광발전소,충청남도 천안시 동남구 목천읍 성남로 97-14,,,,,정상가동,125.8,380,60,2017,,,,,2024-09-04
시밀레태양광발전소,충청남도 천안시 동남구 목천읍 성남로 97-14,,,,,정상가동,125.8,380,60,2017,,,,,2024-09-04
삼조우 태양광발전소,충청남도 천안시 서북구 입장면 양령2길 297,,,,,정상가동,99,380,60,2017,,,,,2024-09-04
오천태양광발전소,충청남도 천안시 동남구 수신면 장산서길 187,,,,,정상가동,191.1,380,60,2017,,,,,2024-09-04
오투태양광발전소,충청남도 천안시 동남구 태조산길 120-2 (유량동),,,,,정상가동,33.32,380,60,2017,,,,,2024-09-04
(주)우진아이엔에스 쏠라진2 태양광발전소,충청남도 천안시 동남구 동면 화복로 45,,,,,정상가동,99.4,380,60,2017,,,,,2024-09-04
그린프랜1호 태양광발전소,충청남도 천안시 서북구 직산읍 부송로 64,,,,,정상가동,204.8,380,60,2017,,,,,2024-09-04
상미식품 태양광발전소,충청남도 천안시 동남구 수신면 수신로 503,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
오투 태양광발전소,충청남도 천안시 동남구 태조산길 120-2 (유량동),,,,,정상가동,33.32,380,60,2017,,,,,2024-09-04
매송1호 태양광발전소,,충청남도 천안시 동남구 북면 매송리 151,,,,정상가동,716.04,380,60,2017,,,,,2024-09-04
한일2호 태양광발전소,충청남도 천안시 동남구 수신면 5산단6로 35,,,,,정상가동,99,380,60,2017,,,,,2024-09-04
한일1호 태양광발전소,충청남도 천안시 동남구 수신면 5산단5로 39,,,,,정상가동,99,380,60,2017,,,,,2024-09-04
봉항10호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항11호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
새움 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,345.6,380,60,2017,,,,,2024-09-04
한빛 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,495.36,380,60,2017,,,,,2024-09-04
월광 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,495.36,380,60,2017,,,,,2024-09-04
온유 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,495.36,380,60,2017,,,,,2024-09-04
동강 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항8호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항1호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항3호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,195.84,380,60,2017,,,,,2024-09-04
봉항5호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항2호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항6호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
봉항7호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
청당 태양광발전소,충청남도 천안시 동남구 풍세로 814 (청당동),,,,,정상가동,30.6,380,60,2017,,,,,2024-09-04
봉항19호 태양광발전소,충청남도 천안시 동남구 병천면 관성4길 21-89,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
소사리태양광발전소,충청남도 천안시 동남구 목천읍 소사3길 166-5,,,,,정상가동,132.87,380,60,2017,,,,,2024-09-04
고향1호 태양광발전소,충청남도 천안시 동남구 수신면 세성로 228-23,,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
면실 태양광발전소,충청남도 천안시 동남구 병천면 도원면실길 46-20,,,,,정상가동,75.6,380,60,2017,,,,,2024-09-04
봉구 태양광발전소,충청남도 천안시 서북구 두정중7길 28 (두정동),,,,,정상가동,19.04,380,60,2017,,,,,2024-09-04
선자 태양광발전소,충청남도 천안시 동남구 성남면 대흥2길 89-28,,,,,정상가동,190.08,380,60,2017,,,,,2024-09-04
삼아상사 태양광발전소,충청남도 천안시 서북구 성거읍 석문길 93,,,,,정상가동,146.16,380,60,2017,,,,,2024-09-04
대평1 태양광발전소,,충청남도 천안시 동남구 북면 대평리 192번지,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
대평2 태양광발전소,,충청남도 천안시 동남구 북면 대평리 산 192번지,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
대평3 태양광발전소,,충청남도 천안시 동남구 북면 대평리 산 192번지,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
대평4 태양광발전소,,충청남도 천안시 동남구 북면 대평리 산 192번지,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
대평5 태양광발전소,,충청남도 천안시 동남구 북면 대평리 산 192번지,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
대평6 태양광발전소,,충청남도 천안시 동남구 북면 대평리 산 192번지,,,,정상가동,97.92,380,60,2017,,,,,2024-09-04
동광 태양광발전소,"충청남도 천안시 동남구 목천읍 동평2길 131, (주)동광테크",,,,,정상가동,97.35,380,60,2017,,,,,2024-09-04
정진솔라 태양광발전소,충청남도 천안시 서북구 직산읍 4산단5길 25-5,,,,,정상가동,195.84,380,60,2017,,,,,2024-09-04
태양천안 태양광발전소,"충청남도 천안시 서북구 업성1길 27, 태양산업(주) (업성동)",,,,,정상가동,993.6,22900,60,2017,,,,,2024-09-04
심일 태양광발전소,충청남도 천안시 동남구 동면 동산광덕길 496,,,,,정상가동,99.45,380,60,2017,,,,,2024-09-04
진일 태양광발전소,충청남도 천안시 동남구 동면 동산광덕길 496,,,,,정상가동,99.45,380,60,2017,,,,,2024-09-04
한빛솔라 태양광발전소,충청남도 천안시 동남구 동면 구도3길 97-27,,,,,정상가동,99.96,380,60,2018,,,,,2024-09-04
진영 태양광발전소,"충청남도 천안시 서북구 백석로 277, 에콜로지 (성정동)",,,,,정상가동,18.36,220,60,2018,,,,,2024-09-04
사랑 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
청운 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
미래 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
황금 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
희망 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
사계절 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
베리1 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
동영 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
화랑 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
강화윤 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
금천 태양광발전소,충청남도 천안시 동남구 동면 화계1길 242,,,,,정상가동,98.8,380,60,2018,,,,,2024-09-04
신진태양광발전소,충청남도 천안시 서북구 봉정로 167 (성정동),,,,,정상가동,99.36,380,60,2018,,,,,2024-09-04
유풍 태양광발전소,"충청남도 천안시 서북구 직산읍 덕고개길 11, (주)만포산업",,,,,정상가동,148.07,380,60,2018,,,,,2024-09-04
유풍 태양광발전소,"충청남도 천안시 서북구 직산읍 덕고개길 11, (주)만포산업",,,,,정상가동,46.24,380,60,2018,,,,,2024-09-04
신진 태양광발전소,충청남도 천안시 서북구 봉정로 167 (성정동),,,,,정상가동,99.36,380,60,2018,,,,,2024-09-04
지현 태양광발전소,,"충청남도 천안시 동남구 동면 구도리 80번지 2호 ,4호",,,,정상가동,99.45,380,60,2018,,,,,2024-09-04
구도리 태양광발전소,,"충청남도 천안시 동남구 동면 구도리 80번지 2호 ,4호",,,,정상가동,99.45,380,60,2018,,,,,2024-09-04
강병석 태양광발전소,충청남도 천안시 동남구 풍세면 금호1길 132,,,,,정상가동,59.84,380,60,2018,,,,,2024-09-04
(주)영화인터내셔널,충청남도 천안시 동남구 병천면 용두리1길 101,,,,,정상가동,566.1,380,60,2018,,,,,2024-09-04
js태양광발전소,충청남도 천안시 서북구 2공단3로 108-8 (업성동),,,,,정상가동,36.72,380,60,2018,,,,,2024-09-04
SCC 태양광발전소,충청남도 천안시 서북구 성환읍 매주3길 11,,,,,정상가동,90.72,380,60,2018,,,,,2024-09-04
태광 태양광발전소,충청남도 천안시 서북구 성환읍 양령2길 172,,,,,정상가동,495.36,380,60,2018,,,,,2024-09-04
승일천안 태양광발전소,충청남도 천안시 서북구 직산읍 4산단1길 10,,,,,정상가동,901.8,22900,60,2018,,,,,2024-09-04
신덕 태양광발전소,,충청남도 천안시 동남구 광덕면 신덕리 211 산 59,,,,정상가동,996.48,380,60,2018,,,,,2024-09-04
해님 태양광발전소,충청남도 천안시 동남구 수신면 세성로 228-20,,,,,정상가동,97.92,380,60,2018,,,,,2024-09-04
대영 태양광발전소,,충청남도 천안시 동남구 동면 행암리 200번지 6호,,,,정상가동,498.96,380,60,2018,,,,,2024-09-04
대평솔라 태양광발전소,,충청남도 천안시 동남구 북면 대평리 376,,,,정상가동,861.84,380,60,2018,,,,,2024-09-04
베스트 태양광발전소,,"충청남도 천안시 동남구 동면 수남리 산 23-1 ,113-5",,,,정상가동,988.2,380,60,2018,,,,,2024-09-04
정암 태양광발전소,충청남도 천안시 서북구 성환읍 율금9길 90,,,,,정상가동,99.36,380,60,2018,,,,,2024-09-04
대진사 태양광발전소,충청남도 천안시 동남구 광덕면 휴암2길 20-6,,,,,정상가동,60.48,380,60,2018,,,,,2024-09-04
수남16호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남7호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남8호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남9호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남13호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남14호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남11호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남12호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남4호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남6호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남5호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남3호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남1호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남2호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
수남15호 태양광발전소,,충청남도 천안시 동남구 동면 수남리 산 23번지 1호 외1필지(113-5),,,,정상가동,97.2,380,60,2018,,,,,2024-09-04
