태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
호지원3호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 456,38.1871270693,127.9141252419,기타,정상가동,99,380,60,2019,발전사업용,2017-11-06,강원특별자치도 양구군청,1450,2025-11-03
호지원2호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 456-1,38.1868594792,127.914178923,기타,정상가동,99,380,60,2019,발전사업용,2017-11-06,강원특별자치도 양구군청,1450,2025-11-03
호지원1호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 456-2,38.1867168804,127.9142070996,기타,정상가동,99,380,60,2019,발전사업용,2017-11-06,강원특별자치도 양구군청,1450,2025-11-03
행운 태양광발전소,강원특별자치도 양구군 방산면 평화로 4725,강원특별자치도 양구군 방산면 오미리 465,38.1873536851,127.9148085776,옥외,정상가동,48,380,60,2019,발전사업용,2018-12-20,강원특별자치도 양구군청,495,2025-11-03
재연1호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 767,38.185532793,127.9013366133,기타,정상가동,99,380,60,2018,발전사업용,2017-09-18,강원특별자치도 양구군청,598,2025-11-03
재연2호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 767-1,38.1854703984,127.9015757099,기타,정상가동,99,380,60,2018,발전사업용,2017-09-18,강원특별자치도 양구군청,598,2025-11-03
재연3호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 767-2,38.1852793424,127.9017675102,기타,정상가동,99,380,60,2018,발전사업용,2017-11-08,강원특별자치도 양구군청,1450,2025-11-03
샘터1호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 921-2,38.1800770574,127.8993416924,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
샘터2호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 921-3,38.1799110032,127.8992260229,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
샘터3호 태양광발전소,,강원특별자치도 양구군 방산면 오미리 921-4,38.1796557105,127.8998816814,기타,정상가동,99,380,60,2018,발전사업용,2017-09-01,강원특별자치도 양구군청,598,2025-11-03
정다운1호 태양광발전소,강원특별자치도 양구군 방산면 장거리길43번길 16-377,강원특별자치도 양구군 방산면 장평리 289,38.2216546335,127.944425418,기타,정상가동,100,380,60,2020,발전사업용,2020-10-22,강원특별자치도 양구군청,1532,2025-11-03
정다운10호태양광발전소,,강원특별자치도 양구군 방산면 장평리 289-10,38.2206068001,127.9451372198,기타,정상가동,100,380,60,2020,발전사업용,2020-10-22,강원특별자치도 양구군청,1513,2025-11-03
안스2호태양광발전소,,강원특별자치도 양구군 방산면 장평리 289-5,38.2217593909,127.944174198,기타,정상가동,100,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,1086,2025-11-03
명륜태양광발전소,,강원특별자치도 양구군 방산면 장평리 289-6,38.2216192349,127.944289052,기타,정상가동,100,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,1069,2025-11-03
장평2호태양광발전소,,강원특별자치도 양구군 방산면 장평리 289-7,38.2214116976,127.9445353105,기타,정상가동,100,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,1358,2025-11-03
하늘채태양광발전소,,강원특별자치도 양구군 방산면 장평리 289-8,38.2211229637,127.9446624265,기타,정상가동,100,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,1521,2025-11-03
다온2호태양광발전소,,강원특별자치도 양구군 방산면 장평리 289-9,38.2208669855,127.9449095834,기타,정상가동,100,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,1475,2025-11-03
충열13호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-10,38.2239741486,127.942263979,기타,정상가동,99,380,60,2020,발전사업용,2020-06-08,강원특별자치도 양구군청,863,2025-11-03
충열15호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-15,38.2241682452,127.9419833521,기타,정상가동,99,380,60,2020,발전사업용,2020-06-08,강원특별자치도 양구군청,780,2025-11-03
충열14호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-16,38.2240278795,127.9421334265,기타,정상가동,99,380,60,2020,발전사업용,2020-06-08,강원특별자치도 양구군청,780,2025-11-03
충열12호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-18,38.2239254662,127.9423878543,기타,정상가동,99,380,60,2020,발전사업용,2020-06-08,강원특별자치도 양구군청,863,2025-11-03
충열11호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-19,38.2237726751,127.9425537588,기타,정상가동,99,380,60,2020,발전사업용,2020-06-08,강원특별자치도 양구군청,863,2025-11-03
충열10호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-4,38.2242400857,127.9408333216,기타,정상가동,99,380,60,2020,발전사업용,2019-09-09,강원특별자치도 양구군청,1073,2025-11-03
충열9호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-5,38.224182723,127.9410451692,기타,정상가동,99,380,60,2020,발전사업용,2019-09-09,강원특별자치도 양구군청,1073,2025-11-03
충열8호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-6,38.2241905576,127.9412445987,기타,정상가동,99,380,60,2020,발전사업용,2019-09-09,강원특별자치도 양구군청,816,2025-11-03
충열7호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-7,38.2242230357,127.9414431366,기타,정상가동,99,380,60,2020,발전사업용,2019-09-09,강원특별자치도 양구군청,1073,2025-11-03
충열6호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-8,38.2242068014,127.9416450308,기타,정상가동,99,380,60,2020,발전사업용,2019-09-09,강원특별자치도 양구군청,1073,2025-11-03
충열16호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 308-9,38.2241941781,127.9418270044,기타,정상가동,99,380,60,2020,발전사업용,2020-06-08,강원특별자치도 양구군청,780,2025-11-03
미화1호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 31,38.2124310891,127.9621004675,기타,정상가동,99,380,60,2018,발전사업용,2017-12-29,강원특별자치도 양구군청,1450,2025-11-03
미화2호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 31,38.2124310891,127.9621004675,기타,정상가동,99,380,60,2018,발전사업용,2017-12-29,강원특별자치도 양구군청,1450,2025-11-03
장평1호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 35-1,38.2113349842,127.9624131671,기타,정상가동,99,380,60,2018,발전사업용,2017-09-18,강원특별자치도 양구군청,598,2025-11-03
장평3호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 35-5,38.2115642803,127.9626068481,기타,정상가동,99,380,60,2018,발전사업용,2017-09-18,강원특별자치도 양구군청,598,2025-11-03
손진구 태양광발전소,,강원특별자치도 양구군 방산면 장평리 398-1,38.2081610102,127.9572757161,옥외,정상가동,99,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,852,2025-11-03
장평 태양광발전소,강원특별자치도 양구군 방산면 소풍정길 114,강원특별자치도 양구군 방산면 장평리 481,38.2155776704,127.9621345882,옥외,정상가동,99,380,60,2022,발전사업용,2021-10-14,강원특별자치도 양구군청,532,2025-11-03
춘만1호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 490,38.2155713876,127.9633630625,옥외,정상가동,99,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,508,2025-11-03
춘만2호 태양광발전소,,강원특별자치도 양구군 방산면 장평리 490,38.2155713876,127.9633630625,옥외,정상가동,99,380,60,2021,발전사업용,2020-10-22,강원특별자치도 양구군청,384,2025-11-03
칠전1호 태양광발전소,,강원특별자치도 양구군 방산면 칠전리 110,38.2032541895,127.9525610866,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
칠전2호 태양광발전소,,강원특별자치도 양구군 방산면 칠전리 110-1,38.2030942244,127.9529101663,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
칠전3호 태양광발전소,,강원특별자치도 양구군 방산면 칠전리 110-2,38.2031736547,127.953503634,기타,정상가동,99,380,60,2018,발전사업용,2017-08-08,강원특별자치도 양구군청,598,2025-11-03
다온 태양광발전소,강원특별자치도 양구군 방산면 칠전길58번길 75-12,강원특별자치도 양구군 방산면 칠전리 142-1,38.2024677645,127.9424980096,기타,정상가동,498,380,60,2021,발전사업용,2020-01-06,강원특별자치도 양구군청,5510,2025-11-03
두타연1 태양광발전소,강원특별자치도 양구군 방산면 칠전길 12-37,강원특별자치도 양구군 방산면 칠전리 199,38.2069610733,127.9452277883,옥외,정상가동,75,380,60,2016,발전사업용,2015-11-20,강원특별자치도 양구군청,,2025-11-03
두타연2 태양광발전소,강원특별자치도 양구군 방산면 칠전길 12-37,강원특별자치도 양구군 방산면 칠전리 199,38.2069610733,127.9452277883,옥외,정상가동,75,380,60,2016,발전사업용,2015-11-20,강원특별자치도 양구군청,,2025-11-03
두타연3 태양광발전소,강원특별자치도 양구군 방산면 칠전길 12-37,강원특별자치도 양구군 방산면 칠전리 199,38.2069610733,127.9452277883,옥외,정상가동,75,380,60,2016,발전사업용,2015-11-20,강원특별자치도 양구군청,,2025-11-03
두타연4 태양광발전소,강원특별자치도 양구군 방산면 칠전길 12-37,강원특별자치도 양구군 방산면 칠전리 199,38.2069610733,127.9452277883,옥외,정상가동,75,380,60,2016,발전사업용,2015-11-20,강원특별자치도 양구군청,,2025-11-03
큰골2호 태양광발전소,,강원특별자치도 양구군 방산면 칠전리 65-2,38.2009411962,127.9556341114,기타,정상가동,99,380,60,2020,발전사업용,2019-01-17,강원특별자치도 양구군청,542,2025-11-03
큰골3호 태양광발전소,,강원특별자치도 양구군 방산면 칠전리 65-3,38.2009575166,127.9562175052,기타,정상가동,99,380,60,2020,발전사업용,2019-01-17,강원특별자치도 양구군청,542,2025-11-03
큰골1호 태양광발전소,,강원특별자치도 양구군 방산면 칠전리 65-4,38.2007062489,127.9558261139,기타,정상가동,99,380,60,2020,발전사업용,2019-01-17,강원특별자치도 양구군청,542,2025-11-03
방산현리4호 태양광발전소,,강원특별자치도 양구군 방산면 현리 102-10,38.2155716826,127.9471963633,기타,정상가동,99,380,60,2018,발전사업용,2017-08-01,강원특별자치도 양구군청,598,2025-11-03
방산현리1호 태양광발전소,,강원특별자치도 양구군 방산면 현리 102-3,38.2151624139,127.9466662858,기타,정상가동,99,380,60,2018,발전사업용,2017-08-01,강원특별자치도 양구군청,598,2025-11-03
방산현리2호 태양광발전소,,강원특별자치도 양구군 방산면 현리 102-8,38.2154615758,127.9465883648,기타,정상가동,99,380,60,2018,발전사업용,2017-08-01,강원특별자치도 양구군청,598,2025-11-03
방산현리3호 태양광발전소,,강원특별자치도 양구군 방산면 현리 102-9,38.2155148721,127.9468978363,기타,정상가동,99,380,60,2018,발전사업용,2017-08-01,강원특별자치도 양구군청,598,2025-11-03
이수1 태양광발전소,,강원특별자치도 양구군 방산면 현리 105,38.2160465709,127.9468644564,기타,정상가동,298,380,60,2017,발전사업용,2016-10-21,강원특별자치도 양구군청,,2025-11-03
이수2 태양광발전소,,강원특별자치도 양구군 방산면 현리 105,38.2160465709,127.9468644564,기타,정상가동,298,380,60,2017,발전사업용,2016-10-21,강원특별자치도 양구군청,,2025-11-03
이수3 태양광발전소,,강원특별자치도 양구군 방산면 현리 105,38.2160465709,127.9468644564,기타,정상가동,198,380,60,2017,발전사업용,2016-10-21,강원특별자치도 양구군청,,2025-11-03
이수4 태양광발전소,,강원특별자치도 양구군 방산면 현리 105,38.2160465709,127.9468644564,기타,정상가동,198,380,60,2017,발전사업용,2016-10-21,강원특별자치도 양구군청,,2025-11-03
남궁1호 태양광발전소,,강원특별자치도 양구군 방산면 현리 113,38.2159923166,127.9430450055,옥외,정상가동,94,380,60,2022,발전사업용,2020-11-18,강원특별자치도 양구군청,380,2025-11-03
남궁2호 태양광발전소,,강원특별자치도 양구군 방산면 현리 113,38.2159923166,127.9430450055,옥외,정상가동,94,380,60,2022,발전사업용,2020-11-18,강원특별자치도 양구군청,621,2025-11-03
남궁3호 태양광발전소,,강원특별자치도 양구군 방산면 현리 113,38.2159923166,127.9430450055,옥외,정상가동,94,380,60,2022,발전사업용,2022-07-26,강원특별자치도 양구군청,5124,2025-11-03
지현햇빛 태양광발전소,,강원특별자치도 양구군 방산면 현리 252,38.2144932511,127.933437334,기타,정상가동,50,380,60,2018,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
미강제3호 태양광발전소,,강원특별자치도 양구군 방산면 현리 274,38.2146543291,127.9337311707,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
광희제2 태양광발전소,,강원특별자치도 양구군 방산면 현리 276,38.214799871,127.9333514516,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
윤서발전소 2호,강원특별자치도 양구군 방산면 장거리길 11,강원특별자치도 양구군 방산면 현리 29-37,38.2086399709,127.9481928916,옥외,정상가동,20,380,60,2019,발전사업용,2019-01-24,강원특별자치도 양구군청,95,2025-11-03
미강제1호 태양광발전소,,강원특별자치도 양구군 방산면 현리 370,38.2180580815,127.9228573687,기타,정상가동,100,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
미강제2호 태양광발전소,,강원특별자치도 양구군 방산면 현리 370-3,38.2178814135,127.9228824177,기타,정상가동,99,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
국민 태양광발전소,,강원특별자치도 양구군 방산면 현리 370-4,38.2177239792,127.922922043,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
에코 태양광발전소,,강원특별자치도 양구군 방산면 현리 370-5,38.2179284228,127.9235286529,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
광희제1호 태양광발전소,,강원특별자치도 양구군 방산면 현리 370-6,38.2178008959,127.9237106276,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
행복제1호 태양광발전소,,강원특별자치도 양구군 방산면 현리 370-7,38.2176491647,127.923703392,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
행복제2호 태양광발전소,,강원특별자치도 양구군 방산면 현리 370-8,38.2175564317,127.9239308692,기타,정상가동,99,380,60,2017,발전사업용,2016-12-06,강원특별자치도 양구군청,,2025-11-03
한빛에너지5호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 117-1,38.1569715868,127.9843530182,기타,정상가동,99,380,60,2019,발전사업용,2017-06-09,강원특별자치도 양구군청,1052,2025-11-03
한빛에너지6호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 117-1,38.1569715868,127.9843530182,기타,정상가동,99,380,60,2019,발전사업용,2017-06-09,강원특별자치도 양구군청,1061,2025-11-03
한빛에너지10호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 13,38.1599566977,127.9884567646,기타,정상가동,99,380,60,2019,발전사업용,2017-06-23,강원특별자치도 양구군청,1376,2025-11-03
회암에너지1호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 14-1,38.1599249702,127.9881318855,기타,정상가동,99,380,60,2019,발전사업용,2017-06-23,강원특별자치도 양구군청,1256,2025-11-03
피카츄라소 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 14-4,38.1593452982,127.9879835193,기타,정상가동,99,380,60,2019,발전사업용,2018-06-18,강원특별자치도 양구군청,1580,2025-11-03
회암에너지2호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 14-6,38.1597227988,127.9879829593,기타,정상가동,99,380,60,2019,발전사업용,2017-06-23,강원특별자치도 양구군청,1021,2025-11-03
회암에너지3호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 14-7,38.1595757521,127.9877385566,기타,정상가동,99,380,60,2019,발전사업용,2017-06-23,강원특별자치도 양구군청,1088,2025-11-03
회암에너지4호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 14-8,38.1594204941,127.987617901,기타,정상가동,99,380,60,2019,발전사업용,2017-06-23,강원특별자치도 양구군청,1243,2025-11-03
한빛에너지2호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 28-15,38.1569300353,127.9899131351,기타,정상가동,99,380,60,2017,발전사업용,2017-01-31,강원특별자치도 양구군청,1160,2025-11-03
한빛에너지4호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 28-17,38.1566190334,127.9898382994,기타,정상가동,99,380,60,2017,발전사업용,2017-01-31,강원특별자치도 양구군청,1409,2025-11-03
한빛에너지1호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 28-3,38.1571240222,127.9900633867,기타,정상가동,99,380,60,2017,발전사업용,2017-01-31,강원특별자치도 양구군청,1180,2025-11-03
한빛에너지3호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 28-6,38.1567377602,127.9896310974,기타,정상가동,99,380,60,2017,발전사업용,2017-01-31,강원특별자치도 양구군청,1258,2025-11-03
둥지 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 422-2,38.1482023143,127.9756220885,기타,정상가동,804,380,60,2024,발전사업용,2023-06-13,강원특별자치도 양구군청,4800,2025-11-03
성운 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 422-3,38.1480212374,127.9752694962,기타,정상가동,500,380,60,2024,발전사업용,2024-02-20,강원특별자치도 양구군청,4962,2025-11-03
첨성대불가마 태양광발전소,강원특별자치도 양구군 양구읍 성곡로 173-7,강원특별자치도 양구군 양구읍 고대리 471-1,38.1324551721,127.9881812715,옥외,정상가동,51,380,60,2024,발전사업용,2024-07-03,강원특별자치도 양구군청,370,2025-11-03
고대1호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 83-1,38.1539552527,127.9848707662,기타,정상가동,99,380,60,2018,발전사업용,2017-04-03,강원특별자치도 양구군청,598,2025-11-03
고대2호 태양광발전소,,강원특별자치도 양구군 양구읍 고대리 83-2,38.1537151817,127.9852160237,옥외,정상가동,50,380,60,2020,발전사업용,2019-09-23,강원특별자치도 양구군청,189,2025-11-03
공리경로당 태양광발전소,강원특별자치도 양구군 양구읍 춘양로2545번길 15,강원특별자치도 양구군 양구읍 공리 117,38.0590376459,127.9771386424,옥외,정상가동,19,380,60,2024,발전사업용,2024-04-03,강원특별자치도 양구군청,100,2025-11-03
자연애 1호 태양광발전소,강원특별자치도 양구군 양구읍 소양호로 2740-15,강원특별자치도 양구군 양구읍 공리 160-8,38.0572176516,127.9793375871,옥외,정상가동,18,380,60,2016,발전사업용,2016-06-03,강원특별자치도 양구군청,116,2025-11-03
공리 태양광발전소,,강원특별자치도 양구군 양구읍 공리 182-2,38.0618629385,127.9765556569,기타,정상가동,298,380,60,2018,발전사업용,2017-09-19,강원특별자치도 양구군청,4500,2025-11-03
은희2호 태양광발전소,,강원특별자치도 양구군 양구읍 공리 246,38.0600578613,127.9730187714,기타,정상가동,16,380,60,2025,발전사업용,2024-10-08,강원특별자치도 양구군청,73,2025-11-03
윤경20호 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147,38.1467842676,127.9662341704,기타,정상가동,493,380,60,2023,발전사업용,2022-09-20,강원특별자치도 양구군청,4642,2025-11-03
수하 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-1,38.1465396238,127.9674322667,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
굴지2호 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-10,38.1458697507,127.9677295377,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
광희4호 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-11,38.1458771947,127.9679982359,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
큰빛나리 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-2,38.1463605945,127.9681968774,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
지효햇빛 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-4,38.1463364182,127.9675442143,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
우리셋에너지 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-5,38.1461948802,127.9671831203,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,909,2025-11-03
우리넷에너지 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-6,38.1460274525,127.9670028709,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,828,2025-11-03
우리다섯에너지 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-7,38.1460419646,127.9673579612,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
우리여섯에너지 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-8,38.1460635627,127.9674946564,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
에코3 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 147-9,38.1458980804,127.9675501297,기타,정상가동,99,380,60,2019,발전사업용,2019-01-28,강원특별자치도 양구군청,542,2025-11-03
공수리 태양광발전소,,강원특별자치도 양구군 양구읍 공수리 340-2,38.1322779505,127.952930355,기타,정상가동,500,380,60,2018,발전사업용,2017-05-01,강원특별자치도 양구군청,6502,2025-11-03
하성 태양광발전소,강원특별자치도 양구군 양구읍 성곡로847번길 140-43,강원특별자치도 양구군 양구읍 군량리 1054,38.156745392,127.9507422079,옥외,정상가동,13,380,60,2021,발전사업용,2021-05-03,강원특별자치도 양구군청,65,2025-11-03
양구제2 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 260-1,38.1608033403,127.9678473808,기타,정상가동,53,380,60,2017,발전사업용,2017-02-01,강원특별자치도 양구군청,299,2025-11-03
양구제1 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 260-14,38.1606846905,127.9676560712,기타,정상가동,99,380,60,2017,발전사업용,2017-02-01,강원특별자치도 양구군청,742,2025-11-03
대명제5호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 395-1,38.1530849839,127.962918881,기타,정상가동,99,380,60,2018,발전사업용,2017-05-10,강원특별자치도 양구군청,598,2025-11-03
대명제6호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 395-2,38.1530100873,127.9631317075,기타,정상가동,99,380,60,2018,발전사업용,2017-05-10,강원특별자치도 양구군청,598,2025-11-03
대명제7호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 395-3,38.1529926986,127.9633454807,기타,정상가동,99,380,60,2018,발전사업용,2017-05-10,강원특별자치도 양구군청,598,2025-11-03
일품에너지제4호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 525,38.1580451615,127.9553397672,기타,정상가동,99,380,60,2017,발전사업용,2017-02-28,강원특별자치도 양구군청,598,2025-11-03
일품에너지제5호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 525-6,38.1570259995,127.9552114503,기타,정상가동,99,380,60,2017,발전사업용,2017-02-28,강원특별자치도 양구군청,598,2025-11-03
군량리3호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 534-1,38.1592322173,127.9588330763,옥외,정상가동,99,380,60,2020,발전사업용,2019-08-28,강원특별자치도 양구군청,670,2025-11-03
군량리1호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 534-8,38.159455446,127.9586545187,옥외,정상가동,97,380,60,2020,발전사업용,2019-08-28,강원특별자치도 양구군청,365,2025-11-03
군량리2호 태양광발전소,,강원특별자치도 양구군 양구읍 군량리 534-8,38.159455446,127.9586545187,옥외,정상가동,99,380,60,2020,발전사업용,2019-08-28,강원특별자치도 양구군청,333,2025-11-03
일품에너지 제6호,강원특별자치도 양구군 양구읍 성곡로847번길 83-4,강원특별자치도 양구군 양구읍 군량리 546,38.1557300729,127.9557131062,옥외,정상가동,20,220,60,2025,발전사업용,2024-08-28,강원특별자치도 양구군청,114,2025-11-03
Tang Solar Tech 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 123,38.1627976255,127.9877513112,기타,정상가동,311,380,60,2020,발전사업용,2018-09-28,강원특별자치도 양구군청,5925,2025-11-03
마카조아제3호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 159,38.168108902,127.9987999745,기타,정상가동,495,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
칠보1호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 159,38.168108902,127.9987999745,기타,정상가동,100,380,60,2017,발전사업용,2016-11-21,강원특별자치도 양구군청,,2025-11-03
POS 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 186,38.1689799216,128.0002883935,기타,정상가동,400,380,60,2018,발전사업용,2017-02-02,강원특별자치도 양구군청,5827,2025-11-03
대부1 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 216-1,38.1709325068,128.0055323643,기타,정상가동,99,380,60,2017,발전사업용,2016-10-14,강원특별자치도 양구군청,,2025-11-03
대부2 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 216-1,38.1709325068,128.0055323643,기타,정상가동,99,380,60,2017,발전사업용,2016-10-14,강원특별자치도 양구군청,,2025-11-03
도현 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 322,38.1719092401,127.9987836921,기타,정상가동,97,380,60,2019,발전사업용,2018-02-02,강원특별자치도 양구군청,1487,2025-11-03
도윤 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 322,38.1719092401,127.9987836921,기타,정상가동,99,380,60,2019,발전사업용,2018-02-02,강원특별자치도 양구군청,4010,2025-11-03
석장솔라 8호,,강원특별자치도 양구군 양구읍 도사리 408-1,38.1800717194,128.0055592413,기타,정상가동,99,380,60,2020,발전사업용,2019-02-14,강원특별자치도 양구군청,1322,2025-11-03
도사1호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 408-2,38.1813318935,128.0048391257,기타,정상가동,449,380,60,2019,발전사업용,2017-12-29,강원특별자치도 양구군청,2297,2025-11-03
도사2호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 408-2,38.1813318935,128.0048391257,기타,정상가동,449,380,60,2019,발전사업용,2017-12-29,강원특별자치도 양구군청,2297,2025-11-03
석장솔라 9호,,강원특별자치도 양구군 양구읍 도사리 408-6,38.1797274657,128.0056737059,기타,정상가동,99,380,60,2020,발전사업용,2019-02-14,강원특별자치도 양구군청,1322,2025-11-03
해바라기3호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 413,38.181759944,128.0036487001,기타,정상가동,99,380,60,2019,발전사업용,2019-02-27,강원특별자치도 양구군청,1425,2025-11-03
해바라기4호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 413-1,38.1815116882,128.0040014607,기타,정상가동,99,380,60,2019,발전사업용,2019-02-27,강원특별자치도 양구군청,1008,2025-11-03
해바라기5호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 413-2,38.1813921883,128.0042770592,기타,정상가동,99,380,60,2019,발전사업용,2019-02-27,강원특별자치도 양구군청,1286,2025-11-03
한빛에너지14호 태양광발전소,,강원특별자치도 양구군 양구읍 도사리 414,38.1827052362,128.0014252886,기타,정상가동,99,380,60,2020,발전사업용,2019-02-27,강원특별자치도 양구군청,1297,2025-11-03
