태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
유니크태양광발전소4,,"충청북도 진천군 덕산읍 신척리 983, 984 (주3, 4) 건물 위",,,,정상가동,99.695,380,60,2025,,2024-12-19,충청북도 진천군청,,2025-07-21
유니크태양광발전소5,,"충청북도 진천군 덕산읍 신척리 983, 984 (주2, 3) 건물 위",,,,정상가동,99.695,380,60,2025,,2024-12-19,충청북도 진천군청,,2025-07-21
유니크태양광발전소6,,"충청북도 진천군 덕산읍 신척리 983, 984(주1, 2) 건물 위",,,,정상가동,99.695,380,60,2025,,2024-12-19,충청북도 진천군청,,2025-07-21
유니크태양광발전소7,,"충청북도 진천군 덕산읍 신척리 983, 984(주1) 건물 위",,,,정상가동,48.26,380,60,2025,,2024-12-19,충청북도 진천군청,,2025-07-21
모햇발전소 1639호,,충청북도 진천군 진천읍 읍내리 104 건물 위,36.856520143055,127.445336191568,,정상가동,34.8,380,60,2025,,2024-12-19,충청북도 진천군청,,2025-07-21
산수태양광발전소 5호,,"충청북도 진천군 이월면 삼용리 1184, 1185 건물 위",,,,정상가동,688.59,22900,60,2025,,2024-12-19,충청북도 진천군청,,2025-07-21
신전 태양광발전소,,충청북도 진천군 덕산읍 산수리 450-6 건물 위,36.8864601394533,127.480101996645,,정상가동,19.88,380,60,2025,,2024-12-24,충청북도 진천군청,,2025-07-21
금한1호 태양광발전소,,"충청북도 진천군 초평면 금곡리 349-5, 349-7 건물 위",,,,정상가동,99.06,380,60,2025,,2024-12-24,충청북도 진천군청,,2025-07-21
금한2호 태양광발전소,,"충청북도 진천군 초평면 금곡리 349-5, 349-7 건물 위",,,,정상가동,81.28,380,60,2025,,2024-12-24,충청북도 진천군청,,2025-07-21
금한3호 태양광발전소,,충청북도 진천군 초평면 금곡리 333-4 건물 위,36.8567418221898,127.539199822301,,정상가동,91.44,380,60,2025,,2024-12-24,충청북도 진천군청,,2025-07-21
신통 태양광발전소,,"충청북도 진천군 초평면 신통리 211, 211-1, 213-1 건물 위",,,,정상가동,876.3,22900,60,2025,,2024-12-26,충청북도 진천군청,,2025-07-21
현승2호 태양광발전소,,"충청북도 진천군 초평면 신통리 249-1, 250 건물 위",,,,정상가동,99.695,380,60,2025,,2024-12-27,충청북도 진천군청,,2025-07-21
레인보우1호 태양광발전소,,충청북도 진천군 진천읍 가산리 689 건물 위,36.8898436074776,127.463406253096,,정상가동,99.06,380,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
레인보우2호 태양광발전소,,충청북도 진천군 진천읍 가산리 689 건물 위,36.8898436074776,127.463406253096,,정상가동,99.06,380,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
레인보우3호 태양광발전소,,충청북도 진천군 진천읍 가산리 689 건물 위,36.8898436074776,127.463406253096,,정상가동,93.345,380,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
유니크태양광발전소1,,"충청북도 진천군 이월면 신월리 4-11, 45-42, 45-75, 45-76 건물 위",,,,정상가동,557.53,22900,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
모햇발전소 1647호,,충청북도 진천군 이월면 신월리 75-16 건물 위,36.9209677175517,127.474641436651,,정상가동,87.0,380,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
모햇발전소 1648호,,충청북도 진천군 이월면 신월리 75-16 건물 위,36.9209677175517,127.474641436651,,정상가동,78.6,380,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
모햇발전소 1696호,,충청북도 진천군 이월면 신월리 75-16 건물 위,36.9209677175517,127.474641436651,,정상가동,34.8,380,60,2025,,2024-12-30,충청북도 진천군청,,2025-07-21
우림5호 태양광발전소,,"충청북도 진천군 덕산읍 인산리 421-1(주1, 2동) 건물 위",36.8691766188328,127.49078821216,,정상가동,79.375,380,60,2025,,2025-01-08,충청북도 진천군청,,2025-07-21
봉화 태양광발전소,,"충청북도 진천군 진천읍 사석리 5-1, 5-2, 5-3, 5-4, 5-5 건물 위",,,,정상가동,89.535,380,60,2025,,2025-01-08,충청북도 진천군청,,2025-07-21
주안채 태양광발전소,,"충청북도 진천군 광혜원면 광혜원리 711-8, 711-9 건물 위",,,,정상가동,37.17,380,60,2025,,2025-02-04,충청북도 진천군청,,2025-07-21
신영 태양광발전소,,충청북도 진천군 광혜원면 광혜원리 529-28 건물 위,36.9931595986741,127.43694462127,,정상가동,25.2,380,60,2025,,2025-02-04,충청북도 진천군청,,2025-07-21
포크하우스 태양광발전소,,충청북도 진천군 초평면 용기리 446-12 건물 위,36.7830484637448,127.550589096449,,정상가동,50.4,380,60,2025,,2025-02-04,충청북도 진천군청,,2025-07-21
머큐리 태양광발전소,,충청북도 진천군 덕산읍 신척리 771 건물 위,36.9262745861485,127.490386956576,,정상가동,99.695,380,60,2025,,2025-02-19,충청북도 진천군청,,2025-07-21
장곡 태양광발전소,,"충청북도 진천군 진천읍 행정리 197-1, 202, 204-1, 206-2 건물 위",,,,정상가동,455.295,380,60,2025,,2025-02-20,충청북도 진천군청,,2025-07-21
박동수 태양광발전소,,충청북도 진천군 광혜원면 죽현리 234 건물 위,36.9454096847228,127.421609464858,,정상가동,19.05,380,60,2025,,2025-03-28,충청북도 진천군청,,2025-07-21
신통2호 태양광발전소,,"충청북도 진천군 초평면 신통리 211, 211-1, 213-1 건물 위",,,,정상가동,333.375,22900,60,2025,,2025-04-04,충청북도 진천군청,,2025-07-21
박기석 태양광발전소,,"충청북도 진천군 이월면 송림리 3-2, 3-4 건물 위",,,,정상가동,30.48,380,60,2025,,2025-04-22,충청북도 진천군청,,2025-07-21
에스제이패키지3호 발전소,,충청북도 진천군 진천읍 가산리 363-4(주1동) 건물 위,36.8803813984389,127.465626201495,,정상가동,88.9,380,60,2025,,2025-05-01,충청북도 진천군청,,2025-07-21
에스제이패키지4호 발전소,,충청북도 진천군 진천읍 가산리 363-4(주1동) 건물 위,36.8803813984389,127.465626201495,,정상가동,88.9,380,60,2025,,2025-05-01,충청북도 진천군청,,2025-07-21
백곡소수력발전소,,충청북도 진천군 진천읍 장관리 697-5,36.8699218407166,127.411391520656,,정상가동,430.0,380,60,2007,,2006-03-29,충청북도,,2025-07-21
STAR태양광발전소,,충청북도 진천군 초평면 은암리 290-1,36.7937783060647,127.510707139242,,정상가동,199.6,380,60,2008,,2006-09-06,충청북도,,2025-07-21
덕산태양광발전소,,"충청북도 진천군 덕산읍 구산리 산97-1,산97-5",,,,정상가동,496.0,380,60,2010,,2009-06-24,충청북도,,2025-07-21
KnH솔라한미전선태양광발전소,충청북도 진천군 이월면 생거진천로 2028-37,,36.9244906651319,127.453804565386,,정상가동,1300.0,22900,60,2013,,2012-10-25,충청북도,,2025-07-21
청하태양광발전소,충청북도 진천군 문백면 생거진천로 738,,36.812992153312,127.435212128476,,정상가동,200.0,380,60,2013,,2012-10-25,충청북도,,2025-07-21
오발코리아태양광발전소,충청북도 진천군 초평면 수의2길 24,,36.7858537331391,127.553956508518,,정상가동,400.0,380,60,2013,,2012-12-19,충청북도,,2025-07-21
충북 케이에스솔라 13호 태양광발전소,,충청북도 진천군 문백면 계산리 331-3,36.7891059656064,127.409649912871,,정상가동,369.4,380,60,2013,,2013-08-21,충청북도,,2025-07-21
진천나들목 태양광발전소,,"충청북도 진천군 진천읍 상신리 일원 16필지337,360-1,366-2,366-3,366-13,산26-13,산31-14,산33-1, 산33-2,산33-6,산34-1,산34-2,산34-3,산35-1,산35-3,산35-4",,,,정상가동,907.2,22900,60,2014,,2013-10-02,충청북도,,2025-07-21
충북케이에스솔라 14호 태양광발전소,,충청북도 진천군 광혜원면 광혜원리 669-4,36.9858841993352,127.433236555383,,정상가동,381.6,380,60,2014,,2013-12-10,충청북도,,2025-07-21
사당 태양광발전소,,충청북도 진천군 이월면 사당리 79-1외 13필지(농업진흥구역),,,,정상가동,996.48,380,60,2016,,2014-10-06,충청북도,,2025-07-21
사곡1호태양광발전소,,충청북도 진천군 이월면 사곡리 산86-2외 4필지,,,,정상가동,240.0,380,60,2015,,2015-07-10,충청북도,,2025-07-21
산림조합중앙회 진천지구태양광발전소,,충청북도 진천군 이월면 사곡리 산131-4 외 4필지,,,,정상가동,997.92,380,60,2015,,2015-08-31,충청북도,,2025-07-21
두타산제삼태양광발전소,,충청북도 진천군 초평면 용기리 385축사위(농업진흥구역),36.783628908,127.561757939431,,정상가동,196.56,380,60,2018,,2015-09-18,충청북도,,2025-07-21
광명태양광사곡태양광발전소,,"충청북도 진천군 이월면 사곡리 산86-1,산86-6,산86-7,산86-10토지위",,,,정상가동,1980.0,22900,60,2017,,2016-01-11,충청북도,,2025-07-21
신성태양광발전소,,충청북도 진천군 덕산읍 신척리 산5,36.9314024983224,127.505597622805,,정상가동,996.96,22900,60,2017,,2016-04-20,충청북도,,2025-07-21
기연태양광발전소,충청북도 진천군 덕산읍 산수산단3로 59,,36.8995514794665,127.481539998432,,정상가동,264.6,380,60,2016,,2016-06-27,충청북도,,2025-07-21
창성태양광발전소,,충청북도 진천군 덕산읍 인산리 1195외3필지건물위(축사),,,,정상가동,644.8,22900,60,2017,,2016-07-27,충청북도,,2025-07-21
진천친환경에너지타운1호태양광발전소,,"충청북도 진천군 덕산읍 두촌리 2749,2854, 석장리2851,2850건물,토지위",,,,정상가동,149.94,380,60,2017,,2016-08-18,충청북도,,2025-07-21
진천친환경에너지타운4호태양광발전소,,충청북도 진천군 덕산읍 두촌리 2847토지위,36.8974259337417,127.529240107792,,정상가동,423.4,380,60,2017,,2016-08-18,충청북도,,2025-07-21
화신5호태양광발전소,,"충청북도 진천군 문백면 도하리 1-1, 1-9",,,,정상가동,147.84,380,60,2018,,2016-08-30,충청북도,,2025-07-21
산림조합중앙회 진천지구제2태양광발전소,,충청북도 진천군 이월면 사곡리 592-30,36.8803110491053,127.440105364526,,정상가동,192.78,380,60,2020,,2016-09-22,충청북도,,2025-07-21
평산태양광발전소,,충청북도 진천군 문백면 평산리 산54,36.8024112253267,127.477456975683,,정상가동,997.92,22900,60,2018,,2016-12-20,충청북도,,2025-07-21
한솔테크닉스 진천1 태양광발전소,충청북도 진천군 덕산읍 한삼로 55,,36.9170738845849,127.503014050493,,정상가동,250.0,380,60,2017,,2017-03-06,충청북도,,2025-07-21
죽현1호 태양광발전소,,충청북도 진천군 이월면 내촌리 177-2 외 27필지,,,,정상가동,745.28,22900,60,2018,,2017-04-06,충청북도,,2025-07-21
죽현4호 태양광발전소,,충청북도 진천군 광혜원면 죽현리 76-2 외 24필지,,,,정상가동,667.8,22900,60,2018,,2017-04-06,충청북도,,2025-07-21
㈜성명개발태양광발전소,,"충청북도 진천군 백곡면 성대리 산140-1, 1170-1",,,,정상가동,997.56,22900,60,2019,,2017-05-10,충청북도,,2025-07-21
미호 수상태양광 발전소,,"충청북도 진천군 초평면 화산리 694, 1010, 산84-43",,,,정상가동,2007.36,22900,60,2020,,2017-06-20,충청북도,,2025-07-21
동일전선 태양광 발전소,충청북도 진천군 이월면 밤디길 65,,36.922241256848,127.45411815955,,정상가동,495.72,380,60,2018,,2017-08-11,충청북도,,2025-07-21
㈜은탄1솔라 태양광발전소,,충청북도 진천군 문백면 은탄리 250-7,36.7951621098702,127.46777452693,,정상가동,1071.0,22900,60,2019,,2017-11-13,충청북도,,2025-07-21
㈜은탄2솔라  태양광발전소,,충청북도 진천군 문백면 은탄리 250-15,36.7950845788441,127.468264583253,,정상가동,1071.0,22900,60,2019,,2017-11-13,충청북도,,2025-07-21
㈜솔라문  태양광발전소,,충청북도 진천군 문백면 은탄리 250-16,36.795117147655,127.468826569313,,정상가동,1071.0,22900,60,2019,,2017-11-13,충청북도,,2025-07-21
태양사랑㈜  태양광발전소,,충청북도 진천군 문백면 은탄리 250-1,36.7936437653037,127.468044951229,,정상가동,1071.0,22900,60,2019,,2017-11-13,충청북도,,2025-07-21
희명에너지 태양광발전소,,충청북도 진천군 이월면 동성리 881,36.8894468056749,127.460126806231,,정상가동,258.36,380,60,2018,,2017-11-22,충청북도,,2025-07-21
미잠 태양광발전소,,충청북도 진천군 이월면 미잠리 269-3외 8필지,,,,정상가동,341.64,380,60,2019,,2017-11-22,충청북도,,2025-07-21
디딤돌 태양광발전소,,충청북도 진천군 이월면 삼용리 874-1,36.8967161455013,127.462963915843,,정상가동,324.0,380,60,2019,,2018-02-05,충청북도,,2025-07-21
구산 태양광발전소,,충청북도 진천군 덕산읍 구산리 산90-5,36.8749951765509,127.532195619051,,정상가동,197.6,380,60,2019,,2018-02-05,충청북도,,2025-07-21
광찬1호 태양광발전소,,충청북도 진천군 문백면 사양리 81-5,36.8319174802131,127.4758927941,,정상가동,198.72,380,60,2019,,2018-02-05,충청북도,,2025-07-21
광찬2호 태양광발전소,,"충청북도 진천군 문백면 사양리 81-4, 산97-10, 산97-13",,,,정상가동,198.72,380,60,2019,,2018-02-05,충청북도,,2025-07-21
주식회사케이티지오서진 태양광발전소,,충청북도 진천군 초평면 진암리 343,36.7737542938848,127.517135640528,,정상가동,297.0,380,60,2018,,2018-02-05,충청북도,,2025-07-21
삼양제3호 태양광발전소,,충청북도 진천군 덕산읍 합목리 388-2,36.9014071718473,127.491989641707,,정상가동,146.88,380,60,2020,,2018-02-26,충청북도,,2025-07-21
에프앤씨문백 태양광발전소,,"충청북도 진천군 문백면 봉죽리 산6, 산6-5",36.7936881079558,127.424626647959,,정상가동,1811.52,22900,60,2019,,2018-02-26,충청북도,,2025-07-21
㈜대부산업 태양광발전소,충청북도 진천군 이월면 장수로 241-83,,36.8808018082011,127.412829668207,,정상가동,397.8,380,60,2019,,2018-03-05,충청북도,,2025-07-21
바커케미칼코리아 태양광발전소,,"충청북도 진천군 덕산읍 산수리 1124, 1125",,,,정상가동,593.6,22900,60,2018,,2018-03-05,충청북도,,2025-07-21
삼덕 태양광발전소,,충청북도 진천군 진천읍 삼덕리 230-2외 17필지,,,,정상가동,676.71,22900,60,2019,,2018-03-19,충청북도,,2025-07-21
중석 태양광발전소,,충청북도 진천군 초평면 중석리 1480-1외 11필지,,,,정상가동,422.28,380,60,2019,,2018-03-19,충청북도,,2025-07-21
구곡 태양광발전소,,충청북도 진천군 문백면 구곡리 303-21외 4필지,,,,정상가동,178.5,380,60,2019,,2018-03-19,충청북도,,2025-07-21
중산1발전소,,"충청북도 진천군 이월면 중산리 14-3, 14-9",,,,정상가동,299.28,380,60,2018,,2018-03-19,충청북도,,2025-07-21
타스코 태양광발전소,,"충청북도 진천군 백곡면 용덕리 17, 69",,,,정상가동,150.0,380,60,2019,,2018-03-26,충청북도,,2025-07-21
진천삼채나라영농조합법인,,"충청북도 진천군 덕산읍 구산리 168-2,168-6,168-17,273,273-1,274,274-1,296-2,326",,,,정상가동,1985.625,22900,60,2019,,2018-05-21,충청북도,,2025-07-21
전원산업1호 태양광발전소,,"충청북도 진천군 초평면 오갑리 15, 산9-2",36.8698703418464,127.524180071099,,정상가동,196.56,380,60,2021,,2018-05-21,충청북도,,2025-07-21
영2호 태양광발전소,,"충청북도 진천군 초평면 용기리 874, 874-3, 산14",,,,정상가동,303.68,380,60,2019,,2018-06-04,충청북도,,2025-07-21
준2호 태양광발전소,,"충청북도 진천군 초평면 용기리 874, 산14, 산11",,,,정상가동,303.68,380,60,2019,,2018-06-04,충청북도,,2025-07-21
모태안월자1호 태양광발전소,,"충청북도 진천군 문백면 사양리 산24,산24-6,산24-7,산23-1-사양리 356-3, 4(잡)",,,,정상가동,993.6,22900,60,2019,,2018-06-25,충청북도,,2025-07-21
자연과솔라 태양광발전소,,"충청북도 진천군 덕산읍 구산리 산34-1, 378-1",,,,정상가동,499.8,380,60,2019,,2018-07-23,충청북도,,2025-07-21
엘앤조 태양광발전소,,"충청북도 진천군 이월면 사곡리 90-1,90-6,92-1,92-2,92-4,92-5,산1-5,산1-7,산1-8",,,,정상가동,709.56,22900,60,2019,,2018-07-23,충청북도,,2025-07-21
대건 태양광발전소,,충청북도 진천군 덕산읍 인산리 1210,36.8692660711181,127.501351475516,,정상가동,299.25,380,60,2020,,2018-07-23,충청북도,,2025-07-21
화산저수지수상 태양광발전소,,충청북도 진천군 이월면 신계리 61외 34필지,,,,정상가동,2280.96,22900,60,2021,,2018-07-31,충청북도,,2025-07-21
㈜엠텍 태양광발전소,충청북도 진천군 덕산읍 산수산단2로 83,,36.9016535304747,127.483893012136,,정상가동,291.6,380,60,2018,,2018-08-13,충청북도,,2025-07-21
MK 태양광발전소,,충청북도 진천군 문백면 계산리 산8 - 계산리 360-1(잡),36.7888993270804,127.398809084631,,정상가동,496.62,380,60,2021,,2018-08-13,충청북도,,2025-07-21
명하 태양광발전소,,충청북도 진천군 진천읍 연곡리 64-1,36.8437501363458,127.370060531353,,정상가동,704.55,22900,60,2019,,2018-08-27,충청북도,,2025-07-21
재훈 태양광발전소,,충청북도 진천군 덕산읍 구산리 137,36.8754863196754,127.528063768799,,정상가동,351.9,380,60,2019,,2018-09-03,충청북도,,2025-07-21
하늘1호기 태양광발전소,,충청북도 진천군 초평면 용산리 1010,36.7736299273574,127.535009949312,,정상가동,299.52,380,60,2019,,2018-09-21,충청북도,,2025-07-21
하늘2호기 태양광발전소,,충청북도 진천군 초평면 용산리 1005,36.7735458698736,127.533742620163,,정상가동,299.52,380,60,2019,,2018-09-21,충청북도,,2025-07-21
㈜동양에스텍 태양광발전소,,충청북도 진천군 이월면 미잠리 131,36.9328228763235,127.466489841493,,정상가동,496.65,380,60,2019,,2018-09-21,충청북도,,2025-07-21
원나이스 태양광발전소,,"충청북도 진천군 백곡면 갈월리 산48-4,821-4,860,861,862",,,,정상가동,992.8,22900,60,2020,,2018-09-17,충청북도,,2025-07-21
잭앤트리 태양광발전소,,"충청북도 진천군 백곡면 갈월리 산48-4, 862",,,,정상가동,992.8,22900,60,2021,,2018-09-17,충청북도,,2025-07-21
대정 태양광발전소,,"충청북도 진천군 이월면 동성리 275,783,783-1,836",,,,정상가동,1798.0,22900,60,2019,,2018-10-15,충청북도,,2025-07-21
청우1호 태양광발전소,,"충청북도 진천군 덕산읍 구산리 378-12, 378-2, 378-7",,,,정상가동,198.66,380,60,2019,,2018-11-09,충청북도,,2025-07-21
청우2호 태양광발전소,,"충청북도 진천군 덕산읍 구산리 350-3, 350-96, 378-11, 378-9",,,,정상가동,198.66,380,60,2019,,2018-11-09,충청북도,,2025-07-21
청우3호 태양광발전소,,"충청북도 진천군 덕산읍 구산리 378-6, 378-10, 378-8",,,,정상가동,198.66,380,60,2019,,2018-11-09,충청북도,,2025-07-21
모심1호 태양광발전소,,"충청북도 진천군 덕산읍 구산리 378-12, 378-2, 378-7",,,,정상가동,198.66,380,60,2019,,2018-11-09,충청북도,,2025-07-21
GG솔라 태양광발전소,,충청북도 진천군 덕산읍 산수리 1079,36.8967575990262,127.483306637504,,정상가동,991.8,22900,60,2020,,2018-11-05,충청북도,,2025-07-21
블루테크 태양광발전소,,충청북도 진천군 이월면 신월리 1128,36.9250741398952,127.456456404331,,정상가동,247.68,380,60,2019,,2018-11-14,충청북도,,2025-07-21
석박태양광발전소,충청북도 진천군 진천읍 문진로 1094-75,,36.83039649337,127.415101563537,,정상가동,103.95,380,60,2019,,2018-12-07,충청북도,,2025-07-21
미호태양광발전소,,"충청북도 진천군 덕산읍 인산리 636-2, 636-3, 637-1, 637-2, 637-3 주1동",,,,정상가동,99.6,380,60,2020,,2019-01-10,충청북도,,2025-07-21
미호1태양광발전소,,"충청북도 진천군 덕산읍 인산리 636-2, 636-3, 637-1, 637-2, 637-3 주3동",,,,정상가동,99.6,380,60,2020,,2019-01-10,충청북도,,2025-07-21
유진1호 태양광발전소,,충청북도 진천군 광혜원면 금곡리 140외 7필지,,,,정상가동,336.0,380,60,2019,,2019-01-21,충청북도,,2025-07-21
인성태양광 발전소,,충청북도 진천군 덕산읍 인산리 1195-1 주7동,36.8697061919952,127.500275780638,,정상가동,98.42,380,60,2020,,2019-01-29,충청북도,,2025-07-21
인성1태양광 발전소,,"충청북도 진천군 덕산읍 인산리 1195-1, 1196 주8동",,,,정상가동,98.42,380,60,2020,,2019-01-29,충청북도,,2025-07-21
청호 태양광발전소 1호,"충청북도 진천군 이월면 진광로 486, 주5동, 주6동",,36.9050953664313,127.439233235364,,정상가동,289.8,380,60,2019,,2019-03-12,충청북도,,2025-07-21
유니1호 태양광발전소,,"충청북도 진천군 덕산읍 화상리 150-1 주1동, 주3동",36.8756138793803,127.502125710719,,정상가동,99.6,380,60,2020,,2019-03-25,충청북도,,2025-07-21
유진2호 태양광발전소,,충청북도 진천군 광혜원면 금곡리 140외 7필지,,,,정상가동,384.0,380,60,2019,,2019-02-11,충청북도,,2025-07-21
유진3호 태양광발전소,충청북도 진천군 광혜원면 진광로 1298-4 라동,,36.969133498775,127.44092512928,,정상가동,230.325,380,60,2020,,2019-02-11,충청북도,,2025-07-21
인석 태양광발전소,충청북도 진천군 문백면 계산3길 43-15 주5동 주6동,,36.7649054093509,127.418835979494,,정상가동,99.6,380,60,2021,,2019-02-11,충청북도,,2025-07-21
삼용 태양광발전소,,"충청북도 진천군 이월면 삼용리 666-1, 666-2, 666-3, 666-6",,,,정상가동,199.865,380,60,2021,,2019-03-20,충청북도,,2025-07-21
초평수상태양광발전소,,"충청북도 진천군 초평면 화산리 694, 1010, 산84-43",,,,정상가동,2007.36,22900,60,2023,,2019-06-13,충청북도,,2025-07-21
BGF리테일 진천 CDC 태양광발전소,,충청북도 진천군 덕산읍 산수리 1074,36.899764333875,127.483156069206,,정상가동,996.0,22900,60,2020,,2020-03-04,충청북도,,2025-07-21
관우솔라 태양광발전소(=금곡리 태양광발전소),,"충청북도 진천군 초평면 금곡리 95-1, 95-2, 95-3, 99, 100-1, 100-2",,,,정상가동,1404.0,22900,60,2021,,2020-10-16,충청북도,,2025-07-21
엠그린에너지 태양광발전소,충청북도 진천군 덕산읍 산수산단1로 32 건물위,,36.895165360503,127.482866798504,,정상가동,1995.84,22900,60,2022,,2021-11-19,충청북도,,2025-07-21
중부권메가허브터미널 태양광발전소,충청북도 진천군 초평면 은암산단로 246 건물위,,36.7923611941307,127.530520446765,,정상가동,2899.2,22900,60,2023,,2022-07-21,충청북도,,2025-07-21
글로벌1호 태양광발전소,충청북도 진천군 초평면 은암산단로 246 건물위,,36.7923611941307,127.530520446765,,정상가동,2899.2,22900,60,2023,,2022-07-21,충청북도,,2025-07-21
