태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
주식회사도원캠프태양광발전소,,경상북도 예천군 감천면 마촌리 314번지,,,,정상가동,199.68,380,60,2020,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
천지태양광발전소,,경상북도 예천군 지보면 어신리 38번지 13호,,,,정상가동,99.6,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
천상태양광발전소,,경상북도 예천군 지보면 어신리 38번지 14호,,,,정상가동,321.93,380,60,2025,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
동산태양광발전소,,경상북도 예천군 은풍면 오류리 340번지 6호,,,,정상가동,12,380,60,2019,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
하늘태양광발전소,,경상북도 예천군 유천면 송전리 380번지,,,,정상가동,98.28,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
썬샤인2태양광발전소,,경상북도 예천군 유천면 송전리 380번지,,,,정상가동,98.28,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
썬샤인1태양광발전소,,경상북도 예천군 유천면 송전리 379번지 2호 380,,,,정상가동,98.28,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
학산태양광발전소,,"경상북도 예천군 감천면 대맥리 168번지 1호 169,170-1",,,,정상가동,99.2,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
산과들1호 태양광발전소,,경상북도 예천군 감천면 대맥리 622번지 623,,,,정상가동,395.28,380,60,2021,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
한일태양광발전소,,경상북도 예천군 유천면 화지리 226번지,,,,정상가동,99.45,380,60,2020,발전사업용,2019-05-10,경상북도 예천군,,2025-12-09
창근태양광발전소,,경상북도 예천군 감천면 덕율리 471번지 3호,,,,정상가동,99.9,380,60,2020,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
제이제이(JJ) 태양광발전소,,경상북도 예천군 유천면 송전리 327번지,,,,정상가동,180,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
메가케이2호태양광발전소,,경상북도 예천군 예천읍 고평리 484번지 3호,,,,정상가동,283.2,380,60,2019,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
CS 에너지,,경상북도 예천군 유천면 용암리 21번지 1호,,,,정상가동,99.9,380,60,2021,발전사업용,2016-09-19,경상북도 예천군,,2025-12-09
HL에너지태양광발전소,,"경상북도 예천군 유천면 손기리 117-1 , 117-2",36.6435267857,128.3704757282,,정상가동,350.4,380,60,2022,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
상민발전소,,"경상북도 예천군 예천읍 통명리 527번지 2호 525-4, 526-2",,,,정상가동,196,380,60,2020,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
창민발전소,,"경상북도 예천군 예천읍 통명리 527번지 525-1, 526-6",,,,정상가동,196,380,60,2020,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
초롱 태양광발전소,,경상북도 예천군 풍양면 흥천리 418번지 419,,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
미래태양광발전소,,경상북도 예천군 풍양면 흥천리 419번지,,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
은하수솔라,,경상북도 예천군 풍양면 흥천리 419번지 422,,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
승리쏠라2호,,경상북도 예천군 풍양면 흥천리 419번지 422,,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
고은태양광발전소,,경상북도 예천군 풍양면 흥천리 419번지 422,,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
우리3호 태양광발전소,,"경상북도 예천군 풍양면 흥천리 419번지 ,422, 454, 455",,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
더나은태양광발전소,,"경상북도 예천군 풍양면 흥천리 418번지 ,419",,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
서진솔라,,"경상북도 예천군 풍양면 흥천리 454번지 ,455",,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
황정3호태양광발전소,,"경상북도 예천군 풍양면 흥천리 419번지 422, 455",,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
제이솔라,,"경상북도 예천군 풍양면 흥천리 454번지 ,455",,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
미리내 솔라,,경상북도 예천군 풍양면 흥천리 419번지 422,,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
승리쏠라1호,,"경상북도 예천군 풍양면 흥천리 419번지 ,422,455",,,,정상가동,99.36,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
오미태양광발전소,,경상북도 예천군 유천면 고산리 129번지 130-2,,,,정상가동,99.45,380,60,2021,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
황길영 태양광발전소,,경상북도 예천군 유천면 송지리 510번지 511,,,,정상가동,98.55,380,60,2020,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
유순애 태양광발전소,,경상북도 예천군 유천면 송지리 510번지 511,,,,정상가동,98.55,380,60,2020,발전사업용,2019-04-19,경상북도 예천군,,2025-12-09
해나태양광발전소,,"경상북도 예천군 감천면 유리 296번지 297,298,305",,,,정상가동,498.42,380,60,2021,발전사업용,2019-04-12,경상북도 예천군,,2025-12-09
세명솔라,,"경상북도 예천군 감천면 유리 296번지 297,298",,,,정상가동,294.84,380,60,2021,발전사업용,2019-04-12,경상북도 예천군,,2025-12-09
형통태양광발전소,,경상북도 예천군 용궁면 월오리 223번지,,,,정상가동,99.36,380,60,2020,발전사업용,2019-04-10,경상북도 예천군,,2025-12-09
송현1호태양광발전소,,경상북도 예천군 용궁면 월오리 223번지,,,,정상가동,99.36,380,60,2020,발전사업용,2019-04-10,경상북도 예천군,,2025-12-09
송현2호태양광발전소,,경상북도 예천군 용궁면 월오리 223번지,,,,정상가동,99.36,380,60,2020,발전사업용,2019-04-10,경상북도 예천군,,2025-12-09
송월태양광발전소,,"경상북도 예천군 감천면 덕율리 1265번지 1265-1, 1265-2",,,,정상가동,99.36,380,60,2020,발전사업용,2019-04-02,경상북도 예천군,,2025-12-09
다천2호태양광발전소,,"경상북도 예천군 감천면 덕율리 1265번지 1265-1, 1265-2",,,,정상가동,99.36,380,60,2020,발전사업용,2019-04-02,경상북도 예천군,,2025-12-09
진영태양광발전소,,경상북도 예천군 유천면 고산리 286번지,,,,정상가동,93.6,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
대성2호태양광발전소,,경상북도 예천군 예천읍 석정리 382번지 1호,,,,정상가동,249.6,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
민지태양광발전소,,경상북도 예천군 유천면 고산리 286번지,,,,정상가동,93.6,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
다대1태양광발전소,,경상북도 예천군 유천면 고산리 286번지,,,,정상가동,93.6,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
감천삼 태양광발전소,,경상북도 예천군 감천면 현내리 15번지,,,,정상가동,98.28,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
감천이 태양광발전소,,"경상북도 예천군 감천면 현내리 14 , 15",36.7371736317,128.5268085521,,정상가동,98.28,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
감천일 태양광발전소,,경상북도 예천군 감천면 현내리 14번지,,,,정상가동,98.28,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
햇살좋은,,경상북도 예천군 예천읍 고평리 484번지 4호,,,,정상가동,219.96,380,60,2019,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
대치농장태양광발전소,,경상북도 예천군 풍양면 괴당리 463번지 2호,,,,정상가동,99.84,380,60,2021,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
영성 태양광발전소,,경상북도 예천군 감천면 미석리 1139번지,,,,정상가동,98.77,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
양지태양광발전소,,경상북도 예천군 감천면 유리 296번지 305,,,,정상가동,98.28,380,60,2021,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
내골 태앙광발전소,,경상북도 예천군 지보면 소화리 1305번지,,,,정상가동,99.36,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
인규태양광발전소,,경상북도 예천군 지보면 만화리 9번지 9-1,,,,정상가동,99.36,380,60,2020,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
덕의 태양광발전소,,"경상북도 예천군 용문면 구계리 17번지 17-4, 22",,,,정상가동,99.54,380,60,2021,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
용제1태양광발전소,,"경상북도 예천군 예천읍 용산리 426-1 , 426-2",36.663615627,128.4189289687,,정상가동,99.72,380,60,2022,발전사업용,2019-03-25,경상북도 예천군,,2025-12-09
예천인권태양광발전소,,"경상북도 예천군 유천면 광전리 363번지 11호 363-17,363-20,363-21",,,,정상가동,99.84,380,60,2024,발전사업용,2019-03-15,경상북도 예천군,,2025-12-09
선일원태양광발전소,,경상북도 예천군 유천면 광전리 363번지 9호,,,,정상가동,99.84,380,60,2024,발전사업용,2019-03-15,경상북도 예천군,,2025-12-09
썬남태양광발전소,,"경상북도 예천군 유천면 광전리 363-17 363-71, 363-75, 363-80(토지위)",,,,정상가동,99.84,380,60,2024,발전사업용,2019-03-15,경상북도 예천군,,2025-12-09
경은솔라,,"경상북도 예천군 유천면 광전리 381번지 1호 363-12,363-56",,,,정상가동,99,380,60,2024,발전사업용,2019-03-15,경상북도 예천군,,2025-12-09
동주솔라,,"경상북도 예천군 유천면 광전리 363번지 11호 363-12,363-16,363-17,363-19,363-20,363-21,363-56",,,,정상가동,98.28,380,60,2024,발전사업용,2019-03-15,경상북도 예천군,,2025-12-09
예함 태양광발전소,,경상북도 예천군 용문면 능천리 141번지 1호,,,,정상가동,98.68,380,60,2021,발전사업용,2019-03-07,경상북도 예천군,,2025-12-09
천룡태양광발전소,,경상북도 예천군 지보면 매창리 92번지 1호,,,,정상가동,85.41,380,60,2020,발전사업용,2019-03-07,경상북도 예천군,,2025-12-09
(주)케이원솔라태양광발전소,,경상북도 예천군 예천읍 갈구리 176번지 177,,,,정상가동,496.86,380,60,2021,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
해민태양광발전소,,경상북도 예천군 유천면 고림리 203번지 1호,,,,정상가동,99.36,380,60,2019,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
해늘태양광발전소,,경상북도 예천군 유천면 고림리 203번지 1호,,,,정상가동,99.36,380,60,2019,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
해영태양광발전소,,경상북도 예천군 유천면 고림리 203번지 1호,,,,정상가동,99.36,380,60,2019,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
바영 태양광발전소,,"경상북도 예천군 감천면 현내리 132 , 133, 297-1, 298, 306, 307",36.7307494708,128.5192588419,,정상가동,998.64,22900,60,2021,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
나이태양광발전소,,경상북도 예천군 감천면 현내리 298번지 1호,,,,정상가동,98.55,380,60,2021,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
가일 태양광발전소,,경상북도 예천군 감천면 현내리 297번지,,,,정상가동,98.55,380,60,2021,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
통명제2 태양광발전소,,경상북도 예천군 예천읍 통명리 413,36.6652924502,128.4756025736,,정상가동,99.6,380,60,2020,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
가수네태양광발전소,,경상북도 예천군 유천면 고림리 161번지 1호,,,,정상가동,99.36,380,60,2019,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
고평태양광발전소,,경상북도 예천군 유천면 고림리 161번지 1호,,,,정상가동,99.36,380,60,2019,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
대한전력태양광제1발전소,,경상북도 예천군 예천읍 대심리 375,36.6466997298,128.4390212306,,정상가동,235.2,380,60,2020,발전사업용,2019-03-04,경상북도 예천군,,2025-12-09
상영태양광발전소,,경상북도 예천군 감천면 현내리 631번지 678,,,,정상가동,99.6,380,60,2023,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
솔안태양괄발전소,,경상북도 예천군 유천면 송지리 493번지 3호,,,,정상가동,199.08,380,60,2019,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
태성 태양광발전소,,경상북도 예천군 예천읍 통명리 509번지 510,,,,정상가동,99.6,380,60,2024,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
권오열태양광발전소,,경상북도 예천군 유천면 송지리 492번지,,,,정상가동,99.45,380,60,2019,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
KG2 태양광발전소,,경상북도 예천군 예천읍 통명리 525번지 3호,,,,정상가동,218.68,380,60,2020,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
메가케이태양광발전소,,경상북도 예천군 예천읍 통명리 525번지,,,,정상가동,218.68,380,60,2020,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신7호 태양광발전소,,경상북도 예천군 풍양면 풍신리 962,36.4597559088,128.3105062631,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신6호 태양광발전소,,경상북도 예천군 풍양면 풍신리 962,36.4597559088,128.3105062631,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신2호 태양광발전소,,경상북도 예천군 풍양면 풍신리 962,36.4597559088,128.3105062631,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신3호 태양광발전소,,경상북도 예천군 풍양면 풍신리 962,36.4597559088,128.3105062631,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신4호 태양광발전소,,경상북도 예천군 풍양면 풍신리 962,36.4597559088,128.3105062631,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신1호태양광발전소,,경상북도 예천군 풍양면 풍신리 966번지 2호,,,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
풍신5호 태양광발전소,,경상북도 예천군 풍양면 풍신리 962,36.4597559088,128.3105062631,,정상가동,99.36,380,60,2022,발전사업용,2019-02-14,경상북도 예천군,,2025-12-09
