태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
순천나담 태양광발전소,전라남도 순천시 매안2길 22-5(건물),,34.92869312,127.5530716,,정상가동,19.5,380,60,2020,발전사업용,,전라남도 순천시,183,2025-09-03
정인 태양광발전소,,"전라남도 순천시 서면 죽평리 20-3, 20-6번지(건물)",34.99563393,127.4992724,,정상가동,27.88,380,60,2020,발전사업용,,전라남도 순천시,162,2025-09-03
온스타4호 태양광발전소,,전라남도 순천시 서면 압곡리 496-18번지(토지),34.98452983,127.5291215,,정상가동,198.4,380,60,2017,발전사업용,,전라남도 순천시,1587,2025-09-03
온스타3호 태양광발전소,,전라남도 순천시 서면 압곡리 496-17번지(토지),34.98496096,127.5287137,,정상가동,297.6,380,60,2017,발전사업용,,전라남도 순천시,2380,2025-09-03
온스타1호 태양광발전소,,전라남도 순천시 서면 압곡리 496-16번지(토지),34.98541768,127.5279334,,정상가동,496,380,60,2017,발전사업용,,전라남도 순천시,3968,2025-09-03
글로벌모터스 태양광발전소,,전라남도 순천시 서면 선평리 256-5번지(건물),34.98674584,127.5059642,,정상가동,405,380,60,2019,발전사업용,,전라남도 순천시,2900,2025-09-03
용전3호 태양광발전소,,"전라남도 순천시 해룡면 용전리 220, 산48-22번지(토지)",34.8952199191,127.5495543,,정상가동,500,380,60,2018,발전사업용,,전라남도 순천시,9900,2025-09-03
용전2호 태양광발전소,,"전라남도 순천시 해룡면 용전리 206-1, 206-2, 206-3, 산48, 산48-11, 산48-12번지(토지)",34.895970075,127.5484682562,,정상가동,420,380,60,2018,발전사업용,,전라남도 순천시,9897,2025-09-03
순천외서면발전소2호 태양광발전소,,"전라남도 순천시 외서면 반용리 286-7, 286-12, 286-15번지(토지)",34.88845401,127.2534009364,,정상가동,997.52,154000,60,2021,발전사업용,,전라남도 순천시,14355,2025-09-03
순천외서면발전소3호 태양광발전소,,전라남도 순천시 외서면 반용리 286-4번지(토지),34.88929959,127.253210,,정상가동,997.52,154000,60,2021,발전사업용,,전라남도 순천시,14355,2025-09-03
순천외서면발전소1호 태양광발전소,,"전라남도 순천시 외서면 반용리 286-3, 286-8, 286-13, 286-15번지(토지)",34.8886598432,127.2524306725,,정상가동,997.52,154000,60,2021,발전사업용,,전라남도 순천시,14355,2025-09-03
(주)에너테크 태양광발전소,,전라남도 순천시 월등면 농선리 405-4번지(토지),35.09956162,127.406987,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,792,2025-09-03
우리 태양광발전소,,"전라남도 순천시 황전면 회룡리 559-5, 214-7번지(토지)",35.11955825,127.5064278,,정상가동,998.4,380,60,2014,발전사업용,,전라남도 순천시,7987,2025-09-03
순천동외 태양광발전소,전라남도 순천시 북문길 62(건물),,34.95945285,127.4849834,,정상가동,15.93,380,60,2014,발전사업용,,전라남도 순천시,82,2025-09-03
갈마파워2호 태양광발전소,,"전라남도 순천시 주암면 갈마리 131, 132번지(건물)",35.05504631,127.292005,,정상가동,29.4,380,60,2015,발전사업용,,전라남도 순천시,235,2025-09-03
갈마파워1호 태양광발전소,,"전라남도 순천시 주암면 갈마리 131, 132번지(건물)",35.05504631,127.292005,,정상가동,29.4,380,60,2015,발전사업용,,전라남도 순천시,235,2025-09-03
백동에너지2호 태양광발전소,,전라남도 순천시 낙안면 옥산리 155-3번지(토지),34.89485411,127.3293974,,정상가동,30,380,60,2014,발전사업용,,전라남도 순천시,780,2025-09-03
행운2 태양광발전소,,"전라남도 순천시 주암면 오산리 508, 510번지(건물)",35.06664154,127.2879461691,,정상가동,98.89,380,60,2014,발전사업용,,전라남도 순천시,680,2025-09-03
진솔쏠라에너지2호 태양광발전소,전라남도 순천시 월등면 월등로 665-18,,35.09449964,127.3950138,,정상가동,98.89,380,60,2015,발전사업용,,전라남도 순천시,608,2025-09-03
㈜한얼 태양광발전소,전라남도 순천시 원연향길 57(건물),,34.93783816,127.5232354,,정상가동,50,380,60,2015,발전사업용,,전라남도 순천시,372,2025-09-03
미래에너지 태양광발전소,,전라남도 순천시 승주읍 월계리 519번지(토지),35.02753946,127.4094789,,정상가동,99.75,380,60,2017,발전사업용,,전라남도 순천시,2655,2025-09-03
용수 태양광발전소,,전라남도 순천시 별량면 학산리 474-3번지(건물),34.86513713,127.4883157,,정상가동,29.89,380,60,2013,발전사업용,,전라남도 순천시,170,2025-09-03
해성 태양광발전소,,전라남도 순천시 해룡면 상삼리 622-10번지(건물),34.95021421,127.5299193,,정상가동,15,380,60,2013,발전사업용,,전라남도 순천시,83,2025-09-03
진솔쏠라에너지 태양광발전소,,전라남도 순천시 월등면 대평리 69번지(건물),35.09969667,127.3887564,,정상가동,99.96,380,60,2013,발전사업용,,전라남도 순천시,674,2025-09-03
㈜유비테크 효천태양광발전소,,전라남도 순천시 대룡동 1011번지(건물),34.90505597,127.4844141,,정상가동,99.75,380,60,2013,발전사업용,,전라남도 순천시,688,2025-09-03
정남진에너팜 태양광발전소,,전라남도 순천시 야흥동 266-2번지(건물),34.91093689,127.4830751,,정상가동,29.7,380,60,2012,발전사업용,,전라남도 순천시,238,2025-09-03
천사 태양광발전소,,전라남도 순천시 외서면 신덕리 779-5번지(토지),34.91748317,127.2885127,,정상가동,99.75,380,60,2015,발전사업용,,전라남도 순천시,817,2025-09-03
메탈 태양광발전소,,전라남도 순천시 해룡면 신성리 900번지(건물),34.90606101,127.5847637,,정상가동,98.4,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
아모르1호 태양광발전소,,"전라남도 순천시 서면 압곡리 607, 609, 591-3, 593-1번지(토지)",34.98271129,127.5182118,,정상가동,442.8,380,60,2020,발전사업용,,전라남도 순천시,3635,2025-09-03
에코1호 태양광발전소,전라남도 순천시 오천2길 37번지(건물),,34.93103745,127.4954608,,정상가동,19.98,380,60,2020,발전사업용,,전라남도 순천시,165,2025-09-03
월계1 태양광발전소,,"전라남도 순천시 승주읍 월계리 101, 102, 103, 104번지(토지)",35.01845785,127.419888,,정상가동,327.42,22900,60,2022,발전사업용,,전라남도 순천시,2471,2025-09-03
해룡 ECO 태양광발전소,,전라남도 순천시 해룡면 월전리 9-1번지(토지)해룡면 성산리 180-1번지(토지),34.91669216,127.5355492,,정상가동,900.9,22900,60,2020,발전사업용,,전라남도 순천시,6712,2025-09-03
월계8호 태양광발전소,,전라남도 순천시 승주읍 월계리 142-1번지(토지),35.01655493,127.4215998,,정상가동,295.68,380,60,2021,발전사업용,,전라남도 순천시,2471,2025-09-03
월계7호 태양광발전소,,"전라남도 순천시 승주읍 월계리 70-1, 75-1번지(토지)",35.01663822,127.423955,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,823,2025-09-03
월계4호 태양광발전소,,"전라남도 순천시 승주읍 월계리 75, 80-1번지(토지)",35.01687243,127.4239205,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,823,2025-09-03
월계2호 태양광발전소,,"전라남도 순천시 승주읍 월계리 94, 95-1번지(토지)",35.01753341,127.4227676843,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,823,2025-09-03
승주남강 태양광발전소,전라남도 순천시 승주읍 승주로 706,,35.01378867,127.3868636,,정상가동,44.82,380,60,2020,발전사업용,,전라남도 순천시,436,2025-09-03
산림조합 태양광발전소,전라남도 순천시 대석길 35번지(건물),,34.94604294,127.5259142,,정상가동,75,380,60,2020,발전사업용,,전라남도 순천시,601,2025-09-03
성민1호 태양광발전소,,전라남도 순천시 연향동 1599-1번지(건물),34.94084087,127.523448,,정상가동,70.875,380,60,2020,발전사업용,,전라남도 순천시,541,2025-09-03
회룡2호 태양광발전소,,전라남도 순천시 황전면 회룡리 281번지(토지),35.116362,127.5073795,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,818,2025-09-03
회룡1호 태양광발전소,,전라남도 순천시 황전면 회룡리 281번지(토지),35.116362,127.5073795,,정상가동,99.22,380,60,2021,발전사업용,,전라남도 순천시,818,2025-09-03
주암조절지댐 육상태양광발전소,,"전라남도 순천시 상사면 용계리 212-1, 224-6번지(건물)",34.94900687,127.4249856,,정상가동,58.5,380,60,2020,발전사업용,,전라남도 순천시,481,2025-09-03
경민2호 태양광발전소,,전라남도 순천시 서면 판교리 82번지,35.02088635,127.508773,,정상가동,75.44,380,60,2021,발전사업용,,전라남도 순천시,601,2025-09-03
신영 태양광발전소,"전라남도 순천시 안신기3길 8, 10(건물)",,34.97518557,127.4812602,,정상가동,72.15,380,60,2020,발전사업용,,전라남도 순천시,541,2025-09-03
화5호 태양광발전소,,전라남도 순천시 서면 지본리 1015-1번지(토지),35.01068087,127.4953023,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
화3호 태양광발전소,,전라남도 순천시 서면 지본리 1015-1번지(토지),35.01068087,127.4953023,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
화2호 태양광발전소,,전라남도 순천시 서면 지본리 1015-1번지(토지),35.01068087,127.4953023,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
화1호 태양광발전소,,전라남도 순천시 서면 지본리 1015-1번지(토지),35.01068087,127.4953023,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,820,2025-09-03
다온 태양광발전소,전라남도 순천시 별량면 녹색로 459,,34.84252653,127.4252223,,정상가동,295.68,380,60,2021,발전사업용,,전라남도 순천시,1663,2025-09-03
예향 태양광발전소,전라남도 순천시 봉화2길 87(건물),,34.96051582,127.5178376,,정상가동,31.08,380,60,2019,발전사업용,,전라남도 순천시,248,2025-09-03
서면판교리9호 태양광발전소,,"전라남도 순천시 서면 판교리 산279-1, 산279-8, 산279-13, 821-1, 821-2, 821-4, 821-7, 867-1, 867-2, 867-5, 867-7번지(토지)",35.01813453,127.4920735969,,정상가동,993.6,22900,60,2021,발전사업용,,전라남도 순천시,8013,2025-09-03
서면판교리8호 태양광발전소,,"전라남도 순천시 서면 판교리 산279-13, 821-4, 821-7, 867-2, 867-7번지(토지)",35.0143497,127.4921009972,,정상가동,993.6,22900,60,2021,발전사업용,,전라남도 순천시,8013,2025-09-03
서면판교리7호 태양광발전소,,"전라남도 순천시 서면 판교리 821-2, 821-4, 821-7, 867, 867-1, 867-2, 867-4, 867-7번지(토지)",35.01682218,127.493966407,,정상가동,993.6,22900,60,2021,발전사업용,,전라남도 순천시,8013,2025-09-03
서면판교리2호 태양광발전소,,"전라남도 순천시 서면 판교리 821-2, 821-4, 821-6, 821-7번지(토지)",35.01682218,127.493966407,,정상가동,993.6,22900,60,2021,발전사업용,,전라남도 순천시,8013,2025-09-03
서면판교리1호 태양광발전소,,"전라남도 순천시 서면 판교리 산279-1, 산279-8, 821, 821-1, 821-2, 821-3, 821-4, 821-7번지(토지)",35.01813453,127.4920735969,,정상가동,993.6,22900,60,2021,발전사업용,,전라남도 순천시,8013,2025-09-03
동성 태양광발전소,전라남도 순천시 서면 순천로 17,,34.9929469,127.4925737,,정상가동,29.52,380,60,2020,발전사업용,,전라남도 순천시,325,2025-09-03
죽평18호 태양광발전소,,"전라남도 순천시 서면 죽평리 412, 424, 424-1번지(토지)",35.0100098102,127.4893034164,,정상가동,99.84,380,60,2020,발전사업용,,전라남도 순천시,823,2025-09-03
죽평17호 태양광발전소,,"전라남도 순천시 서면 죽평리 412-1, 424-3, 424-4번지(토지)",35.01010541,127.4890336938,,정상가동,99.84,380,60,2020,발전사업용,,전라남도 순천시,823,2025-09-03
김포 태양광발전소,,"전라남도 순천시 주암면 오산리 13, 14번지(토지)",35.08155629,127.2935140774,,정상가동,99.145,380,60,2021,발전사업용,,전라남도 순천시,818,2025-09-03
광양 태양광발전소,,"전라남도 순천시 주암면 오산리 13, 14, 32-2번지(토지)",35.08155629,127.2935140774,,정상가동,99.145,380,60,2021,발전사업용,,전라남도 순천시,818,2025-09-03
해모아 태양광발전소,전라남도 순천시 연향번영6길 7(건물),,34.9474513,127.517257,,정상가동,17.22,380,60,2020,발전사업용,,전라남도 순천시,142,2025-09-03
동원8호 태양광발전소,,"전라남도 순천시 승주읍 신성리 67-1, 68번지(토지)",35.01393035,127.4063441,,정상가동,98.28,380,60,2021,발전사업용,,전라남도 순천시,823,2025-09-03
동원9호 태양광발전소,,"전라남도 순천시 승주읍 신성리 67-1, 67-2, 68번지(토지)",35.01393035,127.4063441,,정상가동,98.28,380,60,2021,발전사업용,,전라남도 순천시,823,2025-09-03
우진 태양광발전소,전라남도 순천시 율산길 52(건물),,34.94061317,127.5274779,,정상가동,29.6,380,60,2019,발전사업용,,전라남도 순천시,243,2025-09-03
영남 태양광발전소,,전라남도 순천시 서면 비월리 723번지(토지),35.01353812,127.4356897,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
성현 태양광발전소,,"전라남도 순천시 서면 비월리 723, 739번지(토지)",35.01353812,127.4356897,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
오봉2 태양광발전소,,전라남도 순천시 별량면 대룡리 1158-6번지(토지),34.89759369,127.3750122,,정상가동,201.6,380,60,2022,발전사업용,,전라남도 순천시,1641,2025-09-03
오봉1 태양광발전소,,전라남도 순천시 별량면 대룡리 1158-6번지(토지),34.89759369,127.3750122,,정상가동,82.56,380,60,2022,발전사업용,,전라남도 순천시,1074,2025-09-03
정숙 태양광발전소,,전라남도 순천시 별량면 동송리 719-1번지(토지),34.85438125,127.4408002,,정상가동,99.96,380,60,2020,발전사업용,,전라남도 순천시,823,2025-09-03
세범 태양광발전소,,전라남도 순천시 별량면 동송리 719-4번지(토지),34.85443528,127.4407889,,정상가동,26.88,380,60,2020,발전사업용,,전라남도 순천시,220,2025-09-03
주암1 태양광발전소,,"전라남도 순천시 주암면 행정리 1113-4, 1114번지(토지)",35.0460999562,127.296313,,정상가동,99.645,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
덕정6호 태양광발전소,,"전라남도 순천시 별량면 덕정리 449-36, 449-33, 449-31, 449-29, 449-28, 449-27번지(토지)",34.88692529,127.4589708,,정상가동,99.05,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
덕정5호 태양광발전소,,"전라남도 순천시 별량면 덕정리 446-38, 446-1, 1038-21, 444-2번지(토지)",34.88957285,127.4644675,,정상가동,95.85,380,60,2020,발전사업용,,전라남도 순천시,772,2025-09-03
덕월동 태양광발전소,,전라남도 순천시 덕월동 888번지(건물),34.92239168,127.4845249,,정상가동,43.4,380,60,2019,발전사업용,,전라남도 순천시,325,2025-09-03
(유)순천선변3호 태양광발전소,전라남도 순천시 덕월3길 12(건물),전라남도 순천시 덕월동 1373-7,34.9315838926,127.4889285593,,정상가동,200,380,60,2021,발전사업용,,전라남도 순천시,1641,2025-09-03
㈜동부물류 태양광발전소,전라남도 순천시 별량면 덕정신촌길 5(건물),전라남도 순천시 별량면 덕정리 171-4,34.8896054589,127.4620390674,,정상가동,299.52,380,60,2019,발전사업용,,전라남도 순천시,2471,2025-09-03
현성 태양광발전소,전라남도 순천시 덕월3길 12(건물),,34.93158719,127.4889335,,정상가동,29.24,380,60,2020,발전사업용,,전라남도 순천시,325,2025-09-03
순단 태양광발전소,전라남도 순천시 별량면 덕정신촌길 5(건물),전라남도 순천시 별량면 덕정리 171-4,34.8896054589,127.4620390674,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
민기 태양광발전소,,전라남도 순천시 별량면 금치리 499번지(토지),34.85474582,127.3999194,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
에덴 태양광발전소,,"전라남도 순천시 별량면 금치리 567, 573, 574번지(토지)",34.85590777,127.3996922088,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
제이에스1호 태양광발전소,,"전라남도 순천시 별량면 금치리 567, 573, 574번지(토지)",34.85590777,127.3996922088,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
재찬 태양광발전소,,"전라남도 순천시 별량면 금치리 498, 573번지(토지)",34.85513371,127.4000125835,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
가형 태양광발전소,,전라남도 순천시 별량면 금치리 573번지(토지),34.85550417,127.4001436,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
호호 태양광발전소,,"전라남도 순천시 별량면 금치리 498, 499번지(토지)",34.85513371,127.4000125835,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
라빈 태양광발전소,,"전라남도 순천시 별량면 금치리 498, 499번지(토지)",34.85513371,127.4000125835,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
진휘 태양광발전소,,전라남도 순천시 별량면 금치리 499번지(토지),34.85474582,127.3999194,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
기수 태양광발전소,,"전라남도 순천시 별량면 금치리 498, 499, 573번지(토지)",34.85513371,127.4000125835,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
은경 태양광발전소,,전라남도 순천시 별량면 금치리 572번지(토지),34.85532972,127.3994996,,정상가동,99.16,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
주암5호 태양광발전소,,전라남도 순천시 주암면 주암리 366번지(토지),35.06009299,127.3011157,,정상가동,90.5,380,60,2023,발전사업용,,전라남도 순천시,820,2025-09-03
주암 태양광발전소,,"전라남도 순천시 주암면 주암리 97, 105 번지(토지)",35.07191343,127.3030619448,,정상가동,998,22900,60,2023,발전사업용,,전라남도 순천시,8197,2025-09-03
지경 태양광발전소,,전라남도 순천시 상사면 쌍지리 474-3번지(토지),34.92809429,127.4027803,,정상가동,98.4,380,60,2021,발전사업용,,전라남도 순천시,811,2025-09-03
약촌 태양광발전소,,전라남도 순천시 주암면 백록리 1번지(토지),35.10561638,127.2311507,,정상가동,99,380,60,2021,발전사업용,,전라남도 순천시,1233,2025-09-03
외광마을1호 태양광발전소,,전라남도 순천시 주암면 백록리 1번지(토지),35.10561638,127.2311507,,정상가동,198.4,380,60,2021,발전사업용,,전라남도 순천시,817,2025-09-03
동부그린 태양광발전소,전라남도 순천시 별량면 덕정신촌길 5(건물),,34.88960722,127.4620385,,정상가동,41.475,380,60,2022,발전사업용,,전라남도 순천시,400,2025-09-03
죽평16호 태양광발전소,,"전라남도 순천시 서면 죽평리 401-4, 457-3번지(토지)",35.00817432,127.4887001,,정상가동,99,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
죽평15호 태양광발전소,전라남도 순천시 조비길 135(건물),전라남도 순천시 석현동 594,34.977397423,127.4671652749,,정상가동,99,380,60,2020,발전사업용,,전라남도 순천시,817,2025-09-03
크라운 태양광발전소,,전라남도 순천시 해룡면 신대리 188번지(건물),34.94258156,127.5748589,,정상가동,99.28,380,60,2019,발전사업용,,전라남도 순천시,818,2025-09-03
순천마트 태양광발전소,,전라남도 순천시 조례동 1385번지(건물),34.95793135,127.5139875,,정상가동,75.48,380,60,2020,발전사업용,,전라남도 순천시,601,2025-09-03
은주 태양광발전소,,"전라남도 순천시 주암면 백록리 379, 380번지(토지)",35.11379063,127.2237758895,,정상가동,465.92,380,60,2021,발전사업용,,전라남도 순천시,4117,2025-09-03
주암6호 태양광발전소,,"전라남도 순천시 주암면 문길리 354-3, 356-3, 368-7",35.05370581,127.2725927781,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
주암혜림 태양광발전소,,"전라남도 순천시 주암면 문길리 354-2, 356-2, 368-6",35.05379549,127.2725249,,정상가동,98.28,380,60,2020,발전사업용,,전라남도 순천시,811,2025-09-03
덕정4호 태양광발전소,,"전라남도 순천시 별량면 덕정리 194-2, 195-1번지(토지)",34.89229957,127.469707658,,정상가동,83.07,380,60,2020,발전사업용,,전라남도 순천시,660,2025-09-03
죽평14호 태양광발전소,,"전라남도 순천시 서면 죽평리 412-3, 424-6번지(토지)",35.00986317,127.4894456,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평6호 태양광발전소,,"전라남도 순천시 서면 죽평리 404-5, 404-10, 405-6, 451-9번지(토지)",35.0089308197,127.4888594119,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
팜스토리 태양광발전소,,전라남도 순천시 주암면 대구리 504-2번지(건물),35.10009904,127.2353375,,정상가동,99.44,380,60,2022,발전사업용,,전라남도 순천시,811,2025-09-03
반용2호 태양광발전소,,"전라남도 순천시 외서면 반용리 381, 382, 383, 384, 396, 471번지(토지)",34.89447263,127.2410333673,,정상가동,996.3,22900,60,2021,발전사업용,,전라남도 순천시,8197,2025-09-03
반용1호 태양광발전소,,"전라남도 순천시 외서면 반용리 371, 372, 373, 374, 379, 380번지(토지)",34.89384725,127.2392019792,,정상가동,996.3,22900,60,2021,발전사업용,,전라남도 순천시,8197,2025-09-03
월암한태연2호 태양광발전소,,전라남도 순천시 외서면 월암리 498번지(토지),34.92366429,127.2667557,,정상가동,97.92,380,60,2022,발전사업용,,전라남도 순천시,820,2025-09-03
월암한태연1호 태양광발전소,,전라남도 순천시 외서면 월암리 498번지(토지),34.92366429,127.2667557,,정상가동,97.92,380,60,2022,발전사업용,,전라남도 순천시,820,2025-09-03
오산1호 태양광발전소,,"전라남도 순천시 주암면 오산리 13-1, 32번지(토지)",35.08167067,127.2928611,,정상가동,299.04,380,60,2021,발전사업용,,전라남도 순천시,2471,2025-09-03
광진그린2호 태양광발전소,,전라남도 순천시 황전면 덕림리 387-1번지(토지),35.10302892,127.5116606,,정상가동,198,380,60,2021,발전사업용,,전라남도 순천시,1622,2025-09-03
서경 태양광발전소,,"전라남도 순천시 낙안면 검암리 562, 563, 564, 568-1, 568-2, 567, 571번지(토지)",34.9067523,127.321061,,정상가동,196.56,380,60,2021,발전사업용,,전라남도 순천시,1622,2025-09-03
영운 태양광발전소,,전라남도 순천시 낙안면 검암리 562번지(토지),34.9067523,127.321061,,정상가동,196.56,380,60,2021,발전사업용,,전라남도 순천시,1622,2025-09-03
화경 태양광발전소,,"전라남도 순천시 낙안면 검암리 566, 568-1, 563, 564, 562번지(토지)",34.90636158,127.3205062,,정상가동,196.56,380,60,2021,발전사업용,,전라남도 순천시,1622,2025-09-03
민강 태양광발전소,,"전라남도 순천시 낙안면 검암리 566, 564, 562번지(토지)",34.90636158,127.3205062,,정상가동,196.56,380,60,2021,발전사업용,,전라남도 순천시,1622,2025-09-03
죽평5호 태양광발전소,,"전라남도 순천시 서면 죽평리 404-1, 404-6번지(토지)",35.00904715,127.4888112044,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평12호 태양광발전소,,"전라남도 순천시 서면 죽평리 444-1, 446, 445번지(토지)",35.00994798,127.4881741,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평11호 태양광발전소,,"전라남도 순천시 서면 죽평리 405-2, 451-5번지(토지)",35.00965249,127.4886471,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평10호 태양광발전소,,전라남도 순천시 서면 죽평리 451번지(토지),35.00938904,127.4881666,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평9호 태양광발전소,,"전라남도 순천시 서면 죽평리 405, 405-3, 451-3, 451-6번지(토지)",35.0094872055,127.4889184725,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평8호 태양광발전소,,"전라남도 순천시 서면 죽평리 404-2, 405, 451번지(토지)",35.0093530896,127.4879046435,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
죽평7호 태양광발전소,,"전라남도 순천시 서면 죽평리 404-4, 404-9, 405-5, 451-8번지(토지)",35.00921055,127.488595,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
유은 태양광발전소,,전라남도 순천시 황전면 회룡리 793-7번지(토지),35.10030155,127.4949826,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,792,2025-09-03
삽재 태양광발전소,,전라남도 순천시 황전면 회룡리 793-6번지(토지),35.10052695,127.4949922,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,792,2025-09-03
지용1호 태양광발전소,,"전라남도 순천시 황전면 회룡리 793-10, 794번지(토지)",35.10126998,127.4937481,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,792,2025-09-03
한결 태양광발전소,,전라남도 순천시 황전면 회룡리 793-9번지(토지),35.10103597,127.4938373,,정상가동,98.56,380,60,2021,발전사업용,,전라남도 순천시,792,2025-09-03
향림골(4통) 태양광발전소,전라남도 순천시 조비길 135(건물),,34.977397423,127.4671726,,정상가동,6.57,380,60,2020,발전사업용,,전라남도 순천시,55,2025-09-03
엘케이 태양광발전소,,전라남도 순천시 승주읍 도정리 939-1번지(토지),35.06078922,127.3656173,,정상가동,198.915,380,60,2020,발전사업용,,전라남도 순천시,1381,2025-09-03
금은동 태양광발전소,,"전라남도 순천시 승주읍 신성리 64-4, 64-5번지(토지)",35.01324971,127.4073694889,,정상가동,97.37,380,60,2021,발전사업용,,전라남도 순천시,802,2025-09-03
㈜쏠에코-해룡 태양광발전소,전라남도 순천시 해룡면 해룡산단6로 84,,34.9049702,127.5615708,,정상가동,145.18,380,60,2019,발전사업용,,전라남도 순천시,1074,2025-09-03
동원1호 태양광발전소,,전라남도 순천시 연향동 1152번지(건물),34.94166462,127.5129118,,정상가동,60.06,380,60,2019,발전사업용,,전라남도 순천시,495,2025-09-03
㈜에스알이엔지1호 태양광발전소,전라남도 순천시 해룡산단6로 108,,34.90613979,127.5634358,,정상가동,126.58,380,60,2019,발전사업용,,전라남도 순천시,1044,2025-09-03
무풍4호 태양광발전소,,"전라남도 순천시 별량면 무풍리 813, 815-3, 815-5번지(토지)",34.85122812,127.4531785,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
무풍3호 태양광발전소,,"전라남도 순천시 별량면 무풍리 815-2, 815-4번지(토지)",34.85114547,127.452840,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
무풍2호 태양광발전소,,"전라남도 순천시 별량면 무풍리 815, 815-1번지(토지)",34.85119103,127.4528989233,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
무풍1호 태양광발전소,,전라남도 순천시 별량면 무풍리 836-3번지(토지),34.85178383,127.452464,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,818,2025-09-03
호주 태양광발전소,,전라남도 순천시 별량면 무풍리 837번지(토지),34.85206431,127.4526918,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,820,2025-09-03
서현 태양광발전소,,전라남도 순천시 별량면 무풍리 837-1(토지),34.85194771,127.4527864777,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,820,2025-09-03
은혜 태양광발전소,,전라남도 순천시 별량면 무풍리 837-2,34.85176752,127.4529229848,,정상가동,99.28,380,60,2020,발전사업용,,전라남도 순천시,820,2025-09-03
영민2호 태양광발전소,,전라남도 순천시 주암면 문길리 381-1번지(토지),35.05459847,127.2741512,,정상가동,47.6,380,60,2020,발전사업용,,전라남도 순천시,400,2025-09-03
영민1호 태양광발전소,,전라남도 순천시 주암면 문길리 372번지(토지),35.05403424,127.2732572,,정상가동,192,380,60,2020,발전사업용,,전라남도 순천시,1518,2025-09-03
