태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
발매1호태양광발전소,,경상북도 영양군 청기면 구매리 158,,,,정상가동,99,380,60,2021,,2018-02-06,경상북도 영양군,,2025-11-10
일광태양광발전소,,경상북도 영양군 입암면 연당리 산 7,,,,정상가동,100,380,60,2021,,2018-02-06,경상북도 영양군,,2025-11-10
남영양농협 태양광발전소,경상북도 영양군 입암면 영양로 230,,,,,정상가동,299,380,60,2021,,2018-01-31,경상북도 영양군,,2025-11-10
포유에너지,,경상북도 영양군 수비면 발리리 산93-12,,,,정상가동,300,380,60,2023,,2018-01-19,경상북도 영양군,,2025-11-10
청용에너지,,경상북도 영양군 수비면 발리리 산93-13,,,,정상가동,100,380,60,2023,,2018-01-19,경상북도 영양군,,2025-11-10
동진태양광발전소,,경상북도 영양군 석보면 요원리 337,,,,폐기,98,380,60,1900,,2018-01-19,경상북도 영양군,,2025-11-10
진흥태양광발전소,,경상북도 영양군 석보면 요원리 337,,,,정상가동,98,380,60,2021,,2018-01-19,경상북도 영양군,,2025-11-10
주식회사 세종3호태양광발전소,,경상북도 영양군 청기면 청기리 920-4,,,,정상가동,965,380,60,2021,,2018-01-18,경상북도 영양군,,2025-11-10
주식회사 세종2호태양광발전소,,경상북도 영양군 청기면 청기리 920-74,,,,정상가동,965,380,60,2021,,2018-01-18,경상북도 영양군,,2025-11-10
영진1태양광발전소,,경상북도 영양군 석보면 요원리 384,,,,폐기,299,380,60,1900,,2018-01-04,경상북도 영양군,,2025-11-10
영진2태양광발전소,,경상북도 영양군 석보면 요원리 384,,,,폐기,299,380,60,1900,,2018-01-04,경상북도 영양군,,2025-11-10
영진3태양광발전소,,경상북도 영양군 석보면 요원리 380,,,,폐기,71,380,60,1900,,2018-01-04,경상북도 영양군,,2025-11-10
호빛태양광발전소,,경상북도 영양군 석보면 지경리 313-21,,,,정상가동,99,380,60,2021,,2018-01-18,경상북도 영양군,,2025-11-10
원강햇빛발전소,,경상북도 영양군 청기면 청기리 920-89,,,,정상가동,499,380,60,2021,,2018-01-05,경상북도 영양군,,2025-11-10
금영햇빛발전소,,경상북도 영양군 청기면 청기리 920-86,,,,정상가동,499,380,60,2021,,2018-01-05,경상북도 영양군,,2025-11-10
세정햇빛발전소,,경상북도 영양군 청기면 청기리 920-84,,,,정상가동,499,380,60,2021,,2018-01-05,경상북도 영양군,,2025-11-10
경북햇빛발전소,,경상북도 영양군 청기면 청기리 920-88,,,,정상가동,499,380,60,2021,,2018-01-05,경상북도 영양군,,2025-11-10
주남햇빛4호,,경상북도 영양군 석보면 주남리 409,,,,폐기,98,380,60,1900,,2018-01-05,경상북도 영양군,,2025-11-10
주남햇빛3호,,경상북도 영양군 석보면 주남리 409,,,,폐기,98,380,60,1900,,2018-01-05,경상북도 영양군,,2025-11-10
주남햇빛2호,,경상북도 영양군 석보면 주남리 409,,,,정상가동,98,380,60,2024,,2018-01-05,경상북도 영양군,,2025-11-10
주남햇빛1호,,경상북도 영양군 석보면 주남리 409,,,,폐기,98,380,60,1900,,2018-01-05,경상북도 영양군,,2025-11-10
주남햇빛5호,,경상북도 영양군 석보면 주남리 409,,,,폐기,61,380,60,1900,,2018-01-05,경상북도 영양군,,2025-11-10
제이케이태양광발전소,,경상북도 영양군 입암면 연당리 480,,,,폐기,199,380,60,1900,,2018-01-05,경상북도 영양군,,2025-11-10
영양유니태양광발전소,경상북도 영양군 입암면 노달1길 19-32,,,,,정상가동,269,380,60,2020,,2018-01-05,경상북도 영양군,,2025-11-10
더조은에너지,,경상북도 영양군 석보면 요원리 47,,,,정상가동,500,380,60,2021,,2018-01-04,경상북도 영양군,,2025-11-10
조은산업에너지,,경상북도 영양군 석보면 요원리 46,,,,정상가동,428,380,60,2021,,2018-01-04,경상북도 영양군,,2025-11-10
수진태양광발전소,,경상북도 영양군 석보면 택전리 215,,,,정상가동,99,380,60,2018,,2017-12-21,경상북도 영양군,,2025-11-10
동해태양광발전소,,경상북도 영양군 석보면 택전리 579,,,,정상가동,99,380,60,2018,,2017-12-21,경상북도 영양군,,2025-11-10
형제태양광발전소,,경상북도 영양군 석보면 택전리 215,,,,정상가동,99,380,60,2018,,2017-12-21,경상북도 영양군,,2025-11-10
택전태양광발전소,,경상북도 영양군 석보면 택전리 576,,,,정상가동,99,380,60,2018,,2017-12-21,경상북도 영양군,,2025-11-10
청옥태양광발전소,,경상북도 영양군 입암면 연당리 503,,,,정상가동,82,380,60,2023,,2017-12-21,경상북도 영양군,,2025-11-10
늘품태양광발전소,,경상북도 영양군 석보면 지경리 468-36,,,,정상가동,99,380,60,2021,,2017-12-12,경상북도 영양군,,2025-11-10
은정솔라,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-12-19,경상북도 영양군,,2025-11-10
두산태양광발전소,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-12-19,경상북도 영양군,,2025-11-10
태인태양광발전소,,경상북도 영양군 석보면 지경리 468-54,,,,정상가동,99,380,60,2021,,2018-10-30,경상북도 영양군,,2025-11-10
유당태양광발전소,,경상북도 영양군 영양읍 양구리 산 35-2,,,,정상가동,99,380,60,2022,,2017-11-29,경상북도 영양군,,2025-11-10
태산2태양광발전소,,경상북도 영양군 영양읍 양구리 127-1,,,,정상가동,99,380,60,2022,,2017-11-29,경상북도 영양군,,2025-11-10
영진태양광발전소,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,99,380,60,2022,,2017-11-29,경상북도 영양군,,2025-11-10
영원2태양광발전소,,경상북도 영양군 영양읍 양구리 127-8,,,,정상가동,99,380,60,2022,,2017-11-29,경상북도 영양군,,2025-11-10
윤진태양광발전소,,경상북도 영양군 영양읍 양구리 산 35-2,,,,정상가동,99,380,60,2022,,2017-11-29,경상북도 영양군,,2025-11-10
흥구1호 태양광발전소,,경상북도 영양군 입암면 병옥리 428,,,,정상가동,96,380,60,2020,,2017-11-27,경상북도 영양군,,2025-11-10
태경태양광발전소,,경상북도 영양군 청기면 정족리 118,,,,정상가동,99,380,60,2020,,2017-12-05,경상북도 영양군,,2025-11-10
태정태양광발전소,,경상북도 영양군 청기면 정족리 121,,,,정상가동,99,380,60,2020,,2017-12-05,경상북도 영양군,,2025-11-10
나래태양광발전소,,경상북도 영양군 입암면 삼산리 307-4,,,,정상가동,976,380,60,2021,,2017-12-05,경상북도 영양군,,2025-11-10
신원태양광발전소,,경상북도 영양군 수비면 신원리 40,,,,정상가동,499,380,60,2018,,2017-12-04,경상북도 영양군,,2025-11-10
(주)지원에너지,,경상북도 영양군 입암면 산해리 714,,,,정상가동,751,380,60,2019,,2017-11-30,경상북도 영양군,,2025-11-10
(주)동신에너지,,경상북도 영양군 입암면 산해리 714,,,,정상가동,753,380,60,2019,,2017-11-30,경상북도 영양군,,2025-11-10
상명에너지(주),,경상북도 영양군 석보면 지경리 230,,,,정상가동,995,380,60,2020,,2017-11-29,경상북도 영양군,,2025-11-10
가연 태양광발전소,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-11-27,경상북도 영양군,,2025-11-10
굿필태양광발전소,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-11-27,경상북도 영양군,,2025-11-10
미래 태양광발전소,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-11-27,경상북도 영양군,,2025-11-10
대박 태양광발전소,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-11-27,경상북도 영양군,,2025-11-10
공덕 태양광발전소,,경상북도 영양군 청기면 행화리 569,,,,정상가동,98,380,60,2020,,2017-11-27,경상북도 영양군,,2025-11-10
현광1호태양광발전소,,경상북도 영양군 청기면 정족리 458,,,,정상가동,99,380,60,2021,,2017-11-29,경상북도 영양군,,2025-11-10
파워태양광발전소,,경상북도 영양군 청기면 정족리 459,,,,정상가동,99,380,60,2021,,2017-11-29,경상북도 영양군,,2025-11-10
기광태양광발전소,,경상북도 영양군 청기면 정족리 456,,,,정상가동,995,380,60,2021,,2017-11-29,경상북도 영양군,,2025-11-10
흥림 태양광발전소,,경상북도 영양군 청기면 정족리 567,,,,정상가동,99,380,60,2021,,2017-11-20,경상북도 영양군,,2025-11-10
재용태양광발전소,,경상북도 영양군 청기면 청기리 920-15,,,,정상가동,1000,380,60,2022,,2017-11-13,경상북도 영양군,,2025-11-10
해님발전,,경상북도 영양군 청기면 청기리 920,,,,정상가동,497,380,60,2022,,2017-11-13,경상북도 영양군,,2025-11-10
금성골태양광발전소,,경상북도 영양군 청기면 청기리 920,,,,정상가동,82,380,60,2018,,2017-11-13,경상북도 영양군,,2025-11-10
남경 태양광발전소,,경상북도 영양군 청기면 정족리 513-1,,,,정상가동,99,380,60,2021,,2017-11-20,경상북도 영양군,,2025-11-10
일광에너지 태양광발전소,,경상북도 영양군 수비면 신원리 303,,,,정상가동,100,380,60,2018,,2017-11-20,경상북도 영양군,,2025-11-10
대광에너지 태양광발전소,,경상북도 영양군 수비면 신원리 303,,,,정상가동,100,380,60,2018,,2017-11-20,경상북도 영양군,,2025-11-10
미소태양광발전소,,경상북도 영양군 청기면 정족리 567-22,,,,정상가동,297,380,60,2022,,2017-11-20,경상북도 영양군,,2025-11-10
청기태양광발전소,,경상북도 영양군 청기면 정족리 567,,,,정상가동,99,380,60,2021,,2017-11-20,경상북도 영양군,,2025-11-10
하늘빛2호 태양광발전소,,경상북도 영양군 청기면 정족리 567,,,,정상가동,99,380,60,2021,,2017-11-20,경상북도 영양군,,2025-11-10
하늘빛1호 태양광발전소,,경상북도 영양군 청기면 정족리 567,,,,정상가동,99,380,60,2021,,2017-11-20,경상북도 영양군,,2025-11-10
파워셀에너지 4호,,경상북도 영양군 입암면 삼산리 산 15,,,,정상가동,100,380,60,2022,,2017-11-08,경상북도 영양군,,2025-11-10
용광태양광발전소,,경상북도 영양군 영양읍 동부리 375,,,,정상가동,99,380,60,2018,,2017-11-07,경상북도 영양군,,2025-11-10
에스비 태양광발전소,,경상북도 영양군 청기면 토구리 61-7,,,,정상가동,99,380,60,2021,,2017-11-08,경상북도 영양군,,2025-11-10
Renergy 태양광발전소,,경상북도 영양군 청기면 토구리 61,,,,정상가동,100,380,60,2021,,2017-11-08,경상북도 영양군,,2025-11-10
삼호태양광발전소,,경상북도 영양군 청기면 토구리 12,,,,정상가동,100,380,60,2021,,2017-11-08,경상북도 영양군,,2025-11-10
삼우에너지발전소1호,,경상북도 영양군 청기면 정족리 706,,,,정상가동,100,380,60,2021,,2017-11-03,경상북도 영양군,,2025-11-10
삼우에너지발전소3호,,경상북도 영양군 청기면 정족리 706-2,,,,정상가동,100,380,60,2021,,2017-11-03,경상북도 영양군,,2025-11-10
삼우에너지발전소2호,,경상북도 영양군 청기면 정족리 706-8,,,,정상가동,100,380,60,2021,,2017-11-03,경상북도 영양군,,2025-11-10
삼우에너지발전소4호,,경상북도 영양군 청기면 정족리 706-9,,,,정상가동,100,380,60,2021,,2017-11-03,경상북도 영양군,,2025-11-10
삼우에너지발전소5호,,경상북도 영양군 청기면 정족리 706-3,,,,정상가동,100,380,60,2021,,2017-11-03,경상북도 영양군,,2025-11-10
삼우에너지발전소6호,,경상북도 영양군 청기면 정족리 722-1,,,,정상가동,100,380,60,2021,,2017-11-03,경상북도 영양군,,2025-11-10
㈜에스앤제이에너지,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,99,380,60,2021,,2017-10-24,경상북도 영양군,,2025-11-10
루시아태양광발전소,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,99,380,60,2021,,2017-10-24,경상북도 영양군,,2025-11-10
수동태양광발전소,,경상북도 영양군 영양읍 양구리 산 34,,,,정상가동,99,380,60,2022,,2017-10-24,경상북도 영양군,,2025-11-10
나만에너지,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,99,380,60,2021,,2017-10-24,경상북도 영양군,,2025-11-10
(주)양광솔라,,경상북도 영양군 영양읍 양구리 127-8,,,,정상가동,499,380,60,2022,,2017-10-24,경상북도 영양군,,2025-11-10
태산태양광발전소,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,99,380,60,2020,,2017-10-24,경상북도 영양군,,2025-11-10
에스이태양광발전소,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,499,380,60,2021,,2017-10-24,경상북도 영양군,,2025-11-10
초이솔라파크,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,499,380,60,2021,,2017-10-24,경상북도 영양군,,2025-11-10
이석솔라파크,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,499,380,60,2021,,2017-10-24,경상북도 영양군,,2025-11-10
일조태양광발전소,,경상북도 영양군 영양읍 양구리 산 35,,,,정상가동,99,380,60,2020,,2017-10-24,경상북도 영양군,,2025-11-10
㈜신원태양광발전소9호,,경상북도 영양군 수비면 신원리 산4,,,,정상가동,995,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소8호,,경상북도 영양군 수비면 신원리 산 4,,,,정상가동,340,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소7호,경상북도 영양군 수비면 원기길 63-47,,,,,정상가동,424,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소6호,경상북도 영양군 수비면 원기길 63-47,,,,,정상가동,360,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소5호,경상북도 영양군 수비면 원기길 63-47,,,,,정상가동,370,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소4호,경상북도 영양군 수비면 원기길 63-47,,,,,정상가동,370,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소3호,경상북도 영양군 수비면 원기길 63-28,,,,,정상가동,250,380,60,2023,,2017-10-23,경상북도 영양군,,2025-11-10
㈜신원태양광발전소2호,경상북도 영양군 수비면 한티로 1109,,,,,정상가동,360,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
㈜신원태양광발전소1호,,경상북도 영양군 수비면 신원리 산 4,,,,정상가동,449,380,60,2023,,2017-10-20,경상북도 영양군,,2025-11-10
도림전력태양광발전소,,경상북도 영양군 입암면 병옥리 15-4,,,,정상가동,995,380,60,2021,,2017-10-20,경상북도 영양군,,2025-11-10
청명에너지,,경상북도 영양군 입암면 산해리 714,,,,정상가동,499,380,60,2022,,2017-10-11,경상북도 영양군,,2025-11-10
양구리태양광발전소,,경상북도 영양군 영양읍 양구리 128,,,,정상가동,247,380,60,2018,,2017-09-29,경상북도 영양군,,2025-11-10
태양태양광발전소,,경상북도 영양군 청기면 정족리 306,,,,정상가동,305,380,60,2023,,2017-09-19,경상북도 영양군,,2025-11-10
근길태양광발전소,,경상북도 영양군 입암면 연당리 298,,,,정상가동,97,380,60,2020,,2017-09-19,경상북도 영양군,,2025-11-10
태경태양광발전소,,경상북도 영양군 입암면 삼산리 387,,,,정상가동,100,380,60,2021,,2017-09-11,경상북도 영양군,,2025-11-10
성지태양광발전소,,경상북도 영양군 일월면 주곡리 325,,,,정상가동,99,380,60,2021,,2017-09-04,경상북도 영양군,,2025-11-10
채은전력,,경상북도 영양군 수비면 신원리 204,,,,정상가동,97,380,60,2018,,2017-08-31,경상북도 영양군,,2025-11-10
빛샘태양광발전소,,경상북도 영양군 청기면 상청리 14-9,,,,정상가동,99,380,60,2021,,2017-08-31,경상북도 영양군,,2025-11-10
고티태양광발전소,,경상북도 영양군 청기면 정족리 1270,,,,정상가동,99,380,60,2021,,2017-08-24,경상북도 영양군,,2025-11-10
지경5호태양광발전소,,경상북도 영양군 석보면 지경리 129,,,,정상가동,96,380,60,2020,,2017-08-23,경상북도 영양군,,2025-11-10
지경4호태양광발전소,,경상북도 영양군 석보면 지경리 129,,,,정상가동,96,380,60,2020,,2017-08-23,경상북도 영양군,,2025-11-10
지경3호태양광발전소,,경상북도 영양군 석보면 지경리 132,,,,정상가동,96,380,60,2020,,2017-08-23,경상북도 영양군,,2025-11-10
지경1호태양광발전소,,경상북도 영양군 석보면 지경리 132,,,,정상가동,96,380,60,2018,,2017-08-23,경상북도 영양군,,2025-11-10
영양2발전소,,경상북도 영양군 청기면 청기리 920-64,,,,정상가동,499,380,60,2023,,2017-08-23,경상북도 영양군,,2025-11-10
영양양지햇빛발전소,,경상북도 영양군 청기면 청기리 산 1,,,,정상가동,499,380,60,2021,,2017-08-23,경상북도 영양군,,2025-11-10
비에스케이햇빛발전소,,경상북도 영양군 청기면 청기리 산 1,,,,정상가동,499,380,60,2021,,2017-08-14,경상북도 영양군,,2025-11-10
영양미래햇빛발전소,,경상북도 영양군 청기면 청기리 산 1-21,,,,정상가동,499,380,60,2018,,2017-08-14,경상북도 영양군,,2025-11-10
에스피햇빛발전소,,경상북도 영양군 청기면 청기리 920-68,,,,정상가동,499,380,60,2023,,2017-08-14,경상북도 영양군,,2025-11-10
영양햇빛발전소,,경상북도 영양군 청기면 청기리 산 1,,,,정상가동,499,380,60,2021,,2017-08-14,경상북도 영양군,,2025-11-10
청기햇빛발전소,,경상북도 영양군 청기면 청기리 920-87,,,,정상가동,499,380,60,2021,,2017-08-14,경상북도 영양군,,2025-11-10
예성햇빛발전소,,경상북도 영양군 청기면 청기리 산 1,,,,정상가동,499,380,60,2021,,2017-08-14,경상북도 영양군,,2025-11-10
무성햇빛발전소,,경상북도 영양군 청기면 청기리 920-67,,,,정상가동,499,380,60,2023,,2017-08-14,경상북도 영양군,,2025-11-10
제이에스비햇빛발전소,,경상북도 영양군 청기면 청기리 920-66,,,,정상가동,499,380,60,2023,,2017-08-14,경상북도 영양군,,2025-11-10
Kepco-13-G3-의령태양광발전소,,경상북도 영양군 청기면 청기리 920-60,,,,정상가동,499,380,60,2018,,2017-08-14,경상북도 영양군,,2025-11-10
함박산햇빛발전소,,경상북도 영양군 청기면 청기리 920-65,,,,정상가동,499,380,60,2023,,2017-08-14,경상북도 영양군,,2025-11-10
행화2태양광발전소,,경상북도 영양군 청기면 행화리 431,,,,정상가동,99,380,60,2018,,2017-08-09,경상북도 영양군,,2025-11-10
나방태양광발전소,,경상북도 영양군 청기면 정족리 567-18,,,,정상가동,99,380,60,2021,,2017-08-03,경상북도 영양군,,2025-11-10
(주)영양이노베이션,,경상북도 영양군 수비면 오기리 산 192,,,,정상가동,996,380,60,2021,,2017-08-02,경상북도 영양군,,2025-11-10
(주)영양코퍼레이션,,경상북도 영양군 수비면 오기리 165,,,,정상가동,996,380,60,2021,,2017-08-02,경상북도 영양군,,2025-11-10
(주)영양호루스태양광,,경상북도 영양군 수비면 오기리 165,,,,정상가동,996,380,60,2021,,2017-08-02,경상북도 영양군,,2025-11-10
(주)영양솔라매니지먼트,,경상북도 영양군 수비면 오기리 산 192,,,,정상가동,996,380,60,2021,,2017-08-02,경상북도 영양군,,2025-11-10
(주)영양아폴론태양광,,경상북도 영양군 수비면 오기리 산 192-11,,,,정상가동,996,380,60,2021,,2017-08-02,경상북도 영양군,,2025-11-10
(주)솔라베이더,,경상북도 영양군 수비면 오기리 산 192,,,,정상가동,996,380,60,2021,,2017-08-02,경상북도 영양군,,2025-11-10
도광태양광발전소,,경상북도 영양군 청기면 무진리 197,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
빛나라태양광발전소,,경상북도 영양군 청기면 무진리 197,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
지온태양광발전소,,경상북도 영양군 청기면 행화리 409,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
광선태양광발전소,,경상북도 영양군 청기면 무진리 209,,,,정상가동,99,380,60,2021,,2017-07-24,경상북도 영양군,,2025-11-10
터밝은빛태양광발전소,경상북도 구미시 형곡동로6길 16-21,,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
KCG솔라태양광발전소,,경상북도 영양군 청기면 무진리 197,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
JJC솔라태양광발전소,,경상북도 영양군 청기면 무진리 197,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
㈜엠에스피이,,경상북도 영양군 청기면 무진리 197,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
에스엠태양광발전소,,경상북도 영양군 청기면 행화리 409,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
청기태양광발전소,,경상북도 영양군 청기면 행화리 409,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
지안태양광발전소,,경상북도 영양군 청기면 행화리 409,,,,정상가동,99,380,60,2018,,2017-07-24,경상북도 영양군,,2025-11-10
솔라라이트,,경상북도 영양군 입암면 교리 82,,,,정상가동,99,380,60,2018,,2017-07-12,경상북도 영양군,,2025-11-10
민주에너지,,경상북도 영양군 입암면 교리 82,,,,정상가동,297,380,60,2021,,2017-07-12,경상북도 영양군,,2025-11-10
주곡1태양광발전소,,경상북도 영양군 일월면 주곡리 27,,,,정상가동,99,380,60,2018,,2017-07-06,경상북도 영양군,,2025-11-10
주곡2태양광발전소,,경상북도 영양군 일월면 주곡리 27,,,,정상가동,99,380,60,2018,,2017-07-06,경상북도 영양군,,2025-11-10
행화태양광발전소,,경상북도 영양군 청기면 행화리 431,,,,정상가동,99,380,60,2018,,2017-07-06,경상북도 영양군,,2025-11-10
호연제1발전소,,경상북도 영양군 석보면 택전리 776,,,,정상가동,99,380,60,2021,,2017-06-23,경상북도 영양군,,2025-11-10
호연제2발전소,,경상북도 영양군 석보면 택전리 776,,,,정상가동,99,380,60,2021,,2017-06-23,경상북도 영양군,,2025-11-10
한라산발전소,,경상북도 영양군 석보면 택전리 776,,,,정상가동,99,380,60,2021,,2017-06-23,경상북도 영양군,,2025-11-10
백두산발전소,,경상북도 영양군 석보면 택전리 766,,,,정상가동,99,380,60,2021,,2017-06-23,경상북도 영양군,,2025-11-10
우리별2호태양광발전소,,경상북도 영양군 일월면 가곡리 522,,,,정상가동,100,380,60,2020,,2017-06-23,경상북도 영양군,,2025-11-10
우리별1호태양광발전소,,경상북도 영양군 일월면 가곡리 522,,,,정상가동,100,380,60,2020,,2017-06-23,경상북도 영양군,,2025-11-10
경희태양광발전소,,경상북도 영양군 청기면 토구리 192,,,,정상가동,99,380,60,2021,,2017-06-23,경상북도 영양군,,2025-11-10
인성태양광발전소,,경상북도 영양군 청기면 토구리 192,,,,정상가동,99,380,60,2021,,2017-06-23,경상북도 영양군,,2025-11-10
오영수태양광발전소,,경상북도 영양군 영양읍 감천리 720,,,,정상가동,95,380,60,2018,,2017-06-13,경상북도 영양군,,2025-11-10
우진태양광발전소,,경상북도 영양군 입암면 산해리 산 120,,,,정상가동,99,380,60,2017,,2017-06-07,경상북도 영양군,,2025-11-10
민재태양광발전소,,경상북도 영양군 입암면 산해리 산 120,,,,정상가동,99,380,60,2017,,2017-06-07,경상북도 영양군,,2025-11-10
청정태양광발전소,,경상북도 영양군 청기면 행화리 554,,,,정상가동,97,380,60,2018,,2017-06-07,경상북도 영양군,,2025-11-10
청림태양광발전소,,경상북도 영양군 청기면 행화리 554,,,,정상가동,97,380,60,2018,,2017-06-07,경상북도 영양군,,2025-11-10
양지태양광발전소,,경상북도 영양군 청기면 행화리 554,,,,정상가동,97,380,60,2018,,2017-06-07,경상북도 영양군,,2025-11-10
지경1호태양광발전소,,경상북도 영양군 석보면 지경리 230,,,,정상가동,197,380,60,2023,,2017-05-29,경상북도 영양군,,2025-11-10
지경2호태양광발전소,,경상북도 영양군 석보면 지경리 230,,,,정상가동,197,380,60,2023,,2017-05-29,경상북도 영양군,,2025-11-10
유선이앤씨,,경상북도 영양군 입암면 교리 82,,,,정상가동,99,380,60,2018,,2017-05-23,경상북도 영양군,,2025-11-10
동자태양광발전소,,경상북도 영양군 청기면 기포리 321,,,,정상가동,99,380,60,2018,,2017-04-17,경상북도 영양군,,2025-11-10
엠지태양광발전소,,경상북도 영양군 영양읍 동부리 260,,,,정상가동,98,380,60,2020,,2017-04-17,경상북도 영양군,,2025-11-10
수야태양광발전소,,경상북도 영양군 영양읍 동부리 375,,,,정상가동,99,380,60,2018,,2017-04-17,경상북도 영양군,,2025-11-10
해찬솔태양광발전소,,경상북도 영양군 영양읍 동부리 260,,,,정상가동,99,380,60,2019,,2017-04-17,경상북도 영양군,,2025-11-10
달아름솔라,,경상북도 영양군 청기면 구매리 53,,,,정상가동,99,380,60,2018,,2017-04-11,경상북도 영양군,,2025-11-10
미화솔라,,경상북도 영양군 청기면 구매리 53,,,,정상가동,99,380,60,2018,,2017-04-11,경상북도 영양군,,2025-11-10
교리태양광발전소,,경상북도 영양군 입암면 교리 산 21,,,,정상가동,100,380,60,2021,,2017-07-12,경상북도 영양군,,2025-11-10
모닝2호태양광발전소,,경상북도 영양군 입암면 교리 82,,,,정상가동,100,380,60,2018,,2017-04-05,경상북도 영양군,,2025-11-10
수정태양광발전소,,경상북도 영양군 입암면 교리 82-12,,,,정상가동,99,380,60,2021,,2018-10-30,경상북도 영양군,,2025-11-10
(주)신원3호태양광발전소,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,495,380,60,2021,,2017-04-04,경상북도 영양군,,2025-11-10
신원2호태양광,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,497,380,60,2019,,2017-04-04,경상북도 영양군,,2025-11-10
신원1호태양광,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,497,380,60,2019,,2017-04-04,경상북도 영양군,,2025-11-10
수진태양광발전소,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,100,380,60,2019,,2017-03-30,경상북도 영양군,,2025-11-10
(주)스카이뷰태양광발전소,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,996,380,60,2020,,2017-03-30,경상북도 영양군,,2025-11-10
해오름태양광,,경상북도 영양군 수비면 신원리 541-12,,,,정상가동,98,380,60,2019,,2017-03-30,경상북도 영양군,,2025-11-10
현우태양광,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,98,380,60,2019,,2017-03-30,경상북도 영양군,,2025-11-10
원아태양광발전소,,경상북도 영양군 수비면 신원리 산 6,,,,정상가동,98,380,60,2019,,2017-03-30,경상북도 영양군,,2025-11-10
(주)경성테크발전소,,경상북도 영양군 수비면 신원리 37,,,,정상가동,498,380,60,2018,,2017-03-16,경상북도 영양군,,2025-11-10
신진태양광발전소,,경상북도 영양군 수비면 오기리 산 134,,,,정상가동,99,380,60,2018,,2017-03-13,경상북도 영양군,,2025-11-10
다온태양광발전소,,경상북도 영양군 수비면 오기리 산 134,,,,정상가동,500,380,60,2018,,2017-03-13,경상북도 영양군,,2025-11-10
데메테르태양광발전소,,경상북도 영양군 수비면 발리리 213,,,,정상가동,99,380,60,2018,,2017-03-13,경상북도 영양군,,2025-11-10
한울태양광발전소,,경상북도 영양군 수비면 발리리 213,,,,정상가동,99,380,60,2018,,2017-03-13,경상북도 영양군,,2025-11-10
금강태양광발전소,,경상북도 영양군 청기면 상청리 산 7,,,,정상가동,99,380,60,2018,,2017-03-03,경상북도 영양군,,2025-11-10
평산태양광발전소,,경상북도 영양군 청기면 상청리 산 7,,,,정상가동,99,380,60,2018,,2017-03-03,경상북도 영양군,,2025-11-10
대광태양광발전소,,경상북도 영양군 청기면 상청리 산 7,,,,정상가동,99,380,60,2018,,2017-03-03,경상북도 영양군,,2025-11-10
