태양광발전시설명,소재지도로명주소,소재지지번주소,위도,경도,설치상세위치구분명,가동상태구분명,설비용량,공급전압,주파수,설치연도,세부용도,허가일자,허가기관,설치면적,데이터기준일자
일광 태양광발전소,,경상남도 하동군 고전면 성천리 산213-3,,,,정상가동,146.88,380,60,2020,,,경상남도 하동군청,,2023-12-27
금빛2호기 태양광발전소,,경상남도 하동군 고전면 성천리 산213-3,,,,정상가동,97.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
금빛1호기 태양광발전소,,경상남도 하동군 고전면 성천리 산213-3,,,,정상가동,146.88,380,60,2020,,,경상남도 하동군청,,2023-12-27
형근2 태양광발전소,,경상남도 하동군 양보면 지례리 195-4,,,,정상가동,192.56,380,60,2020,,,경상남도 하동군청,,2023-12-27
성태 태양광발전소,,경상남도 하동군 양보면 지례리 195-1,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
무열2 태양광발전소,,경상남도 하동군 양보면 지례리 195-3,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
종달 태양광발전소,,경상남도 하동군 양보면 지례리 198-8,,,,정상가동,97.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
진경 태양광발전소,,경상남도 하동군 양보면 지례리 195-2,,,,정상가동,97.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
지례3 태양광발전소,,경상남도 하동군 양보면 지례리 198-7,,,,정상가동,97.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
kepco-16-G3-썬플라워 태양광발전소,,경상남도 하동군 고전면 성천리 산33,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
kepco-16-G2-정안그린 태양광발전소,,경상남도 하동군 고전면 성천리 산33,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
학표 태양광발전소,,"경상남도 하동군 양보면 운암리 26-5, 26-7",,,,정상가동,97.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 솔라포커스,,"경상남도 하동군 옥종면 두양리 976-2,976-3",,,,정상가동,465.12,380,60,2020,,,경상남도 하동군청,,2023-12-27
동촌2 태양광발전소,,경상남도 하동군 양보면 우복리 413,,,,정상가동,30.24,380,60,2020,,,경상남도 하동군청,,2023-12-27
동촌1 태양광발전소,,경상남도 하동군 양보면 우복리 82,,,,정상가동,99.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동황금발전소 5호,,경상남도 하동군 적량면 동산리 364,,,,정상가동,190.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
소호솔라에너지,,"경상남도 하동군 양보면 우복리 1049-1,1049-2,1052,1053",,,,정상가동,497.5,380,60,2020,,,경상남도 하동군청,,2023-12-27
청운 태양광발전소,경상남도 하동군 양보면 원양구정길 26-15,,,,,정상가동,97.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
섬진강1호 태양광 발전소,,경상남도 하동군 진교면 관곡리 산95-1,,,,정상가동,499.68,380,60,2020,,,경상남도 하동군청,,2023-12-27
섬진강3호 태양광발전소,,경상남도 하동군 진교면 관곡리 산95-1,,,,정상가동,299.16,380,60,2020,,,경상남도 하동군청,,2023-12-27
동환 태양광발전소,경상남도 하동군 횡천면 돌고지로 100-16,,,,,정상가동,91.8,380,60,2020,,,경상남도 하동군청,,2023-12-27
금빈에너지발전소(주),,경상남도 하동군 고전면 고하리 24-11,,,,정상가동,300.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
동우 태양광발전소,,경상남도 하동군 양보면 우복리 1095-1번지,,,,정상가동,97.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
행복 태양광발전소,,경상남도 하동군 양보면 우복리 1095-1번지,,,,정상가동,97.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
대한 태양광발전소,,경상남도 하동군 양보면 우복리 1095-1번지,,,,정상가동,97.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
태양3호 태양광발전소,,경상남도 하동군 진교면 관곡리 147-8,,,,정상가동,299.88,380,60,2020,,,경상남도 하동군청,,2023-12-27
진주 태양광발전소,,경상남도 하동군 진교면 관곡리 147-9,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
명훈 태양광발전소,,경상남도 하동군 진교면 관곡리 147-17,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
당리 태양광발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
이명 태양광발전소,,"경상남도 하동군 양보면 통정리 971,975,979-4,979-5,산150-1",,,,정상가동,199,380,60,2020,,,경상남도 하동군청,,2023-12-27
재규 태양광발전소,,"경상남도 하동군 양보면 통정리 969,966-3,971-1,산150-1",,,,정상가동,240,380,60,2020,,,경상남도 하동군청,,2023-12-27
절둑골 태양광발전소,,"경상남도 하동군 양보면 지례리 198-5,198-6",,,,정상가동,170,380,60,2020,,,경상남도 하동군청,,2023-12-27
C.H 태양광발전소,,"경상남도 하동군 진교면 관곡리 146-2, 147-4, 147-7, 147-26",,,,정상가동,999.6,22900,60,2020,,,경상남도 하동군청,,2023-12-27
금산 태양광발전소,,경상남도 하동군 진교면 관곡리 147-25,,,,정상가동,498.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
태광에너지 태양광발전소,,경상남도 하동군 진교면 관곡리 147-24,,,,정상가동,498.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
북천에너지(주) 태양광제1발전소,,경상남도 하동군 북천면 서황리 산87,,,,정상가동,495.04,380,60,2020,,,경상남도 하동군청,,2023-12-27
산애그린태양광발전소,,"경상남도 하동군 양보면 우복리 1006,1006-4,1032",,,,정상가동,450,380,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 진샘,,경상남도 하동군 양보면 지례리 206-11,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 찬누리,,경상남도 하동군 양보면 지례리 206-10,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 모두가람,,경상남도 하동군 양보면 지례리 206-9,,,,정상가동,997.92,380,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 루다,,경상남도 하동군 양보면 지례리 206-8,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 두빛나래,,경상남도 하동군 양보면 지례리 206-7,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 늘찬,,경상남도 하동군 양보면 지례리 206-6,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 하동길가온,,경상남도 하동군 양보면 지례리 206-5,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 솔빛길,,경상남도 하동군 양보면 지례리 206-2,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 나라우람,,경상남도 하동군 양보면 지례리 206-4,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
kepco-16-G5-이티에이치 태양광발전소,,경상남도 하동군 고전면 성천리 산130,,,,정상가동,994.95,22900,60,2020,,,경상남도 하동군청,,2023-12-27
kepco-16-G4-이디파워 태양광발전소,,경상남도 하동군 고전면 성천리 산130,,,,정상가동,494.6,380,60,2020,,,경상남도 하동군청,,2023-12-27
이알1호 태양광발전소,,경상남도 하동군 양보면 통정리 10-3,,,,정상가동,996.88,22900,60,2020,,,경상남도 하동군청,,2023-12-27
선양1호 태양광발전소,,경상남도 하동군 양보면 통정리 10-3,,,,정상가동,996.88,22900,60,2020,,,경상남도 하동군청,,2023-12-27
그린팜2호 태양광발전소,,경상남도 하동군 양보면 통정리 10-3,,,,정상가동,477.36,22900,60,2020,,,경상남도 하동군청,,2023-12-27
감당2 태양광발전소,,경상남도 하동군 양보면 감당리 산230,,,,정상가동,995.4,22900,60,2020,,,경상남도 하동군청,,2023-12-27
감당1 태양광발전소,,"경상남도 하동군 양보면 감당리 산230, 산236-1",,,,정상가동,931.4,22900,60,2020,,,경상남도 하동군청,,2023-12-27
자광태양광발전소(주),,"경상남도 하동군 북천면 서황리 261, 261-3, 262",,,,정상가동,495.04,380,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 도원태양광발전소,,경상남도 하동군 양보면 감당리 산85-1,,,,정상가동,997.56,22900,60,2020,,,경상남도 하동군청,,2023-12-27
우리발전소(주),,"경상남도 하동군 진교면 백련리 342-11, 342-14, 342-18",,,,정상가동,495.72,380,60,2020,,,경상남도 하동군청,,2023-12-27
여명태양광발전소(주),,경상남도 하동군 진교면 백련리 342-16,,,,정상가동,495.72,380,60,2020,,,경상남도 하동군청,,2023-12-27
엔트로피발전소(주),,"경상남도 하동군 진교면 백련리 산26-1,산26-3",,,,정상가동,495.72,380,60,2020,,,경상남도 하동군청,,2023-12-27
사광발전소(주),,"경상남도 하동군 진교면 백련리 산26-1,산26-3",,,,정상가동,495.72,380,60,2020,,,경상남도 하동군청,,2023-12-27
대영발전소(주),,경상남도 하동군 진교면 백련리 342-15,,,,정상가동,495.72,380,60,2020,,,경상남도 하동군청,,2023-12-27
제이엠케이하동1발전소,,경상남도 하동군 양보면 우복리 1078-1,,,,정상가동,495,380,60,2020,,,경상남도 하동군청,,2023-12-27
(주)로드봉1001 태양광발전소,,"경상남도 하동군 옥종면 대곡리 산158,동소 산151-6",,,,정상가동,990,22900,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 남양태양광발전소,,경상남도 하동군 진교면 고룡리 산49,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 원동태양광발전소,,"경상남도 하동군 진교면 고룡리 714번지, 산49",,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 고룡태양광발전소,,경상남도 하동군 진교면 고룡리 산49번지,,,,정상가동,997.92,22900,60,2020,,,경상남도 하동군청,,2023-12-27
양보40 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보39 태양광 발전소,,경상남도 하동군 양보면 지례리 219-22,,,,정상가동,296.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보38 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보36 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,296.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보35 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보34 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,311.85,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보33 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,207.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보31 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,99.56,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보28 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,250,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보27 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,300,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보26 태양광 발전소,,"경상남도 하동군 양보면 지례리 산14, 산19-1",,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보25 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-1,,,,정상가동,250,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보24 태양광 발전소,,"경상남도 하동군 양보면 지례리 산14, 산19-1",,,,정상가동,99.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보18 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-3,,,,정상가동,296.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보17 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-3,,,,정상가동,296.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보15 태양광발전소,,경상남도 하동군 양보면 지례리 산19-3,,,,정상가동,190,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보14 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-3,,,,정상가동,190,380,60,2020,,,경상남도 하동군청,,2023-12-27
양보13 태양광 발전소,,경상남도 하동군 양보면 지례리 산19-3,,,,정상가동,296.96,380,60,2020,,,경상남도 하동군청,,2023-12-27
서진태양광발전소,,경상남도 하동군 북천면 사평리 906,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
사평솔라,,경상남도 하동군 북천면 사평리 906,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
금성 제2태양광 발전소,,경상남도 하동군 북천면 사평리 906,,,,정상가동,97.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
동대 태양광발전소,,"경상남도 하동군 진교면 관곡리 147-6, 147-34",,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
초원 태양광발전소,,경상남도 하동군 진교면 관곡리 147-12,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
성광발전소,,경상남도 하동군 진교면 관곡리 147-20,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
태성 태양광발전소,,경상남도 하동군 진교면 관곡리 147-11,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
서호 태양광발전소,,경상남도 하동군 진교면 관곡리 147-37,,,,정상가동,98.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
정훈 태양광발전소,,경상남도 하동군 진교면 관곡리 147-16,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
썬도러 태양광발전소,,경상남도 하동군 진교면 관곡리 147-33,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
해성 태양광발전소,,"경상남도 하동군 진교면 관곡리 146, 147-35",,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
백련 태양광발전소,,"경상남도 하동군 진교면 관곡리 146-3, 147-36",,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
에스케이 태양광발전소,,경상남도 하동군 진교면 관곡리 147-29,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
기금 태양광발전소,,경상남도 하동군 진교면 관곡리 147-32,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
정애 태양광발전소,,경상남도 하동군 진교면 관곡리 147-18,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
송문 태양광발전소,,경상남도 하동군 진교면 관곡리 147-19,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
샤론2 태양광발전소,,"경상남도 하동군 진교면 관곡리 147-5, 147-28",,,,정상가동,365.04,380,60,2020,,,경상남도 하동군청,,2023-12-27
D.S 태양광발전소,,"경상남도 하동군 진교면 관곡리 147, 147-27",,,,정상가동,477.36,380,60,2020,,,경상남도 하동군청,,2023-12-27
성족2 태양광발전소,,경상남도 하동군 진교면 관곡리 147-15,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
영보2 태양광발전소,,경상남도 하동군 진교면 관곡리 147-13,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
동서 태양광발전소,,경상남도 하동군 진교면 관곡리 147-21,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
햇빛 태양광발전소,,경상남도 하동군 진교면 관곡리 147-10,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
정우2호 태양광발전소,,경상남도 하동군 진교면 관곡리 147-14,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
설미제 태양광발전소,,경상남도 하동군 진교면 관곡리 147-23,,,,정상가동,98.28,380,60,2020,,,경상남도 하동군청,,2023-12-27
칸 태양광발전소,,경상남도 하동군 진교면 관곡리 147-30,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
그린쏠라 태양광발전소,,경상남도 하동군 진교면 관곡리 147-31,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
라온태양광발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
해바라기발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
대치발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
위드1호 태양광발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
행복2호태양광발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
(주)케이시스템,,"경상남도 하동군 고전면 고하리 산19-5, 33",,,,정상가동,199.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
운정 태양광발전소,,경상남도 하동군 고전면 고하리 산19-5,,,,정상가동,99.4,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동산림조합1호 태양광발전소,경상남도 하동군 하동읍 중앙로 42,,,,,정상가동,43.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 파우나,,경상남도 하동군 양보면 지례리 206-14,,,,정상가동,298.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
주식회사 비제이씨에너지,,경상남도 하동군 양보면 지례리 206-13,,,,정상가동,298.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
유한회사 상인베스트먼트,,경상남도 하동군 양보면 지례리 206-12,,,,정상가동,298.08,380,60,2020,,,경상남도 하동군청,,2023-12-27
방화 태양광발전소,,경상남도 하동군 북천면 방화리 119,,,,정상가동,96.48,380,60,2020,,,경상남도 하동군청,,2023-12-27
유로피언즈9호 태양광발전소,,경상남도 하동군 양보면 지례리 4-7,,,,정상가동,97.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
에스에이 태양광발전소,,경상남도 하동군 양보면 지례리 4-1,,,,정상가동,97.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
수빈 태양광발전소,,경상남도 하동군 양보면 지례리 4-1,,,,정상가동,97.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
부경에너지 태양광발전소,,"경상남도 하동군 양보면 지례리 4-1, 51, 52",,,,정상가동,97.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
아이비에너지 태양광발전소,,경상남도 하동군 양보면 지례리 4-1,,,,정상가동,97.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
창조에너지 태양광발전소,,경상남도 하동군 양보면 지례리 4-1,,,,정상가동,97.9,380,60,2020,,,경상남도 하동군청,,2023-12-27
소영 태양광발전소,,경상남도 하동군 양보면 지례리 52-11,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
sh 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
소망 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
양지 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
제이엠리 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
하동유로피언즈4호 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
우진이 태양광발전소,,경상남도 하동군 양보면 지례리 52-4,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
수바이 태양광발전소,,경상남도 하동군 양보면 지례리 52-12,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
엔에이치스카이 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
그린모아 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
태양연금에너지,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
미래 태양광발전소,,경상남도 하동군 양보면 지례리 산59,,,,정상가동,100,380,60,2020,,,경상남도 하동군청,,2023-12-27
서녕골 태양광발전소,,경상남도 하동군 고전면 고하리 산50-2,,,,정상가동,97.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
(주)로드봉301 태양광발전소,,경상남도 하동군 옥종면 대곡리 산158,,,,정상가동,297,380,60,2020,,,경상남도 하동군청,,2023-12-27
금오양보태양광 제2발전소,경상남도 하동군 양보면 원양샘골길 67-41,,,,,정상가동,25.2,380,60,2020,,,경상남도 하동군청,,2023-12-27
은하 태양광발전소,,경상남도 하동군 하동읍 화심리 1545-1,,,,정상가동,40.17,380,60,2019,,,경상남도 하동군청,,2023-12-27
일월3 태양광발전소,,경상남도 하동군 진교면 관곡리 741-1,,,,정상가동,41.48,380,60,2019,,,경상남도 하동군청,,2023-12-27
부흥 태양광발전소,,경상남도 하동군 하동읍 읍내리 381-4,,,,정상가동,29.97,380,60,2019,,,경상남도 하동군청,,2023-12-27
농업회사법인(주)자연향기 태양광발전소,,경상남도 하동군 악양면 입석리 19-4,,,,정상가동,44.4,380,60,2019,,,경상남도 하동군청,,2023-12-27
수헌 태양광발전소,,경상남도 하동군 악양면 신성리 155-1,,,,정상가동,29.05,380,60,2019,,,경상남도 하동군청,,2023-12-27
해양플랜트 태양광발전소,,경상남도 하동군 금성면 가덕리 1453,,,,정상가동,151.8,380,60,2019,,,경상남도 하동군청,,2023-12-27
박태진 태양광발전소,,경상남도 하동군 진교면 술상리 683-2,,,,정상가동,30.4,380,60,2019,,,경상남도 하동군청,,2023-12-27
김회윤 태양광발전소,,경상남도 하동군 진교면 술상리 683-1,,,,정상가동,30.4,380,60,2019,,,경상남도 하동군청,,2023-12-27
청용 태양광발전소,경상남도 하동군 옥종면 덕천로 11-3,,,,,정상가동,18.26,380,60,2019,,,경상남도 하동군청,,2023-12-27
양보 태양광발전소,,경상남도 하동군 양보면 박달리 908-1,,,,정상가동,27.75,380,60,2019,,,경상남도 하동군청,,2023-12-27
화개 태양광발전소,,경상남도 하동군 화개면 탑리 726-13,,,,정상가동,28,380,60,2019,,,경상남도 하동군청,,2023-12-27
알프스 태양광발전소,,경상남도 하동군 화개면 탑리 726-13,,,,정상가동,23,380,60,2019,,,경상남도 하동군청,,2023-12-27
청정2호 태양광발전소,,경상남도 하동군 악양면 봉대리 381-1,,,,정상가동,27.37,380,60,2019,,,경상남도 하동군청,,2023-12-27
청정1호 태양광발전소,,경상남도 하동군 악양면 봉대리 426-3,,,,정상가동,25.55,380,60,2019,,,경상남도 하동군청,,2023-12-27
수도사업과 분뇨처리장 태양광발전소,,경상남도 하동군 하동읍 신기리 3-6,,,,정상가동,30,380,60,2019,,,경상남도 하동군청,,2023-12-27
창기 태양광발전소,,경상남도 하동군 악양면 입석리 478-3,,,,정상가동,33.15,380,60,2019,,,경상남도 하동군청,,2023-12-27
죽향3호 태양광발전소,,경상남도 하동군 악양면 미점리 332-1,,,,정상가동,13.68,380,60,2019,,,경상남도 하동군청,,2023-12-27
로젠1호 태양광발전소,경상남도 하동군 하동읍 화심길 19,,,,,정상가동,25.92,380,60,2019,,,경상남도 하동군청,,2023-12-27
죽향2호 태양광발전소,경상남도 하동군 악양면 개치미동길 25-38,,,,,정상가동,12.96,380,60,2019,,,경상남도 하동군청,,2023-12-27
죽향1호 태양광발전소,경상남도 하동군 악양면 개치미동길 19-50,,,,,정상가동,49.68,380,60,2019,,,경상남도 하동군청,,2023-12-27
파시3호 태양광발전소,경상남도 하동군 옥종면 주포중앙길 22,,,,,정상가동,19.44,380,60,2019,,,경상남도 하동군청,,2023-12-27
형제1호 태양광발전소,경상남도 하동군 옥종면 신기동길 50-42,,,,,정상가동,195.36,380,60,2019,,,경상남도 하동군청,,2023-12-27
뉴에너지2호 태양광발전소,,"경상남도 하동군 옥종면 회신리 416-5, 416-7",,,,정상가동,443.84,380,60,2019,,,경상남도 하동군청,,2023-12-27
영천마을 영농형태양광 발전소,,"경상남도 하동군 금남면 계천리 920,921,934",,,,정상가동,97.12,380,60,2019,,,경상남도 하동군청,,2023-12-27
송원리 태양광발전소,,경상남도 하동군 진교면 송원리 755-1,,,,정상가동,9.86,380,60,2019,,,경상남도 하동군청,,2023-12-27
신주성 태양광발전소,,"경상남도 하동군 하동읍 화심리 904-1,902-4",,,,정상가동,35.28,380,60,2019,,,경상남도 하동군청,,2023-12-27
하동노인장애인복지관 태양광발전소,,경상남도 하동군 하동읍 읍내리 987-1,,,,정상가동,96.9,380,60,2019,,,경상남도 하동군청,,2023-12-27
이화 1호 태양광발전소,,경상남도 하동군 적량면 동산리 580,,,,정상가동,55.48,380,60,2019,,,경상남도 하동군청,,2023-12-27
청산태양광,,"경상남도 하동군 진교면 술상리 546-4, 546-5",,,,정상가동,999,22900,60,2019,,,경상남도 하동군청,,2023-12-27
온천모텔 태양광 발전소,경상남도 하동군 화개면 화개로 413,,,,,정상가동,47.58,380,60,2019,,,경상남도 하동군청,,2023-12-27
대남태양광발전소,,"경상남도 하동군 하동읍 두곡리 771-2,770-1,770-3",,,,정상가동,58.4,380,60,2019,,,경상남도 하동군청,,2023-12-27
성태 태양광발전소,,"경상남도 하동군 악양면 정동리 497-2,497-3",,,,정상가동,52.92,380,60,2019,,,경상남도 하동군청,,2023-12-27
청솔2 태양광발전소,,경상남도 하동군 고전면 범아리 904,,,,정상가동,149.76,380,60,2019,,,경상남도 하동군청,,2023-12-27
(유)민채 하동1호 태양광발전소,,경상남도 하동군 고전면 성천리 21-3,,,,정상가동,997.92,22900,60,2019,,,경상남도 하동군청,,2023-12-27
천광태양광발전소(주),,경상남도 하동군 북천면 서황리 산94,,,,정상가동,498.23,380,60,2019,,,경상남도 하동군청,,2023-12-27
빛사랑태양광발전소(주),,경상남도 하동군 북천면 서황리 산94,,,,정상가동,498.23,380,60,2019,,,경상남도 하동군청,,2023-12-27
주식회사 골드쏠라,,경상남도 하동군 양보면 지례리 888-6,,,,정상가동,997.56,22900,60,2019,,,경상남도 하동군청,,2023-12-27
주식회사 골든쏠라,,경상남도 하동군 양보면 지례리 888-7,,,,정상가동,997.56,22900,60,2019,,,경상남도 하동군청,,2023-12-27
(주)오에스피 태양광발전소,,"경상남도 하동군 옥종면 병천리 1105-1, 법대리 11-5",,,,정상가동,1000,22900,60,2019,,,경상남도 하동군청,,2023-12-27
(주)비에스피 태양광발전소,,"경상남도 하동군 옥종면 법대리 산33번지,병천리 산60",,,,정상가동,1000,22900,60,2019,,,경상남도 하동군청,,2023-12-27
(주)케이에스피 태양광발전소,,경상남도 하동군 옥종면 법대리 11-8,,,,정상가동,1000,22900,60,2019,,,경상남도 하동군청,,2023-12-27
kepco-16-G1-썬웨이햇빛 태양광발전소,,경상남도 하동군 고전면 성천리 산50번지,,,,정상가동,997,22900,60,2019,,,경상남도 하동군청,,2023-12-27
마이솔에너지(주),,경상남도 하동군 진교면 백련리 산37번지,,,,정상가동,498.96,380,60,2019,,,경상남도 하동군청,,2023-12-27
송원발전(주),,경상남도 하동군 진교면 백련리 산37,,,,정상가동,498.96,380,60,2019,,,경상남도 하동군청,,2023-12-27
